"20861",0,0,0,5,0,0,1,0,0,0,0,0,0,1,0,16,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"20862",0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20866",0,4,1,71,0,0,2,2,0,2,0,0,0,6,1,16,0,6,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,27,0,1,21,1,11,0,0,0,2,0,0,0,0,2,0
"20868",0,0,2,4,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20871",0,2,1,21,10,0,0,7,0,0,1,0,0,1,0,6,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,35,0,6,0
"20872",0,3,1,10,15,0,0,5,0,0,0,0,0,2,0,28,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,0,25,0,9,0
"20874",1,8,1,69,7,0,2,23,0,0,1,0,2,9,0,20,0,34,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,403,1,0,0,1,0,0,193,0,21,0
"20876",0,2,0,20,2,0,0,5,0,0,1,0,0,5,0,8,1,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,146,0,0,0,0,0,0,91,0,8,0
"20877",0,4,2,52,2,0,0,9,0,0,0,0,0,8,1,25,0,42,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,358,0,0,0,1,0,0,78,0,16,0
"20878",0,5,0,61,4,0,1,19,0,0,3,0,0,6,0,29,0,61,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,431,0,0,0,0,0,0,51,0,20,0
"20879",0,2,1,33,4,0,1,2,0,0,1,0,0,4,0,27,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,159,1,0,0,0,0,0,40,0,7,0
"20880",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"20882",0,2,0,10,2,0,0,6,0,0,3,0,1,3,0,44,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,1,22,0,6,0
"20886",0,2,1,53,1,0,0,7,0,0,0,0,1,5,0,26,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,262,0,0,0,0,0,0,88,0,14,0
"20895",0,1,0,95,0,0,0,8,0,0,0,0,0,2,0,8,0,114,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,0,1,0,11,0
"20896",0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"20899",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20901",0,1,2,299,1,0,2,8,0,1,0,0,1,117,0,13,0,28,0,0,0,0,3,0,0,1,0,0,0,0,0,2,1,1,0,1,0,2,1,0,20,0,0,0,1,0,0,6,0,9,0
"20902",0,5,1,456,1,1,0,14,0,0,2,0,3,72,0,53,0,77,2,1,0,0,4,0,0,0,0,0,1,2,0,0,1,0,0,2,0,3,5,0,34,0,0,0,0,0,0,3,0,6,0
"20903",0,4,3,160,0,0,2,1,0,0,1,0,0,130,0,3,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,5,0,7,0,0,0,2,0,0,1,0,5,0
"20904",0,8,8,540,1,1,2,15,0,3,3,0,1,114,0,78,1,51,3,0,0,0,1,0,0,0,2,0,0,1,0,1,1,1,0,17,0,6,37,1,41,2,0,2,3,1,0,5,0,11,0
"20905",0,4,1,85,0,0,2,9,0,0,1,0,0,17,0,78,0,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,5,0,0,5,0,13,0,0,0,0,1,0,3,0,3,0
"20906",0,6,4,455,1,0,1,22,0,0,2,0,0,65,0,527,0,126,1,2,0,1,1,0,0,2,2,1,0,1,0,0,1,1,0,1,0,3,4,1,119,0,0,1,1,2,1,9,0,28,0
"20910",1,2,5,294,1,2,1,9,0,1,1,0,2,67,0,9,0,49,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,4,0,1,2,0,21,0,0,0,0,0,0,2,0,8,0
"20912",0,4,3,87,1,0,0,7,0,0,1,0,1,186,0,3,0,17,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,0,9,0,0,0,0,0,0,0,0,6,0
"21001",0,23,0,0,0,219,7,16,0,1,14,1,23,0,0,0,0,0,0,6,0,0,19,0,3,0,0,0,0,0,0,0,1,15,0,3,169,0,0,2,0,0,0,0,0,17,0,0,0,0,0
"21005",0,1,0,0,0,0,0,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009",0,19,0,0,0,37,11,25,0,5,5,1,51,0,0,0,0,0,1,4,0,0,12,0,0,1,0,0,0,0,0,1,3,30,0,2,251,1,0,4,0,0,0,0,0,43,0,0,0,0,2
"21010",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21012",0,5,0,0,0,0,0,16,1,5,2,0,3,1,0,1,0,0,207,2,0,0,9,0,0,0,2,0,0,0,0,0,28,1,0,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0
"21013",0,0,0,0,0,0,4,6,0,0,4,0,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,21,0,0,6,0,0,1,0,0,0,0,0,18,0,0,0,0,0
"21014",0,27,1,0,0,31,15,34,0,0,19,0,26,0,0,1,0,1,0,15,0,0,10,0,1,1,0,0,0,2,0,2,3,32,0,1,407,0,0,13,0,0,0,0,0,52,0,0,0,0,0
"21015",1,17,0,0,0,34,9,28,0,2,9,0,21,0,0,0,0,1,0,6,0,0,12,0,0,1,2,0,0,2,0,0,0,21,0,1,218,0,0,6,0,0,0,0,0,43,0,0,0,0,0
"21017",0,8,0,0,0,17,3,7,0,0,4,0,7,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,57,0,0,1,0,0,0,0,0,5,0,0,0,0,0
"21028",0,2,0,0,0,15,0,4,0,0,2,0,6,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,30,0,0,2,0,0,0,0,0,3,0,0,0,0,0
"21029",0,1,0,0,1,0,2,19,0,6,1,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,50,0,0,2,0,1,0,0,0,0,4,0,0,0,0,0
"21030",0,10,0,0,0,0,19,29,0,4,22,0,13,1,0,0,1,0,0,12,0,0,10,0,0,1,1,0,0,1,0,6,0,157,0,1,0,0,0,10,0,1,0,0,2,149,0,0,0,0,0
"21032",0,6,0,1,0,0,2,6,0,3,1,0,0,1,0,0,0,0,81,2,0,0,1,0,0,0,2,0,0,1,0,0,14,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
"21034",0,2,0,0,0,12,0,5,0,0,3,0,2,0,0,0,0,0,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,6,0,0,0,0,0
"21035",0,5,0,0,0,0,1,3,0,1,0,0,1,1,0,0,0,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
"21036",0,2,0,1,0,0,2,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"21037",0,12,0,2,1,0,3,26,2,1,2,0,1,0,0,2,0,2,298,1,0,1,6,0,0,0,1,0,0,2,2,0,9,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0
"21040",0,31,0,1,0,40,9,28,0,2,9,0,91,0,0,0,0,0,0,5,0,0,13,0,1,1,4,0,0,0,0,2,3,14,0,0,249,0,0,9,0,0,0,0,0,18,0,0,0,0,0
"21042",0,22,2,3,1,0,16,50,0,40,10,0,0,0,0,2,0,0,4,12,0,0,6,0,0,3,3,0,0,1,0,4,3,15,0,321,0,0,2,1,3,7,0,1,0,9,0,0,0,1,0
"21043",0,18,1,3,1,0,18,64,0,60,12,1,3,4,0,2,0,0,3,8,0,0,9,0,0,0,5,0,0,2,0,3,12,11,0,394,1,0,1,0,1,2,0,0,0,7,0,0,0,1,0
"21044",0,14,0,7,0,0,18,65,0,38,5,2,4,1,0,3,1,2,4,9,0,0,6,0,0,2,1,0,0,1,0,2,4,10,0,484,0,2,3,1,0,9,0,0,1,4,0,0,0,0,0
"21045",0,20,2,5,0,0,16,66,1,42,13,0,1,1,0,1,0,0,5,4,0,0,11,0,0,0,2,0,0,0,0,2,12,8,0,413,0,1,10,1,0,10,0,0,0,5,0,0,0,1,0
"21046",0,10,1,7,0,0,2,22,0,11,2,0,0,0,0,2,0,0,3,2,0,0,3,0,0,0,1,0,0,1,0,0,2,5,0,146,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0
"21047",0,4,0,0,0,1,10,14,0,2,5,0,17,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,14,0,0,100,0,0,4,0,0,0,1,0,30,0,0,0,0,0
"21048",0,11,0,0,0,0,2,15,0,2,13,0,0,0,0,0,0,0,0,7,0,0,0,0,0,133,0,0,0,1,0,4,1,11,0,10,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0
"21050",0,15,0,0,0,12,4,11,0,0,2,0,23,0,0,0,0,0,0,10,0,0,5,0,1,0,0,0,0,0,0,0,1,14,0,1,163,0,0,9,0,0,0,0,0,28,0,0,0,0,0
"21051",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"21052",0,0,0,0,0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053",0,0,0,0,0,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0
"21054",0,4,1,0,0,0,1,19,0,4,0,0,1,0,0,1,0,0,88,0,0,0,6,0,0,0,0,0,0,0,0,0,61,2,0,3,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
"21056",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057",0,3,0,0,0,0,5,5,0,0,5,0,3,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,1,0,40,0,0,2,0,0,10,0,0,0,0,0,32,0,0,0,0,0
"21060",0,46,0,1,0,0,23,34,1,36,4,2,7,0,0,3,0,0,66,12,0,1,9,0,0,0,78,0,0,4,0,0,415,9,0,7,0,0,2,0,0,1,0,0,0,3,0,0,0,0,0
"21061",0,56,1,2,2,0,24,50,0,57,9,2,17,0,0,0,0,0,95,14,0,0,19,0,0,1,100,0,0,8,1,4,783,11,0,14,2,0,7,3,0,2,0,1,0,8,0,0,0,0,0
"21071",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
"21074",0,7,0,0,2,0,2,16,0,1,8,0,1,0,0,0,0,0,0,8,0,0,4,0,0,161,1,0,0,0,0,2,1,14,0,3,1,0,0,1,0,0,0,0,0,18,0,0,0,0,0
"21075",0,13,0,5,2,0,12,50,0,73,4,0,2,0,0,4,0,0,1,6,0,0,8,0,0,1,8,1,0,2,0,1,21,5,0,236,0,0,1,0,0,5,0,0,0,2,0,0,0,0,0
"21076",0,8,0,2,0,0,6,19,0,14,2,0,2,0,0,0,0,0,11,1,0,0,6,0,0,0,8,0,0,0,0,0,95,2,0,39,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0
"21077",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21078",0,16,0,1,0,180,4,16,0,0,4,0,13,0,0,0,0,0,0,5,0,0,14,0,4,1,0,0,0,0,0,0,4,11,0,0,79,0,0,4,0,0,0,0,0,19,0,0,0,0,0
"21082",0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0
"21084",0,5,0,0,0,2,4,4,0,0,2,0,2,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,15,0,0,45,0,0,1,0,0,0,0,0,14,0,0,0,0,0
"21085",0,10,1,0,1,12,11,24,0,3,9,0,75,0,0,0,0,0,1,6,0,0,10,0,0,0,1,0,0,1,0,0,2,18,0,1,153,0,0,6,0,0,0,0,0,24,0,0,0,0,0
"21087",0,2,0,0,0,2,4,9,0,1,3,0,24,0,0,0,0,0,0,6,0,0,4,0,0,0,1,0,0,0,0,0,0,11,0,0,25,0,0,2,0,1,0,0,0,25,0,0,0,0,0
"21090",0,11,0,0,0,0,5,14,0,28,4,0,1,0,0,0,0,1,7,5,0,0,7,0,0,0,42,0,0,0,0,1,84,8,0,2,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0
"21093",0,19,0,0,0,1,24,45,0,7,38,0,14,1,0,0,0,0,1,15,0,0,7,0,0,1,1,0,0,0,0,3,2,315,0,0,1,0,0,15,0,0,0,0,0,337,0,0,0,0,0
"21102",0,8,0,0,1,0,3,10,0,1,11,0,1,0,0,0,0,0,0,9,0,0,3,0,0,148,0,0,0,0,0,1,0,15,0,1,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0
"21104",0,3,0,0,0,0,3,4,0,9,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,8,0,2,0,41,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0
"21105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21108",0,16,0,0,0,0,5,18,0,3,1,0,3,0,0,1,0,0,65,5,0,0,1,0,0,0,9,0,0,1,0,0,138,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
"21111",0,2,0,1,0,0,4,3,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,7,0,0,2,0,0,0,0,0,27,0,0,0,0,0
"21113",0,22,0,9,1,0,9,31,0,11,2,0,2,0,0,3,0,0,151,0,0,0,11,0,0,1,10,0,0,0,0,1,154,4,0,33,0,1,5,0,0,1,1,0,0,4,0,0,0,0,0
"21114",0,11,4,0,0,0,4,15,0,6,2,1,4,2,0,2,0,0,194,1,0,0,4,0,0,0,2,0,0,0,0,1,40,1,0,6,1,3,1,0,3,1,0,0,2,0,0,0,0,0,0
"21117",0,41,0,1,1,1,47,78,0,27,228,1,5,0,1,0,0,0,0,14,0,0,7,0,0,36,4,0,0,5,0,284,3,132,0,17,1,0,1,5,1,1,0,0,0,90,0,0,0,0,0
"21120",0,5,0,0,0,0,3,6,0,0,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,38,0,0,0,0,0
"21122",1,56,1,3,1,3,27,56,0,51,10,0,11,0,0,0,1,2,144,6,0,0,20,0,0,3,77,0,1,3,0,1,644,12,0,16,0,0,3,2,0,2,0,1,0,10,0,0,0,0,0
"21128",0,7,0,1,0,0,7,17,0,0,6,0,82,0,0,0,1,0,2,9,0,0,16,0,0,0,1,0,0,0,0,1,0,41,0,1,14,0,0,3,0,0,0,0,0,40,0,0,0,0,0
"21130",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21131",0,4,0,0,0,0,2,17,0,0,2,0,1,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,0,5,0,0,0,0,0,31,0,0,0,0,0
"21132",0,3,0,0,0,2,1,3,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,17,0,0,0,0,0,0,0,0,7,0,0,0,0,0
"21133",0,36,1,2,2,0,33,34,0,32,157,3,8,0,0,1,0,1,1,16,0,0,9,0,1,8,4,0,0,6,0,377,5,42,0,11,0,0,0,2,1,1,0,0,0,25,0,0,0,0,0
"21136",0,26,0,1,0,1,26,39,0,9,121,2,3,0,0,0,0,0,2,13,1,0,7,0,0,88,4,0,0,3,0,152,2,63,0,4,2,1,0,7,0,1,0,2,0,57,0,0,0,0,0
"21140",0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,35,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21144",0,25,2,7,1,0,10,38,1,18,5,2,3,1,0,2,0,0,69,4,1,1,12,0,0,0,15,0,0,4,0,0,284,5,0,33,0,1,2,0,0,2,0,0,0,2,0,0,0,0,0
"21146",0,19,0,1,1,0,16,37,0,4,2,0,4,0,0,2,0,0,178,4,0,0,4,0,0,0,10,0,1,2,1,0,155,5,0,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0
"21152",0,4,0,0,0,0,1,12,0,0,4,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,33,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,0
"21153",0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21154",0,7,0,0,0,6,0,11,0,0,1,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,70,0,0,2,0,0,0,0,0,12,0,0,0,0,0
"21155",0,2,0,0,0,0,3,5,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,0,2,1,9,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"21156",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21157",1,41,1,1,8,0,7,47,0,6,37,0,4,0,0,1,0,0,1,11,1,0,8,0,0,616,0,0,0,2,0,9,1,25,0,9,0,0,0,2,1,2,0,0,0,20,1,0,0,0,0
"21158",0,16,1,1,0,0,3,25,0,2,13,0,2,0,0,0,0,0,0,9,0,0,5,0,0,275,1,0,0,1,0,4,3,8,0,3,0,1,0,2,0,0,0,0,0,17,0,0,0,0,0
"21160",0,0,0,0,0,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0,0,0,0,0,0,4,0,0,0,0,0
"21161",0,5,0,0,0,1,2,7,0,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,21,0,0,16,0,0,0,0,0,0,0,0,21,0,0,0,0,0
"21162",0,0,0,0,0,1,2,8,0,2,2,0,52,0,0,0,0,0,0,2,0,0,9,0,0,1,1,0,0,0,0,1,0,10,0,0,2,0,0,2,0,0,0,0,0,7,0,0,0,0,0
"21163",0,3,0,1,0,0,7,12,0,9,18,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,1,0,0,0,0,22,0,6,0,48,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0
"21201",0,164,0,1,1,0,61,61,0,13,24,14,3,0,0,0,0,0,0,18,0,0,13,0,0,0,8,1,0,109,0,3,4,6,0,0,0,0,1,4,0,1,0,0,0,2,0,0,0,0,0
"21202",0,55,3,0,0,1,130,246,0,4,12,35,7,0,0,0,0,0,1,36,0,0,35,0,0,0,7,0,0,26,0,0,3,9,0,2,0,1,0,11,0,0,0,0,0,9,0,0,0,0,0
"21204",0,9,0,0,0,0,6,32,0,3,11,1,8,0,1,0,0,0,0,9,0,0,3,0,0,0,0,0,0,3,0,0,1,157,0,1,0,0,0,18,0,1,0,0,0,161,1,0,0,0,0
"21205",0,28,0,0,0,1,65,281,0,9,9,1,42,0,0,0,0,0,0,17,0,0,117,0,0,1,3,0,0,14,0,2,3,3,0,0,3,0,0,16,0,0,0,0,0,7,0,0,0,0,0
"21206",0,49,0,0,1,2,105,210,0,13,26,4,231,0,0,0,0,1,2,96,0,0,165,1,0,1,6,0,0,16,0,8,5,55,0,1,1,0,0,264,0,0,0,1,0,74,0,0,0,0,0
"21207",0,92,0,0,0,1,60,100,0,190,380,18,13,1,0,1,0,0,0,29,0,0,19,0,0,1,17,0,0,31,0,315,3,77,0,9,1,1,0,13,0,6,0,0,0,29,0,0,0,0,0
"21208",0,35,0,0,0,0,25,64,0,27,288,1,5,0,0,0,1,0,2,17,0,0,12,0,0,4,2,0,0,1,0,312,1,111,0,1,0,0,0,8,0,2,0,0,0,63,2,0,0,0,1
"21209",0,22,0,1,1,0,16,47,0,10,220,3,9,0,0,0,0,1,1,32,0,0,8,0,0,2,2,0,0,2,0,27,2,70,0,4,0,0,0,4,0,1,0,0,0,45,2,0,0,0,0
"21210",0,2,0,0,0,0,7,43,0,1,29,0,0,0,0,0,0,0,0,26,0,0,5,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,0,6,0,0,0,0,0,24,0,0,0,0,0
"21211",0,11,0,0,0,0,23,51,0,5,50,3,9,0,0,0,0,0,3,146,0,1,20,0,0,0,0,0,0,18,0,2,0,27,0,0,1,0,0,15,0,0,0,0,0,32,0,0,0,0,0
"21212",0,34,0,1,0,1,34,81,0,2,38,3,15,0,0,1,0,0,0,94,0,0,15,0,0,0,3,0,0,12,0,5,0,112,0,0,0,0,0,175,0,0,0,0,0,136,1,0,0,0,0
"21213",0,98,0,1,0,0,114,436,0,10,23,9,33,0,0,0,0,0,0,137,0,0,113,0,0,1,6,0,0,41,0,7,1,26,0,2,2,0,0,85,1,3,0,0,0,22,0,0,0,0,0
"21214",0,20,0,0,0,0,27,63,0,3,24,1,37,1,0,0,0,0,1,41,1,0,31,0,0,0,4,0,0,7,0,3,1,32,0,0,1,0,0,159,0,0,0,0,0,45,0,0,0,0,0
"21215",0,148,0,3,0,0,116,169,1,82,1073,49,21,1,0,0,0,1,1,109,0,0,32,0,0,3,11,0,0,74,0,171,2,75,0,1,0,0,1,33,0,4,0,0,0,52,3,0,0,0,0
"21216",0,132,1,1,0,0,97,114,0,178,189,119,4,0,0,0,0,0,0,38,0,0,34,0,0,1,14,0,0,66,0,33,2,21,0,2,1,0,2,15,0,0,0,0,0,17,0,0,0,0,0
"21217",0,278,1,1,0,0,147,127,1,53,101,92,7,0,0,0,0,0,1,59,1,0,38,0,0,0,4,0,0,179,0,15,3,25,0,4,0,0,1,14,0,0,0,0,0,9,0,0,0,0,0
"21218",0,90,2,1,0,0,117,287,0,17,39,12,24,0,0,1,0,1,1,418,0,0,51,0,0,0,7,0,0,57,0,6,3,50,0,5,0,0,0,144,0,0,0,0,0,44,0,0,0,0,0
"21219",0,6,0,0,0,1,16,13,0,7,2,1,70,0,0,0,0,0,2,7,0,0,117,0,0,0,6,0,0,1,0,0,3,11,0,0,2,0,0,6,0,1,0,0,0,16,0,0,0,0,0
"21220",0,18,0,1,1,3,55,61,0,7,11,1,649,0,0,0,0,0,2,34,0,0,95,0,0,0,8,0,0,2,0,2,4,65,0,3,9,0,0,14,0,0,0,0,0,45,1,0,0,0,0
"21221",0,34,1,0,0,1,46,75,0,8,20,0,682,0,0,0,0,0,1,28,0,0,156,0,0,1,8,0,0,8,0,1,3,69,0,2,6,0,0,23,0,1,0,0,1,54,0,0,0,0,0
"21222",1,39,0,2,0,1,68,129,0,8,20,1,522,0,0,0,1,0,1,33,1,0,815,0,1,3,26,0,0,4,0,3,12,64,0,4,7,1,0,17,0,0,0,1,0,58,1,1,0,0,0
"21223",1,253,0,0,0,1,91,65,0,138,31,176,6,0,0,0,0,0,1,17,0,0,33,0,0,0,27,0,0,63,0,9,6,10,0,1,0,0,0,3,0,2,0,0,0,5,1,0,0,0,0
"21224",0,46,0,3,0,3,91,312,0,12,16,2,138,0,0,0,1,0,4,32,0,0,562,0,0,0,14,0,0,14,0,1,3,39,0,8,4,0,0,14,0,0,0,0,0,31,1,0,0,0,0
"21225",0,83,2,0,0,1,51,55,0,62,12,11,13,2,0,1,0,0,7,20,0,0,21,0,0,1,512,0,0,17,0,2,115,5,0,7,2,0,1,7,1,2,0,0,1,6,0,0,0,1,0
"21226",0,19,0,0,0,0,5,7,0,14,1,3,7,0,0,0,0,0,6,3,0,0,5,0,0,0,67,0,0,1,0,1,45,2,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0
"21227",0,62,0,3,0,1,24,43,0,401,16,1,12,0,0,1,0,0,4,13,0,0,15,0,0,3,116,0,0,9,0,12,34,14,0,19,0,0,0,1,0,2,0,0,0,13,0,0,0,0,0
"21228",0,63,0,1,0,0,41,67,0,504,38,7,6,0,0,0,1,0,7,14,0,0,14,0,0,3,28,0,0,10,0,46,10,24,0,66,0,0,1,2,1,4,0,0,0,26,0,0,0,0,0
"21229",0,170,0,3,0,0,92,98,1,543,59,70,7,1,0,0,0,0,1,17,0,0,37,0,0,3,43,0,0,40,0,31,8,27,0,13,0,1,1,8,1,6,0,0,0,16,0,0,0,0,0
"21230",0,129,0,0,0,0,89,66,0,114,17,18,7,0,0,2,0,0,3,18,1,0,24,0,0,2,171,0,0,17,0,4,9,25,0,6,0,0,0,3,0,1,0,0,1,22,0,0,0,0,0
"21231",0,18,0,0,0,0,42,168,0,5,7,7,13,0,0,1,0,0,0,8,1,0,75,0,0,0,5,0,0,10,0,0,2,13,0,1,0,0,0,5,0,0,0,0,1,7,0,0,0,0,0
"21234",0,50,1,3,1,3,69,108,0,8,50,1,354,0,0,0,2,0,2,59,0,1,66,0,0,1,5,0,0,6,0,9,2,240,0,1,7,0,0,309,0,1,0,1,0,359,1,0,0,0,0
