  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
231.0,369929.9130434783,5399.086956521739,3512.7391304347825,8735.347826086956,295918.17391304346,4090.7391304347825,1047.9565217391305,90.52173913043478,152.08695652173913,417.2173913043478,109480.30434782608,  0.0,4063.478260869565,4101.826086956522,21334.695652173912,1544588.9130434783,19314.043478260868,10418.478260869566,30956.956521739132,897269.8260869565,9208.782608695652,2821.6521739130435,248.91304347826087,525.9130434782609,1122.608695652174,327186.7826086957,  0.0,8612.478260869566,10643.217391304348,56014.391304347824,4264707.217391305,34678.47826086957,19642.17391304348,55374.34782608696,1722127.5652173914,19672.217391304348,5566.521739130435,488.82608695652175,941.8260869565217,2217.3478260869565,652628.0869565217,  0.0,20068.956521739132,21579.478260869564,112574.82608695653,6179226.043478261,59391.608695652176,33573.391304347824,95066.65217391304,2915315.565217391,32971.739130434784,9436.130434782608,828.2608695652174,1619.8260869565217,3757.1739130434785,1089295.1739130435,  0.0,32744.91304347826,36324.52173913043,189923.91304347827, 25.0
232.0,368327.73913043475,5277.478260869565,3455.521739130435,8579.652173913044,297820.04347826086,4125.565217391304,1033.9565217391305,88.04347826086956,152.2608695652174,412.39130434782606,110161.30434782608,  0.0,4109.826086956522,4121.739130434783,21462.565217391304,1538865.347826087,18949.347826086956,10258.04347826087,30488.956521739132,903899.304347826,9296.0,2778.5652173913045,235.3913043478261,508.0,1105.6521739130435,329502.26086956525,  0.0,8714.04347826087,10701.391304347826,56390.0,4254355.043478261,34093.434782608696,19338.91304347826,54537.260869565216,1734025.2608695652,19852.08695652174,5497.826086956522,477.5217391304348,918.2173913043479,2186.217391304348,656976.8260869565,  0.0,20288.782608695652,21699.608695652172,113305.56521739131,6161548.130434782,58320.260869565216,33052.47826086957,93605.86956521739,2935744.6086956523,33273.65217391304,9310.347826086956,800.9565217391304,1578.4782608695652,3704.2608695652175,1096640.391304348,  0.0,33112.65217391304,36522.739130434784,191158.13043478262, 25.0
233.0,366740.60869565216,5187.608695652174,3392.7391304347825,8410.521739130434,299694.82608695654,4159.695652173913,1018.1739130434783,87.17391304347827,151.0,406.8695652173913,110831.34782608696,  0.0,4154.304347826087,4143.04347826087,21589.304347826088,1533189.0869565217,18638.695652173912,10105.478260869566,29980.869565217392,910456.4782608695,9386.391304347826,2749.608695652174,242.47826086956522,511.7826086956522,1092.5217391304348,331805.1304347826,  0.0,8818.652173913044,10758.260869565218,56771.34782608696,4244143.826086956,33534.913043478264,19044.739130434784,53718.95652173913,1745725.347826087,20034.217391304348,5436.391304347826,480.3478260869565,916.2173913043479,2166.4347826086955,661286.6521739131,  0.0,20507.0,21820.08695652174,114036.73913043478,6144073.521739131,57361.217391304344,32542.956521739132,92110.34782608696,2955876.652173913,33580.30434782609,9204.173913043478,810.0,1579.0,3665.8260869565215,1103923.1304347827,  0.0,33479.95652173913,36721.391304347824,192397.39130434784, 25.0
234.0,365186.47826086957,5083.608695652174,3334.217391304348,8244.652173913044,301543.3043478261,4193.739130434783,1001.5217391304348,85.34782608695652,147.17391304347825,400.82608695652175,111487.13043478261,  0.0,4197.304347826087,4163.130434782609,21713.08695652174,1527579.6956521738,18362.304347826088,9958.304347826086,29480.043478260868,916904.1304347826,9472.521739130434,2714.8260869565215,235.52173913043478,509.17391304347825,1075.5217391304348,334073.0869565217,  0.0,8918.173913043478,10814.304347826086,57145.86956521739,4234050.478260869,33042.217391304344,18766.17391304348,52845.434782608696,1757286.1304347827,20211.565217391304,5367.217391304348,462.69565217391306,891.0434782608696,2133.217391304348,665509.6086956522,  0.0,20721.260869565216,21930.391304347828,114743.08695652174,6126816.652173913,56488.13043478261,32058.695652173912,90570.13043478261,2975733.565217391,33877.82608695652,9083.565217391304,783.5652173913044,1547.391304347826,3609.5652173913045,1111069.8260869565,  0.0,33836.739130434784,36907.82608695652,193602.04347826086, 25.0
235.0,363683.8695652174,4967.173913043478,3276.5652173913045,8090.652173913043,303338.82608695654,4228.913043478261,987.0869565217391,85.91304347826087,147.08695652173913,395.7391304347826,112135.95652173914,  0.0,4241.391304347826,4182.478260869565,21836.869565217392,1522083.8260869565,18055.130434782608,9801.304347826086,29003.521739130436,923254.304347826,9558.91304347826,2676.0,228.0,490.60869565217394,1056.8695652173913,336290.47826086957,  0.0,9021.347826086956,10871.217391304348,57505.739130434784,4224104.869565218,32570.0,18474.130434782608,52045.565217391304,1768621.652173913,20385.782608695652,5299.0,458.95652173913044,883.695652173913,2100.5652173913045,669682.3478260869,  0.0,20928.17391304348,22036.565217391304,115443.43478260869,6109872.565217392,55592.30434782609,31552.0,89139.73913043478,2995214.782608696,34173.608695652176,8962.08695652174,772.8695652173913,1521.391304347826,3553.1739130434785,1118108.7826086956,  0.0,34190.913043478264,37090.260869565216,194786.04347826086, 25.0
236.0,362194.95652173914,4878.95652173913,3216.3478260869565,7916.434782608696,305119.1304347826,4260.173913043478,973.695652173913,82.6086956521739,145.47826086956522,391.0,112771.43478260869,  0.0,4285.739130434783,4201.826086956522,21957.521739130436,1516625.2173913044,17805.608695652172,9650.347826086956,28542.434782608696,929491.9130434783,9641.478260869566,2632.391304347826,222.91304347826087,483.2608695652174,1040.3478260869565,338472.4347826087,  0.0,9122.347826086956,10928.565217391304,57861.086956521736,4214372.304347826,31985.391304347828,18198.478260869564,51251.565217391304,1779829.4782608696,20564.782608695652,5226.260869565217,453.0869565217391,877.5217391304348,2066.782608695652,673801.9130434783,  0.0,21131.08695652174,22142.0,116137.30434782608,6093192.478260869,54669.95652173913,31065.17391304348,87710.43478260869,3014440.5217391304,34466.434782608696,8832.347826086956,758.6086956521739,1506.2608695652175,3498.1304347826085,1125045.7826086956,  0.0,34539.17391304348,37272.391304347824,195955.91304347827, 25.0
237.0,360720.95652173914,4799.739130434783,3154.6521739130435,7760.391304347826,306858.3043478261,4291.95652173913,956.3478260869565,77.78260869565217,143.69565217391303,381.0,113392.08695652174,  0.0,4328.565217391304,4221.173913043478,22071.739130434784,1511285.608695652,17520.08695652174,9461.782608695652,28107.956521739132,935650.1739130435,9731.391304347826,2578.8260869565215,219.34782608695653,485.8695652173913,1021.3913043478261,340632.17391304346,  0.0,9223.695652173914,10983.826086956522,58213.69565217391,4204692.304347826,31571.608695652172,17921.391304347828,50423.434782608696,1790854.2173913044,20739.043478260868,5146.347826086957,440.0869565217391,846.4347826086956,2036.0,677834.6521739131,  0.0,21334.652173913044,22245.695652173912,116804.69565217392,6076698.869565218,53891.434782608696,30537.82608695652,86291.78260869565,3033362.695652174,34762.391304347824,8681.521739130434,737.2173913043479,1476.0,3438.391304347826,1131858.9130434783,  0.0,34886.913043478264,37450.69565217391,197090.13043478262, 25.0
238.0,359275.04347826086,4725.260869565217,3090.695652173913,7606.217391304348,308563.8695652174,4324.913043478261,939.4347826086956,81.8695652173913,139.56521739130434,373.5217391304348,114004.95652173914,  0.0,4369.695652173913,4237.913043478261,22188.565217391304,1505992.1739130435,17266.08695652174,9301.565217391304,27689.478260869564,941695.9565217391,9811.739130434782,2535.478260869565,216.1304347826087,475.60869565217394,1003.7391304347826,342758.347826087,  0.0,9319.695652173914,11034.608695652174,58561.69565217391,4195194.565217392,31074.434782608696,17634.608695652172,49700.69565217391,1801685.4347826086,20912.260869565216,5069.130434782609,437.5217391304348,851.0434782608696,2002.0434782608695,681832.3478260869,  0.0,21539.043478260868,22347.434782608696,117470.91304347826,6060461.782608695,53065.782608695656,30026.869565217392,84996.39130434782,3051945.2608695654,35048.913043478264,8544.04347826087,735.5217391304348,1466.2173913043478,3379.304347826087,1138595.652173913,  0.0,35228.434782608696,37619.95652173913,198221.1739130435, 25.0
239.0,357864.04347826086,4633.260869565217,3027.217391304348,7477.173913043478,310227.3043478261,4357.0,924.8695652173913,76.73913043478261,133.69565217391303,365.82608695652175,114600.82608695653,  0.0,4412.304347826087,4256.565217391304,22299.434782608696,1500814.8260869565,16984.739130434784,9134.478260869566,27279.217391304348,947648.9565217391,9894.782608695652,2490.8260869565215,215.2173913043478,464.9130434782609,987.9130434782609,344851.26086956525,  0.0,9416.173913043478,11087.782608695652,58896.95652173913,4185823.0434782607,30602.82608695652,17353.304347826088,48960.30434782609,1812380.5652173914,21081.956521739132,4993.260869565217,432.6521739130435,829.304347826087,1975.0434782608695,685768.9565217391,  0.0,21741.608695652172,22448.391304347828,118125.04347826086,6044501.9130434785,52220.82608695652,29515.0,83716.69565217392,3070256.8260869565,35333.739130434784,8408.95652173913,724.6086956521739,1427.9130434782608,3328.782608695652,1145221.043478261,  0.0,35570.086956521736,37792.739130434784,199321.4347826087, 25.0
240.0,356474.52173913043,4542.130434782609,2967.217391304348,7362.217391304348,311852.82608695654,4387.086956521739,908.1739130434783,75.47826086956522,133.2173913043478,357.7391304347826,115188.73913043478,  0.0,4453.608695652174,4274.608695652174,22409.695652173912,1495703.2173913044,16744.130434782608,8989.08695652174,26838.391304347828,953508.6521739131,9973.521739130434,2451.391304347826,207.30434782608697,467.2173913043478,971.1739130434783,346915.95652173914,  0.0,9510.565217391304,11138.826086956522,59229.913043478264,4176554.8260869565,30174.043478260868,17090.478260869564,48216.565217391304,1822916.9130434783,21249.17391304348,4925.173913043478,428.8695652173913,822.2173913043479,1950.8260869565217,689656.1739130435,  0.0,21942.304347826088,22544.956521739132,118774.73913043478,6028732.565217392,51460.30434782609,29046.782608695652,82417.17391304347,3088278.3913043477,35609.782608695656,8284.739130434782,711.6521739130435,1422.6521739130435,3279.7391304347825,1151760.8695652173,  0.0,35906.47826086957,37958.391304347824,200414.34782608695, 25.0
241.0,355127.04347826086,4448.739130434783,2902.5652173913045,7228.130434782609,313461.82608695654,4417.695652173913,889.4782608695652,72.04347826086956,130.1304347826087,350.17391304347825,115763.86956521739,  0.0,4495.304347826087,4290.782608695652,22514.043478260868,1490674.2608695652,16443.478260869564,8835.391304347826,26468.478260869564,959282.3913043478,10053.0,2412.391304347826,208.52173913043478,455.5652173913044,954.4782608695652,348952.0,  0.0,9604.347826086956,11186.91304347826,59560.565217391304,4167437.304347826,29755.08695652174,16839.608695652172,47479.82608695652,1833280.043478261,21410.130434782608,4856.695652173913,415.8695652173913,797.5217391304348,1925.9565217391305,693469.3913043478,  0.0,22141.130434782608,22643.043478260868,119405.56521739131,6013238.608695652,50647.30434782609,28577.565217391304,81176.43478260869,3106024.2608695654,35880.82608695652,8158.565217391304,696.4347826086956,1383.2173913043478,3230.608695652174,1158185.2608695652,  0.0,36240.782608695656,38120.739130434784,201480.1739130435, 25.0
242.0,353779.04347826086,4369.869565217391,2849.2608695652175,7099.913043478261,315040.4347826087,4447.478260869565,871.7391304347826,71.34782608695652,130.04347826086956,340.8695652173913,116331.95652173914,  0.0,4534.739130434783,4306.739130434783,22619.0,1485697.8695652173,16192.391304347826,8698.478260869566,26050.478260869564,964988.9130434783,10128.869565217392,2371.2608695652175,201.65217391304347,432.69565217391306,942.0,350936.8695652174,  0.0,9699.04347826087,11236.434782608696,59882.782608695656,4158485.347826087,29266.347826086956,16574.391304347828,46796.608695652176,1843506.2608695652,21573.043478260868,4764.869565217391,401.1304347826087,801.6086956521739,1891.0,697238.9565217391,  0.0,22332.869565217392,22739.608695652172,120025.91304347826,5997962.260869565,49828.608695652176,28122.130434782608,79947.0,3123535.6086956523,36149.391304347824,8007.869565217391,674.1304347826087,1364.3478260869565,3173.8695652173915,1164507.7826086956,  0.0,36566.65217391304,38282.782608695656,202527.69565217392, 25.0
243.0,352452.0869565217,4302.130434782609,2784.6521739130435,6962.260869565217,316606.0869565217,4478.782608695652,851.2608695652174,71.21739130434783,124.65217391304348,334.69565217391306,116887.21739130435,  0.0,4572.130434782609,4322.608695652174,22721.434782608696,1480790.0869565217,15944.95652173913,8553.0,25672.0,970590.9565217391,10206.0,2331.782608695652,199.1304347826087,437.5217391304348,926.1739130434783,352905.8695652174,  0.0,9788.782608695652,11287.391304347826,60198.86956521739,4149637.0434782607,28821.695652173912,16319.130434782608,46134.30434782609,1853557.1304347827,21732.695652173912,4697.130434782609,407.0869565217391,790.1304347826087,1865.2608695652175,700971.0869565217,  0.0,22519.391304347828,22833.695652173912,120643.73913043478,5982879.217391305,49068.782608695656,27656.782608695652,78768.56521739131,3140754.1739130435,36417.47826086957,7880.173913043478,677.4347826086956,1352.304347826087,3126.1304347826085,1170764.1739130435,  0.0,36880.30434782609,38443.69565217391,203564.04347826086, 25.0
244.0,351144.04347826086,4240.130434782609,2723.478260869565,6830.04347826087,318139.39130434784,4508.913043478261,830.5217391304348,65.43478260869566,121.95652173913044,323.17391304347825,117427.21739130435,  0.0,4610.608695652174,4338.608695652174,22816.739130434784,1475972.5217391304,15733.260869565218,8414.217391304348,25232.391304347828,976124.2173913043,10280.391304347826,2292.782608695652,193.52173913043478,429.69565217391306,910.1304347826087,354839.17391304346,  0.0,9874.521739130434,11334.304347826086,60507.95652173913,4140884.304347826,28418.565217391304,16051.869565217392,45458.52173913043,1863497.3043478262,21891.434782608696,4617.130434782609,394.30434782608694,774.5217391304348,1838.9565217391305,704641.9130434783,  0.0,22703.17391304348,22920.739130434784,121240.0,5968000.869565218,48391.95652173913,27189.565217391304,77520.95652173914,3157760.913043478,36680.739130434784,7740.434782608696,653.2608695652174,1326.1739130434783,3072.2608695652175,1176908.3043478262,  0.0,37188.30434782609,38593.65217391304,204564.69565217392, 25.0
245.0,349862.652173913,4158.391304347826,2663.6521739130435,6724.652173913043,319638.0,4538.652173913043,812.0869565217391,67.34782608695652,117.65217391304348,314.60869565217394,117959.47826086957,  0.0,4648.913043478261,4354.652173913043,22911.91304347826,1471196.4782608696,15508.04347826087,8268.608695652174,24885.217391304348,981547.304347826,10351.347826086956,2262.1304347826085,199.2173913043478,422.39130434782606,896.1304347826087,356754.2173913043,  0.0,9962.260869565218,11380.304347826086,60819.95652173913,4132270.7391304346,28009.739130434784,15801.434782608696,44772.30434782609,1873304.5652173914,22043.217391304348,4554.347826086957,397.5652173913044,767.9130434782609,1811.9565217391305,708271.8695652174,  0.0,22882.478260869564,23002.521739130436,121842.30434782608,5953329.869565218,47676.17391304348,26733.695652173912,76382.17391304347,3174489.8695652173,36933.217391304344,7628.565217391304,664.1304347826087,1307.9565217391305,3022.695652173913,1182985.5652173914,  0.0,37493.65217391304,38737.47826086957,205574.1739130435, 25.0
246.0,348607.5652173913,4086.608695652174,2605.3478260869565,6599.782608695652,321118.652173913,4568.04347826087,790.3913043478261,63.73913043478261,116.47826086956522,305.8695652173913,118481.43478260869,  0.0,4687.173913043478,4367.913043478261,23004.521739130436,1466545.5217391304,15240.91304347826,8127.391304347826,24528.217391304348,986890.5217391305,10424.434782608696,2221.782608695652,186.7391304347826,417.4347826086956,879.7391304347826,358633.52173913043,  0.0,10053.95652173913,11420.608695652174,61117.04347826087,4123791.0,27579.652173913044,15564.391304347826,44138.608695652176,1882935.2173913044,22193.130434782608,4479.869565217391,385.82608695652175,731.2173913043479,1783.0434782608695,711821.8695652174,  0.0,23063.782608695652,23084.608695652172,122421.04347826086,5938944.0869565215,46907.17391304348,26297.130434782608,75266.60869565218,3190944.3913043477,37185.608695652176,7492.04347826087,636.304347826087,1265.1304347826087,2968.6521739130435,1188936.8260869565,  0.0,37804.913043478264,38873.13043478261,206542.60869565216, 25.0
247.0,347371.9130434783,4010.1304347826085,2552.608695652174,6504.0,322552.60869565216,4594.739130434783,775.5217391304348,64.65217391304348,115.04347826086956,300.30434782608694,118997.43478260869,  0.0,4726.04347826087,4382.086956521739,23097.91304347826,1461889.608695652,15045.565217391304,7996.695652173913,24174.652173913044,992155.0869565217,10495.391304347826,2180.304347826087,182.17391304347825,411.0869565217391,863.9565217391304,360483.47826086957,  0.0,10139.260869565218,11462.130434782608,61408.52173913043,4115367.1739130435,27224.695652173912,15332.521739130434,43523.47826086957,1892411.391304348,22342.739130434784,4408.434782608696,373.2608695652174,746.8695652173913,1754.2608695652175,715344.7826086957,  0.0,23238.869565217392,23166.347826086956,122991.91304347826,5924628.695652174,46280.391304347824,25881.82608695652,74202.13043478261,3207119.086956522,37432.86956521739,7364.260869565217,620.0869565217391,1273.0,2918.521739130435,1194825.6956521738,  0.0,38104.17391304348,39010.565217391304,207498.34782608695, 25.0
248.0,346164.4347826087,3931.8260869565215,2505.391304347826,6385.478260869565,323975.73913043475,4623.130434782609,754.6521739130435,60.869565217391305,114.52173913043478,292.60869565217394,119503.73913043478,  0.0,4761.217391304348,4396.260869565217,23185.82608695652,1457319.3043478262,14819.304347826086,7869.173913043478,23832.0,997351.6521739131,10565.565217391304,2147.217391304348,182.0,408.1304347826087,849.6086956521739,362314.5652173913,  0.0,10224.782608695652,11503.260869565218,61698.434782608696,4107052.217391304,26903.260869565216,15097.869565217392,42906.95652173913,1901751.956521739,22489.739130434784,4349.04347826087,376.1304347826087,741.3478260869565,1728.0,718833.7391304348,  0.0,23409.782608695652,23250.608695652172,123562.56521739131,5910535.956521739,45654.391304347824,25472.434782608696,73124.43478260869,3223079.347826087,37678.434782608696,7250.913043478261,619.0,1264.0,2870.217391304348,1200652.043478261,  0.0,38395.782608695656,39150.13043478261,208446.8260869565, 25.0
249.0,344964.26086956525,3877.6521739130435,2451.391304347826,6273.608695652174,325368.2173913043,4650.869565217391,733.4782608695652,60.26086956521739,115.04347826086956,285.6521739130435,120003.86956521739,  0.0,4798.173913043478,4410.826086956522,23275.304347826088,1452827.2173913044,14603.782608695652,7742.304347826087,23476.82608695652,1002472.6086956522,10634.260869565218,2106.9565217391305,177.30434782608697,399.39130434782606,832.7826086956521,364113.9130434783,  0.0,10306.260869565218,11543.391304347826,61982.217391304344,4098829.4782608696,26599.478260869564,14846.347826086956,42314.30434782609,1910979.2608695652,22633.130434782608,4278.04347826087,365.5217391304348,718.5217391304348,1697.0434782608695,722258.6086956522,  0.0,23577.521739130436,23327.043478260868,124117.86956521739,5896620.956521739,45080.913043478264,25040.043478260868,72064.73913043478,3238820.086956522,37918.260869565216,7118.478260869565,603.0869565217391,1232.9565217391305,2815.478260869565,1206376.391304348,  0.0,38681.95652173913,39281.260869565216,209375.39130434784, 25.0
250.0,343782.1304347826,3819.0,2412.2608695652175,6157.565217391304,326738.0,4677.04347826087,715.7391304347826,59.30434782608695,110.69565217391305,280.95652173913044,120493.0,  0.0,4833.782608695652,4424.869565217391,23362.739130434784,1448354.608695652,14443.521739130434,7607.695652173913,23122.521739130436,1007526.6086956522,10702.04347826087,2071.0434782608695,177.95652173913044,380.60869565217394,817.8695652173913,365877.60869565216,  0.0,10387.869565217392,11581.91304347826,62263.04347826087,4090726.0434782607,26230.391304347828,14617.521739130434,41787.913043478264,1920063.7391304348,22776.391304347828,4218.652173913043,368.17391304347825,698.1304347826087,1673.1304347826087,725639.5652173914,  0.0,23745.0,23403.565217391304,124671.95652173914,5882862.782608695,44492.913043478264,24637.478260869564,71068.0,3254328.347826087,38155.47826086957,7005.434782608696,605.4347826086956,1189.4347826086957,2771.9565217391305,1212010.1739130435,  0.0,38966.65217391304,39410.34782608696,210297.73913043478, 25.0
251.0,342621.82608695654,3753.9565217391305,2359.1739130434785,6064.260869565217,328085.52173913043,4701.260869565217,699.3913043478261,56.30434782608695,106.34782608695652,271.4347826086956,120969.95652173914,  0.0,4868.347826086957,4439.434782608696,23446.17391304348,1443954.652173913,14262.739130434782,7486.739130434783,22782.043478260868,1012503.1739130435,10767.652173913044,2035.5652173913043,170.3913043478261,386.0,803.7826086956521,367621.82608695654,  0.0,10469.565217391304,11619.695652173914,62533.04347826087,4082720.913043478,25903.08695652174,14379.695652173914,41250.17391304348,1929027.2608695652,22920.869565217392,4144.695652173913,354.4782608695652,698.7826086956521,1646.1739130434783,728981.2173913043,  0.0,23907.652173913044,23478.608695652172,125210.43478260869,5869297.391304348,43919.782608695656,24225.608695652172,70096.47826086957,3269615.9565217393,38389.782608695656,6879.652173913043,581.1739130434783,1191.1304347826087,2721.391304347826,1217573.0,  0.0,39245.565217391304,39537.739130434784,211189.65217391305, 25.0
252.0,341464.17391304346,3702.0434782608695,2310.0434782608695,5958.695652173913,329424.0,4727.04347826087,679.9130434782609,55.73913043478261,107.65217391304348,265.6521739130435,121442.65217391304,  0.0,4905.086956521739,4452.391304347826,23527.17391304348,1439577.7826086956,14094.08695652174,7352.826086956522,22503.391304347828,1017392.304347826,10836.608695652174,1987.7826086956522,166.17391304347825,375.2173913043478,782.1304347826087,369337.8695652174,  0.0,10550.173913043478,11656.0,62798.30434782609,4074833.1739130435,25547.347826086956,14172.08695652174,40706.434782608696,1937885.7826086956,23057.17391304348,4079.0434782608695,346.39130434782606,685.4347826086956,1611.8260869565217,732275.0869565217,  0.0,24068.217391304348,23551.956521739132,125739.82608695653,5855875.130434782,43343.47826086957,23834.956521739132,69168.52173913043,3284702.086956522,38620.82608695652,6746.739130434783,568.304347826087,1168.304347826087,2659.608695652174,1223055.608695652,  0.0,39523.47826086957,39660.34782608696,212065.30434782608, 25.0
253.0,340334.0,3656.7391304347825,2264.913043478261,5855.695652173913,330723.73913043475,4750.913043478261,664.1304347826087,55.52173913043478,101.56521739130434,260.82608695652175,121903.52173913043,  0.0,4937.478260869565,4465.04347826087,23606.260869565216,1435279.8260869565,13918.608695652174,7222.0,22186.82608695652,1022247.6521739131,10902.08695652174,1955.7391304347825,172.04347826086956,379.2608695652174,773.304347826087,371047.1304347826,  0.0,10628.826086956522,11690.521739130434,63068.608695652176,4067014.913043478,25245.217391304348,13957.304347826086,40175.260869565216,1946610.0869565217,23199.217391304348,4005.5652173913045,342.7391304347826,682.304347826087,1590.0434782608695,735537.4347826086,  0.0,24227.956521739132,23621.869565217392,126267.95652173914,5842628.739130435,42820.565217391304,23444.217391304348,68217.78260869565,3299581.4782608696,38852.217391304344,6625.434782608696,570.304347826087,1163.1304347826087,2624.1739130434785,1228488.0869565217,  0.0,39794.260869565216,39777.434782608696,212942.8260869565, 25.0
254.0,339217.47826086957,3596.521739130435,2223.4347826086955,5784.652173913043,331991.95652173914,4771.95652173913,656.2608695652174,58.08695652173913,101.17391304347827,255.52173913043478,122362.73913043478,  0.0,4969.695652173913,4477.260869565217,23689.130434782608,1431018.2173913044,13743.478260869566,7094.04347826087,21927.17391304348,1027008.0869565217,10966.0,1919.9130434782608,165.52173913043478,368.9130434782609,758.0,372726.9130434783,  0.0,10707.391304347826,11726.260869565218,63332.86956521739,4059264.2608695654,24976.0,13736.565217391304,39634.34782608696,1955256.608695652,23334.217391304348,3946.2608695652175,342.7391304347826,666.7826086956521,1566.0,738755.8260869565,  0.0,24384.304347826088,23695.434782608696,126791.26086956522,5829499.956521739,42316.0,23054.043478260868,67346.17391304347,3314256.652173913,39072.17391304348,6522.434782608696,566.3478260869565,1136.8695652173913,2579.521739130435,1233845.4782608696,  0.0,40061.391304347824,39898.95652173913,213813.26086956522, 25.0
255.0,338130.26086956525,3536.0434782608695,2181.1739130434785,5693.652173913043,333249.82608695654,4795.04347826087,644.695652173913,56.65217391304348,103.08695652173913,252.0,122818.30434782608,  0.0,5003.173913043478,4489.130434782609,23773.608695652172,1426820.6956521738,13585.217391304348,6979.913043478261,21647.739130434784,1031695.0869565217,11028.347826086956,1892.3478260869565,164.47826086956522,357.0869565217391,749.4347826086956,374379.26086956525,  0.0,10785.173913043478,11761.478260869566,63589.86956521739,4051576.4782608696,24739.391304347828,13540.91304347826,39150.52173913043,1963727.956521739,23466.739130434784,3882.7391304347825,332.30434782608694,656.7826086956521,1542.7391304347825,741928.2173913043,  0.0,24536.782608695652,23764.08695652174,127296.86956521739,5816527.434782608,41860.65217391304,22702.0,66491.91304347826,3328672.8695652173,39290.13043478261,6419.782608695652,553.4347826086956,1116.9565217391305,2544.1739130434785,1239125.7826086956,  0.0,40325.13043478261,40014.69565217391,214660.34782608695, 25.0
256.0,337053.82608695654,3466.9565217391305,2140.6521739130435,5615.565217391304,334491.7826086957,4817.217391304348,633.3478260869565, 54.0,96.78260869565217,246.2173913043478,123261.08695652174,  0.0,5035.478260869565,4500.826086956522,23851.478260869564,1422652.2608695652,13430.95652173913,6871.739130434783,21385.260869565216,1036328.7826086957,11088.0,1859.8260869565217,157.6086956521739,367.0,737.8695652173913,376021.1304347826,  0.0,10863.130434782608,11797.173913043478,63843.69565217391,4043969.4782608696,24494.478260869564,13338.869565217392,38662.260869565216,1972139.391304348,23597.521739130436,3820.478260869565,330.5652173913044,650.2608695652174,1521.5652173913043,745067.9130434783,  0.0,24689.739130434784,23830.91304347826,127800.73913043478,5803675.565217392,41392.391304347824,22351.260869565216,65663.08695652174,3342959.9565217393,39502.739130434784,6313.652173913043,542.1739130434783,1114.0434782608695,2505.6521739130435,1244350.1304347827,  0.0,40588.34782608696,40128.913043478264,215495.91304347827, 25.0
257.0,335975.73913043475,3437.8260869565215,2099.695652173913,5519.739130434783,335714.347826087,4838.652173913043,620.8260869565217, 53.0,94.56521739130434,242.69565217391303,123695.56521739131,  0.0,5067.695652173913,4513.521739130435,23927.521739130436,1418502.391304348,13318.91304347826,6769.913043478261,21139.130434782608,1040878.4347826086,11148.217391304348,1839.2173913043478,160.3913043478261,342.60869565217394,722.1304347826087,377629.9130434783,  0.0,10938.304347826086,11830.347826086956,64095.565217391304,4036413.1739130435,24253.17391304348,13133.739130434782,38288.260869565216,1980386.2173913044,23727.434782608696,3759.086956521739,321.2173913043478,642.4782608695652,1497.9565217391305,748173.0434782609,  0.0,24844.391304347828,23897.565217391304,128290.34782608696,5790891.304347826,41009.913043478264,22003.347826086956,64947.13043478261,3356979.0,39714.30434782609,6219.130434782609,534.6086956521739,1079.6521739130435,2462.782608695652,1249498.5217391304,  0.0,40850.391304347824,40241.434782608696,216313.4347826087, 25.0
258.0,334925.0,3376.9565217391305,2063.478260869565,5440.130434782609,336919.95652173914,4860.478260869565,610.0434782608696,51.47826086956522,94.8695652173913,239.17391304347825,124125.39130434782,  0.0,5098.173913043478,4525.521739130435,24003.391304347828,1414431.2173913044,13151.04347826087,6652.173913043478,20921.260869565216,1045394.3913043478,11206.91304347826,1805.391304347826,150.6086956521739,349.4782608695652,708.6086956521739,379224.4347826087,  0.0,11014.478260869566,11862.391304347826,64338.52173913043,4028979.782608696,23982.217391304348,12929.782608695652,37877.82608695652,1988579.0869565217,23853.304347826088,3700.913043478261,319.82608695652175,645.4782608695652,1478.9130434782608,751259.5217391305,  0.0,24990.565217391304,23961.652173913044,128782.43478260869,5778336.0,40510.217391304344,21645.434782608696,64239.217391304344,3370893.434782609,39920.69565217391,6116.347826086957,521.9130434782609,1089.8260869565217,2426.695652173913,1254609.347826087,  0.0,41103.217391304344,40349.565217391304,217124.34782608695, 25.0
