  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
142.0,557332.8571428572,13447.761904761905,4023.285714285714,16117.380952380952,95767.95238095238,896.7619047619048,824.0,103.76190476190476,212.0,347.0952380952381,33471.23809523809,  0.0,565.4285714285714,1453.857142857143,6490.952380952381,2142435.0,38589.04761904762,9992.714285714286,46478.04761904762,272357.95238095237,1904.2380952380952,1899.3333333333333,233.85714285714286,590.5238095238095,809.6190476190476,95477.28571428571,  0.0,1034.6190476190477,3671.4761904761904,16214.47619047619,5359611.904761905,73662.80952380953,20253.380952380954,89949.85714285714,568312.619047619,4411.428571428572,4036.809523809524,488.76190476190476,1161.3809523809523,1718.5714285714287,209166.7142857143,  0.0,2921.4761904761904,7869.571428571428,35310.42857142857,8059379.761904762,125699.61904761905,34269.380952380954,152545.2857142857,936438.5238095238,7212.428571428572,6760.142857142857,826.3809523809524,1963.904761904762,2875.285714285714,338115.2380952381,  0.0,4521.523809523809,12994.904761904761,58015.857142857145, 23.0
143.0,552903.0,13922.666666666666,4221.0,16823.285714285714,98795.71428571429,920.3333333333334,862.3809523809524,105.85714285714286,224.0,362.0,34654.23809523809,  0.0,605.3809523809524,1531.3809523809523,6717.333333333333,2129579.619047619,40138.52380952381,10454.42857142857,48492.619047619046,281137.8095238095,1954.0,1990.095238095238,246.33333333333334,609.7142857142857,846.1428571428571,98805.85714285714,  0.0,1117.047619047619,3876.6190476190477,16793.571428571428,5335421.238095238,76253.23809523809,21109.571428571428,93511.85714285714,585383.7142857143,4522.380952380952,4208.571428571428,501.23809523809524,1213.4761904761904,1789.4285714285713,215781.09523809524,  0.0,3138.3333333333335,8270.333333333334,36453.57142857143,8017903.857142857,130314.42857142857,35785.0,158827.7619047619,965317.2380952381,7396.714285714285,7061.047619047619,853.4285714285714,2047.1904761904761,2997.5714285714284,349241.1904761905,  0.0,4860.761904761905,13678.333333333334,59964.47619047619, 23.0
144.0,548346.619047619,14381.714285714286,4416.190476190476,17529.666666666668,101968.0,943.8095238095239,902.7142857142857,110.80952380952381,231.8095238095238,382.8095238095238,35885.0,  0.0,649.2857142857143,1612.3333333333333,6956.809523809524,2116300.761904762,41711.619047619046,10947.809523809523,50498.80952380953,290291.4761904762,2006.5238095238096,2080.285714285714,251.57142857142858,642.3809523809524,884.4761904761905,102272.71428571429,  0.0,1208.2857142857142,4098.714285714285,17399.095238095237,5310396.238095238,78899.71428571429,22014.190476190477,97163.04761904762,603091.1428571428,4637.666666666667,4391.285714285715,531.6666666666666,1256.6190476190477,1865.1904761904761,222650.7142857143,  0.0,3371.8571428571427,8686.0,37648.666666666664,7975043.619047619,134993.04761904763,37378.19047619047,165191.52380952382,995350.619047619,7588.0,7374.285714285715,894.047619047619,2130.809523809524,3132.4761904761904,360808.4285714286,  0.0,5229.428571428572,14397.047619047618,62004.57142857143, 23.0
145.0,543599.619047619,14907.952380952382,4611.857142857143,18228.85714285714,105269.19047619047,968.5238095238095,951.8095238095239,118.71428571428571,240.66666666666666,400.85714285714283,37168.09523809524,  0.0,697.9047619047619,1698.3809523809523,7211.761904761905,2102580.476190476,43212.90476190476,11434.952380952382,52617.47619047619,299849.5238095238,2061.6666666666665,2181.6666666666665,271.85714285714283,670.7619047619048,928.3809523809524,105892.90476190476,  0.0,1305.2857142857142,4322.857142857143,18030.904761904763,5284593.714285715,81465.61904761905,22955.571428571428,100875.09523809524,621553.4285714285,4758.571428571428,4590.238095238095,557.6666666666666,1303.6666666666667,1955.904761904762,229778.14285714287,  0.0,3617.5238095238096,9133.857142857143,38893.619047619046,7930773.80952381,139586.47619047618,39002.380952380954,171721.42857142858,1026672.1428571428,7788.761904761905,7723.714285714285,948.2380952380952,2215.095238095238,3285.1428571428573,372839.14285714284,  0.0,5620.714285714285,15155.095238095239,64136.28571428572, 23.0
146.0,538716.1904761905,15418.904761904761,4823.238095238095,18934.04761904762,108697.52380952382,996.0952380952381,998.8571428571429,123.23809523809524,249.66666666666666,419.3809523809524,38499.47619047619,  0.0,745.5714285714286,1792.6190476190477,7474.809523809524,2088393.8095238095,44758.90476190476,11949.57142857143,54751.76190476191,309783.38095238095,2119.5714285714284,2281.6666666666665,272.5238095238095,700.3809523809524,971.6190476190476,109650.28571428571,  0.0,1406.5238095238096,4553.190476190476,18682.333333333332,5258083.047619048,83989.90476190476,23912.14285714286,104625.38095238095,640706.380952381,4885.142857142857,4780.238095238095,567.5714285714286,1369.047619047619,2036.6666666666667,237168.80952380953,  0.0,3882.6190476190477,9598.095238095239,40173.52380952381,7885193.047619048,144167.7142857143,40684.95238095238,178311.19047619047,1059187.2857142857,8000.809523809524,8060.761904761905,963.3333333333334,2319.095238095238,3427.6666666666665,385318.5714285714,  0.0,6034.714285714285,15943.904761904761,66330.66666666667, 23.0
147.0,533695.1428571428,15896.142857142857,5027.9047619047615,19650.428571428572,112292.14285714286,1024.2380952380952,1044.047619047619,126.04761904761905,257.8095238095238,438.5238095238095,39877.76190476191,  0.0,803.0952380952381,1886.047619047619,7745.142857142857,2073768.9523809524,46211.0,12497.285714285714,56950.95238095238,320150.4761904762,2178.3333333333335,2385.0476190476193,285.57142857142856,734.6666666666666,1013.3809523809524,113566.61904761905,  0.0,1517.904761904762,4798.047619047619,19362.0,5230826.571428572,86488.71428571429,24916.904761904763,108313.47619047618,660639.0476190476,5017.285714285715,4993.380952380952,595.1904761904761,1420.6190476190477,2128.1428571428573,244823.7142857143,  0.0,4167.428571428572,10076.52380952381,41513.0,7838290.666666667,148595.85714285713,42442.09523809524,184914.85714285713,1093081.6666666667,8219.857142857143,8422.47619047619,1006.8095238095239,2413.095238095238,3580.0476190476193,398268.09523809527,  0.0,6488.428571428572,16760.619047619046,68620.14285714286, 23.0
148.0,528594.0476190476,16342.666666666666,5249.9047619047615,20319.619047619046,116025.47619047618,1054.2857142857142,1092.142857142857,132.71428571428572,271.04761904761904,459.6666666666667,41309.47619047619,  0.0,862.0952380952381,1988.047619047619,8028.380952380952,2058738.5238095238,47659.857142857145,13038.333333333334,59127.57142857143,330952.5238095238,2240.190476190476,2496.9523809523807,302.95238095238096,764.3809523809524,1058.7619047619048,117638.47619047618,  0.0,1637.6190476190477,5054.428571428572,20075.095238095237,5202924.666666667,88891.04761904762,25912.904761904763,111967.95238095238,681353.1904761905,5152.238095238095,5225.476190476191,636.9047619047619,1472.7619047619048,2226.9523809523807,252755.14285714287,  0.0,4470.761904761905,10601.095238095239,42918.52380952381,7790257.238095238,152893.57142857142,44201.142857142855,191415.14285714287,1128331.1904761905,8446.714285714286,8814.57142857143,1072.5714285714287,2508.190476190476,3745.3809523809523,411703.09523809527,  0.0,6970.476190476191,17643.571428571428,71022.0, 23.0
149.0,523349.4285714286,16758.761904761905,5446.619047619048,21010.095238095237,119938.33333333333,1082.7619047619048,1144.904761904762,141.0952380952381,278.1904761904762,481.8095238095238,42791.380952380954,  0.0,925.0952380952381,2094.095238095238,8322.57142857143,2043281.0476190476,49069.619047619046,13608.047619047618,61290.95238095238,342199.4285714286,2307.904761904762,2611.3809523809523,316.23809523809524,801.952380952381,1107.6190476190477,121869.04761904762,  0.0,1765.0,5320.285714285715,20821.714285714286,5174300.428571428,91278.61904761905,26924.666666666668,115629.23809523809,702777.1428571428,5291.9047619047615,5453.0952380952385,650.2380952380952,1529.2857142857142,2326.1428571428573,260937.14285714287,  0.0,4786.476190476191,11127.238095238095,44360.19047619047,7740930.904761905,157107.0,45979.333333333336,197930.2857142857,1164914.9047619049,8682.57142857143,9209.380952380952,1107.5714285714287,2609.4285714285716,3915.5714285714284,425597.5714285714,  0.0,7476.571428571428,18541.619047619046,73504.47619047618, 23.0
150.0,518001.09523809527,17136.095238095237,5660.285714285715,21679.809523809523,123996.19047619047,1112.5238095238096,1205.5714285714287,149.57142857142858,291.0952380952381,510.6666666666667,44328.19047619047,  0.0,996.8571428571429,2203.9523809523807,8630.666666666666,2027380.142857143,50515.380952380954,14166.952380952382,63463.333333333336,353854.14285714284,2377.0476190476193,2731.095238095238,332.0,829.2380952380952,1159.8095238095239,126252.19047619047,  0.0,1908.904761904762,5593.952380952381,21588.714285714286,5144991.380952381,93631.80952380953,27969.095238095237,119213.52380952382,724956.0952380953,5440.0952380952385,5685.857142857143,666.6666666666666,1564.7142857142858,2411.095238095238,269349.14285714284,  0.0,5131.809523809524,11682.47619047619,45851.95238095238,7690372.619047619,161283.2857142857,47796.333333333336,204356.66666666666,1202806.4285714286,8929.666666666666,9622.52380952381,1148.2380952380952,2685.0476190476193,4081.5714285714284,439929.5238095238,  0.0,8037.571428571428,19480.380952380954,76071.33333333333, 23.0
151.0,512554.04761904763,17500.238095238095,5869.0952380952385,22351.95238095238,128163.57142857143,1147.095238095238,1259.047619047619,151.04761904761904,304.4761904761905,535.8571428571429,45913.04761904762,  0.0,1068.3809523809523,2309.809523809524,8949.42857142857,2011146.5238095238,51870.04761904762,14739.333333333334,65551.71428571429,365996.95238095237,2452.4285714285716,2854.3809523809523,347.6190476190476,850.8571428571429,1214.4761904761904,130776.90476190476,  0.0,2058.0,5871.809523809524,22392.428571428572,5115113.666666667,95815.95238095238,28955.380952380954,122848.0,747871.0,5598.0,5911.619047619048,689.2380952380952,1644.4761904761904,2505.6190476190477,278043.14285714284,  0.0,5493.238095238095,12237.714285714286,47390.0,7638814.238095238,165186.2380952381,49563.80952380953,210751.66666666666,1242031.5238095238,9197.52380952381,10025.047619047618,1187.904761904762,2799.809523809524,4255.952380952381,454733.09523809527,  0.0,8619.619047619048,20419.333333333332,78731.85714285714, 23.0
152.0,506989.61904761905,17892.04761904762,6087.714285714285,22985.85714285714,132447.95238095237,1182.8095238095239,1311.857142857143,155.04761904761904,311.3809523809524,559.3809523809524,47540.380952380954,  0.0,1144.095238095238,2425.4761904761904,9269.761904761905,1994545.0952380951,53184.52380952381,15310.619047619048,67592.42857142857,378596.2380952381,2528.095238095238,2978.0,355.23809523809524,890.3333333333334,1271.2380952380952,135449.85714285713,  0.0,2220.2380952380954,6169.666666666667,23217.47619047619,5084637.857142857,97925.14285714286,29983.904761904763,126291.38095238095,771601.9523809524,5761.761904761905,6154.142857142857,730.7142857142857,1698.142857142857,2615.2380952380954,287005.28571428574,  0.0,5887.142857142857,12836.52380952381,48997.71428571428,7586172.571428572,169001.7142857143,51382.23809523809,216869.66666666666,1282646.142857143,9472.666666666666,10444.0,1241.0,2899.8571428571427,4445.857142857143,469995.5238095238,  0.0,9251.47619047619,21431.666666666668,81484.95238095238, 23.0
153.0,501333.6666666667,18253.04761904762,6314.333333333333,23568.285714285714,136897.80952380953,1218.857142857143,1375.4285714285713,166.76190476190476,324.95238095238096,586.0,49222.857142857145,  0.0,1225.857142857143,2543.095238095238,9607.904761904761,1977592.4285714286,54417.23809523809,15900.52380952381,69620.42857142857,391621.7619047619,2604.6190476190477,3110.8571428571427,376.1904761904762,913.047619047619,1330.2857142857142,140268.42857142858,  0.0,2387.714285714286,6473.809523809524,24081.285714285714,5053711.380952381,99822.52380952382,30995.428571428572,129698.57142857143,796045.3333333334,5928.761904761905,6396.857142857143,755.1428571428571,1727.047619047619,2720.6666666666665,296191.0,  0.0,6298.285714285715,13446.333333333334,50628.666666666664,7532637.476190476,172492.80952380953,53210.28571428572,222887.2857142857,1324564.9047619049,9752.238095238095,10883.142857142857,1298.095238095238,2965.0476190476193,4636.952380952381,485682.28571428574,  0.0,9911.857142857143,22463.238095238095,84317.85714285714, 23.0
154.0,495600.61904761905,18570.761904761905,6531.666666666667,24151.47619047619,141475.09523809524,1256.3809523809523,1429.4285714285713,165.66666666666666,330.7142857142857,610.3333333333334,50939.42857142857,  0.0,1318.095238095238,2658.3333333333335,9949.952380952382,1960385.142857143,55585.28571428572,16496.52380952381,71572.95238095238,405032.3333333333,2684.7619047619046,3258.3809523809523,391.23809523809524,958.3333333333334,1384.5238095238096,145244.2857142857,  0.0,2568.3333333333335,6780.9047619047615,24975.52380952381,5022279.857142857,101566.57142857143,32002.14285714286,133039.66666666666,821208.6666666666,6105.0952380952385,6653.9047619047615,777.3333333333334,1779.6666666666667,2822.7619047619046,305617.04761904763,  0.0,6740.285714285715,14049.904761904761,52311.80952380953,7478265.619047619,175722.61904761905,55030.333333333336,228764.09523809524,1367716.0952380951,10046.238095238095,11341.714285714286,1334.2380952380952,3068.714285714286,4817.619047619048,501800.7619047619,  0.0,10626.714285714286,23489.14285714286,87237.28571428571, 23.0
155.0,489800.61904761905,18846.380952380954,6736.285714285715,24720.285714285714,146185.38095238095,1297.047619047619,1487.142857142857,173.61904761904762,336.8095238095238,635.047619047619,52698.19047619047,  0.0,1410.1904761904761,2785.5238095238096,10300.952380952382,1942858.142857143,56666.76190476191,17087.47619047619,73516.0,418858.2380952381,2770.3809523809523,3402.5238095238096,406.1904761904762,980.6190476190476,1449.047619047619,150354.57142857142,  0.0,2763.5238095238096,7099.666666666667,25890.47619047619,4990456.476190476,103248.23809523809,32997.0,136072.04761904763,847132.7142857143,6295.523809523809,6911.190476190476,811.5238095238095,1848.7142857142858,2935.285714285714,315296.14285714284,  0.0,7205.0952380952385,14689.238095238095,54058.52380952381,7423115.238095238,178761.38095238095,56820.76190476191,234308.33333333334,1412176.3333333333,10362.952380952382,11800.857142857143,1391.3333333333333,3166.1428571428573,5019.380952380952,518348.90476190473,  0.0,11378.809523809523,24574.428571428572,90249.95238095238, 23.0
156.0,483979.71428571426,19045.809523809523,6944.666666666667,25273.0,151001.2380952381,1341.5714285714287,1541.0,178.8095238095238,349.0,660.6190476190476,54501.666666666664,  0.0,1509.4761904761904,2911.190476190476,10663.52380952381,1925068.238095238,57702.76190476191,17668.333333333332,75359.38095238095,433095.95238095237,2862.3333333333335,3548.3809523809523,421.2857142857143,1020.4285714285714,1505.1904761904761,155612.42857142858,  0.0,2967.4285714285716,7428.523809523809,26832.190476190477,4958205.095238095,104755.14285714286,33986.04761904762,139066.09523809524,873705.6666666666,6483.952380952381,7174.571428571428,831.2380952380952,1886.3809523809523,3052.904761904762,325185.14285714284,  0.0,7686.952380952381,15355.333333333334,55826.42857142857,7367253.047619048,181503.7142857143,58599.04761904762,239698.47619047618,1457802.857142857,10687.857142857143,12263.952380952382,1431.3333333333333,3255.809523809524,5218.714285714285,535299.2380952381,  0.0,12163.857142857143,25695.04761904762,93322.14285714286, 23.0
157.0,478100.5238095238,19229.571428571428,7143.666666666667,25745.285714285714,155980.7619047619,1386.1904761904761,1601.2380952380952,189.0,356.95238095238096,681.7142857142857,56346.57142857143,  0.0,1610.8095238095239,3041.7619047619046,11029.952380952382,1907079.0,58491.28571428572,18207.571428571428,77268.0,447752.4285714286,2958.714285714286,3684.2380952380954,428.3809523809524,1037.952380952381,1569.6666666666667,160990.47619047618,  0.0,3186.809523809524,7762.142857142857,27785.714285714286,4925652.619047619,106072.04761904762,34961.333333333336,141931.2857142857,900900.7619047619,6683.952380952381,7447.0952380952385,864.5238095238095,1930.3809523809523,3168.8571428571427,335293.38095238095,  0.0,8199.42857142857,16015.095238095239,57658.619047619046,7310832.142857143,183792.90476190476,60312.57142857143,244944.57142857142,1504633.9523809524,11028.857142857143,12732.57142857143,1481.904761904762,3325.285714285714,5420.238095238095,552630.4285714285,  0.0,12997.047619047618,26819.0,96474.28571428571, 23.0
158.0,472191.1904761905,19389.666666666668,7339.0,26195.380952380954,161038.19047619047,1432.5714285714287,1658.4285714285713,187.85714285714286,364.5238095238095,706.6190476190476,58220.857142857145,  0.0,1718.904761904762,3176.7619047619046,11404.904761904761,1888924.6666666667,59202.380952380954,18758.095238095237,78988.38095238095,462826.28571428574,3057.190476190476,3827.4761904761904,443.2857142857143,1073.4285714285713,1632.857142857143,166503.7619047619,  0.0,3416.7619047619046,8097.285714285715,28765.666666666668,4892858.047619048,107163.71428571429,35899.04761904762,144589.04761904763,928802.3333333334,6889.809523809524,7709.571428571428,874.952380952381,1978.904761904762,3278.714285714286,345594.0,  0.0,8732.666666666666,16680.190476190477,59506.76190476191,7253973.904761905,185755.7619047619,61996.142857142855,249772.80952380953,1552666.8095238095,11379.57142857143,13195.47619047619,1506.095238095238,3416.8571428571427,5618.190476190476,570318.619047619,  0.0,13868.333333333334,27954.238095238095,99677.33333333333, 23.0
159.0,466291.85714285716,19470.285714285714,7545.380952380952,26584.619047619046,166212.19047619047,1481.6666666666667,1721.857142857143,200.38095238095238,368.6190476190476,730.2380952380952,60131.380952380954,  0.0,1835.6666666666667,3311.7619047619046,11791.238095238095,1870639.0,59836.09523809524,19297.95238095238,80522.28571428571,478302.14285714284,3159.5238095238096,3968.285714285714,453.7142857142857,1101.0,1690.857142857143,172133.04761904763,  0.0,3657.285714285714,8441.619047619048,29761.809523809523,4859841.714285715,108098.19047619047,36795.857142857145,147059.14285714287,957297.4285714285,7109.666666666667,7954.761904761905,898.7142857142857,2036.142857142857,3381.5238095238096,356097.0,  0.0,9301.619047619048,17364.904761904763,61390.857142857145,7196772.571428572,187404.57142857142,63639.19047619047,254166.04761904763,1601811.761904762,11750.857142857143,13644.904761904761,1552.8095238095239,3505.7619047619046,5802.619047619048,588361.4285714285,  0.0,14794.57142857143,29118.285714285714,102943.90476190476, 23.0
160.0,460372.7619047619,19508.428571428572,7728.190476190476,26962.14285714286,171484.85714285713,1529.6190476190477,1778.095238095238,197.66666666666666,390.1904761904762,752.047619047619,62079.619047619046,  0.0,1955.047619047619,3445.190476190476,12185.952380952382,1852193.0,60414.80952380953,19809.904761904763,81915.19047619047,494159.0,3265.095238095238,4116.285714285715,476.5238095238095,1128.904761904762,1756.4761904761904,177881.57142857142,  0.0,3915.4761904761904,8787.380952380952,30794.0,4826663.904761905,108899.0,37675.619047619046,149190.33333333334,986440.0,7333.142857142857,8233.380952380952,936.0,2038.1904761904761,3495.5238095238096,366747.4761904762,  0.0,9891.619047619048,18050.95238095238,63308.0,7139229.666666667,188822.2380952381,65213.71428571428,258067.66666666666,1652083.857142857,12127.857142857143,14127.761904761905,1610.1904761904761,3557.285714285714,6004.047619047619,606708.6666666666,  0.0,15762.142857142857,30283.52380952381,106287.95238095238, 23.0
161.0,454485.61904761905,19519.380952380954,7902.857142857143,27234.285714285714,176862.66666666666,1581.1904761904761,1832.7619047619048,205.42857142857142,387.0952380952381,775.5714285714286,64045.95238095238,  0.0,2086.6190476190477,3581.3333333333335,12577.57142857143,1833690.2857142857,60837.380952380954,20287.04761904762,83241.23809523809,510322.4761904762,3378.5714285714284,4268.333333333333,491.85714285714283,1160.2857142857142,1822.2857142857142,183743.14285714287,  0.0,4183.047619047619,9149.52380952381,31847.571428571428,4793369.666666667,109576.61904761905,38540.47619047619,151038.19047619047,1016112.9047619047,7564.142857142857,8492.714285714286,950.7142857142857,2101.2380952380954,3616.190476190476,377566.2380952381,  0.0,10503.714285714286,18741.0,65257.76190476191,7081545.571428572,189933.38095238095,66730.38095238095,261513.7142857143,1703298.0476190476,12523.904761904761,14593.809523809523,1648.0,3648.6190476190477,6214.047619047619,625355.3333333334,  0.0,16773.380952380954,31471.85714285714,109682.90476190476, 23.0
162.0,448590.5238095238,19526.04761904762,8053.9047619047615,27489.809523809523,182289.90476190476,1635.8095238095239,1890.6190476190477,208.9047619047619,400.1904761904762,801.2857142857143,66041.47619047618,  0.0,2219.095238095238,3720.3809523809523,12981.619047619048,1815104.3333333333,61187.19047619047,20747.428571428572,84435.42857142857,526784.8571428572,3497.7619047619046,4399.761904761905,489.76190476190476,1160.4285714285713,1876.6190476190477,189662.90476190476,  0.0,4456.523809523809,9516.714285714286,32894.857142857145,4760080.428571428,109910.42857142857,39354.95238095238,152838.52380952382,1046211.9523809524,7805.714285714285,8758.952380952382,976.5714285714286,2149.714285714286,3714.1428571428573,388550.95238095237,  0.0,11142.904761904761,19449.809523809523,67245.19047619047,7023775.285714285,190623.66666666666,68156.28571428571,264763.7619047619,1755286.7142857143,12939.285714285714,15049.333333333334,1675.2380952380952,3710.3333333333335,6392.047619047619,644255.3333333334,  0.0,17818.52380952381,32686.904761904763,113121.66666666667, 23.0
163.0,442731.2380952381,19487.809523809523,8212.666666666666,27626.666666666668,187837.85714285713,1689.7619047619048,1948.2857142857142,217.0,411.7142857142857,828.1428571428571,68063.95238095238,  0.0,2356.4285714285716,3858.7619047619046,13390.666666666666,1796479.2857142857,61461.28571428572,21177.619047619046,85420.71428571429,543599.9047619047,3618.190476190476,4537.0,503.95238095238096,1198.095238095238,1931.857142857143,195684.2380952381,  0.0,4749.714285714285,9873.857142857143,33964.666666666664,4726866.619047619,110055.14285714286,40115.333333333336,154340.47619047618,1076766.6666666667,8057.761904761905,9002.619047619048,989.9047619047619,2187.7619047619046,3819.714285714286,399660.5238095238,  0.0,11791.619047619048,20162.04761904762,69256.28571428571,6966077.142857143,191004.2380952381,69505.61904761905,267387.85714285716,1808204.4285714286,13365.714285714286,15487.904761904761,1710.857142857143,3797.5714285714284,6579.714285714285,663408.7142857143,  0.0,18897.761904761905,33894.666666666664,116611.61904761905, 23.0
164.0,436903.14285714284,19406.666666666668,8322.0,27774.809523809523,193430.47619047618,1748.904761904762,1997.095238095238,215.04761904761904,397.6190476190476,849.1428571428571,70077.47619047618,  0.0,2501.714285714286,3996.809523809524,13790.0,1777870.238095238,61596.52380952381,21601.619047619046,86284.76190476191,560662.6666666666,3741.190476190476,4666.238095238095,507.0,1197.7619047619048,1987.5714285714287,201752.19047619047,  0.0,5056.857142857143,10227.619047619048,35041.0,4693677.047619048,110005.19047619047,40802.80952380953,155659.38095238095,1107744.6666666667,8312.904761904761,9245.333333333334,1007.5238095238095,2207.2380952380954,3913.6190476190477,410872.61904761905,  0.0,12480.857142857143,20861.904761904763,71284.90476190476,6908450.428571428,191008.38095238095,70726.42857142857,269718.95238095237,1861837.8095238095,13803.0,15908.666666666666,1729.5714285714287,3802.6190476190477,6750.333333333333,682702.2857142857,  0.0,20039.428571428572,35086.333333333336,120115.90476190476, 23.0
165.0,431168.7619047619,19247.95238095238,8427.52380952381,27862.666666666668,199071.0,1808.095238095238,2051.7619047619046,225.1904761904762,406.8095238095238,869.952380952381,72114.90476190476,  0.0,2650.1428571428573,4137.047619047619,14205.47619047619,1759305.9523809524,61573.90476190476,21984.666666666668,87012.23809523809,578011.3333333334,3868.904761904762,4806.0,534.4761904761905,1213.5238095238096,2043.4761904761904,207899.0,  0.0,5371.714285714285,10605.238095238095,36141.47619047619,4660694.19047619,109739.57142857143,41433.28571428572,156641.90476190476,1139115.7142857143,8577.333333333334,9480.714285714286,1024.6190476190477,2229.3809523809523,4009.0,422174.09523809527,  0.0,13175.095238095239,21590.190476190477,73320.85714285714,6851168.904761905,190561.42857142858,71845.47619047618,271516.8095238095,1916198.0476190476,14254.333333333334,16338.47619047619,1784.2857142857142,3849.714285714286,6922.428571428572,702188.0,  0.0,21196.95238095238,36332.47619047619,123667.80952380953, 23.0
166.0,425485.04761904763,19059.809523809523,8534.666666666666,27872.571428571428,204764.95238095237,1868.952380952381,2099.3809523809523,221.14285714285714,414.6666666666667,890.8095238095239,74156.14285714286,  0.0,2800.0,4273.523809523809,14612.809523809523,1740881.9523809524,61411.71428571428,22331.333333333332,87655.80952380953,595475.619047619,4000.5714285714284,4936.238095238095,540.5714285714286,1244.0,2099.1428571428573,214115.14285714287,  0.0,5696.9047619047615,10969.0,37244.619047619046,4627891.333333333,109285.28571428571,42007.28571428572,157327.38095238095,1170840.9523809524,8849.761904761905,9716.761904761905,1043.142857142857,2252.5714285714284,4102.285714285715,433549.7619047619,  0.0,13903.52380952381,22287.095238095237,75367.47619047618,6794258.333333333,189756.80952380953,72873.28571428571,272855.7619047619,1971081.5238095238,14719.285714285714,16752.380952380954,1804.857142857143,3911.2380952380954,7092.238095238095,721821.0476190476,  0.0,22400.428571428572,37529.619047619046,127224.90476190476, 23.0
167.0,419868.61904761905,18841.095238095237,8606.857142857143,27856.714285714286,210481.04761904763,1931.6666666666667,2141.3333333333335,223.0952380952381,420.1904761904762,908.6190476190476,76204.42857142857,  0.0,2955.904761904762,4405.619047619048,15021.0,1722604.5238095238,61079.28571428572,22645.428571428572,88112.71428571429,613177.7142857143,4137.333333333333,5071.809523809524,554.7142857142857,1253.5714285714287,2155.714285714286,220375.85714285713,  0.0,6035.666666666667,11324.047619047618,38364.42857142857,4595289.857142857,108710.42857142857,42528.857142857145,157766.2380952381,1202777.142857143,9129.47619047619,9946.47619047619,1061.904761904762,2263.5714285714284,4193.714285714285,444978.1904761905,  0.0,14657.380952380952,22971.238095238095,77436.38095238095,6737763.0,188630.80952380953,73781.14285714286,273735.6666666667,2026435.9047619049,15198.47619047619,17159.619047619046,1839.7142857142858,3937.3333333333335,7258.047619047619,741558.4761904762,  0.0,23648.95238095238,38700.90476190476,130821.80952380953, 23.0
168.0,414357.61904761905,18584.04761904762,8662.714285714286,27772.04761904762,216214.61904761905,1994.952380952381,2180.6190476190477,226.9047619047619,417.04761904761904,920.952380952381,78249.19047619047,  0.0,3117.9523809523807,4539.952380952381,15429.952380952382,1704489.5238095238,60699.142857142855,22941.095238095237,88329.19047619047,631018.1904761905,4279.857142857143,5188.571428571428,549.0,1268.142857142857,2191.3333333333335,226655.80952380953,  0.0,6377.952380952381,11683.333333333334,39476.04761904762,4562948.0,107993.52380952382,42936.52380952381,157943.33333333334,1234961.8095238095,9418.809523809523,10142.666666666666,1064.7619047619048,2293.095238095238,4282.190476190476,456445.28571428574,  0.0,15414.761904761905,23677.95238095238,79500.61904761905,6681795.142857143,187276.7142857143,74540.33333333333,274044.5714285714,2082194.619047619,15693.619047619048,17511.85714285714,1840.6666666666667,3978.285714285714,7394.476190476191,761350.2857142857,  0.0,24910.666666666668,39901.23809523809,134406.61904761905, 23.0
169.0,408917.4285714286,18329.904761904763,8697.238095238095,27634.285714285714,221948.09523809524,2059.0476190476193,2218.6666666666665,230.57142857142858,418.7142857142857,936.9047619047619,80292.38095238095,  0.0,3280.1428571428573,4673.0,15845.142857142857,1686545.761904762,60164.42857142857,23166.761904761905,88448.57142857143,649004.0476190476,4427.428571428572,5289.285714285715,551.6190476190476,1258.095238095238,2234.9523809523807,232935.66666666666,  0.0,6735.0,12026.619047619048,40587.28571428572,4531053.80952381,106988.85714285714,43303.47619047619,157862.66666666666,1267278.619047619,9714.57142857143,10321.238095238095,1071.4285714285713,2294.0476190476193,4362.952380952381,467917.7619047619,  0.0,16184.47619047619,24364.428571428572,81566.33333333333,6626517.0,185483.19047619047,75167.47619047618,273945.5238095238,2138230.761904762,16201.047619047618,17829.190476190477,1853.6190476190477,3970.8571428571427,7534.809523809524,781145.8095238095,  0.0,26199.619047619046,41064.04761904762,137998.7619047619, 23.0
