  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
  0.0,6431.100957936288,629.7685252269757,210.17574098178238,930.799898064157,5405.25131024182,36.38334233480073,66.46627174502098,6.2619980858696245,13.732402381647132,28.761293614235672,792.033838084352,  0.0,1.9245008972987527,40.32965818186029,196.15766593222415,16366.782544949003,1617.254388194614,512.8730815165154,2438.7393322912144,13568.359493985436,67.80883275146378,143.56949419944775,12.27876930245822,33.47863165700417,56.908079324955416,2006.0987589741203,  0.0,2.7312704807950285,92.28024023260664,430.33569730637294,35351.31783827742,3556.8291731693653,1112.8316803215698,5290.282693830567,29253.778290224665,152.47912098057856,316.9453042166103,25.8982391846809,68.28496955787706,134.28146885975843,4469.3804514580115,  0.0,7.405452416912939,207.81537258088676,961.3758917525981,58095.34716542802,5786.999086097782,1825.0581245689611,8639.611005524466,48200.33415473018,253.4779530892815,522.9106348923532,39.01345130485189,111.97026408662303,215.2477190395874,7255.19670052007,  0.0,10.605549070497224,337.05082502435164,1580.5071367532153,  0.0
  0.0,6550.753702422831,641.6894902680259,205.2407651543576,936.3866675470579,5542.492923086968,38.31415794427452,65.29176892352693,7.260225013444603,12.989543588823208,28.149951209307982,843.8417761339566,  0.0,2.1948936874117115,44.05182894718947,203.26789370255406,16711.78686654495,1660.345042487491,501.48273641119255,2451.9477115646064,13937.34536262373,71.73317805603766,139.31397773598695,12.295304635504802,31.17181027514931,56.090163007622046,2142.018856639184,  0.0,3.4174569998288216,101.17665009884846,447.3270759512934,36074.41066448797,3608.4899138018172,1075.3993012200037,5329.16710373293,30051.104764766817,162.32503741469196,307.4450048900696,23.780822337550585,68.90737395252245,130.11667703189661,4774.608731949652,  0.0,8.667299755287743,226.38745680242513,999.5746408257482,59279.25871425286,5893.672245710371,1769.640653716478,8694.799375234772,49502.28156562492,269.17119882764433,507.0656675627433,39.11331285110852,108.39651985858038,209.90253143383472,7746.784044994445,  0.0,12.865346741398229,368.30652297181473,1642.2336775282577,  0.0
  0.0,6671.524545119709,659.0547521151996,199.47877974756562,936.5251785995355,5675.694682122719,40.31931683277014,62.448364281970385,6.778103839781173,13.199268845823223,27.266152510068814,894.859100265425,  0.0,2.5092421756969365,47.12552190495948,209.52832987006195,17048.241428129768,1686.5648956032605,486.8214894883423,2490.7057823666946,14286.137803630036,75.20062684786102,135.2602227055866,12.64930343162377,33.097855956118025,55.08589128244495,2280.8423159377394,  0.0,3.7790282768548717,109.19345161933113,465.4959264614487,36818.78447131892,3665.1610578863947,1042.7429163095735,5385.16361985595,30827.368280966115,170.45193789048085,299.2726762261443,24.483694638575425,72.74570021563355,126.06351959998936,5084.24450610272,  0.0,9.67510629170708,245.31928810613917,1034.997848284411,60476.54834561932,5993.0089497350955,1716.403679652803,8788.806010874518,50758.42180747258,282.92939009675405,491.66200535637296,38.95537330827357,115.26121106602184,203.3894275995172,8244.778399131474,  0.0,14.508415902229794,398.1364239828023,1701.6464031428698,  0.0
  0.0,6792.574752143011,677.2703159985565,195.03889458478153,943.3956962587624,5803.426186373519,42.64412699111478,59.370569328266036,6.381796624086078,14.217977761706235,26.65180198413752,945.0405784216822,  0.0,2.9943298547034662,50.799320365044,215.81427772308254,17396.164738653977,1726.1282635418017,478.5562649944436,2505.85972975657,14630.517469616228,79.12585596473578,129.55248615798533,10.408410537014111,32.90453044432668,52.819258841422915,2420.535167389775,  0.0,4.168600374338224,117.63046277861078,483.86067191364293,37551.45177587469,3740.221451304869,1011.8201576355616,5435.121229845046,31599.28223083135,179.44258302745908,286.80504098573135,22.195051977105678,69.27747389278204,119.96921187113874,5389.115096549068,  0.0,11.407220350131128,264.57009153215586,1070.825385935327,61674.025962363936,6125.227879327677,1672.7554713528857,8861.858181132022,52000.175475487405,298.19643501322304,470.0782803924178,34.214445164104546,112.21278668451173,194.29065523221237,8738.223746533096,  0.0,17.09815482263124,429.68901285360874,1761.508942096639,  0.0
  0.0,6912.573724196756,691.7283022983657,190.98988961798528,954.9475040852263,5931.866168536393,44.49454309449906,58.24577791324271,8.51638907003768,14.498852894411073,26.456165054862932,997.0848640838117,  0.0,3.3644636886446713,54.938574003884064,222.57607492654247,17753.18945328023,1759.6093491819126,471.4081177425309,2529.746120087699,14981.073227092673,83.82712958416856,125.69968177555518,12.074616867801288,32.40073064671677,49.79827008133959,2561.0595549890245,  0.0,4.9219173639982765,126.13164145837958,500.36658471334647,38305.040776175956,3816.0291702976688,988.4039469997829,5493.447028796431,32363.579146146843,187.16246456501773,276.74886037294885,23.201745357932037,67.01612114877405,114.67620599190602,5695.530237972832,  0.0,13.400835076018364,285.388404960185,1104.5078676178045,62901.19637751176,6249.283607337588,1637.149400739411,8954.641790138607,53241.1501759916,312.4010198375631,454.1854041515506,38.2343546317256,110.0508729404914,185.3185445738309,9235.389764312355,  0.0,20.308593192931767,463.17822551055406,1817.7490706611986,  0.0
  0.0,7031.043351211458,698.5609684285237,190.88896154809055,970.2615969569712,6054.621458014331,46.09037992331354,57.43961130445512,6.802749204424792,15.684736973787603,24.969006851595175,1050.295090809139,  0.0,3.617305018267558,58.043684834653426,228.34073427941075,18118.210334824194,1788.3909480881912,464.3271410859945,2559.1449313109156,15324.208204741639,87.22664925464031,120.60237976077755,11.633285577743433,33.80676595258919,48.75523256361272,2705.246890790391,  0.0,5.637772971001042,134.43822498056272,516.5536262906487,39055.084117196704,3897.083017947276,969.0142938689287,5542.00126954473,33129.40633978309,195.50353155111026,264.1133522292819,24.59559206260803,72.6613997411671,110.94121716296317,6006.745286183646,  0.0,14.890639292721898,304.4649723236598,1141.577108552961,64131.08137435047,6367.583231543866,1609.7221190989317,9046.99416832941,54469.763677159215,325.6664623795224,434.58862184046666,36.99430044626208,118.83030106479885,178.22038096534936,9742.504182158147,  0.0,22.71678071823282,493.49881553331477,1876.1234402984553,  0.0
  0.0,7159.260971240048,719.5262275097266,187.45704217548004,971.9036317506748,6180.659353293715,47.887728782029676,56.388466890783114,6.8620433603562,13.67886749488757,24.125630138271276,1102.2285656815561,  0.0,3.8409548297217464,61.91371933566347,234.51050174901468,18495.00733564815,1834.5995903914488,459.6770202685392,2597.4710614859255,15668.448474262257,90.33640831174698,115.25623627379126,11.650017514719817,32.71215909784242,46.52450421504155,2847.156498742929,  0.0,6.400445800660132,142.18914545920777,532.8975031080346,39838.70507221743,3969.2422490190306,964.9851807279422,5600.83621282427,33869.6289583718,202.9175942805037,253.6606457709293,21.760196985310273,69.31659342074443,106.18397443764232,6313.237374559782,  0.0,16.750907361219962,322.63221586729327,1172.253539781499,65415.49493811442,6505.954165814709,1597.0367473869192,9145.605664686014,55677.65486123789,337.7690950800871,417.34953681378033,35.27220341990861,111.50278428732457,169.86557081274148,10241.094324364183,  0.0,25.584899953373725,523.2904435198733,1928.8123582258934,  0.0
  0.0,7285.986072664377,727.389297462157,185.79712801477814,983.0292735517369,6302.676204068661,49.932449415672394,54.25313944616735,7.6289104299645905,14.178215524458974,24.73224392672384,1155.0908574172377,  0.0,4.4444444444444455,65.23931768392467,241.57920653804223,18890.467366322402,1884.042884493659,457.5008334970665,2637.7059763283514,16011.269660096732,94.5265647980634,112.36789361160116,13.204937348218298,35.85051267777435,45.69339113032511,2994.837087694761,  0.0,6.949904574998503,151.00241289427566,548.7706061498363,40641.170555688535,4057.1648345915755,959.9561300815502,5671.877685761882,34608.25878157402,209.43781303972833,245.7543026267578,20.990885735257034,71.96560297096063,103.1265686583109,6626.427225813102,  0.0,19.198463714384328,342.7250385735393,1206.9031247652838,66736.00513147376,6650.650546087645,1588.0797318043897,9268.633061160399,56878.04422546172,350.2851043378631,404.7410235494797,36.145491705670835,118.44158125205168,165.79798399934546,10753.205423715353,  0.0,29.167883572497427,555.3830821439539,1986.0336598901679,  0.0
  0.0,7416.358537538729,738.6796846899832,186.1310068598933,997.4063829554382,6423.6428559835485,51.6480120312138,52.91107130119275,7.061447805873377,13.71672165569196,24.678774571325985,1208.0969640940475,  0.0,4.79333607427298,68.93615352789907,247.95702424221875,19288.652896946307,1924.892916694521,460.0918528202276,2678.7081994957994,16349.060630481545,96.82209726358191,110.90892028731903,12.066687129100716,36.827634369506775,46.03780015192773,3145.4782080219024,  0.0,7.778483213158828,159.31383025236198,567.6433220034295,41461.55388302592,4157.453707900225,955.0228840390455,5754.655079708927,35344.26883342338,216.89119104222436,234.34781292807736,21.854055828031907,75.47229334628518,100.07479751058219,6947.840854791848,  0.0,21.543779397473955,363.3859666637879,1240.3532327734372,68080.99148437472,6803.079827060964,1585.9794641937785,9406.597260942379,58070.35310489227,361.67731489511385,389.9905950507192,35.30782179829593,121.92225566882315,162.79608833469143,11276.342998287531,  0.0,32.656535666689045,587.9946693113347,2043.8551083696063,  0.0
  0.0,7555.1482373868,754.6332923236622,186.80167891602758,1013.6422072458893,6544.818139388678,54.03332079499405,51.8275810333546,6.7474077281682625,14.535609743567136,24.729538382005956,1261.9420735446486,  0.0,5.256650370136348,72.35274267121423,254.97345824793797,19700.470691535997,1958.4088815555315,463.4356697832342,2720.498948349052,16694.574374137475,100.32295966193372,109.38050328001773,12.040056601318907,33.55053151462559,46.983171256784146,3294.1931039430806,  0.0,8.439244662889548,169.45525387725723,584.4376847940313,42318.43213326736,4256.227872337788,956.9607479881616,5846.438534411869,36070.885520861644,224.1409083063733,225.9425926524614,22.37930761979084,77.8882069285194,96.02165647614024,7273.221646787919,  0.0,23.964810609276363,385.0993058742769,1277.2254662479813,69483.2838245095,6949.506695344784,1589.434123837539,9556.757911929526,59260.50636823019,374.62595153903777,378.3288299235044,36.376630674916264,122.07918678613848,159.96834487195585,11802.745284335911,  0.0,36.077576494022715,623.3027613178228,2104.040995029305,  0.0
  0.0,7693.482025789503,769.9532805696858,189.90431093016636,1028.134458110254,6663.300315119233,55.72418851078216,50.40426721955146,6.572610397543017,13.689727051104036,24.480276767579326,1314.9388629826508,  0.0,5.948593477889393,76.5696648826865,259.35556941284204,20124.378304531063,2003.326966781247,467.57995321710547,2768.4729728006873,17048.698816992975,103.51304048463372,106.94147983705561,11.983464195035685,35.985432877247725,46.28356697429494,3450.530238350841,  0.0,9.18189905374679,177.4362769365776,602.604730491042,43197.43537185258,4349.480710621124,958.9235097314189,5929.460720624879,36807.52788743868,231.46183488642905,221.4156748790657,23.168284246126483,74.73289325693646,91.31087872588367,7599.8438555382645,  0.0,27.0568674105868,403.61881351590915,1311.9923844160594,70920.57482285866,7103.412572337293,1598.8051069008243,9702.743043453826,60465.678054316115,386.61672020256975,369.59336932579856,36.42087882754821,120.60948077416606,154.95770573115297,12337.006248940806,  0.0,40.46017119880952,654.1003786031835,2160.9442721964133,  0.0
  0.0,7837.055204728957,775.620947754337,193.74125406164072,1043.7023860418626,6783.360509029282,57.16682630309875,50.34492821508605,6.610554898159155,15.779120482290352,23.679153953669697,1370.8941772791848,  0.0,6.397754330902804,80.83185480808093,265.1889756493936,20560.992967089758,2041.4822568939023,472.0369128860183,2813.8665522616557,17403.820878515955,106.08442485765026,105.64743384198566,12.024260392307502,35.78914183621845,46.08092455655147,3606.157059910278,  0.0,9.739794036205444,185.97034866814786,619.7084561668646,44085.8989111501,4448.010594289718,966.5264915789658,6032.780912799515,37558.42329780743,237.45756100504286,216.62513055490277,24.63911139002227,76.3485697311008,91.39654176370615,7933.379281335357,  0.0,29.23548547108585,424.1904323986769,1344.3666960480214,72385.48413466716,7246.810413087768,1614.44759076274,9865.492513800653,61688.271512920444,396.4836178951903,362.80491687991076,39.19845046068171,123.14184271737662,154.1918333615138,12880.359171298334,  0.0,43.53035300078685,687.6314970612151,2215.6663560452366,  0.0
  0.0,7982.67653070146,786.6551115919935,197.485367445613,1055.6497563915252,6908.633978079365,58.06658587399235,50.36380676190065,6.427179939546478,15.663120165960974,23.914456601978255,1427.1630776600987,  0.0,7.1694707458637685,84.63799744315386,270.89367137659656,21013.15201721345,2085.61823197373,480.6275869166154,2868.0560810224147,17761.151964719367,107.88033953121068,104.90544148761457,12.194781516506557,37.4938495184834,46.63979564736257,3766.9013706613287,  0.0,10.805396428772498,196.2346871249623,637.8618937183891,45001.298841642805,4526.940866714527,973.1591479959233,6141.8330697593965,38326.082020127826,242.9261383063965,214.73345060497255,24.3076983182461,78.33064525639105,92.42961953779336,8274.737880962048,  0.0,31.73653159831057,442.99004245785414,1383.8221604242165,73894.81796352309,7381.663698316075,1633.084538127913,10038.796306527522,62935.3239583351,404.5352884152825,360.05271464547906,38.48092103030999,127.40496337018438,155.51437824581603,13436.763374239667,  0.0,47.81868603098181,720.4875700995028,2278.3516086045697,  0.0
  0.0,8133.333236767936,801.4009338590287,200.64386756445077,1077.5140567993597,7023.652420275025,58.7097074729747,51.96718507818626,7.416434828350908,17.058199417070306,23.539561565486316,1486.3619371677062,  0.0,7.562169299315334,88.11100991696274,277.1541927849289,21470.995386016257,2125.2429062240685,488.66187521472415,2923.8053031440877,18127.300036610086,110.48702510272138,104.91195603227746,12.852201700626011,37.45257428849502,46.73664490020617,3931.152518971961,  0.0,11.451507402759603,205.81103094901326,656.5647058172248,45949.56045010985,4615.642859576935,983.8493059356822,6246.851408610741,39091.46360202042,249.36957550027066,210.94538004129925,25.480781644136417,82.78070257489281,94.1740323100283,8622.609465728798,  0.0,34.76166155198275,465.3090877821827,1419.4211604478155,75447.16783233038,7523.717578895464,1654.783234756564,10221.810147461572,64178.48274615042,414.1036577401328,357.7297444091778,40.65160094824729,133.1924747498153,157.3615687311209,14006.35911937239,  0.0,51.90265001417685,755.8794639758092,2338.4489116944137,  0.0
  0.0,8287.60448252886,814.5788698792599,205.30399094974584,1097.4187590123568,7145.199847829089,59.12792029739691,51.22186068804685,6.95529741782484,14.897270535576338,23.69713129046748,1544.9558656265008,  0.0,8.027008212552388,92.07353939106262,283.2188622682477,21946.104064728093,2156.6906267198347,498.62718808979116,2972.932039134532,18511.575782787808,112.62312911658229,104.2422231693907,13.59157776456299,40.49797855865519,47.16203862766268,4099.690705134052,  0.0,12.388481357903752,214.13553591049254,675.6741938368226,46921.1544128535,4710.807678907548,1004.7859970475433,6364.039822643909,39881.14352534533,255.76090038337347,213.19168251094075,27.249243328994364,79.84401994010004,96.26222252495675,8978.003301622839,  0.0,37.961636030207195,485.1436127070672,1457.3677138094138,77044.07805841442,7663.390589917637,1691.0656367980382,10407.566184735555,65470.9245767789,422.6987719297107,359.69741936937874,43.49441412821482,131.4975577026274,160.40153186639972,14587.38386205812,  0.0,56.671784916384105,787.9923691156432,2401.8415419979187,  0.0
  0.0,8439.744651218887,829.3786376283053,209.4090501434196,1115.4834945492455,7278.85173920761,59.58604597954373,52.45655332065365,8.205689083394116,16.31337488916222,25.10176817341955,1606.0966970308427,  0.0,8.520128672302585,96.06625577777929,290.02766740185,22442.66794469503,2205.5578798452234,507.5024782521744,3036.2009804256318,18890.247133890396,114.903072410544,105.37926076462527,13.393178453262419,41.67051651167335,47.83608271302998,4273.920789592861,  0.0,13.388785011749192,224.28994193259362,696.0569028537569,47911.70495992972,4798.833140381228,1022.8534780779783,6483.524387629544,40676.439662688936,260.1492085901313,213.04465064206642,22.943068509314003,81.09244011574835,96.44341247164284,9337.714987622105,  0.0,41.237776174442814,506.0404397753256,1493.9509552827105,78678.8182521157,7813.2378767044975,1721.8204294353263,10607.817234450265,66774.62347528755,430.0780865073541,362.199094164305,40.33252652928316,134.63528723939743,162.79761907568206,15180.096507785222,  0.0,61.38496316020354,823.1989990172057,2464.6909644149277,  0.0
  0.0,8598.936127523266,840.5720568256176,214.85033621453388,1131.7367451649934,7406.514045017385,61.4892230735095,53.40804380824353,7.5476437232761695,16.058515919807643,26.087456816251084,1668.6549917467908,  0.0,8.959595326938409,100.12351768124682,296.7046342642855,22937.711703840578,2246.8509767428477,512.3679236581077,3091.707599895162,19292.15864467913,117.10457628253927,105.45386914911428,12.525687673714211,36.81114239244904,47.54061147449618,4445.8568710757845,  0.0,14.061636262826978,233.49518783796,716.0386570077924,48932.87666784365,4886.754159637586,1039.9893422712555,6606.870658341393,41492.02334756007,264.24670478107066,214.8002024262391,26.617908098685522,83.39583024565702,99.21470807818655,9708.043689602231,  0.0,45.23458137904807,526.7506829318894,1536.4612977930526,80348.65183004981,7952.884927363528,1748.1380796773597,10803.303821720969,68115.14933404065,437.960614754578,364.56224383447835,41.87741307622056,131.79172000073802,166.3337122342802,15782.958822212677,  0.0,66.53420539640139,857.1331355223434,2533.1226185439937,  0.0
  0.0,8767.912265187006,859.4208534371646,220.00094012629762,1148.6446072547155,7538.930571154204,61.83613560463049,53.412024708656475,7.04251465390812,15.575129757774034,26.488211755184647,1731.8442921751314,  0.0,9.441385771150493,103.91183406010646,304.7771714201526,23457.09304020784,2298.605134642602,524.7072285181504,3135.3944457495986,19702.797626758173,118.53864926773022,108.14883448680125,14.576080566329086,40.43284326899129,46.23290804516909,4624.121135048793,  0.0,15.284927869194167,242.21379781728206,737.5528959663995,49987.70341460655,4963.320000086499,1069.042020093457,6738.253192095141,42320.350372789435,268.4041135593547,219.16334933796435,27.04373895176827,79.81687622059879,100.93722668638438,10082.476572760694,  0.0,48.85682949334772,549.3011147609666,1575.2804110439151,82087.2777139591,8100.063400505676,1795.2094949114803,10995.20103400036,69482.31980002442,443.4805301737548,371.9343452017839,43.59408726472484,131.41582085054173,167.66891243617843,16396.619484470524,  0.0,71.76069904303645,892.1416334313229,2600.853055747053,  0.0
  0.0,8937.479077612705,876.4033934743055,222.58914632063036,1165.7563273096137,7678.579487681031,62.13388791500852,55.851445239811866,8.574071852029327,14.76575209199483,26.94220360345284,1795.2604248378213,  0.0,10.03584491728424,108.40409985098518,312.6867775921509,23982.54656922676,2351.3317152708446,534.9146647097709,3180.164704481505,20123.033274343645,119.913939317139,110.51220207239199,14.851046230831077,40.5005715551805,47.29199235358163,4806.290770847816,  0.0,16.329240923255,251.97331191253434,756.2134064200282,51066.07078901195,5051.042779907593,1094.740972551118,6864.5384354461685,43172.5958469702,271.460476171867,222.9365398668502,25.673693656218635,88.40674796880472,103.12166175149562,10475.309394312377,  0.0,52.18761074661034,571.8916367639757,1621.6771839330074,83855.61827856288,8258.268149044392,1833.9097765251947,11181.796364707112,70889.93189248012,447.9876830698466,380.47781229065237,44.47780983534169,140.11216357384646,171.69573936655672,17033.38986251723,  0.0,76.79064546684548,928.8525699937676,2673.3238842598066,  0.0
  0.0,9112.877656656276,902.0172735115183,227.58676590665647,1181.5572758432643,7813.212685166637,63.36787256395399,57.641815335496396,7.999999999999998,15.794548555129921,27.588778149356756,1860.546894472843,  0.0,10.869443178045602,112.02437026650799,322.06453546662743,24520.751977445543,2382.9313523272085,545.193816468623,3258.6456659138735,20547.97271083512,121.7844773521836,112.91670509399913,14.55946606597235,44.3120696691782,49.64069651193988,4996.199845045469,  0.0,17.518244457961217,261.50198103348725,778.2106146199815,52174.42744828026,5129.276250102976,1114.0089673209334,7010.838967759486,44051.134567521316,274.8991640100396,228.46604302416515,30.001529199454918,88.41711911846231,105.3231069914449,10871.365663957853,  0.0,56.657631276219426,594.399010865828,1667.068574586275,85671.65439768156,8392.640338525884,1868.2173549544077,11423.043685386849,72323.05919760551,454.33734974562236,390.59009207535576,48.57554215064804,144.36520143531658,177.32120383035516,17683.273559985635,  0.0,83.30117898177122,964.5936008572806,2750.015084133715,  0.0
  0.0,9296.336056429654,920.5046643377319,234.57028653757962,1198.0642851690611,7955.736642381934,63.97074615290369,58.33727205985432,7.169279412296009,16.969736459196685,27.03531760697559,1928.6440786249125,  0.0,11.799188551765317,115.99406482984656,330.75311660309586,25073.901156578657,2429.248716627571,552.5270757948056,3312.4343979320656,20993.96099355122,122.71757208981506,114.42694340595263,13.648984289623666,44.53715638699647,50.04101960129698,5189.060287702403,  0.0,18.735177039744315,271.7064439953183,800.9987189261815,53310.426791806734,5239.302405539557,1139.2568703919471,7119.323649115166,44941.68933850155,278.206832975652,232.99956989925067,29.343900079561454,88.43643765758081,108.38886762020464,11277.739738061493,  0.0,61.01143386061662,619.5472817501792,1714.9408904937561,87538.60375305628,8566.985015621745,1907.7496276962834,11600.410834546103,73798.41637920178,459.30581537555037,397.8204788140205,46.164969290304526,146.10488911108092,180.68956470385038,18348.863296029085,  0.0,89.8088505083415,1003.7572425852637,2828.9648494085504,  0.0
  0.0,9487.272074566914,943.1413592526827,239.20019910897292,1220.3396778895165,8099.031956544881,64.62855305858687,59.938051645475035,8.282027706391203,17.05759182314609,27.52821224009657,1999.0424436109465,  0.0,12.60846252469752,120.39609981423864,340.5726844467291,25641.92644411257,2486.583391025588,565.7899037726777,3384.120776323685,21436.172302876937,123.76062119278771,119.04923356407322,15.445090827381268,45.01221023526482,51.442363087364015,5390.065317179078,  0.0,20.12765236880823,282.42223127794347,826.6361876175395,54477.935332788235,5336.548150944817,1163.0118838495625,7244.591852140464,45859.522179186264,281.57581752538545,239.68235724206698,30.044751461487646,89.15080924253742,111.60775425268555,11692.439482332635,  0.0,65.85453433226982,644.842861091511,1763.676436532092,89460.48305905734,8745.156295715266,1949.5981146682989,11818.206774572865,75297.8459843645,464.2165648185918,409.4774581728702,49.0654251249458,147.86250033814878,186.02521409044726,19032.86271722202,  0.0,96.86620529573284,1044.2288970005068,2912.2650151327407,  0.0
  0.0,9681.494342389624,965.439883931858,248.66935313369171,1244.4491880910962,8245.950584198104,65.0443367014404,61.33514490078262,8.154337342625254,16.617907643350296,27.45152161016964,2068.732788250956,  0.0,13.400323254068136,124.15955902851685,349.3002755766288,26233.87931112,2552.6292781506677,576.3333607047049,3447.1973423560735,21901.88000712883,125.03775866232192,121.32307623829267,14.843860415804773,44.662759419357194,52.982559901455545,5591.301182023133,  0.0,21.89903533991344,292.0778876522809,851.8298281282541,55668.376994893086,5437.83840457317,1186.7587644013427,7379.4213169683735,46791.07628662395,284.31355977924864,247.54452904001667,30.060377184630322,94.5669068058472,112.72981539401403,12124.711172439911,  0.0,70.55695428660096,668.6925330102795,1816.3853536863867,91431.69410961054,8933.449510024006,1994.0743636838713,12040.820649107687,76837.4422386216,468.5196398756892,421.6594162514568,49.03223777690929,152.44234782418857,188.21416164762624,19734.45637274293,  0.0,104.14371964898251,1081.5812110846393,2998.7089407585827,  0.0
  0.0,9883.289127376,989.5487807651492,255.98085800443218,1270.8613651214398,8393.305756205167,65.36999848341975,63.52371212975109,8.494652558230268,18.64518000416175,27.45916589774771,2142.952516123208,  0.0,14.294963583161945,128.5643257510211,361.257159871751,26841.738237027876,2619.9275286635066,586.3501034661641,3515.832676252868,22375.58059514143,126.43253696937154,123.80736520626375,15.336444287898802,46.29777775407484,55.339657309082824,5797.6747382351805,  0.0,23.420869182097665,304.5404057109046,877.8798534179019,56901.80711923156,5568.210563880172,1219.1280204783664,7500.159817918211,47759.26998093057,287.3106461783263,257.951091162838,32.64578991924232,94.69783002976193,118.01880118573519,12560.886955492928,  0.0,76.04753485008493,692.9181616343706,1871.8072584382076,93469.66600312402,9154.24623425436,2043.4817355225155,12256.102631533306,78422.96355857677,472.8915501771293,437.93261485784114,52.12085717327331,154.9264625867146,196.0334749586772,20449.051772501633,  0.0,112.00691973528737,1122.6766383621048,3091.545050795378,  0.0
  0.0,10090.376372233759,1012.6088229212145,259.46180859109137,1298.0166257789838,8548.499838408683,66.34050070075322,63.87669114787662,7.79541406306111,18.475060118031642,26.68264838882967,2219.13374789994,  0.0,15.318027787827063,133.16134998683177,371.29282943282584,27457.598408244347,2686.4036689333316,597.9620352839371,3576.7567940163535,22863.547189335062,127.95941047875938,126.15500949131226,15.278195529891484,47.06720460929534,57.641810047120366,6008.126941757313,  0.0,24.978149268163833,316.0965213689026,902.0279110899545,58165.009901482066,5702.968020642841,1245.0458821224838,7646.49967168514,48748.66287295718,289.26114719880457,264.65123152636664,31.842265760094296,95.06701284013285,120.05997332812241,13004.053409833798,  0.0,81.6216975375808,716.7874791035797,1925.7909461246263,95551.1476112658,9379.86168537158,2083.9886355580716,12489.312131806224,80051.4498476617,477.10046769198385,447.64702553757843,51.52491580425803,157.67735458254032,200.00476522291459,21177.281887702124,  0.0,120.22418600334817,1162.8025001353355,3179.5433207294186,  0.0
  0.0,10306.740097774502,1039.981834517118,266.3454380958158,1322.4910067895248,8714.81004382682,66.85990512691627,65.51067259886777,9.38893556047198,18.593559891549386,27.038886007018363,2296.6029184638737,  0.0,16.407374894300293,137.17812556829432,382.29179950198835,28105.203159126246,2768.154109108197,606.4819417583778,3640.679582186459,23364.451930757787,129.18304024722886,127.43584953850096,15.932623723180868,48.278001533812116,59.69182401799543,6225.398673287169,  0.0,27.37688212241678,328.0536167009512,929.0702238646,59460.27347941576,5845.489587607129,1275.0549615631708,7806.254782578448,49761.17240602426,292.427190838638,268.57525326557294,30.05563098859925,98.74456106637999,124.36344365596275,13459.00282659974,  0.0,87.26558033935623,743.1494542929725,1982.2170216673182,97705.26173977148,9631.949378915051,2129.42152033804,12735.047322154544,81727.51258153789,481.99670470875526,455.1425743582401,51.10477684850267,161.78214260983424,206.0568935452874,21924.534819052722,  0.0,129.20720354511977,1205.0691981337875,3273.253158401892,  0.0
  0.0,10530.6847812282,1071.2060492449775,269.3299028244044,1352.7092807067027,8878.020860989767,67.69727617147109,65.99671605081919,7.713451414488211,19.064406835424684,27.204089590979024,2376.019614792046,  0.0,17.8595342314116,142.74156506496468,392.8970412818236,28767.176561855256,2832.7358881118766,616.1690774143012,3734.9543618427274,23866.09952241163,129.55378851378546,128.98740499663955,13.772212248176022,46.40622340260304,60.310672596820986,6441.910973279151,  0.0,29.54596727625084,340.6684334623468,954.3515250731992,60819.25009179824,6002.9470429216635,1299.8793920111739,7946.1446689852055,50801.484613228524,295.07542816483476,278.0375350628501,35.35936527564141,96.97254005839606,127.61891478325508,13924.187775140723,  0.0,93.79216696373146,769.9499673964908,2040.6465550027885,99943.67793144121,9885.490400766612,2167.355028986605,12997.361034881513,83428.21199166503,485.4580374994728,467.0812972830372,52.97938103465173,159.13152500261245,210.1444013295403,22683.613751011108,  0.0,139.4787572755742,1249.9942080646183,3367.1293778103595,  0.0
