  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
122.0,623309.3714285714,3562.557142857143,1501.3142857142857,5029.757142857143,53571.97142857143,611.0285714285715,364.3285714285714,38.18571428571428,77.27142857142857,151.12857142857143,18035.342857142856,209.44285714285715,106.82857142857142,477.42857142857144,3612.957142857143,2330290.4857142856,10871.57142857143,4033.2,15651.042857142857,149637.1,1273.6,890.9428571428572,92.52857142857142,232.6,371.87142857142857,51306.28571428572,644.4571428571429,184.47142857142856,1199.7285714285715,8883.542857142857,5722990.885714286,23129.014285714286,8943.728571428572,33274.81428571429,324852.97142857144,3010.5857142857144,2053.2285714285713,213.21428571428572,490.0571428571429,855.8428571428572,121042.07142857143,2900.4857142857145,583.0857142857143,2800.285714285714,20482.314285714285,8676590.742857143,37563.142857142855,14478.242857142857,53955.614285714284,528062.0428571429,4895.214285714285,3308.5,343.92857142857144,799.9285714285714,1378.8428571428572,190383.7,3754.385714285714,874.3857142857142,4477.442857142857,32978.81428571429, 72.0
123.0,622194.3142857143,3596.9142857142856,1518.9571428571428,5081.857142857143,54570.828571428574,623.1285714285714,367.01428571428573, 36.9,76.75714285714285,152.5857142857143,18541.571428571428,415.2857142857143,116.1,490.04285714285714,3691.2571428571428,2326865.9857142856,10978.585714285715,4081.7571428571428,15794.457142857143,152735.5,1300.7142857142858,903.0428571428571,93.82857142857142,231.55714285714285,376.35714285714283,52893.47142857143,1294.7142857142858,201.62857142857143,1232.4142857142858,9110.42857142857,5715747.4,23318.7,9044.614285714286,33583.02857142857,331435.02857142856,3073.2285714285713,2080.9714285714285,216.28571428571428,496.4428571428571,866.9142857142857,125961.31428571428,5718.542857142857,631.8428571428572,2878.1428571428573,20998.314285714285,8664807.7,37894.2,14645.328571428572,54459.34285714286,538741.3571428572,4997.071428571428,3351.0285714285715,347.01428571428573,804.7571428571429,1395.857142857143,197396.35714285713,7428.542857142857,949.5714285714286,4600.6,33800.0, 72.0
124.0,621061.1571428571,3639.2428571428572,1539.0857142857142,5131.957142857143,55579.81428571429,634.7428571428571,371.87142857142857,38.97142857142857,79.22857142857143,154.68571428571428,19139.35714285714,650.8285714285714,125.25714285714285,502.3142857142857,3776.614285714286,2323407.785714286,11094.557142857142,4132.614285714286,15930.828571428572,155864.87142857144,1326.3428571428572,916.0285714285715, 93.9,234.57142857142858,379.77142857142854,54652.0,1957.0285714285715,219.0,1267.6571428571428,9347.528571428571,5708435.157142857,23528.985714285714,9140.914285714285,33861.41428571429,338097.47142857144,3138.057142857143,2106.8,218.57142857142858,506.0,878.8428571428572,131562.22857142857,8736.614285714286,682.4285714285714,2958.8,21551.72857142857,8652904.1,38262.78571428572,14812.614285714286,54924.2,549542.1571428571,5099.142857142857,3394.7,351.4428571428571,819.8,1413.3,205353.58571428573,11344.471428571429,1026.6857142857143,4728.771428571428,34675.87142857143, 72.0
125.0,619925.5,3675.2285714285713,1558.4571428571428,5178.542857142857,56602.44285714286,645.8285714285714,377.04285714285714,38.81428571428572,79.54285714285714,157.0142857142857,19804.457142857143,892.4285714285714,135.97142857142856,517.7428571428571,3866.1857142857143,2319930.0857142857,11202.685714285713,4179.614285714286,16075.357142857143,159016.14285714287,1353.1142857142856,929.5714285714286,98.34285714285714,239.64285714285714,385.1142857142857,56665.6,2708.1,237.9142857142857,1308.4857142857143,9604.271428571428,5701050.914285715,23766.242857142857,9245.628571428571,34119.07142857143,344818.4857142857,3201.657142857143,2135.1285714285714,220.0857142857143,508.6142857142857,891.5571428571428,137817.9,11918.585714285715,739.4857142857143,3055.1285714285714,22134.842857142856,8640906.5,38644.15714285714,14983.7,55372.97142857143,560437.0714285715,5200.6,3441.7428571428572,357.24285714285713,827.8,1433.6857142857143,214287.95714285714,15519.114285714286,1113.3714285714286,4881.357142857143,35605.3, 72.0
126.0,618767.7428571428,3721.442857142857,1576.8857142857144,5233.3,57628.328571428574,658.3,382.7142857142857,41.214285714285715, 81.3,160.64285714285714,20489.842857142856,1141.5285714285715,146.5142857142857,534.9285714285714,3958.285714285714,2316397.3,11339.257142857143,4224.671428571429,16208.785714285714,162205.77142857143,1381.2142857142858,942.1571428571428,99.04285714285714,242.74285714285713,390.8,58672.7,3430.7714285714287,259.6714285714286,1355.0857142857142,9859.971428571429,5693620.171428571,23969.3,9341.642857142857,34405.385714285716,351598.4285714286,3267.0714285714284,2163.2285714285713,225.4,515.4428571428572,903.0428571428571,144202.57142857142,15145.471428571429,802.3857142857142,3163.5285714285715,22720.614285714284,8628785.214285715,39030.0,15143.2,55847.47142857143,571432.5285714286,5306.585714285714,3488.1,365.65714285714284,839.4857142857143,1454.4857142857143,223365.11428571428,19717.77142857143,1208.5714285714287,5053.542857142857,36538.87142857143, 72.0
127.0,617599.4714285714,3761.1428571428573,1597.3,5300.285714285715,58657.75714285715,670.0428571428571,386.3, 38.8,80.75714285714285,162.54285714285714,21172.32857142857,1377.4714285714285,156.65714285714284,552.3571428571429,4050.8714285714286,2312845.9714285713,11445.528571428571,4274.114285714286,16355.957142857143,165426.54285714286,1408.8857142857144,951.9857142857143,96.05714285714286,242.12857142857143,393.75714285714287,60725.4,4159.9857142857145,281.6714285714286,1403.142857142857,10114.771428571428,5686120.314285714,24164.285714285714,9442.785714285714,34711.84285714286,358428.7571428571,3334.0142857142855,2191.6,226.4142857142857,515.7857142857143,913.0285714285715,150729.15714285715,18410.714285714286,868.3142857142857,3275.3714285714286,23318.457142857143,8616565.757142857,39370.95714285714,15314.2,56368.08571428571,582513.0571428571,5412.942857142857,3529.885714285714,361.27142857142854,838.6714285714286,1469.3285714285714,232626.88571428572,23948.17142857143,1306.642857142857,5230.871428571429,37484.1, 72.0
128.0,616415.4142857143,3801.6285714285714,1614.8714285714286,5361.0142857142855,59711.44285714286,681.6285714285714,391.04285714285714,40.77142857142857,82.05714285714286,164.88571428571427,21872.32857142857,1617.2142857142858,167.84285714285716,569.8571428571429,4144.457142857143,2309248.3,11564.271428571428,4325.857142857143,16509.085714285713,168671.9714285714,1437.5142857142857,962.1285714285714,98.27142857142857,245.21428571428572,398.3285714285714,62803.84285714286,4890.3,303.2857142857143,1451.1714285714286,10371.171428571428,5678556.085714285,24385.585714285713,9543.171428571428,35008.57142857143,365307.5857142857,3401.0,2218.2285714285713,229.47142857142856,521.2571428571429,924.9571428571429,157370.6857142857,21710.571428571428,936.3857142857142,3390.157142857143,23919.514285714286,8604219.8,39751.485714285714,15483.9,56878.671428571426,593691.0,5520.142857142857,3571.4,368.51428571428573,848.5285714285715,1488.1714285714286,242046.85714285713,28218.085714285713,1407.5142857142857,5411.185714285714,38435.142857142855, 72.0
129.0,615220.0142857142,3846.9285714285716,1635.0142857142857,5414.142857142857,60776.0,693.9,395.14285714285717,39.84285714285714,82.68571428571428,166.67142857142858,22583.685714285715,1858.5714285714287,180.25714285714287,587.4571428571429,4235.5142857142855,2305595.942857143,11708.07142857143,4376.028571428571,16662.385714285716,171949.7142857143,1464.857142857143,976.7714285714286,103.15714285714286,245.92857142857142,404.2,64932.514285714286,5651.3,325.8142857142857,1501.2142857142858,10635.0,5670924.842857143,24598.428571428572,9642.328571428572,35313.54285714286,372254.3,3468.557142857143,2243.7285714285713,232.14285714285714,525.2571428571429,937.7714285714286,164075.82857142857,25033.214285714286,1008.8,3506.2285714285713,24531.32857142857,8591740.8,40153.42857142857,15653.371428571429,57390.07142857143,604980.0142857142,5627.314285714286,3615.6428571428573,375.14285714285717,853.8714285714286,1508.642857142857,251592.0285714286,32543.085714285713,1514.8714285714286,5594.9,39401.84285714286, 72.0
130.0,614002.9571428571,3898.442857142857,1654.9,5477.4857142857145,61845.95714285714,706.2571428571429,401.2,42.214285714285715,82.81428571428572,168.1,23304.057142857142,2106.2428571428572,191.4142857142857,607.3142857142857,4329.8,2301912.6285714284,11837.028571428571,4424.6,16832.52857142857,175256.38571428572,1493.8285714285714,987.5285714285715,102.61428571428571,248.47142857142856,408.5285714285714,67076.31428571428,6425.714285714285,349.0,1554.4571428571428,10903.114285714286,5663214.271428571,24844.414285714287,9744.1,35601.47142857143,379260.22857142857,3537.5142857142855,2273.3714285714286,235.75714285714287,528.6714285714286,949.6285714285714,170863.17142857143,28377.557142857142,1084.0142857142857,3624.6,25150.928571428572,8579129.857142856,40579.885714285716,15823.6,57911.485714285714,616362.5714285715,5737.6,3662.1,380.5857142857143,859.9571428571429,1526.2571428571428,261243.54285714286,36909.514285714286,1624.4285714285713,5786.371428571429,40383.84285714286, 72.0
131.0,612767.3,3963.3571428571427,1680.0285714285715,5529.042857142857,62927.97142857143,718.3,408.8142857142857,42.628571428571426,83.71428571428571,171.1,24063.157142857144,2384.442857142857,203.64285714285714,627.9142857142857,4427.314285714286,2298200.3857142855,11966.771428571428,4468.214285714285,17009.52857142857,178589.41428571427,1522.6857142857143,998.2142857142857,102.55714285714286,252.1,414.51428571428573,69250.02857142857,7187.742857142857,374.42857142857144,1607.942857142857,11168.92857142857,5655430.757142857,25088.814285714285,9845.9,35899.114285714284,386329.95714285714,3607.457142857143,2298.9714285714285,236.71428571428572,533.9857142857143,960.9,177669.58571428573,31677.314285714285,1160.357142857143,3745.7428571428572,25764.67142857143,8566398.442857143,41018.94285714286,15994.142857142857,58437.68571428571,627847.3428571429,5848.442857142857,3706.0,381.9,869.8,1546.5142857142857,270982.77142857143,41249.5,1738.4285714285713,5981.6,41360.91428571429, 72.0
132.0,611519.5714285715,4016.2714285714287,1695.6714285714286,5589.571428571428,64032.71428571428,732.2,413.7142857142857,43.457142857142856,84.37142857142857,174.32857142857142,24798.842857142856,2638.5857142857144,215.38571428571427,647.3857142857142,4523.342857142857,2294435.6142857145,12104.142857142857,4515.685714285714,17190.371428571427,181958.4,1552.7857142857142,1012.0,106.07142857142857,253.1,421.6,71443.65714285715,7958.814285714286,400.6714285714286,1661.6857142857143,11441.57142857143,5647563.785714285,25339.614285714284,9949.971428571429,36188.95714285714,393482.97142857144,3676.7,2330.1285714285714,240.2,539.8,972.4,184585.61428571428,35056.22857142857,1241.3285714285714,3869.4285714285716,26386.8,8553518.971428571,41460.02857142857,16161.328571428572,58968.9,639474.0857142857,5961.685714285714,3755.842857142857,389.72857142857146,877.2714285714286,1568.3285714285714,280828.1142857143,45653.62857142857,1857.3857142857144,6178.5,42351.71428571428, 72.0
133.0,610256.1285714286,4062.1285714285714,1717.642857142857,5663.4857142857145,65141.25714285715,745.3571428571429,419.95714285714286,43.75714285714286,86.35714285714286,176.74285714285713,25558.371428571427,2899.385714285714,228.65714285714284,667.7,4624.0,2290620.5857142857,12248.057142857142,4566.628571428571,17372.14285714286,185367.7142857143,1581.8714285714286,1025.6,106.77142857142857,257.5571428571429,427.64285714285717,73680.25714285714,8738.07142857143,428.0,1715.5285714285715,11713.57142857143,5639606.257142857,25620.47142857143,10053.771428571428,36508.5,400665.65714285715,3747.342857142857,2356.957142857143,240.2,554.0428571428571,983.6571428571428,191590.58571428573,38468.21428571428,1324.7571428571428,3995.6,27018.085714285713,8540482.971428571,41930.65714285714,16338.042857142857,59544.12857142857,651174.6285714286,6074.571428571428,3802.5142857142855,390.72857142857146,897.9571428571429,1588.0428571428572,290829.21428571426,50105.671428571426,1981.4142857142858,6378.828571428571,43355.65714285714, 72.0
134.0,608974.7142857143,4110.057142857143,1736.5285714285715,5741.0,66264.78571428571,758.9142857142857,425.5285714285714,44.74285714285714,89.12857142857143,179.62857142857143,26317.35714285714,3154.714285714286,241.72857142857143,687.8,4724.442857142857,2286754.285714286,12402.014285714286,4611.742857142857,17561.67142857143,188814.62857142856,1612.6571428571428,1038.1857142857143,108.5,261.48571428571427,434.6857142857143,75953.41428571429,9531.442857142858,456.37142857142857,1769.557142857143,11990.8,5631581.714285715,25885.85714285714,10144.328571428572,36834.68571428571,407935.84285714285,3819.5714285714284,2382.6714285714284,246.0,546.4714285714285,997.6428571428571,198808.9,42058.08571428571,1410.7714285714285,4123.571428571428,27650.542857142857,8527310.714285715,42397.92857142857,16492.6,60137.357142857145,663015.2571428572,6191.142857142857,3846.385714285714,399.24285714285713,897.0857142857143,1611.9571428571428,301079.67142857146,54744.24285714285,2108.8714285714286,6580.928571428572,44365.78571428572, 72.0
135.0,607676.6285714286,4164.771428571428,1759.5857142857142,5808.114285714286,67404.75714285714,772.1428571428571,430.22857142857146,43.857142857142854,90.11428571428571,181.0857142857143,27093.97142857143,3415.957142857143,255.15714285714284,709.8714285714286,4826.271428571428,2282831.785714286,12571.842857142858,4663.5,17758.928571428572,192287.51428571428,1643.4285714285713,1051.1857142857143,108.42857142857143,261.95714285714286,440.8,78214.74285714286,10298.128571428571,485.98571428571427,1825.9142857142858,12270.585714285715,5623470.542857143,26145.9,10237.0,37189.08571428571,415266.1,3893.3714285714286,2410.214285714286,251.14285714285714,551.7428571428571,1009.0714285714286,206059.7142857143,45637.57142857143,1504.4714285714285,4249.185714285714,28294.514285714286,8513978.957142858,42882.514285714286,16660.085714285713,60756.12857142857,674958.3714285714,6308.942857142857,3891.6285714285714,403.42857142857144,903.8142857142857,1630.9571428571428,311368.4285714286,59351.65714285714,2245.614285714286,6784.971428571429,45391.37142857143, 72.0
136.0,606370.0,4214.728571428572,1780.5142857142857,5881.114285714286,68553.42857142857,786.2142857142857,434.9714285714286, 44.8, 88.6,182.77142857142857,27877.657142857144,3673.614285714286,268.8,731.2571428571429,4927.728571428572,2278867.5714285714,12729.814285714287,4723.785714285715,17946.8,195815.42857142858,1673.6,1067.2142857142858,111.44285714285714,265.87142857142857,447.12857142857143,80546.08571428571,11106.485714285714,515.6857142857143,1882.4714285714285,12553.728571428572,5615269.9,26434.128571428573,10341.57142857143,37538.514285714286,422651.2,3966.6857142857143,2442.542857142857,251.97142857142856,563.6571428571428,1022.9428571428572,213374.92857142858,49203.78571428572,1599.5,4384.128571428571,28941.785714285714,8500507.471428571,43378.671428571426,16845.871428571427,61366.42857142857,687020.0571428571,6426.5,3944.7285714285713,408.2142857142857,918.1285714285714,1652.8428571428572,321798.67142857146,63983.885714285716,2383.9857142857145,6997.857142857143,46423.24285714285, 72.0
137.0,605030.5714285715,4283.871428571429,1801.0,5954.185714285714,69716.72857142857,799.6428571428571,442.12857142857143,45.97142857142857, 89.7,184.74285714285713,28691.35714285714,3953.3142857142857,282.4142857142857,753.7428571428571,5032.957142857143,2274870.0714285714,12879.057142857142,4781.114285714286,18148.97142857143,199372.22857142857,1705.557142857143,1077.0,110.3,268.5571428571429,452.65714285714284,82906.5142857143,11924.485714285714,546.7428571428571,1941.7857142857142,12838.92857142857,5606987.014285714,26710.0,10449.642857142857,37919.47142857143,430094.8714285714,4041.0,2472.2714285714287,253.67142857142858,566.5571428571428,1032.8714285714286,220802.84285714285,52839.4,1697.3857142857144,4519.657142857143,29598.628571428573,8486887.657142857,43872.92857142857,17031.757142857143,62022.62857142857,699183.8285714285,6546.2,3991.4,409.9428571428571,924.8142857142857,1670.2714285714285,332400.71428571426,68717.2,2526.542857142857,7215.185714285714,47470.514285714286, 72.0
138.0,603678.2,4340.0142857142855,1825.2,6034.557142857143,70894.67142857143,813.3571428571429,446.35714285714283, 45.6, 92.1,186.74285714285713,29509.342857142856,4231.442857142857,296.48571428571427,776.7,5138.742857142857,2270827.3,13025.92857142857,4839.871428571429,18363.8,202962.64285714287,1737.4571428571428,1090.5142857142857,112.45714285714286,269.48571428571427,457.9714285714286,85287.55714285714,12733.814285714287,579.9428571428572,2000.557142857143,13125.07142857143,5598607.6,27012.371428571427,10550.514285714286,38275.77142857143,437638.84285714285,4116.9,2496.342857142857,253.17142857142858,565.8428571428572,1043.3714285714286,228151.12857142856,56342.5,1800.3428571428572,4659.557142857143,30244.257142857143,8473113.1,44378.31428571429,17215.585714285713,62674.12857142857,711496.1571428571,6667.714285714285,4033.214285714286,411.22857142857146,927.4285714285714,1688.0857142857142,342948.02857142856,73307.75714285714,2676.7714285714287,7436.814285714286,48508.07142857143, 72.0
139.0,602308.0,4403.271428571428,1846.5714285714287,6108.071428571428,72093.65714285715,826.4285714285714,451.57142857142856,46.385714285714286,95.98571428571428,188.84285714285716,30341.514285714286,4506.628571428571,311.85714285714283,800.1571428571428,5244.671428571429,2266713.6285714284,13207.2,4898.914285714286,18580.5,206587.57142857142,1769.1857142857143,1102.3857142857144,112.31428571428572,278.7,463.22857142857146,87697.7,13552.642857142857,614.5571428571428,2063.557142857143,13421.442857142858,5590135.242857143,27293.414285714287,10666.92857142857,38668.328571428574,445244.4142857143,4193.671428571429,2519.557142857143,255.52857142857144,575.7285714285714,1052.2571428571428,235683.4714285714,59979.65714285714,1908.4857142857143,4803.442857142857,30910.442857142858,8459156.871428572,44903.885714285716,17412.414285714287,63356.9,723925.6428571428,6789.285714285715,4073.5142857142855,414.22857142857146,950.4142857142857,1704.3285714285714,353722.6857142857,78038.92857142857,2834.9,7667.157142857143,49576.55714285714, 72.0
140.0,600925.2,4461.385714285714,1870.9571428571428,6179.842857142857,73308.02857142857,840.5857142857143,458.04285714285714,48.02857142857143, 91.7,191.4,31194.071428571428,4797.128571428571,327.64285714285717,825.2142857142857,5353.828571428571,2262563.4571428574,13359.57142857143,4963.028571428571,18801.7,210266.3142857143,1802.9285714285713,1118.0285714285715,117.97142857142858,275.3142857142857,471.5285714285714,90137.37142857142,14375.3,649.4285714285714,2127.4714285714285,13718.742857142857,5581604.257142857,27561.6,10781.471428571429,39057.21428571428,452925.02857142856,4272.428571428572,2548.457142857143,261.3857142857143,581.5142857142857,1063.7142857142858,243268.62857142856,63621.22857142857,2023.3857142857144,4950.571428571428,31578.67142857143,8445092.914285714,45382.55714285714,17615.457142857143,64038.75714285715,736499.3714285714,6915.942857142857,4124.528571428571,427.3857142857143,948.5285714285715,1726.642857142857,364600.0714285714,82793.65714285715,3000.457142857143,7903.257142857143,50651.24285714285, 72.0
141.0,599526.1285714286,4521.571428571428,1895.3857142857144,6252.671428571429,74534.87142857142,855.3714285714286,463.8142857142857,48.74285714285714,95.48571428571428,194.05714285714285,32041.9,5070.757142857143,344.7,849.1857142857143,5462.814285714286,2258341.285714286,13547.257142857143,5027.642857142857,19023.6,213981.3142857143,1835.9,1132.5428571428572,116.8,279.0,478.9714285714286,92606.0142857143,15183.771428571428,684.9857142857143,2193.1285714285714,14015.4,5572963.142857143,27851.185714285715,10895.314285714287,39472.22857142857,460669.0857142857,4351.042857142857,2574.9857142857145,264.37142857142857,592.8142857142857,1074.2714285714285,250896.5,67247.38571428572,2139.6857142857143,5100.828571428571,32255.628571428573,8430830.557142857,45920.014285714286,17818.342857142856,64748.5,749185.2714285714,7042.314285714286,4171.342857142857,429.9142857142857,967.3,1747.3,375544.4142857143,87501.91428571429,3169.3714285714286,8143.142857142857,51733.84285714286, 72.0
