  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
221.0,439043.3098591549,7430.929577464789,3902.8028169014083,11461.38028169014,223008.5915492958,2738.9859154929577,1039.8450704225352,100.67605633802818,185.2112676056338,425.53521126760563,156184.60563380283,39360.74647887324,5548.859154929577,4755.0,18917.704225352114,1760088.661971831,24329.943661971833,10876.394366197183,37373.80281690141,672926.1549295775,6162.042253521126,2623.281690140845,260.14084507042253,580.8450704225352,1074.0422535211267,455593.6338028169,119067.08450704225,14910.81690140845,12542.338028169013,50511.35211267605,4636120.084507043,43493.66197183099,20277.408450704224,66994.77464788733,1335735.2253521127,13580.845070422536,5100.492957746479,493.0281690140845,1044.281690140845,2097.760563380282,1240389.8028169014,496977.42253521126,42732.01408450704,26869.169014084506,109416.11267605633,6835252.056338028,75254.5352112676,35056.605633802814,115829.95774647887,2231669.971830986,22481.87323943662,8763.61971830986,853.8450704225352,1810.338028169014,3597.3380281690143,1852168.042253521,655405.2535211268,63191.69014084507,44166.50704225352,178845.1690140845, 73.0
222.0,436727.8309859155,7372.084507042254,3899.8028169014083,11418.239436619719,225395.50704225354,2772.5352112676055,1039.4225352112676,99.26760563380282,183.1267605633803,425.7323943661972,158413.54929577466,39909.09859154929,5683.87323943662,4822.633802816901,19124.563380281692,1752483.1267605633,24192.535211267605,10902.915492957747,37321.43661971831,680615.9577464788,6241.028169014085,2634.3661971830984,259.15492957746477,581.5211267605633,1079.112676056338,462379.61971830984,120849.40845070423,15309.098591549297,12728.661971830987,51108.535211267605,4622501.661971831,43237.84507042253,20294.732394366198,66835.28169014085,1349590.8309859154,13741.647887323943,5114.704225352113,495.7887323943662,1054.9295774647887,2103.394366197183,1256460.4507042253,503565.61971830984,43805.66197183099,27246.169014084506,110542.54929577465,6811712.6197183095,74802.4647887324,35097.45070422535,115574.95774647887,2255602.295774648,22755.211267605635,8788.492957746479,854.2112676056338,1819.5774647887324,3608.239436619718,1877253.61971831,664324.1267605633,64798.633802816905,44797.464788732395,180775.64788732395, 73.0
223.0,434426.11267605633,7318.6760563380285,3895.394366197183,11360.929577464789,227778.8309859155,2806.056338028169,1042.8169014084508,101.88732394366197,183.09859154929578,428.63380281690144,160594.8309859155,40431.35211267605,5823.718309859155,4892.154929577465,19332.74647887324,1744899.2394366197,24071.352112676057,10912.225352112677,37248.704225352114,688302.9436619718,6322.5352112676055,2639.042253521127,256.01408450704224,583.2816901408451,1083.1408450704225,469173.78873239434,122606.80281690141,15710.211267605633,12915.05633802817,51699.112676056335,4608997.183098592,42957.42253521127,20297.943661971833,66630.87323943662,1363415.0845070423,13903.492957746479,5120.859154929577,494.46478873239437,1051.2957746478874,2105.676056338028,1272710.0563380283,510267.8169014084,44890.64788732395,27623.676056338027,111667.59154929577,6788322.535211268,74347.45070422535,35105.56338028169,115240.50704225352,2279496.8591549294,23032.084507042255,8802.718309859154,852.3661971830986,1817.6760563380283,3617.450704225352,1902478.676056338,673305.9718309859,66424.57746478873,45430.887323943665,182699.45070422534, 73.0
224.0,432145.78873239434,7252.577464788732,3889.0,11315.81690140845,230142.67605633804,2840.1408450704225,1042.0281690140846,97.30985915492958,186.85915492957747,428.63380281690144,162783.39436619717,40945.92957746479,5964.042253521126,4959.338028169014,19534.901408450703,1737353.1408450704,23943.3661971831,10920.225352112677,37151.59154929577,695984.352112676,6404.3239436619715,2645.492957746479,258.22535211267603,581.8450704225352,1088.112676056338,475915.1690140845,124336.42253521127,16116.084507042253,13102.521126760563,52293.67605633803,4595551.633802817,42722.366197183095,20289.11267605634,66329.71830985915,1377243.338028169,14065.830985915492,5121.3239436619715,491.7464788732394,1048.6338028169014,2106.2957746478874,1289073.38028169,517045.11267605633,45987.98591549296,27999.901408450703,112786.54929577465,6765050.563380281,73918.30985915494,35098.33802816901,114797.12676056338,2303370.3661971833,23310.295774647886,8808.845070422536,847.2816901408451,1817.338028169014,3623.042253521127,1927771.9436619717,682327.4647887324,68068.11267605633,46061.76056338028,184615.12676056338, 73.0
225.0,429879.2676056338,7188.43661971831,3885.1267605633802,11249.774647887323,232509.12676056338,2874.2676056338028,1041.112676056338,98.63380281690141,185.25352112676057,429.0281690140845,164944.30985915492,41458.633802816905,6103.394366197183,5026.028169014085,19736.49295774648,1729890.38028169,23776.788732394365,10913.507042253521,37017.43661971831,703672.4788732395,6486.408450704225,2651.2676056338028,257.90140845070425,579.8169014084507,1088.5633802816901,482697.45070422534,126064.12676056338,16528.830985915494,13286.521126760563,52879.80281690141,4582240.605633803,42383.98591549296,20275.76056338028,66064.6338028169,1391009.3943661973,14227.61971830986,5134.845070422535,500.22535211267603,1043.5915492957747,2106.8028169014083,1305463.0845070423,523883.1408450704,47106.028169014084,28370.49295774648,113919.97183098592,6742010.253521127,73349.21126760563,35074.394366197186,114331.84507042254,2327191.0,23588.295774647886,8827.225352112677,856.7605633802817,1808.661971830986,3624.394366197183,1953104.8450704226,691405.9014084507,69738.25352112677,46683.042253521126,186536.2676056338, 73.0
226.0,427641.8450704225,7121.521126760564,3877.5915492957747,11169.281690140846,234867.22535211267,2908.5352112676055,1041.774647887324,101.3943661971831,184.22535211267606,428.943661971831,167111.12676056338,41985.52112676056,6247.295774647887,5094.084507042254,19941.6338028169,1722465.2112676057,23620.042253521126,10898.0,36846.126760563384,711359.5915492958,6568.028169014085,2658.394366197183,259.15492957746477,580.9154929577464,1089.4788732394366,489467.61971830984,127823.56338028169,16952.098591549297,13467.211267605633,53467.64788732395,4569006.47887324,42055.0,20234.61971830986,65768.81690140846,1404744.0563380283,14393.028169014084,5137.267605633803,493.80281690140845,1044.338028169014,2109.0140845070423,1321863.38028169,530647.690140845,48231.83098591549,28745.87323943662,115065.26760563381,6719113.535211268,72796.56338028169,35010.211267605635,113784.22535211267,2350970.8732394367,23869.591549295776,8837.43661971831,854.3521126760563,1809.4788732394366,3627.43661971831,1978442.1267605633,700456.7746478873,71431.22535211267,47307.16901408451,188474.54929577466, 73.0
227.0,425428.1267605634,7040.830985915493,3866.281690140845,11105.87323943662,237202.57746478874,2942.3098591549297,1040.0704225352113,98.28169014084507,183.71830985915494,427.38028169014086,169292.28169014084,42504.56338028169,6390.591549295775,5159.7464788732395,20139.718309859156,1715095.661971831,23431.49295774648,10881.774647887323,36688.25352112676,719009.4225352113,6650.394366197183,2661.0704225352115,256.0422535211268,583.6478873239437,1091.4929577464789,496173.5633802817,129484.71830985915,17380.985915492958,13648.154929577464,54047.2676056338,4555855.394366197,41738.45070422535,20189.338028169015,65412.52112676056,1418449.4929577464,14556.802816901409,5133.098591549296,488.2535211267606,1040.2957746478874,2109.788732394366,1338451.8450704226,537563.5211267605,49379.535211267605,29117.23943661972,116252.3661971831,6696379.183098592,72210.77464788733,34937.394366197186,113206.64788732394,2374661.4929577466,24149.50704225352,8834.239436619719,842.5774647887324,1807.661971830986,3628.6619718309857,2003917.690140845,709552.8028169014,73151.11267605633,47925.140845070426,190439.35211267605, 73.0
228.0,423227.1971830986,6970.521126760564,3848.760563380282,11029.18309859155,239533.60563380283,2976.7323943661972,1037.6478873239437,97.46478873239437,179.71830985915494,426.943661971831,171415.18309859154,42993.30985915493,6537.647887323944,5224.943661971831,20335.084507042255,1707765.7605633803,23261.690140845072,10868.647887323943,36485.98591549296,726642.7605633803,6732.154929577465,2665.957746478873,258.77464788732397,580.9154929577464,1092.8450704225352,502875.7042253521,131165.08450704225,17817.661971830985,13828.30985915493,54625.52112676056,4542826.140845071,41391.16901408451,20143.61971830986,65037.45070422535,1432084.4647887324,14719.154929577464,5134.380281690141,494.28169014084506,1036.9859154929577,2113.760563380282,1355617.1408450704,544800.2816901408,50544.19718309859,29474.169014084506,117569.52112676056,6673819.098591549,71623.38028169014,34861.028169014084,112552.61971830986,2398260.8309859154,24428.042253521126,8837.985915492958,850.5211267605633,1797.619718309859,3633.549295774648,2029908.028169014,718958.676056338,74899.50704225352,48527.42253521127,192530.12676056338, 73.0
229.0,421058.8309859155,6886.154929577465,3826.056338028169,10940.887323943662,241862.45070422534,3011.6197183098593,1033.9859154929577,97.85915492957747,177.14084507042253,425.0281690140845,173548.11267605633,43512.788732394365,6687.169014084507,5288.845070422535,20532.478873239437,1700490.8169014084,23100.901408450703,10844.661971830987,36258.92957746479,734248.6056338028,6813.084507042254,2667.7323943661972,257.53521126760563,574.7042253521126,1091.6760563380283,509555.8591549296,132844.81690140846,18257.521126760563,14004.422535211268,55199.7323943662,4529916.056338028,41034.957746478874,20067.577464788734,64634.16901408451,1445667.61971831,14881.61971830986,5138.845070422535,493.6478873239437,1031.6760563380283,2115.492957746479,1374261.1690140846,552070.4084507042,51717.80281690141,29831.042253521126,118749.07042253521,6651465.704225352,71022.01408450704,34738.295774647886,111833.98591549296,2421778.676056338,24706.323943661973,8840.56338028169,849.0422535211268,1783.5211267605634,3632.1971830985917,2057365.1408450704,728428.014084507,76662.49295774648,49124.30985915493,194481.28169014084, 73.0
230.0,418901.8028169014,6833.577464788732,3810.9154929577467,10835.05633802817,244160.25352112675,3044.394366197183,1033.2676056338028,97.98591549295774,178.0,423.2535211267606,175699.67605633804,44033.32394366197,6836.760563380281,5352.183098591549,20728.549295774646,1693288.309859155,22901.802816901407,10806.18309859155,36043.77464788732,741821.1408450705,6895.788732394366,2665.6197183098593,252.35211267605635,569.2957746478874,1091.4366197183099,516209.40845070424,134522.9014084507,18707.25352112676,14177.450704225352,55765.887323943665,4517108.915492957,40659.028169014084,19989.971830985916,64224.25352112676,1459175.0845070423,15044.74647887324,5134.704225352113,490.0281690140845,1028.4647887323943,2112.8169014084506,1390924.4507042253,558784.2394366197,52906.873239436616,30184.690140845072,119848.30985915494,6629299.0281690145,70394.40845070423,34607.07042253521,111103.08450704225,2445156.4788732394,24984.929577464787,8833.591549295774,840.3661971830986,1775.7605633802816,3627.507042253521,2082833.5352112676,737340.4647887324,78450.88732394367,49714.32394366197,196342.74647887325, 73.0
231.0,416767.1267605634,6766.267605633803,3791.281690140845,10725.605633802817,246457.29577464788,3078.4225352112676,1033.2957746478874,98.5774647887324,180.98591549295776,422.3380281690141,177822.78873239437,44528.366197183095,6988.338028169014,5415.154929577465,20923.042253521126,1686145.7323943663,22682.464788732395,10762.732394366198,35834.76056338028,749353.1690140845,6978.140845070423,2665.56338028169,256.59154929577466,569.9154929577464,1091.661971830986,522850.88732394367,136197.4084507042,19164.281690140844,14347.94366197183,56333.94366197183,4504404.873239436,40297.91549295775,19893.816901408452,63755.42253521127,1472641.633802817,15208.338028169013,5124.098591549296,482.84507042253523,1023.1971830985915,2106.225352112676,1406929.985915493,565286.5211267605,54114.042253521126,30532.929577464787,120910.98591549296,6607317.7323943665,69746.64788732394,34447.83098591549,110315.78873239437,2468452.0985915493,25264.901408450703,8822.957746478873,838.0140845070423,1774.0985915492959,3620.225352112676,2107603.6619718308,746012.2957746478,80266.66197183098,50296.028169014084,198167.97183098592, 73.0
232.0,414670.0,6670.7464788732395,3762.6478873239435,10642.070422535211,248727.30985915492,3113.225352112676,1029.9577464788733,96.95774647887323,176.92957746478874,421.5492957746479,179970.74647887325,45057.126760563384,7142.69014084507,5477.211267605634,21116.140845070422,1679056.8450704226,22484.478873239437,10722.38028169014,35584.64788732395,756849.5774647887,7059.070422535211,2666.154929577465,254.98591549295776,569.6056338028169,1090.9014084507041,529469.4788732395,137848.29577464788,19628.25352112676,14515.732394366198,56898.81690140845,4491837.661971831,39922.59154929577,19794.267605633802,63261.619718309856,1486014.1971830986,15371.661971830987,5114.619718309859,483.07042253521126,1018.112676056338,2101.3380281690143,1422745.9436619717,571780.3661971831,55341.873239436616,30875.0,121965.98591549296,6585564.507042253,69077.81690140846,34279.295774647886,109488.33802816902,2491591.084507042,25543.957746478874,8810.732394366198,835.0140845070423,1764.6478873239437,3613.788732394366,2132186.1690140846,754685.7887323943,82112.81690140846,50867.94366197183,199980.94366197183, 73.0
233.0,412589.38028169016,6595.140845070423,3731.605633802817,10544.352112676057,250977.4366197183,3148.0845070422533,1026.4929577464789,95.67605633802818,175.94366197183098,419.2535211267606,182074.35211267605,45543.366197183095,7297.56338028169,5538.859154929577,21304.197183098593,1672045.8169014084,22269.140845070422,10659.87323943662,35326.77464788732,764313.8309859155,7141.56338028169,2661.169014084507,251.7887323943662,565.6197183098592,1089.2957746478874,536087.3802816902,139513.54929577466,20102.183098591548,14685.042253521127,57456.76056338028,4479411.0,39485.74647887324,19677.718309859156,62807.91549295775,1499280.985915493,15538.633802816901,5100.7464788732395,480.90140845070425,1004.7323943661971,2096.6197183098593,1438481.9436619717,578257.2957746478,56589.788732394365,31212.971830985916,123014.11267605633,6564046.197183099,68350.02816901408,34069.19718309859,108679.04225352113,2514572.2535211267,25828.281690140844,8788.408450704226,828.3661971830986,1746.2957746478874,3605.169014084507,2156643.676056338,763314.2112676057,83989.5352112676,51436.873239436616,201775.0704225352, 73.0
234.0,410544.22535211267,6502.619718309859,3703.9718309859154,10443.197183098591,253210.1690140845,3181.8169014084506,1022.4507042253521,94.80281690140845,172.95774647887325,417.14084507042253,184140.8309859155,46019.76056338028,7454.704225352113,5600.084507042254,21491.408450704224,1665088.633802817,22062.042253521126,10601.929577464789,35072.887323943665,771709.4788732395,7222.028169014085,2658.4647887323945,251.18309859154928,564.0704225352113,1085.7042253521126,542626.985915493,141116.42253521126,20579.50704225352,14851.74647887324,58010.394366197186,4467080.563380281,39071.126760563384,19558.985915492958,62285.464788732395,1512506.6056338027,15699.25352112676,5090.915492957746,479.22535211267603,997.2676056338029,2090.9014084507044,1454081.5915492957,584649.0985915493,57858.0,31549.87323943662,124068.8309859155,6542713.422535211,67635.78873239437,33864.887323943665,107801.54929577465,2537426.2535211267,26103.098591549297,8771.830985915492,825.2112676056338,1734.2957746478874,3593.7464788732395,2180849.408450704,771785.2816901408,85892.21126760563,52001.704225352114,203570.6338028169, 73.0
235.0,408515.1690140845,6429.197183098591,3668.3661971830984,10323.492957746479,255433.0,3216.774647887324,1016.2816901408451,94.90140845070422,174.07042253521126,415.07042253521126,186212.25352112675,46510.59154929577,7614.507042253521,5660.7464788732395,21679.74647887324,1658216.8732394367,21849.591549295776,10539.30985915493,34775.33802816901,779073.2394366197,7302.647887323944,2653.3521126760565,249.26760563380282,561.056338028169,1086.3661971830986,549155.9577464788,142734.0985915493,21069.070422535213,15016.81690140845,58556.01408450704,4454882.436619719,38682.957746478874,19427.830985915494,61713.67605633803,1525632.8732394367,15862.225352112677,5077.87323943662,477.59154929577466,997.7323943661971,2086.4084507042253,1469599.281690141,590966.1830985915,59133.366197183095,31883.084507042255,125160.42253521127,6521614.47887324,66961.74647887323,33635.50704225352,106812.50704225352,2560139.1126760566,26381.647887323943,8747.507042253521,821.7605633802817,1732.8591549295775,3587.845070422535,2204967.4929577466,780210.8732394367,87816.94366197183,52560.64788732395,205396.18309859154, 73.0
236.0,406515.5211267606,6337.408450704225,3642.239436619718,10211.87323943662,257628.9295774648,3250.0281690140846,1012.7183098591549,95.15492957746478,172.38028169014083,413.92957746478874,188275.38028169013,46992.366197183095,7774.915492957746,5718.816901408451,21865.676056338027,1651427.352112676,21592.338028169015,10472.30985915493,34492.30985915493,786385.8169014085,7386.87323943662,2638.6901408450703,243.46478873239437,555.7323943661971,1080.774647887324,555615.0422535212,144331.14084507042,21565.281690140844,15182.352112676057,59098.211267605635,4442815.23943662,38258.66197183099,19291.38028169014,61162.45070422535,1538645.2394366197,16029.028169014084,5050.084507042254,468.23943661971833,986.2535211267606,2071.774647887324,1485423.8450704226,597527.6056338028,60426.47887323944,32210.549295774646,126311.84507042254,6500758.112676056,66188.40845070423,33405.92957746479,105866.6338028169,2582659.9859154928,26665.929577464787,8701.492957746479,806.8591549295775,1714.3661971830986,3566.478873239437,2229314.267605634,788851.1126760563,89766.67605633802,53111.718309859156,207275.7323943662, 73.0
237.0,404543.77464788733,6248.12676056338,3609.6619718309857,10099.352112676057,259801.71830985916,3283.3661971830984,1004.9295774647887,91.40845070422536,168.74647887323943,410.3380281690141,190308.1690140845,47459.42253521127,7937.098591549296,5778.295774647887,22044.464788732395,1644695.8591549296,21343.915492957745,10396.901408450703,34203.76056338028,793649.3943661972,7467.169014084507,2629.8169014084506,246.30985915492957,555.5492957746479,1077.4366197183099,562086.0563380282,145949.45070422534,22070.098591549297,15339.859154929578,59637.788732394365,4430891.802816901,37815.74647887324,19142.352112676057,60611.05633802817,1551549.5915492957,16191.450704225352,5028.732394366197,469.8169014084507,975.4788732394367,2058.9154929577467,1501739.7323943663,604183.0704225352,61742.45070422535,32527.12676056338,127424.22535211267,6480131.436619719,65407.788732394365,33148.91549295775,104914.1690140845,2605000.704225352,26941.985915492958,8663.478873239437,807.5352112676056,1699.774647887324,3546.6901408450703,2254133.9577464787,797591.9436619718,91749.64788732394,53645.281690140844,209106.47887323942, 73.0
238.0,402600.05633802817,6165.154929577465,3572.830985915493,9972.788732394367,261957.45070422534,3317.718309859155,994.5915492957746,89.25352112676056,169.0281690140845,407.09859154929575,192332.98591549296,47949.281690140844,8104.042253521126,5833.5352112676055,22220.901408450703,1638037.9436619717,21104.014084507042,10305.915492957747,33879.81690140845,800878.8028169014,7550.507042253521,2615.2535211267605,245.59154929577466,541.5211267605633,1073.7042253521126,568483.676056338,147515.94366197183,22584.478873239437,15494.549295774648,60168.32394366197,4419108.450704225,37372.0,18986.971830985916,60044.84507042253,1564336.9154929577,16352.81690140845,5004.704225352113,463.5211267605634,967.2253521126761,2045.281690140845,1518008.9436619717,610782.1830985915,63076.887323943665,32841.380281690144,128535.1690140845,6459746.450704225,64641.16901408451,32865.718309859156,103897.45070422535,2627173.1690140846,27221.042253521126,8614.549295774648,798.3661971830986,1677.774647887324,3526.0845070422533,2278825.6056338027,806247.4084507042,93765.40845070423,54169.464788732395,210924.39436619717, 73.0
239.0,400672.40845070424,6088.295774647887,3533.056338028169,9847.859154929578,264092.11267605633,3352.2676056338028,984.9154929577464,89.80281690140845,166.50704225352112,404.67605633802816,194339.74647887325,48427.887323943665,8270.676056338029,5889.028169014085,22395.88732394366,1631487.0985915493,20830.281690140844,10222.74647887324,33560.05633802817,808023.4225352113,7633.394366197183,2599.056338028169,238.43661971830986,540.6901408450705,1066.0985915492959,574818.8732394367,149079.49295774646,23101.929577464787,15645.30985915493,60688.69014084507,4407483.6760563385,36900.126760563384,18836.225352112677,59430.22535211268,1577037.5211267606,16514.225352112677,4975.760563380281,457.3098591549296,958.7323943661971,2028.2112676056338,1534330.042253521,617377.352112676,64431.16901408451,33149.32394366197,129632.04225352113,6439643.183098592,63818.704225352114,32592.028169014084,102838.14084507042,2649153.056338028,27499.88732394366,8559.732394366198,785.5492957746479,1665.9295774647887,3498.9859154929577,2303488.6619718308,814884.7323943662,95803.77464788733,54683.66197183099,212716.61971830987, 73.0
240.0,398780.8028169014,5995.028169014085,3499.5915492957747,9725.05633802817,266200.323943662,3385.1971830985917,980.0140845070423,90.88732394366197,160.66197183098592,402.0281690140845,196314.338028169,48895.74647887324,8437.028169014084,5943.338028169014,22568.943661971833,1625012.7605633803,20570.084507042255,10140.154929577464,33203.54929577465,815116.2676056338,7714.183098591549,2586.9718309859154,239.30985915492957,534.5070422535211,1061.5352112676057,581059.4929577465,150600.0704225352,23633.704225352114,15800.38028169014,61202.43661971831,4395987.6197183095,36428.126760563384,18676.859154929578,58810.35211267605,1589626.1830985916,16672.859154929578,4954.30985915493,459.49295774647885,959.5492957746479,2013.7042253521126,1550458.042253521,623805.7464788732,65795.71830985915,33458.69014084507,130696.61971830986,6419781.183098592,62993.23943661972,32316.605633802817,101738.95774647887,2670942.7746478873,27772.23943661972,8521.295774647888,789.6901408450705,1654.718309859155,3477.2676056338028,2327831.8732394367,823301.5633802817,97866.45070422535,55202.40845070423,214468.0, 73.0
241.0,396916.28169014084,5901.816901408451,3461.1971830985917,9614.535211267606,268274.6338028169,3417.5352112676055,973.0704225352113,88.87323943661971,160.7887323943662,397.7042253521127,198263.29577464788,49356.05633802817,8607.591549295774,5996.295774647887,22741.774647887323,1618601.338028169,20319.23943661972,10055.704225352112,32839.295774647886,822146.985915493,7794.43661971831,2568.6619718309857,234.3943661971831,530.3661971830986,1053.112676056338,587242.0,152094.4084507042,24174.056338028167,15950.605633802817,61708.07042253521,4384629.845070423,35953.281690140844,18513.591549295776,58167.112676056335,1602104.4507042253,16833.718309859156,4917.281690140845,447.88732394366195,942.056338028169,1997.887323943662,1565822.633802817,629607.2394366197,67180.45070422535,33753.18309859155,131641.9014084507,6400147.464788732,62174.33802816901,32030.49295774648,100620.94366197183,2692526.0704225353,28045.690140845072,8459.014084507042,771.1549295774648,1633.2112676056338,3448.7042253521126,2351327.9295774647,831057.7042253522,99962.0985915493,55700.08450704225,216091.74647887325, 73.0
242.0,395074.8028169014,5817.197183098591,3421.549295774648,9486.87323943662,270335.1549295775,3450.4225352112676,965.056338028169,88.78873239436619,159.25352112676057,394.11267605633805,200199.11267605633,49792.98591549296,8781.971830985916,6051.183098591549,22908.87323943662,1612263.4929577464,20054.971830985916,9955.394366197183,32515.211267605635,829091.8591549295,7876.070422535211,2550.2676056338028,233.3661971830986,530.6901408450705,1047.4507042253522,593408.8450704225,153616.64788732395,24718.859154929578,16097.830985915492,62211.76056338028,4373404.7323943665,35502.42253521127,18336.563380281692,57507.92957746479,1614455.647887324,16994.704225352114,4877.070422535211,449.80281690140845,938.1408450704225,1984.2676056338028,1580343.5774647887,635523.7323943662,68578.84507042254,34047.23943661972,132584.1690140845,6380743.0281690145,61374.59154929577,31713.50704225352,99510.01408450704,2713882.6619718308,28321.197183098593,8392.394366197183,771.9577464788732,1628.0845070422536,3425.830985915493,2373951.5352112674,838933.3661971831,102079.67605633802,56196.25352112676,217704.8028169014, 73.0
243.0,393273.45070422534,5712.661971830986,3381.4084507042253,9361.422535211268,272374.7042253521,3482.3521126760565,957.4084507042254,87.30985915492958,157.64788732394365,389.6901408450704,202092.53521126762,50218.40845070423,8955.830985915492,6103.380281690141,23075.50704225352,1605996.042253521,19800.830985915494,9859.577464788732,32154.295774647886,835989.5211267605,7956.732394366197,2528.549295774648,230.74647887323943,522.3802816901408,1039.338028169014,599477.0704225352,155053.87323943662,25271.535211267605,16243.323943661971,62702.281690140844,4362322.76056338,35042.126760563384,18144.211267605635,56863.7323943662,1626675.1408450704,17154.028169014084,4833.845070422535,440.15492957746477,925.8169014084507,1969.1267605633802,1594582.2535211267,641216.1126760563,69988.73239436619,34339.45070422535,133505.8028169014,6361592.253521127,60555.619718309856,31385.197183098593,98379.45070422535,2735039.3661971833,28593.11267605634,8319.802816901409,758.2112676056338,1605.8450704225352,3398.154929577465,2396151.8591549294,846488.3943661972,104216.0985915493,56686.15492957747,219283.5915492958, 73.0
244.0,391495.40845070424,5610.887323943662,3340.957746478873,9244.394366197183,274380.2957746479,3514.056338028169,949.0985915492957,86.04225352112677,155.57746478873239,388.4788732394366,203980.4084507042,50654.47887323944,9126.18309859155,6154.718309859155,23239.028169014084,1599812.633802817,19555.169014084506,9764.802816901409,31776.309859154928,842812.8450704225,8035.239436619719,2505.5352112676055,225.1549295774648,509.1267605633803,1030.380281690141,605470.0281690141,156496.52112676058,25830.197183098593,16382.507042253521,63180.23943661972,4351366.366197183,34615.33802816901,17966.661971830985,56168.33802816901,1638773.0563380283,17312.23943661972,4793.12676056338,434.53521126760563,914.6478873239437,1948.9577464788733,1608606.8873239437,646811.5774647887,71406.1690140845,34622.605633802814,134414.50704225354,6342674.408450704,59781.394366197186,31072.422535211266,97189.04225352113,2755966.1971830986,28861.535211267605,8247.760563380281,745.7323943661971,1579.3521126760563,3367.8169014084506,2418057.323943662,853962.5774647887,106362.54929577465,57159.83098591549,220833.77464788733, 73.0
245.0,389740.61971830984,5523.295774647887,3301.676056338028,9102.915492957747,276372.1549295775,3545.3380281690143,938.4788732394367,82.66197183098592,155.1267605633803,384.2676056338028,205833.18309859154,51070.91549295775,9298.535211267606,6205.225352112676,23396.225352112677,1593706.690140845,19299.774647887323,9666.352112676057,31421.915492957745,849550.014084507,8112.2535211267605,2487.225352112676,225.59154929577466,513.3661971830986,1021.0,611403.4929577465,157950.81690140846,26387.352112676057,16522.169014084506,63661.54929577465,4340576.197183099,34133.50704225352,17777.957746478874,55518.535211267605,1650727.1971830986,17468.605633802817,4749.154929577465,431.14084507042253,907.7464788732394,1933.1830985915492,1622529.5070422536,652392.3943661972,72821.9014084507,34902.788732394365,135309.53521126762,6324023.507042253,58956.57746478873,30745.985915492958,96043.3661971831,2776649.3661971833,29126.197183098593,8174.859154929577,739.3943661971831,1576.2394366197184,3338.450704225352,2439766.1830985914,861414.1267605633,108507.78873239437,57630.18309859155,222367.30985915492, 73.0
246.0,388016.94366197183,5432.887323943662,3255.9154929577467,8968.94366197183,278335.661971831,3575.6478873239435,929.6338028169014,83.77464788732394,152.85915492957747,380.38028169014086,207666.15492957746,51500.2676056338,9472.295774647888,6252.028169014085,23551.788732394365,1587695.2253521127,19043.422535211266,9565.830985915492,31034.690140845072,856226.5352112676,8191.295774647887,2459.4084507042253,219.80281690140845,503.15492957746477,1010.6901408450705,617306.661971831,159371.74647887325,26946.25352112676,16656.394366197183,64132.30985915493,4329906.253521127,33665.84507042253,17579.098591549297,54879.0,1662551.1267605633,17620.676056338027,4711.281690140845,429.16901408450707,895.6197183098592,1914.5492957746478,1636316.5070422536,657935.6338028169,74252.11267605633,35175.633802816905,136194.52112676058,6305618.422535211,58142.15492957747,30400.845070422536,94882.6338028169,2797113.323943662,29387.61971830986,8100.3239436619715,732.7464788732394,1551.6338028169014,3305.6197183098593,2461289.323943662,868807.647887324,110670.66197183098,58084.05633802817,223878.61971830987, 73.0
247.0,386322.6056338028,5338.338028169014,3214.211267605634,8832.887323943662,280272.08450704225,3605.8732394366198,918.1267605633802,79.67605633802818,149.57746478873239,374.7323943661972,209483.78873239437,51929.33802816901,9645.394366197183,6299.408450704225,23704.25352112676,1581758.9436619717,18774.704225352114,9459.38028169014,30666.88732394366,862826.4929577465,8270.591549295774,2435.6619718309857,220.7605633802817,499.19718309859155,998.4366197183099,623116.0985915493,160777.4366197183,27502.338028169015,16788.690140845072,64597.07042253521,4319369.084507043,33229.366197183095,17379.788732394365,54183.74647887324,1674264.985915493,17775.028169014084,4659.971830985915,417.7323943661972,885.7605633802817,1898.1690140845071,1649921.718309859,663384.4084507042,75673.91549295775,35438.957746478874,137065.0,6287450.633802817,57342.40845070423,30053.38028169014,93683.52112676056,2817363.563380282,29651.49295774648,8013.760563380281,718.169014084507,1534.5352112676057,3271.3380281690143,2482521.6056338027,876091.1830985915,112821.64788732394,58527.05633802817,225366.32394366196, 73.0
