  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
  0.0,4631.786654366784,508.50513377386875,280.2607441486299,816.3495455860268,3512.639454306464,13.963130317534919,57.93307980365959,7.420097791786131,14.474043453171527,23.27436961534588,309.2253350733728,  0.0,0.20829889522526554,7.333834192763165,103.53423995459283,11423.253909648403,1329.0410581684528,627.9380019536329,2106.7209372477446,8593.902341099014,26.23026609670844,115.88042426256787,13.848352230649402,29.34392808917169,54.64704554481293,724.9219806980428,  0.0,0.2874797872880344,14.348452849473134,209.74301966339826,23841.880421845646,2684.573851172043,1323.114629317524,4359.663671964229,17940.9776856256,46.207513431482774,259.71155328381315,31.343603615463646,60.661726329888715,112.82866591092738,1581.08452944686,  0.0,0.49792959773196915,24.226036127403944,451.02436209878016,39839.10779364152,4510.61445027263,2223.855082902676,7264.7038463523495,30011.201491042484,82.84727809411305,429.12359515337226,46.83583074231003,101.52005867832025,186.9729341353276,2609.173598626315,  0.0,0.5767535245658871,40.71552691825816,758.2858346460083,  0.0
  0.0,4761.279810067044,515.7423599222599,278.94626100545895,794.5753803912925,3682.674408015803,16.065208031361095,59.72180686211723,7.957531906916038,13.165507149836527,23.20302060700839,360.29641148952817,  0.0,0.4568125282327677,9.848857801796104,112.74820186944618,11754.621738924932,1325.6819740348708,615.9815472308611,2060.1677622654147,9013.374520219137,28.031895941634854,118.43613371178174,14.895018303041253,32.126428964585045,57.94819929603414,853.1323822070334,  0.0,0.6428243465332248,19.266508430627432,228.5599185413671,24524.313028516437,2709.438291104964,1305.8132958567865,4239.687164166715,18821.796568064026,52.71872971544285,266.92530372483435,31.578611079114143,60.4948771821983,116.29252976584026,1849.8144562975156,  0.0,1.0214638661020106,34.55947681919576,490.9358683774329,40978.048980218744,4539.340990507231,2193.140390093885,7073.9887390179,31480.288704610382,92.60215489344236,440.5573573599321,50.63432344510788,103.39922030813665,192.57017611061357,3056.2736953398735,  0.0,1.3391745329687488,57.84520880607297,825.9415926461204,  0.0
  0.0,4883.446301215926,512.3119872831883,272.3308368707881,772.1817553032062,3844.4913805608417,18.02345808446076,60.89655569790272,8.046995229985225,13.010247073965193,23.18342240438554,410.41538371518504,  0.0,0.537825434827238,9.470812055559731,122.78891549563846,12088.993984011016,1349.9887794146493,604.7036583838484,2016.3272790598733,9426.987178655168,31.24933057134224,119.23083382891016,15.895058746729546,35.018678604991216,58.096688430680544,982.6337490188009,  0.0,0.7780564894828952,26.848980773858834,248.03737055146073,25178.15791814061,2707.1349146802772,1286.810305521639,4133.385358354718,19693.63018536956,59.15194400304053,269.9034568749683,29.603718774661676,71.95041049395016,117.82063689922427,2125.51773760949,  0.0,1.2339883600452934,46.239964289785746,534.572844459067,42083.62473579115,4555.678546224363,2155.853285939437,6901.192288293379,32924.718676107565,103.77630105740435,445.51583298241667,49.12635504828929,117.62323412749528,193.78558590820197,3510.6222694856056,  0.0,1.6109131951517592,76.72124060734797,898.5968446729592,  0.0
  0.0,5001.97006560316,510.58152108103315,264.7974588527542,760.1922182433111,3994.83335563027,19.201035182148793,62.79976048804144,8.423329468734021,13.647873930027247,24.727481616764738,459.13726363638153,  0.0,0.5838742081211422,10.030634893347298,130.89592736847428,12417.52958264849,1372.3682492575558,597.1034854311683,1985.1613066003329,9829.338872132914,33.59164718096716,123.12578396780242,14.612346189336769,34.91619245948459,58.674353443954665,1109.4842596062595,  0.0,0.9237455196773445,30.63855535726457,267.23724254237635,25821.0352773752,2711.6857954611532,1256.4430913238918,4046.8485547653754,20531.558944013184,66.56639325323103,271.463697860687,28.006972272414036,67.0456394450455,121.62271461673515,2391.0075148251653,  0.0,1.3583229815894486,56.99884006359288,576.6718365108474,43168.61210072057,4574.831709861437,2109.564386508847,6772.880243543986,34313.866899627785,114.57695273995358,452.10997756981857,46.06176234593313,113.84784866051751,198.71396965371403,3950.707710426467,  0.0,1.8187499112493233,92.83999387553791,967.5018664427722,  0.0
  0.0,5111.390686900408,523.96559449536,257.73981050151207,733.7370833193703,4150.1819777387,20.5989348196085,62.275182433353315,7.286350876186865,13.380709563762007,25.294464164227158,508.6950266763862,  0.0,1.0082305914917649,12.435287034739634,139.5526574984369,12729.9827507625,1402.761939859132,589.7480621922416,1937.5664430089566,10201.996808679052,37.07385971786813,124.22431224227451,16.07221564385195,32.3874082766132,57.13222303648711,1234.3509327604577,  0.0,0.9759504797083586,36.57701599602616,289.50595206487856,26449.9212759534,2747.0809060040865,1235.471918568062,3939.4683032608214,21364.352203722694,71.23978830693231,271.00683105659687,24.372835780166046,72.55925193469344,120.4765760299521,2657.038485305904,  0.0,1.7703947358318586,67.76193438846117,617.2469066764554,44216.02504928604,4655.76566835979,2072.7172911442276,6592.267049604847,35671.38155822854,124.33922042355418,451.64466441281246,44.06250256432793,116.80740134197174,197.20210822301902,4390.324450067387,  0.0,2.3478493763899926,113.01791710510709,1038.725486528388,  0.0
  0.0,5220.066376513483,528.6023752069037,249.30447463770113,722.4389590732056,4292.973624337354,22.783022532194437,60.98761898468809,9.795533642372067,15.525572080595039,25.187273777258596,556.4198501013213,  0.0,1.0214638661020108,14.053616339981854,147.20554022991175,13021.932626556572,1412.827644293294,581.9601389320278,1904.5319201081256,10581.030819758427,39.390501015447036,130.0656938271726,15.607068222840466,36.67626971667891,58.039545509722984,1360.4333108934186,  0.0,1.233150906022776,41.892720131306824,311.88422637439845,27069.311534359622,2802.332837223036,1213.8898926540264,3841.4785236851035,22161.976548147984,77.92107683339619,268.26800233046833,27.26575668495752,73.98119316521436,120.73778876707837,2915.9521317591525,  0.0,2.051506199344865,79.18020038009125,656.4895953805933,45230.241717921104,4723.566831710584,2034.4727970615559,6445.223450146166,36988.86238210516,135.3959299655631,452.76874810017347,47.32732860681925,123.31911168097638,196.73168895227968,4821.512357468675,  0.0,3.1002532554508972,130.6261146102946,1106.6389811997153,  0.0
  0.0,5330.637679125801,544.2089584854955,241.15078784722814,710.8784360398381,4426.694249121641,24.703531383385602,60.234750822192076,6.539296345495812,14.14688296129791,24.851459541087603,600.5883014605259,  0.0,1.165091419816027,17.264112684318864,153.8020086059986,13312.834272992557,1418.6608573225574,575.8878951398398,1886.192958872229,10941.038023657718,42.713537444137486,129.8206407330151,13.27311643265103,35.75629170781298,55.332820950862114,1481.286740312217,  0.0,1.3275528969554755,48.99063833660569,331.5519355250595,27677.062390398,2832.9850087703176,1191.7017911755058,3803.166487360041,22918.923809389013,84.55216249048975,274.6390869835784,30.99176776857828,72.31772470000092,125.32444670593507,3174.9605206760034,  0.0,2.539359586084258,89.61377181646554,698.1740944175045,46235.987026940085,4778.589745801337,1997.519561546352,6375.321180047349,38237.917931059994,147.3834670634273,457.4028009468783,45.67964716686477,117.31144533510604,198.06493634226243,5243.587784456916,  0.0,3.482245404599056,151.39278998520416,1173.9825206014295,  0.0
  0.0,5438.7809708010045,547.5382642578018,238.31680768767924,695.2284124333136,4567.653355457246,26.502650732856303,58.54829538562146,6.609534810652194,17.428543606148075,24.824716089526984,648.53221594919,  0.0,1.1957224034514462,19.049956074654897,161.4470527028793,13617.747889751925,1423.5396664013904,562.9890124142509,1865.0966036399002,11288.128474399353,44.96821650752638,128.7796904705317,12.164251241423075,38.147603717946524,55.13582027761943,1605.309449842013,  0.0,1.6787441193290353,54.49482498745383,351.9162448487278,28270.0982269676,2886.204392171218,1155.7417111502734,3760.3972460828004,23653.66083472699,90.78410726680858,270.24742642179467,25.537688887583545,74.41803133938542,122.62682758261019,3431.7393503889925,  0.0,2.953146521960143,96.04399172830874,735.10848836714,47234.77791019247,4834.824651114536,1944.294741902171,6297.540026086796,39456.80991964662,157.48388347294144,451.7322604419204,41.20712146588417,127.11480462054375,195.1527320920084,5671.208774033776,  0.0,4.33155822934598,164.89852251391682,1238.8998527085726,  0.0
  0.0,5540.6154999032915,553.8153035948608,234.81640445601943,692.333048168854,4697.7743640160725,27.364391412113882,59.046434311977535,8.961003670173309,15.069535795468589,26.87901421106581,696.0780226643876,  0.0,1.7486712783337588,21.20014813607998,170.49771574534412,13934.310837442332,1459.15609596667,546.7994877028198,1832.215887348224,11638.789359027065,47.77305163803038,125.00192560500288,11.980700734207687,34.30875848950103,55.876431702773495,1720.3688756141278,  0.0,1.7230810382749877,60.325169150677496,365.6795016594235,28854.76794065568,2914.381030920362,1126.693458204285,3720.2670194867724,24372.96373626433,95.32810890344693,270.5951238924681,27.274545393943434,75.43117107832765,121.04105068287049,3685.479252731461,  0.0,4.149330325336889,110.85759795698888,774.6139160951501,48232.7236396876,4907.719858414667,1895.6564624302896,6218.18070192042,40653.585832002565,165.9659491612413,449.1999430576268,43.54547826911482,121.63039290958015,196.900282057645,6086.977243154249,  0.0,6.084121047909865,188.0228577628856,1301.6843165366,  0.0
  0.0,5643.2334836356395,566.8568478464498,232.2102255349131,680.6607023587723,4829.260915896101,28.652268310534215,56.97340614939977,7.210672760075343,15.531625959914102,24.96129234840374,737.6110492104599,  0.0,1.8474910393546886,24.21993748754993,174.9643411131452,14221.566843040693,1468.121865508266,541.1356515592277,1829.8640134860404,11967.960416071786,52.04162351918315,120.24026394839697,13.884708278064114,31.65464466591941,54.301043321331534,1837.5107330883475,  0.0,1.8317674254190808,68.6535348779629,382.82295284261687,29441.959992928576,2965.025226712468,1106.0479044517685,3676.8502690246237,25078.123176542762,100.70086009136415,263.7069537157041,20.310045147273737,73.73203661326937,118.10911225089372,3928.2506368758736,  0.0,5.002685229367548,120.96830402428726,805.3294639180572,49205.16234700422,4982.617712260186,1866.6274251212735,6158.9762238567755,41816.66809337896,176.64911290722378,435.44811392099905,35.4459196966378,117.43322350796248,190.907516227272,6486.161943892296,  0.0,7.175054352315227,209.81678351511374,1352.5717560898206,  0.0
  0.0,5751.934407816051,576.3559147747751,227.0617930239248,682.6023021442002,4959.161897667057,29.731998512329945,55.41446017687274,5.693261204309518,16.7677376170248,25.109388781065096,781.5407012872682,  0.0,2.239760908137258,25.920611473758747,181.62858864968373,14539.311189591086,1486.7365566377168,533.6467940749259,1850.8263198138561,12299.890037891188,54.57082743198576,115.84758617744478,11.374540223202704,33.3798882884404,53.8534896465163,1952.4257094256998,  0.0,1.9241827716833386,72.23961505622157,399.010884501179,30033.74596369175,3019.2240714795666,1088.4900945577838,3668.1968761660064,25754.04811235612,107.62750462621587,261.4367526187447,29.493660896162943,77.27969219947943,115.16018308684231,4177.060879235898,  0.0,6.193838580689391,128.14710200416596,839.4727044327311,50215.80872447745,5062.838852653113,1835.9112561602394,6171.935873253523,42951.940806961335,187.15687612532895,426.2006012188848,41.93688685797794,122.1472827273941,187.77838287294992,6890.868984052149,  0.0,8.916972395057352,222.30479411745333,1409.7097944419108,  0.0
  0.0,5871.08142572031,586.1347421458767,228.72579581110102,690.3867418380694,5079.915957404957,30.34335196158234,53.665419710715696,7.288760735396055,15.343450967865925,22.83433872029993,825.9528131720218,  0.0,2.538952735230717,28.131957358018806,188.08458730972902,14861.62917028417,1524.7623930868378,527.1537561704631,1856.2280852700874,12639.36542174736,59.25517378115358,112.27467793667957,12.774910845381193,36.409289523916335,51.49556668714068,2072.5564961544637,  0.0,2.444423574499773,75.52358561053013,416.57346092508993,30608.44787266342,3056.4366794716743,1075.7769938495003,3654.5401108056817,26417.07990448135,115.33100047004486,252.51780069813194,26.0809689649131,70.11271916300032,109.85843633084285,4409.41995398244,  0.0,7.090326316378342,135.82104931864032,871.5909031646319,51227.00166968701,5147.930945198171,1819.457253216187,6169.374843424388,44071.28126903296,199.59902469991437,411.86822142304425,42.15683037311318,118.54426937500139,177.99838076150866,7285.932399193657,  0.0,10.240496501392952,235.35229878939901,1465.2084865611819,  0.0
  0.0,5985.477253526183,608.7332956283988,227.76221833125345,690.0037204954193,5193.643392258504,31.876602212203256,53.274142860497165,7.366581902457871,14.77069916148211,22.286452171963646,864.9750772695828,  0.0,2.7261361267952453,30.46122721815987,193.01496537705083,15166.841090118027,1550.1892153236602,523.6710393348257,1870.1843950497512,12967.404333192357,61.22516362703349,113.443982608522,14.684562085277301,32.99502216400689,50.15422495654514,2189.797690568659,  0.0,3.032877694111323,81.5455685617932,435.17615887844585,31211.690430261267,3082.0645959411236,1061.7374122845197,3679.5140177779986,27081.21389740543,119.77873022734892,244.02207002883375,21.90461100935313,70.55980407011646,107.25698073950883,4639.690126622077,  0.0,7.7780417769704435,146.17161316708442,895.504905136743,52243.481771445,5222.95132777571,1801.1398640631312,6203.003520189845,45175.99918921331,207.68169382594417,403.39738011171033,39.25873067082401,113.39571792168877,172.50412020471657,7670.0448186866,  0.0,11.88269107178328,253.80569453523378,1511.5306927495608,  0.0
  0.0,6087.951183578624,614.9032931423894,228.1531537591535,693.3280695193806,5318.024023494329,33.90083374971211,53.90364835319705,8.26785570849715,16.07420807658207,22.373242578380864,910.6047633984608,  0.0,2.6783490659374976,31.97959059894346,200.30445834543437,15484.170391760563,1582.867535949751,523.4026170996634,1888.5325843929857,13275.61743533069,65.75970531393223,112.55228353492265,14.993731472554602,31.75464435348834,47.59229832130544,2305.6300173400555,  0.0,3.4196805225098235,87.02023133247249,452.30178298627345,31803.86100582914,3117.1275172308374,1045.1932637927237,3674.5369393990673,27728.034275123016,126.0328895812452,237.8689826197648,24.280046564144495,71.21298516561671,106.69184985951964,4874.0327050520855,  0.0,8.536746046231624,159.23775690187455,922.944838882495,53248.77965592302,5292.919051403559,1783.2573153901715,6222.198755860987,46250.50334664674,220.9243962150292,396.13188596019404,43.69730592902205,115.91116753932978,169.43186543502785,8063.533878230555,  0.0,12.919969807809565,273.8486529284813,1562.208973227672,  0.0
  0.0,6194.814781214504,616.3211167956721,229.27249297082682,699.8226221545991,5434.762138119192,34.19188077225062,53.122111005549755,6.547348210920306,13.113616669277791,22.077109419726543,949.5826105703077,  0.0,2.7090298955911525,34.988545941599774,205.46299761375465,15821.054549813733,1616.416895661052,522.9682685568555,1904.5394017044196,13593.927484221804,69.0631672773568,110.03749361013273,13.038167112477604,35.18158327382229,47.09795050900581,2423.544817288296,  0.0,3.6366477161762933,93.45715419068507,471.1062087442229,32417.070610894745,3174.160011224939,1044.9426978239223,3709.6933504175563,28351.542012700716,128.60916031023015,231.21797969066202,20.707376814687432,66.13655107752257,102.09464293341976,5102.52651585872,  0.0,8.871558231480277,169.14315541810547,948.5329701462914,54301.170149579986,5387.940064096623,1782.4896630164033,6277.7612606948505,47304.60519733816,227.39522607780316,385.96563457694026,36.603414012293605,111.28369115623083,165.4158608622323,8446.81026609972,  0.0,13.540877811309961,293.11473862636115,1611.3854986335864,  0.0
  0.0,6297.844603742821,634.5840115923147,229.81690969872318,704.4328473059986,5544.518652024234,35.19253419135822,54.1424696961026,9.153421435012273,15.146393073616432,21.127172977389304,994.4783642403432,  0.0,3.1766191290283907,38.12268147671681,215.44231361519437,16148.53540611026,1638.6527076476552,531.0749585230394,1909.8200279754633,13919.513021443396,71.45662731179564,112.68317502575218,16.546203779239885,34.86387341391497,50.708146443174975,2543.7718045850047,  0.0,3.6479927685878737,98.77367903151874,492.5903638206148,33027.65903434962,3228.6201617347815,1045.1996971989581,3709.320036650588,28990.214760920575,134.65879746803472,225.48269618973367,22.708401255995668,72.20219542917923,97.69171657619341,5335.515749776745,  0.0,9.685978619539783,180.04203480721014,975.6390743024724,55336.297632489724,5485.560015144495,1789.0500318685683,6287.291953411899,48374.42225612247,236.68070080222301,383.4076763459382,44.92346567880801,119.56295240072009,163.39085749836062,8842.349547177086,  0.0,14.922181060532196,312.4662791723848,1669.0007551409788,  0.0
  0.0,6411.24823604693,650.1315712356655,231.83096221454608,711.5113715311807,5654.671278379402,37.04375344672145,51.97784413566742,6.888126087096224,10.977155090655208,21.02541751828443,1031.5493772808916,  0.0,3.5384546283688296,40.26310679263389,220.54529060175273,16481.109803761286,1640.20643543014,535.2099321645696,1928.4272613918677,14245.809679102942,75.04070520735083,111.79220873515423,12.320529799706446,35.28865619711733,50.71531709877946,2661.6623572745343,  0.0,3.853998674769358,102.77521005404414,510.283181792066,33638.51603801317,3290.95548435405,1047.7625353955507,3721.055891036155,29631.003610559805,141.72184956677674,217.88606849217138,26.812981005722268,73.70249555638988,99.10309558091014,5569.896436749583,  0.0,10.657031202430947,193.41293127262995,1007.9962859042162,56387.15466091663,5563.153615419974,1797.830660743871,6323.621456279151,49447.22768929543,248.437846626402,373.1029481488392,42.72930362678232,115.57424896919463,163.5902523415042,9229.38598729511,  0.0,16.675810164069965,331.77734804788275,1723.536946332135,  0.0
  0.0,6526.749756208314,662.9870064044673,232.8024026458618,708.1908404723445,5755.114576373791,38.15250498150333,50.90537729961864,6.888725967444594,14.990079363994141,21.985908334414027,1074.8921298944797,  0.0,3.56086394939707,41.997737050409896,225.52095796031648,16841.460956238203,1675.5715220842812,542.8210441300274,1947.0243119919185,14559.869116941929,78.28467071797317,111.60634960757059,12.179188997141772,34.63707944858043,48.62999108634353,2777.553995577243,  0.0,4.260378674047765,109.05144172430164,523.3816773305015,34280.699571200545,3356.5889196652956,1051.0232518993373,3740.8055947795374,30225.591246772037,147.1926620184108,212.87589990492248,23.496438977600395,63.98166059553302,93.65380464224046,5797.938194552546,  0.0,11.502514996281006,209.26023282344477,1034.121098460423,57499.25610075748,5673.927531093359,1809.0546410252168,6360.566053640767,50451.11497150255,258.40266242903385,366.8118057348295,38.2615239486881,109.23793123194302,157.18942223575326,9613.567011247806,  0.0,17.91122506896372,355.70617691786106,1765.8643752382393,  0.0
  0.0,6645.11775433726,680.2268292681481,234.1894938041937,716.8248126170515,5868.416678104176,40.311288741492746,51.2283011915797,7.600701359547341,14.512249029727489,21.182208345996955,1117.9645030882193,  0.0,3.9164834960978214,44.40273984547715,232.3960044677231,17179.119531515553,1705.0877610044806,559.430290563534,1956.9743787306634,14866.85514946332,80.43164800002546,113.78397685276144,15.367132469350894,34.406058470916605,49.95206379806494,2896.7058452891333,  0.0,4.948703812261106,114.78287083888662,540.1715980796296,34930.803937011675,3390.038950018809,1057.2969277305358,3786.956124112136,30840.202591760426,154.67876603191866,202.95806267948944,24.012737666662122,75.14092820100835,96.62504209743237,6033.411708564345,  0.0,12.791073850460478,222.1871233186006,1063.8627624241424,58599.59354850157,5758.440156424651,1833.3029922983949,6425.046164576729,51479.943308852286,270.27620170228005,358.94425083376325,40.89446708317066,118.73719156674132,160.14417574421302,10008.04466303347,  0.0,19.95889370723059,376.568952012556,1818.061671030282,  0.0
  0.0,6748.795154331176,676.2032633060751,239.11293106323816,723.8624090185114,5983.9352106596125,41.98211445227953,50.155151841045665,7.076909256737659,16.06443636429487,19.95309582640877,1163.159359795979,  0.0,4.724649621885922,47.58168270380546,240.22080493572358,17540.80235196858,1732.2802079941525,568.1058785615568,1992.3756719509045,15176.581649775884,83.30497589138638,110.38483584021438,12.911011380834308,36.54921396312531,48.41668741079578,3018.688440845223,  0.0,5.5677643628300215,119.09175051749938,553.52801596921,35598.086776637654,3448.7948802491946,1065.5647835074317,3793.6343441599747,31459.97946479972,161.15412775527028,199.55986694690836,23.84492773133097,78.24189024064891,94.69520483203898,6271.674674035808,  0.0,14.178685551451592,238.16013520318634,1093.493846982428,59727.383062718065,5842.208702251329,1855.6004708551936,6474.677825514941,52517.74892011617,281.3041683373479,352.2791553665717,40.001885286149715,127.04633273399524,157.48215168447996,10411.321619351227,  0.0,22.884050167444478,400.4213586496229,1869.120412859641,  0.0
  0.0,6879.353076716752,690.0273635129945,240.80898434682362,742.5874256346816,6093.981736004821,44.4477592886877,47.73569189811472,8.089887575963928,13.33058683834082,19.800450783749074,1205.074172985503,  0.0,5.169043263938,50.33673797618043,245.44185573258395,17909.151717536362,1764.9810320194463,584.8209251239305,2001.621173527611,15498.87705956267,86.02240002339579,109.98821311755816,13.40261785209353,34.2815578206646,46.679693675654,3139.623017850213,  0.0,5.707215963110803,127.2603971300025,565.2120204836178,36271.85293970729,3484.84845942029,1071.9326024206146,3846.911023607606,32069.008316422263,166.67981008781206,201.30173992260416,27.564050128820554,75.85256469130056,95.67590135020184,6514.5131675296625,  0.0,15.87659017870271,252.5608183035301,1124.5386786008837,60894.6126918167,5924.34966058102,1881.9682224989526,6559.724891555481,53552.22592112711,291.66730735860364,351.58170640832793,43.59157265586515,120.8714227038231,157.76756100601014,10815.580329393808,  0.0,24.970437066113345,425.6455573547876,1917.398608415506,  0.0
  0.0,7005.262614605306,704.1604886683525,242.67088211154092,739.6848167288373,6212.823797538138,45.336414678134496,46.94996897524918,7.117810277079312,15.18569629292073,19.172983747584095,1247.9152938314812,  0.0,5.630678951471612,53.60231970433696,250.91395334550663,18280.038388626795,1789.1154908695585,591.3986451100615,2035.6384240302668,15824.982662440076,89.42161487365105,109.93871320493535,12.493386680312174,38.00195732236142,45.66028438641107,3266.303674524902,  0.0,6.193338196524467,131.4355339578185,582.3198423206361,36956.25449891863,3558.482640753704,1093.4211607202158,3894.938276227216,32713.49032847266,173.1313037757974,203.19290695793623,27.262422295560746,71.54003964723023,93.93161746893631,6752.991060594024,  0.0,17.56005045268454,263.852391898849,1156.3173589939502,62068.678883882305,6035.391225756113,1911.532761407422,6636.222928925511,54636.3370117164,302.5454579600087,351.77556706908575,42.57739671168027,121.3046162244264,154.18362054049453,11221.417073360099,  0.0,27.733531335381336,444.2041843994905,1970.9457624062381,  0.0
  0.0,7135.9396378096435,711.5231377965405,248.88477286746422,752.7767344860433,6331.41502664842,46.26183118720431,50.32973916709781,9.02887928577101,16.537960340725363,21.554898198869704,1296.0319295436725,  0.0,5.680181582477567,56.06852728640298,258.1531714261039,18668.248241298923,1827.749329522582,609.3120697533469,2058.982574412794,16151.416227083491,91.0199778270483,110.53806232760051,13.99771232784926,37.515616583008544,47.54006574711135,3391.611272958548,  0.0,6.779282977273512,137.47571536111238,598.9865821701139,37660.1332079659,3627.2041905122214,1119.9438113119193,3946.99929436934,33340.048829826366,180.67934818208784,208.99230876749252,29.89333655261543,77.02228130990291,96.35228277884347,6998.260028732289,  0.0,20.665378081217614,275.4891104925928,1189.0048698716555,63287.4776112186,6150.488359465235,1963.1196021419707,6727.447990960196,55701.54879154493,312.2665508188967,361.3277655152333,49.67374965672188,128.11978673127004,161.4088540998237,11638.609995532077,  0.0,31.80844006712892,464.37373849978263,2027.0403352329122,  0.0
  0.0,7267.201472346107,738.8517797767958,251.66437705342,769.8906236044504,6440.850463581255,46.76104191869888,51.579754500968356,8.138267933576387,16.3003827973101,23.681949048669996,1341.9896516764247,  0.0,5.894387300889938,58.34637595238336,264.5002148134546,19047.93783512171,1839.608842720342,620.0496047871446,2081.2357700603056,16495.074739546442,92.25929145351233,113.46292218493141,15.625260328409844,41.01262152029473,46.480978958695324,3526.8142063739324,  0.0,7.177933356665223,143.04458791660525,618.7952370974954,38398.79108677276,3716.4293558501545,1129.0851156343829,3982.196496401253,33979.50265741159,185.81357848772308,210.23216210530458,24.46079676773422,86.38881211999696,94.22288723733126,7244.425806401968,  0.0,22.21462737525632,286.43536259014667,1217.0498378666503,64532.74179807699,6278.093985017327,1986.8621592021477,6804.711774247202,56789.1752591246,319.624288736656,366.61984048604967,43.31023966112554,140.1893347825606,159.63444811441354,12063.319059076337,  0.0,33.822946878372235,483.06157958320546,2080.670682657258,  0.0
  0.0,7389.778133446921,733.5190694226098,256.07871417054497,783.8838567201434,6556.423204110984,47.90359205979658,52.84682762553155,7.714963457918955,18.293520507600046,24.236481279125243,1390.328363616914,  0.0,6.613909710065036,60.59234125020932,272.51533052637757,19434.816815521895,1840.1095755416306,624.697197723005,2126.8642231119784,16843.461412038883,95.19849858181276,116.49794273358232,16.565235428251192,42.45583509818523,47.2784306000104,3666.2864746856335,  0.0,8.209674800537382,148.97537790903735,639.0233961495043,39128.24419599697,3760.287047520716,1158.6495460928454,4034.3010590589256,34634.174923121405,190.68829764698233,213.1301158470847,25.22559371972039,78.49909195663685,97.24829769697091,7490.147817120436,  0.0,23.698214529808496,299.07578021974564,1249.2354198859077,65766.22900543288,6317.5840510226335,2026.181561725005,6913.974758917055,57901.98261084442,328.0395845142237,373.9641119476485,45.17708499078336,134.8465381200986,163.73332985615704,12494.245979864969,  0.0,36.88680473606197,503.5300839617683,2140.3119723168807,  0.0
  0.0,7528.031846465912,743.1145535308951,262.7515087909122,789.176550652117,6665.071401972256,48.27326228089075,55.085508286122725,8.983455868363967,16.23338311236223,26.20831992054911,1437.0392398468123,  0.0,7.372609571978327,63.53023618003406,278.3998885306607,19842.00661111098,1879.0852866389034,633.2536750324855,2148.7260654968222,17192.16588099801,98.43490108729787,120.46799238836283,19.17691665079152,40.506223376555425,49.56221568029919,3805.988674889671,  0.0,8.836555366419748,156.2627118796002,659.8919599149019,39863.36048779838,3817.0160853020448,1179.4466318736156,4086.3416434335863,35294.083249864234,193.94974640929905,222.90288531329452,31.830387269384715,81.65099079325775,104.3397977208589,7748.5069332236435,  0.0,26.01799282060826,310.65747394148184,1284.2207721943828,67040.82010572623,6422.793056987945,2062.3297866152084,6990.458664411298,59015.544019848516,335.30758360024413,388.48380046424137,54.88554958929543,134.70064759610443,173.99396778752498,12935.772002059104,  0.0,40.542600796431934,524.7882630874858,2200.612180040397,  0.0
  0.0,7658.348032087502,743.0443297899916,265.6086297823849,809.3980111761258,6769.650174226505,49.453730775375334,56.1774049458168,8.031446459474466,17.214975222196124,26.54483187314536,1489.9521769739526,  0.0,8.071606187511936,65.98735165554378,288.93041571279224,20251.64341601903,1912.8298089739121,644.8932899107424,2161.472282901649,17546.535490077393,101.26750435365003,121.35886950120937,14.70818066629577,41.556418883407446,49.215015682157826,3942.48615503525,  0.0,9.235777540459685,161.48185810136002,678.9680490054359,40629.597520828895,3873.10407471239,1198.1893441962563,4185.853496950638,35962.49249720562,198.18098936440535,230.47020298253292,30.02519603090403,73.77961654943606,107.4914565123224,8001.418858810744,  0.0,27.561988737035936,325.8051184475339,1319.7439122048083,68343.24121110784,6511.6970025720475,2094.593629101927,7122.951139517272,60138.28885587281,343.63457190490084,398.25543373049885,49.824402398625566,128.70252073279374,178.04638289729425,13377.08388709266,  0.0,43.01549307665901,547.7857626258071,2267.238538143478,  0.0
