  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
238.0,383354.7611940298,7132.686567164179,4185.626865671642,11044.567164179105,278248.67164179106,3619.686567164179,1165.865671641791,105.17910447761194,189.43283582089552,466.5820895522388,101303.9104477612,  0.0,3469.7611940298507,3677.1492537313434,19217.4776119403,1575741.2388059702,24652.238805970148,12129.701492537313,37899.92537313433,853153.5970149253,8180.298507462687,3041.089552238806,282.0,623.5970149253732,1221.0298507462687,306550.7910447761,  0.0,7464.059701492537,9680.208955223881,51058.164179104475,4294872.044776119,44476.62686567164,22922.298507462685,68105.10447761194,1667911.328358209,17914.597014925374,6037.313432835821,565.9402985074627,1128.9253731343283,2428.955223880597,624445.0895522388,  0.0,17755.671641791047,19925.238805970148,104618.98507462686,6253968.044776119,76261.55223880598,39237.62686567164,117049.59701492537,2799313.5970149254,29714.582089552237,10244.268656716418,953.1194029850747,1941.955223880597,4116.567164179104,1032299.7910447761,  0.0,28689.492537313432,33282.59701492537,174894.62686567163, 69.0
239.0,381209.4776119403,7029.776119402985,4143.910447761194,10898.985074626866,280644.41791044775,3659.4328358208954,1158.0,106.23880597014926,188.6865671641791,464.82089552238807,102155.16417910448,  0.0,3523.716417910448,3709.134328358209,19377.955223880595,1568339.6268656717,24340.507462686568,12040.701492537313,37518.53731343283,861240.5970149253,8277.029850746268,3030.10447761194,283.65671641791045,620.2089552238806,1218.955223880597,309378.58208955225,  0.0,7585.537313432836,9771.492537313432,51528.850746268654,4281513.059701492,43924.522388059704,22745.089552238805,67441.74626865672,1682467.8955223882,18109.68656716418,6006.835820895522,554.3134328358209,1128.5074626865671,2411.955223880597,629723.5820895522,  0.0,18022.507462686568,20101.985074626864,105506.95522388059,6231062.164179104,75294.80597014926,38929.701492537315,115859.26865671642,2824352.9104477614,30046.149253731342,10194.940298507463,944.2089552238806,1937.402985074627,4095.731343283582,1041257.328358209,  0.0,29131.761194029852,33582.611940298506,176413.76119402985, 69.0
240.0,379106.6119402985,6916.179104477612,4096.20895522388,10755.776119402984,283013.9701492537,3697.2537313432836,1145.2835820895523,102.13432835820896,185.55223880597015,460.2686567164179,102991.92537313433,  0.0,3576.1194029850744,3741.865671641791,19533.402985074626,1561011.985074627,24047.0,11935.223880597016,37119.73134328358,869271.7910447761,8371.268656716418,3012.8358208955224,275.6119402985075,618.5522388059702,1207.313432835821,312176.82089552237,  0.0,7707.865671641791,9859.970149253732,51988.164179104475,4268311.328358209,43401.19402985075,22576.83582089552,66690.6119402985,1696919.1940298507,18302.83582089552,5976.671641791045,551.2388059701492,1115.2686567164178,2397.8507462686566,634948.2686567164,  0.0,18281.925373134327,20277.283582089553,106389.31343283581,6208429.925373134,74364.37313432836,38608.26865671642,114566.11940298507,2849204.9552238807,30371.358208955226,10134.791044776119,928.9850746268656,1919.3731343283582,4065.4328358208954,1050117.014925373,  0.0,29565.910447761195,33879.119402985074,177910.8805970149, 69.0
241.0,377035.8805970149,6802.373134328358,4046.194029850746,10608.746268656716,285357.9701492537,3734.8358208955224,1136.2985074626865,104.1044776119403,184.83582089552237,457.5820895522388,103822.77611940299,  0.0,3628.3582089552237,3773.5223880597014,19689.194029850747,1553783.6119402985,23746.089552238805,11828.268656716418,36712.08955223881,877219.6865671641,8467.253731343284,2988.0298507462685,270.43283582089555,609.8358208955224,1194.7611940298507,314940.89552238805,  0.0,7829.611940298508,9946.432835820895,52436.71641791045,4255271.671641791,42837.76119402985,22377.86567164179,65964.73134328358,1711251.8358208956,18498.13432835821,5940.4029850746265,547.1940298507462,1103.2089552238806,2381.3432835820895,640121.4925373135,  0.0,18537.79104477612,20450.462686567163,107259.71641791044,6186091.164179104,73386.22388059701,38252.32835820896,113285.5671641791,2873829.4925373136,30700.223880597016,10064.731343283582,921.7313432835821,1897.8805970149253,4033.686567164179,1058885.1641791044,  0.0,29995.761194029852,34170.41791044776,179385.62686567163, 69.0
242.0,374997.14925373136,6695.507462686567,3995.0298507462685,10462.567164179105,287662.0447761194,3773.7014925373132,1126.6119402985075,102.38805970149254,181.77611940298507,451.7313432835821,104641.44776119402,  0.0,3679.3283582089553,3805.179104477612,19843.0,1546641.328358209,23451.283582089553,11708.880597014926,36281.835820895525,885110.7014925373,8562.970149253732,2967.6716417910447,273.76119402985074,606.8656716417911,1186.5373134328358,317684.05970149254,  0.0,7953.179104477612,10033.029850746268,52886.9552238806,4242405.0298507465,42256.68656716418,22172.298507462685,65256.73134328358,1725418.223880597,18693.02985074627,5903.44776119403,541.5820895522388,1088.3880597014925,2365.910447761194,645236.895522388,  0.0,18797.79104477612,20618.34328358209,108116.5223880597,6164043.507462687,72403.4776119403,37876.20895522388,112001.13432835821,2898190.970149254,31029.701492537315,9997.731343283582,917.7313432835821,1877.0298507462687,4004.179104477612,1067562.4029850746,  0.0,30430.298507462685,34456.55223880597,180846.4776119403, 69.0
243.0,372989.4328358209,6580.805970149254,3946.134328358209,10310.776119402984,289948.8358208955,3810.0149253731342,1115.044776119403,97.95522388059702,178.02985074626866,446.65671641791045,105444.58208955223,  0.0,3730.0597014925374,3833.5671641791046,19991.0,1539620.9104477612,23130.014925373136,11593.611940298508,35837.388059701494,892918.1641791045,8656.910447761195,2948.2388059701493,271.86567164179104,600.3134328358209,1178.9402985074628,320395.9104477612,  0.0,8072.940298507463,10112.776119402984,53333.94029850746,4229726.47761194,41675.35820895522,21962.537313432837,64479.850746268654,1739470.343283582,18887.432835820895,5865.641791044776,538.7611940298508,1077.7761194029852,2349.7611940298507,650301.4179104478,  0.0,19051.388059701494,20778.17910447761,108969.28358208956,6142336.820895523,71386.17910447762,37502.28358208955,110628.01492537314,2922337.343283582,31354.358208955226,9928.925373134329,908.5820895522388,1856.1194029850747,3975.3582089552237,1076141.9104477612,  0.0,30854.388059701494,34724.522388059704,182294.223880597, 69.0
244.0,371018.22388059704,6469.089552238806,3891.7014925373132,10154.223880597016,292204.0,3848.7611940298507,1102.44776119403,99.07462686567165,176.0597014925373,440.55223880597015,106238.94029850746,  0.0,3781.283582089552,3863.865671641791,20138.44776119403,1532686.4776119404,22803.746268656716,11478.89552238806,35385.119402985074,900651.5970149253,8751.164179104477,2920.9850746268658,264.23880597014926,592.2388059701492,1168.1044776119404,323070.1641791045,  0.0,8193.014925373134,10192.985074626866,53771.701492537315,4217211.820895523,41089.97014925373,21737.02985074627,63695.388059701494,1753386.1641791044,19081.626865671642,5817.731343283582,530.3880597014926,1067.8358208955224,2334.3582089552237,655307.4179104478,  0.0,19302.910447761195,20939.149253731342,109804.62686567164,6120916.52238806,70362.80597014926,37107.62686567164,109234.73134328358,2946241.76119403,31681.55223880597,9841.164179104477,893.7014925373135,1836.134328358209,3943.0149253731342,1084616.5223880596,  0.0,31277.20895522388,34996.0,183714.776119403, 69.0
245.0,369084.0895522388,6353.641791044776,3842.9253731343283,9998.23880597015,294421.2388059702,3885.865671641791,1092.134328358209,96.92537313432835,174.82089552238807,435.7910447761194,107022.11940298507,  0.0,3830.820895522388,3892.3432835820895,20284.805970149253,1525849.8955223882,22465.223880597016,11355.164179104477,34963.76119402985,908279.0746268657,8843.880597014926,2893.6417910447763,260.7761194029851,587.0149253731344,1156.4925373134329,325714.89552238805,  0.0,8310.402985074626,10272.388059701492,54202.26865671642,4204833.955223881,40563.46268656717,21506.86567164179,62896.567164179105,1767127.447761194,19273.701492537315,5773.7164179104475,526.6865671641791,1048.1194029850747,2311.6417910447763,660249.8208955224,  0.0,19552.671641791047,21098.014925373136,110634.88059701493,6099767.940298508,69382.32835820895,36704.9552238806,107858.5671641791,2969827.76119403,32003.44776119403,9759.492537313432,884.3880597014926,1809.955223880597,3903.9253731343283,1092986.8358208956,  0.0,31693.89552238806,35262.746268656716,185121.9552238806, 69.0
246.0,367185.17910447763,6239.164179104478,3788.5373134328356,9834.388059701492,296616.25373134325,3922.4776119402986,1078.8805970149253,96.29850746268657,172.3582089552239,431.85074626865674,107794.16417910448,  0.0,3879.716417910448,3921.5223880597014,20428.850746268658,1519121.880597015,22123.86567164179,11230.402985074626,34520.37313432836,915824.4776119404,8936.0,2868.7462686567164,261.67164179104475,576.1940298507462,1146.2537313432836,328327.4029850746,  0.0,8428.820895522387,10351.388059701492,54629.20895522388,4192625.4925373136,39997.835820895525,21267.373134328358,62129.62686567164,1780717.4179104478,19464.253731343284,5720.850746268657,519.8955223880597,1038.4179104477612,2293.6567164179105,665137.432835821,  0.0,19801.34328358209,21251.119402985074,111452.44776119402,6078932.552238806,68360.86567164179,36286.31343283582,106484.3880597015,2993158.149253731,32322.731343283584,9668.477611940298,877.8656716417911,1786.9701492537313,3871.7611940298507,1101259.0,  0.0,32109.880597014926,35524.02985074627,186510.50746268657, 69.0
247.0,365319.41791044775,6127.805970149254,3734.6567164179105,9673.208955223881,298771.6417910448,3959.268656716418,1063.8507462686566,92.6268656716418,169.86567164179104,424.07462686567163,108551.71641791044,  0.0,3929.3283582089553,3949.507462686567,20568.716417910447,1512486.791044776,21802.746268656716,11095.179104477613,34065.02985074627,923279.432835821,9027.820895522387,2840.2388059701493,258.86567164179104,573.3731343283582,1134.7313432835822,330910.4776119403,  0.0,8548.89552238806,10426.0,55053.298507462685,4180619.656716418,39413.44776119403,21028.805970149253,61316.41791044776,1794170.791044776,19652.880597014926,5671.074626865671,514.8805970149253,1029.358208955224,2274.686567164179,669971.1343283582,  0.0,20047.373134328358,21400.761194029852,112263.23880597015,6058425.865671642,67344.0,35858.64179104478,105054.65671641791,3016221.8656716417,32639.97014925373,9575.164179104477,866.3731343283582,1772.597014925373,3833.492537313433,1109433.328358209,  0.0,32525.597014925374,35776.26865671642,187885.25373134328, 69.0
248.0,363487.1343283582,6011.194029850746,3681.716417910448,9512.074626865671,300899.1194029851,3994.7611940298507,1052.2089552238806,94.58208955223881,164.8507462686567,418.13432835820896,109298.16417910448,  0.0,3977.179104477612,3977.223880597015,20708.597014925374,1505952.1940298507,21462.597014925374,10964.223880597016,33607.31343283582,930654.0149253731,9116.65671641791,2816.686567164179,254.98507462686567,563.5223880597015,1125.0298507462687,333457.53731343284,  0.0,8666.134328358208,10500.462686567163,55469.94029850746,4168787.686567164,38832.522388059704,20780.13432835821,60524.64179104478,1807435.5223880596,19841.492537313432,5613.746268656716,506.5074626865672,1021.4626865671642,2246.373134328358,674749.3731343284,  0.0,20289.20895522388,21546.13432835821,113060.3880597015,6038227.014925373,66306.31343283581,35426.07462686567,103644.02985074627,3038988.656716418,32952.91044776119,9482.641791044776,856.0746268656717,1749.8358208955224,3789.5373134328356,1117505.0746268656,  0.0,32932.522388059704,36023.82089552239,189238.92537313432, 69.0
249.0,361677.46268656716,5905.134328358209,3627.492537313433,9350.597014925374,302995.37313432834,4029.9402985074626,1038.9402985074628,91.61194029850746,164.8507462686567,411.67164179104475,110033.65671641791,  0.0,4026.5671641791046,4002.776119402985,20844.507462686568,1499508.0,21146.268656716416,10828.701492537313,33140.850746268654,937928.7611940298,9204.41791044776,2788.8507462686566,249.11940298507463,554.4776119402985,1111.7910447761194,335966.447761194,  0.0,8783.597014925374,10575.208955223881,55875.92537313433,4157158.9552238807,38226.89552238806,20534.432835820895,59701.58208955224,1820553.6119402985,20026.5223880597,5555.611940298508,497.8955223880597,1007.2388059701492,2224.9402985074626,679463.0597014925,  0.0,20529.10447761194,21692.402985074626,113845.49253731343,6018344.417910447,65278.298507462685,34990.62686567164,102193.02985074627,3061477.7462686566,33260.880597014926,9383.402985074626,838.6268656716418,1726.5671641791046,3748.402985074627,1125463.1641791044,  0.0,33339.26865671642,36270.388059701494,190565.92537313432, 69.0
250.0,359910.77611940296,5796.134328358209,3572.5522388059703,9188.358208955224,305052.9701492537,4065.208955223881,1026.5671641791046,90.35820895522389,161.07462686567163,405.7164179104478,110756.34328358209,  0.0,4074.7462686567164,4028.134328358209,20978.761194029852,1493166.3880597015,20815.850746268658,10681.611940298508,32672.5223880597,945127.1194029851,9293.507462686568,2756.5373134328356,246.65671641791045,548.2537313432836,1098.5820895522388,338442.74626865675,  0.0,8895.791044776119,10646.522388059702,56278.13432835821,4145689.5970149254,37638.32835820896,20287.44776119403,58884.50746268657,1833495.8059701493,20206.31343283582,5503.820895522388,496.85074626865674,996.4626865671642,2201.373134328358,684125.671641791,  0.0,20767.746268656716,21834.955223880595,114620.9104477612,5998766.76119403,64250.31343283582,34541.611940298506,100745.3880597015,3083675.895522388,33565.02985074627,9286.925373134329,833.8656716417911,1705.7910447761194,3705.6716417910447,1133324.7611940298,  0.0,33738.28358208955,36509.611940298506,191877.80597014926, 69.0
251.0,358169.58208955225,5689.626865671642,3511.0,9029.492537313432,307085.5223880597,4100.776119402985,1011.4477611940298,87.29850746268657,160.2537313432836,399.5223880597015,111466.97014925373,  0.0,4121.865671641791,4053.0,21109.298507462685,1486907.5074626866,20504.925373134327,10543.89552238806,32205.0,952214.9253731343,9380.746268656716,2725.6716417910447,241.88059701492537,539.2985074626865,1082.865671641791,340882.3432835821,  0.0,9010.432835820895,10718.925373134329,56672.611940298506,4134337.6716417912,37133.62686567164,20048.776119402984,58006.522388059704,1846286.0895522388,20389.31343283582,5455.701492537313,492.95522388059703,974.2089552238806,2175.955223880597,688718.4925373135,  0.0,21004.55223880597,21974.238805970148,115387.44776119402,5979414.76119403,63328.17910447761,34103.67164179104,99241.01492537314,3105586.537313433,33870.835820895525,9192.820895522387,822.1343283582089,1673.7611940298507,3658.3432835820895,1141067.8059701493,  0.0,34136.850746268654,36746.164179104475,193169.35820895524, 69.0
252.0,356463.8805970149,5583.3432835820895,3450.134328358209,8864.402985074626,309089.85074626864,4134.388059701492,994.5820895522388,88.50746268656717,154.86567164179104,393.07462686567163,112165.01492537314,  0.0,4168.253731343284,4078.686567164179,21239.5223880597,1480759.9402985075,20172.268656716416,10399.805970149253,31736.388059701494,959219.9552238806,9468.641791044776,2696.8507462686566,242.11940298507463,539.044776119403,1071.4179104477612,343298.19402985077,  0.0,9123.402985074626,10789.880597014926,57066.522388059704,4123188.850746269,36560.19402985075,19782.940298507463,57194.65671641791,1858905.0597014925,20570.298507462685,5394.776119402985,483.6268656716418,962.5671641791045,2152.686567164179,693248.7164179104,  0.0,21238.68656716418,22111.597014925374,116141.05970149254,5960412.671641791,62315.80597014925,33632.880597014926,97795.44776119402,3127214.8656716417,34173.32835820896,9086.208955223881,814.2537313432836,1656.4776119402984,3617.179104477612,1148711.9253731344,  0.0,34530.34328358209,36980.164179104475,194447.10447761195, 69.0
253.0,354782.05970149254,5485.268656716418,3395.313432835821,8711.716417910447,311043.552238806,4168.089552238806,979.9253731343283,84.71641791044776,154.22388059701493,387.7164179104478,112851.17910447762,  0.0,4214.5970149253735,4102.0298507462685,21366.074626865673,1474716.328358209,19837.537313432837,10243.402985074626,31269.388059701494,966135.9552238806,9554.388059701492,2661.0597014925374,234.83582089552237,527.4029850746268,1058.597014925373,345672.4029850746,  0.0,9234.208955223881,10857.373134328358,57448.985074626864,4112230.880597015,35978.26865671642,19511.223880597016,56383.68656716418,1871349.5970149254,20748.34328358209,5333.626865671642,477.8059701492537,948.7014925373135,2128.0298507462685,697720.4626865672,  0.0,21465.86567164179,22243.701492537315,116883.07462686567,5941729.268656717,61301.07462686567,33149.94029850746,96364.79104477612,3148529.104477612,34470.82089552239,8974.611940298508,797.3582089552239,1630.3283582089553,3574.3432835820895,1156244.0447761193,  0.0,34914.67164179104,37203.10447761194,195698.1343283582, 69.0
254.0,353132.7611940298,5386.895522388059,3336.3880597014927,8559.089552238805,312969.01492537314,4201.850746268657,967.4029850746268,85.88059701492537,152.2537313432836,381.2985074626866,113528.82089552238,  0.0,4262.0298507462685,4124.805970149254,21492.283582089553,1468744.3731343283,19543.79104477612,10095.119402985074,30786.582089552237,972948.1492537314,9638.985074626866,2628.3283582089553,233.62686567164178,518.0746268656717,1047.2238805970148,348011.01492537314,  0.0,9343.0,10923.014925373134,57826.388059701494,4101433.0447761193,35408.014925373136,19249.910447761195,55559.31343283582,1883629.2537313432,20922.462686567163,5274.253731343284,468.46268656716416,936.6417910447761,2101.3432835820895,702129.0447761194,  0.0,21691.388059701494,22370.97014925373,117615.68656716419,5923310.179104477,60338.701492537315,32681.417910447763,94904.98507462686,3169546.417910448,34763.298507462685,8869.985074626866,787.9701492537314,1606.9701492537313,3529.865671641791,1163668.880597015,  0.0,35296.41791044776,37418.79104477612,196934.35820895524, 69.0
255.0,351519.19402985077,5280.835820895522,3274.0298507462685,8401.940298507463,314875.89552238805,4234.104477611941,949.7014925373135,81.41791044776119,149.08955223880596,376.4179104477612,114190.67164179105,  0.0,4307.149253731343,4146.7164179104475,21613.537313432837,1462868.656716418,19231.716417910447,9944.537313432837,30329.089552238805,979659.6567164179,9723.34328358209,2591.6417910447763,228.3582089552239,510.3731343283582,1032.2537313432836,350314.14925373136,  0.0,9449.701492537313,10988.268656716418,58197.35820895522,4090797.0,34854.31343283582,18973.716417910447,54754.567164179105,1895719.6119402985,21102.79104477612,5205.746268656716,463.35820895522386,926.5970149253732,2075.1641791044776,706482.9402985075,  0.0,21916.985074626864,22500.940298507463,118337.97014925373,5905184.850746268,59366.86567164179,32192.283582089553,93485.59701492537,3190255.1641791044,35060.23880597015,8747.089552238805,773.1343283582089,1586.0597014925372,3483.8358208955224,1170987.7611940298,  0.0,35673.835820895525,37635.92537313433,198148.8656716418, 69.0
256.0,349931.1194029851,5181.119402985075,3213.8358208955224,8255.880597014926,316737.89552238805,4266.149253731343,931.5522388059702,79.43283582089552,147.43283582089552,369.0,114841.77611940299,  0.0,4352.223880597015,4169.104477611941,21731.55223880597,1457105.7462686568,18915.149253731342,9795.41791044776,29844.731343283584,986290.8059701492,9805.149253731342,2553.5671641791046,224.07462686567163,499.32835820895525,1015.5522388059702,352578.25373134325,  0.0,9556.029850746268,11051.044776119403,58559.71641791045,4080313.4029850746,34306.50746268657,18708.985074626864,53936.13432835821,1907664.8059701493,21272.16417910448,5142.432835820896,454.82089552238807,913.3880597014926,2046.8059701492537,710773.0597014925,  0.0,22135.86567164179,22625.55223880597,119044.94029850746,5887350.268656717,58402.77611940299,31718.238805970148,92036.74626865672,3210693.5074626864,35343.46268656717,8627.55223880597,758.3283582089553,1560.1492537313434,3431.3582089552237,1178193.0895522388,  0.0,36044.119402985074,37845.701492537315,199336.20895522388, 69.0
257.0,348373.6865671642,5090.044776119403,3156.7611940298507,8095.0298507462685,318572.0895522388,4298.388059701492,914.955223880597,77.85074626865672,142.83582089552237,361.2089552238806,115478.53731343284,  0.0,4395.626865671642,4190.641791044776,21846.298507462685,1451422.9402985075,18599.86567164179,9645.328358208955,29380.119402985074,992821.671641791,9887.074626865671,2515.5671641791046,219.86567164179104,497.74626865671644,997.4776119402985,354813.1641791045,  0.0,9660.492537313432,11113.805970149253,58915.68656716418,4069983.4925373136,33775.41791044776,18428.194029850747,53101.32835820896,1919469.447761194,21444.119402985074,5070.761194029851,448.8805970149254,899.6865671641791,2022.402985074627,715001.8059701492,  0.0,22354.149253731342,22746.716417910447,119743.58208955223,5869780.119402985,57465.32835820896,31230.283582089553,90576.4776119403,3230863.2089552237,35629.58208955224,8501.283582089553,746.5970149253732,1540.2686567164178,3381.089552238806,1185293.5074626866,  0.0,36410.26865671642,38051.164179104475,200505.5671641791, 69.0
258.0,346846.4029850746,4987.44776119403,3093.3880597014927,7960.119402985075,320367.5671641791,4331.074626865671,899.4029850746268,78.64179104477611,143.65671641791045,354.7014925373134,116110.20895522388,  0.0,4439.835820895522,4212.119402985075,21962.5223880597,1445809.8358208956,18320.17910447761,9487.477611940298,28929.044776119405,999242.328358209,9968.134328358208,2475.6716417910447,215.70149253731344,492.43283582089555,983.0149253731344,357016.447761194,  0.0,9766.641791044776,11172.462686567163,59267.35820895522,4059821.567164179,33240.05970149254,18169.0,52284.80597014925,1931070.4328358208,21616.13432835821,4999.7164179104475,440.14925373134326,886.6119402985074,1996.6567164179105,719167.9850746269,  0.0,22568.671641791047,22866.16417910448,120425.17910447762,5852477.805970149,56547.68656716418,30749.86567164179,89173.97014925373,3250680.3283582088,35915.34328358209,8374.791044776119,734.4925373134329,1522.7014925373135,3334.373134328358,1192294.6417910447,  0.0,36775.149253731346,38250.746268656716,201655.05970149254, 69.0
259.0,345350.0746268657,4882.582089552238,3032.507462686567,7823.3432835820895,322135.3880597015,4362.104477611941,884.8955223880597,77.5223880597015,136.59701492537314,349.4776119402985,116726.9104477612,  0.0,4481.820895522388,4232.611940298508,22075.910447761195,1440297.4776119404,18029.119402985074,9341.119402985074,28481.507462686568,1005558.8805970149,10048.89552238806,2442.6119402985073,216.59701492537314,477.2686567164179,969.955223880597,359183.0746268657,  0.0,9869.402985074626,11231.716417910447,59615.05970149254,4049800.9850746267,32726.776119402984,17889.83582089552,51507.31343283582,1942498.223880597,21778.86567164179,4931.059701492537,434.14925373134326,873.8805970149253,1964.44776119403,723276.5970149253,  0.0,22775.68656716418,22983.716417910447,121102.19402985074,5835448.537313432,55638.477611940296,30263.462686567163,87812.16417910448,3270192.4925373136,36189.86567164179,8258.567164179105,728.2686567164179,1487.7462686567164,3283.8805970149256,1199186.5820895522,  0.0,37126.91044776119,38448.0447761194,202793.16417910447, 69.0
260.0,343889.37313432834,4783.179104477612,2973.5223880597014,7679.940298507463,323867.3432835821,4392.641791044776,867.8059701492538,72.92537313432835,133.73134328358208,341.07462686567163,117329.11940298507,  0.0,4524.522388059701,4253.44776119403,22184.194029850747,1434891.447761194,17712.55223880597,9182.089552238805,28042.925373134327,1011799.5522388059,10128.432835820895,2403.134328358209,210.0,473.07462686567163,954.223880597015,361316.8358208955,  0.0,9970.686567164179,11290.432835820895,59952.119402985074,4039958.104477612,32225.68656716418,17614.731343283584,50710.19402985075,1953746.671641791,21946.611940298506,4860.164179104478,428.7910447761194,862.3283582089553,1936.4626865671642,727329.0447761194,  0.0,22985.83582089552,23099.149253731342,121764.35820895522,5818738.925373134,54721.41791044776,29770.34328358209,86433.05970149254,3289413.567164179,36467.68656716418,8131.104477611941,711.7164179104477,1469.134328358209,3231.7611940298507,1205975.0,  0.0,37481.0447761194,38643.02985074627,203900.67164179104, 69.0
261.0,342448.0298507463,4689.119402985075,2917.626865671642,7524.55223880597,325583.67164179106,4423.0,848.3283582089553,70.83582089552239,131.82089552238807,333.85074626865674,117919.25373134328,  0.0,4566.388059701492,4272.686567164179,22289.776119402984,1429550.1641791044,17444.17910447761,9038.716417910447,27576.31343283582,1017942.2985074627,10205.328358208955,2365.223880597015,207.01492537313433,467.13432835820896,940.7611940298508,363418.2835820895,  0.0,10071.791044776119,11347.059701492537,60284.985074626864,4030267.7462686566,31707.761194029852,17346.507462686568,49914.13432835821,1964852.328358209,22113.5223880597,4784.79104477612,418.6268656716418,850.2537313432836,1910.7313432835822,731320.4776119404,  0.0,23191.4776119403,23209.910447761195,122414.86567164179,5802265.940298508,53841.05970149254,29302.850746268658,85015.0,3308378.2985074627,36741.850746268654,7998.3432835820895,696.4776119402985,1449.2089552238806,3185.3432835820895,1212658.014925373,  0.0,37829.65671641791,38829.65671641791,204989.62686567163, 69.0
262.0,341035.2686567164,4592.910447761194,2861.208955223881,7395.20895522388,327249.74626865675,4451.6567164179105,831.7014925373135,70.71641791044776,131.2537313432836,326.1044776119403,118502.3880597015,  0.0,4606.492537313433,4291.223880597015,22394.13432835821,1424313.8208955224,17142.985074626864,8896.223880597016,27147.68656716418,1023974.8208955224,10281.462686567163,2331.4626865671644,203.4179104477612,461.6865671641791,923.6268656716418,365489.53731343284,  0.0,10170.477611940298,11401.223880597016,60613.79104477612,4020720.552238806,31203.149253731342,17077.701492537315,49139.08955223881,1975789.0,22272.507462686568,4721.55223880597,416.2238805970149,833.4029850746268,1884.5074626865671,735252.9850746269,  0.0,23394.507462686568,23317.611940298506,123055.98507462686,5786069.641791045,52939.0447761194,28835.13432835821,83681.98507462686,3327013.567164179,37005.62686567164,7884.7164179104475,690.3582089552239,1426.3432835820895,3134.2388059701493,1219244.9104477612,  0.0,38171.477611940296,39010.05970149254,206063.91044776118, 69.0
263.0,339649.46268656716,4505.313432835821,2806.089552238806,7247.79104477612,328897.82089552237,4479.522388059701,816.179104477612,69.82089552238806,128.47761194029852,321.53731343283584,119074.34328358209,  0.0,4647.582089552238,4310.388059701492,22496.492537313432,1419163.671641791,16851.597014925374,8745.298507462687,26731.328358208953,1029909.3134328359,10355.791044776119,2292.5373134328356,197.76119402985074,452.7164179104478,908.4626865671642,367524.82089552237,  0.0,10268.850746268658,11454.402985074626,60934.35820895522,4011334.8656716417,30693.402985074626,16808.68656716418,48368.26865671642,1986564.2388059702,22432.537313432837,4645.880597014925,403.3731343283582,819.4477611940298,1853.1194029850747,739120.1791044776,  0.0,23592.17910447761,23424.119402985074,123678.16417910448,5770148.0,52050.31343283582,28360.074626865673,82347.3880597015,3345371.3731343285,37267.850746268654,7754.5970149253735,670.955223880597,1400.641791044776,3083.1194029850744,1225719.343283582,  0.0,38508.611940298506,39188.91044776119,207109.01492537314, 69.0
264.0,338280.8358208955,4432.059701492537,2746.820895522388,7105.0,330512.8358208955,4508.44776119403,796.2835820895523,66.25373134328358,127.05970149253731,313.43283582089555,119634.14925373135,  0.0,4686.119402985075,4327.358208955224,22595.82089552239,1414079.8955223882,16581.119402985074,8591.328358208955,26305.328358208953,1035768.2985074627,10431.029850746268,2253.417910447761,197.29850746268656,438.2985074626866,892.0149253731344,369524.10447761195,  0.0,10365.835820895523,11506.611940298508,61249.567164179105,4002071.0597014925,30232.880597014926,16549.13432835821,47618.26865671642,1997143.7164179105,22586.940298507463,4579.20895522388,404.6119402985075,812.8805970149253,1826.4925373134329,742944.5074626865,  0.0,23789.0,23527.79104477612,124304.4776119403,5754431.791044776,51246.05970149254,27887.283582089553,81028.59701492537,3363424.850746269,37526.41791044776,7628.910447761194,668.1641791044776,1378.2388059701493,3031.9402985074626,1232102.7611940298,  0.0,38840.9552238806,39361.76119402985,208149.8656716418, 69.0
