  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
  0.0,6618.824192602631,624.1984714726696,208.1532841637997,971.5183136801874,5372.667146688155,36.75088177452574,68.10166943814862,7.714093590293287,14.709952865294156,31.54690080377171,821.2817400817266,  0.0,1.5959684114720356,35.30041647041965,211.40946345559655,16965.032713586064,1636.4321932215234,492.5233878628418,2553.287435706835,13617.797852842512,69.0440533997575,137.44446700525512,12.698677275387462,34.182187177673384,60.220076078759746,2067.071498541996,  0.0,2.591433356927198,76.34472358251499,460.77405840894613,36400.47012891658,3583.5347482684224,1120.4018747227071,5607.949814372167,29070.685994788946,145.37773752251127,318.631471613534,27.742531040158276,73.70541873077215,139.97390203236841,4547.617593214549,  0.0,6.573470513452007,173.89478771124448,1000.3235914402356,59928.42508199797,5827.769043893183,1809.0451621649763,9111.53161025609,48030.32971082946,248.07892232949922,519.2602360023827,42.739712246293465,119.55813613941447,227.8628731782456,7424.952231286756,  0.0,9.434347130016954,282.0412641288842,1665.8734884120324,  0.0
  0.0,6745.129655962197,630.5473678239613,200.8070673065084,964.5978329245256,5530.905040391453,39.081758240040735,65.25242040987669,7.017211440775063,14.783987050591314,30.766983313228486,877.3841467491922,  0.0,1.924968139749594,38.34067779878113,218.62844909230392,17333.07387105816,1646.8336655088817,477.00227506435846,2555.1928642279913,14030.283966699786,72.99749611967243,133.02067299139296,12.693641574519338,34.5047383110883,57.750162855775294,2217.4621517169517,  0.0,2.9588399405371666,84.63646527458997,482.3805415403496,37205.69039856484,3622.0747933222733,1083.7090143993444,5569.506210862487,30001.70868513363,155.37107544480128,308.00407486896614,25.605102938722236,75.91124890263416,135.86654145230438,4878.51533267979,  0.0,7.816849813790791,188.78669714622563,1042.8331917023906,61225.36228935792,5883.81736465152,1748.1006698363735,9068.365817433538,49530.11344748956,264.66549709181527,500.92867154110013,39.77955517070259,122.30559835763478,220.15651695582363,7960.990971057335,  0.0,11.423830286657626,308.10114120215303,1736.3684126429357,  0.0
  0.0,6874.516190741058,645.5786668591107,194.64979949121258,962.4555874701588,5683.582040284397,41.46858537711267,63.29191722072897,6.147007269704716,14.430203961367772,29.94607167446938,933.2288526049615,  0.0,2.261871234979269,41.505109230375965,226.4055152600414,17696.495808636842,1660.836826730916,467.7389183087093,2545.7926375224542,14443.004802857096,76.74323533832677,128.0052888609948,12.406729323301558,36.39932851113443,55.387434288227745,2367.5832685988394,  0.0,3.383552791714569,91.8337869179562,503.55323197182594,38014.402693469136,3670.53112949,1051.2593881534012,5535.771565073178,30911.54048237551,166.43713830424318,298.04904875618826,27.13346631801457,74.01580271140475,131.86346956071267,5206.437045936422,  0.0,9.4892747608416,204.12542826797093,1087.1262486518792,62523.35004139812,5960.443703329965,1698.8377360345266,9022.666803935805,51003.01775389384,281.87233443612774,483.9603067662513,41.756126136757025,120.89631472008647,212.63758220923208,8493.97347211926,  0.0,13.786359609928756,333.86200216436106,1809.5583936037779,  0.0
  0.0,7001.180217185109,650.4017227684548,186.8325002745312,962.7470310758688,5833.734910998842,43.28623254880358,60.9429468537462,6.581869560069514,15.555633170131008,28.883755467694574,987.8028858650063,  0.0,2.714284876816551,44.82502304542072,233.09327614556508,18061.55813806477,1680.7353340391064,455.6697552160642,2545.6833893697185,14849.081276003839,80.99638477228198,122.61003532281659,11.210455610375659,36.214251928919076,52.03504825000204,2514.9898649776055,  0.0,3.9145472416268072,99.0349603333765,519.8316154706832,38825.20094660737,3726.3817320093704,1024.463795439658,5525.943580824365,31803.69611374491,174.26951445029312,289.3818132087686,25.44878100114418,73.37541438960069,128.96539311755228,5531.695379487314,  0.0,10.877310479627585,221.13908617266497,1127.5686329682596,63822.7713388587,6040.294937653151,1652.274943314443,9012.918711675737,52449.40177100104,295.5128824040348,467.61002043329177,39.16936055094784,120.18384224484686,204.95037731595286,9019.926244092854,  0.0,16.164489185432817,361.2168180796987,1872.7672887703295,  0.0
  0.0,7125.7826687954,647.9579297498983,183.96198407244816,961.2359785043055,5979.478453852364,45.7338226598845,58.79263050458342,6.94156624595498,13.0707756885189,28.487732486201686,1040.3435789718046,  0.0,3.1962609030401388,47.459748336725745,240.7604922189263,18422.41785463037,1699.3760432910287,445.9596973739768,2545.579348352151,15232.814246491751,84.92252703569743,117.50767785591809,11.169106582796799,33.842137419088175,49.94473666837423,2660.9765419536866,  0.0,4.2290722800857115,106.6843976593718,539.7721531144323,39622.59027122959,3752.5115517894424,997.7351449507103,5532.434461041196,32678.120184308787,183.95073168200338,274.5290262121913,24.24991473989049,75.10037539516985,124.32343435090485,5854.823409134532,  0.0,11.867295486370834,237.88428946626948,1166.3085820746899,65101.38405549258,6081.935042996677,1611.3783391640006,9019.131321187042,53850.674129332496,311.54547033242414,444.90185240768017,37.53322134307825,118.30972261645505,197.5605222369489,9539.946368844414,  0.0,17.826144880510704,388.52777453912745,1938.4715230937493,  0.0
  0.0,7253.263083190654,655.6894371606194,185.95125200459447,962.3149367150113,6119.878164878092,47.79568717138966,56.311733778182706,6.797487512985647,12.86953226697742,26.41925959958291,1091.8252073291414,  0.0,3.6461314971056367,51.071176728642214,246.9945205081691,18791.905486968128,1717.661940478617,437.64799234525407,2547.195901665467,15615.093968137731,89.05051492307138,113.15480655840966,11.620627529680133,32.34634496390508,48.15258475953583,2805.3663532648097,  0.0,4.613075260048057,113.97962479080977,556.2773487661334,40430.78755403179,3804.9946511057274,983.3558947664302,5559.907592373438,33514.76146789567,191.82192329392848,266.4795898333075,24.260623590166393,73.49524407882043,119.75548341320122,6176.8039455296275,  0.0,13.235111971804972,256.9111193284039,1207.7686046799006,66402.22365409207,6159.004382542974,1589.3174140890371,9049.179383946017,55207.50301213531,325.267146916875,429.67903027457197,37.62199581290596,114.47583528170466,188.98028647067338,10056.393174210873,  0.0,20.09461912993819,418.4195651516201,2002.346660609429,  0.0
  0.0,7380.888453808603,666.5020788886128,184.97623528070653,956.2853947923502,6259.971387358749,49.173471468666875,54.29571349880166,7.833731064602299,14.478596673696083,25.366188689385904,1146.3998749132688,  0.0,4.003284461296434,53.83801600198989,254.08222533903626,19166.257984038384,1750.3170862527043,433.0114003120222,2555.145147343293,15997.069125176598,91.61088253135273,108.01621744033656,11.340553481357652,34.42111414067934,46.114944478496824,2951.3257118353035,  0.0,5.238529567058859,119.81183547092874,573.1376469120341,41253.06858381268,3840.6435068448664,965.4788319359792,5587.047190888052,34361.46933887299,200.83166912314658,254.4540681541135,24.443633132430488,69.65433221904625,115.85841060380943,6496.500608956657,  0.0,15.076518279450603,275.86415229066387,1246.2697701308816,67722.45914595925,6239.137476874127,1565.5369214836178,9075.521373185326,56573.87575658207,338.293946059849,409.8797105787625,38.03570797697696,115.09260947052071,181.8734158898447,10575.304042569293,  0.0,22.91842439778114,446.02077126829226,2064.3574818514157,  0.0
  0.0,7507.742410058412,672.6554264919298,186.04610221581973,955.7540343176702,6395.625014728936,50.40115307000791,53.89626844488735,6.869401971673335,13.27148535233868,24.789584544592863,1198.1601141612302,  0.0,4.38221765643002,57.582785910693836,260.0325424739502,19547.008150575683,1768.4627775778388,430.40051234254713,2561.5999842664887,16384.73684401243,94.30588245364002,105.20883982690488,13.388733572617967,32.660406623886395,43.850695467493416,3097.357422313312,  0.0,5.941235956930459,126.49573632198398,592.1260740685983,42086.91944888887,3911.537415631772,955.1545996330998,5602.2629317788405,35194.34819914759,209.85235132398222,244.23126563988788,23.032670240733182,72.4201467582996,110.49400605070996,6818.641899951069,  0.0,17.06242388275282,292.9346022933479,1286.0250407497936,69059.63538769257,6333.30725258335,1551.980442476438,9097.433367771513,57927.64837364145,351.03272963897564,395.3562585491481,37.71214441647671,114.4128891352164,173.49186705708172,11093.60555688395,  0.0,25.805948568311894,473.34219220351235,2128.670184269323,  0.0
  0.0,7635.692499795738,677.9498946835913,182.5345016319724,963.6806668768369,6525.375515047837,52.0879912523238,52.44229874968331,7.34492155011961,14.009400783548925,24.481470391196623,1249.7114867753328,  0.0,4.746503326593237,60.80401743653428,265.6648221496008,19938.751923086606,1795.3940865563288,432.72821874044087,2577.2459681944865,16756.887649804645,96.69842056614283,102.48252245735634,12.607850613080542,32.88167761315381,43.50374270469273,3243.8297217229324,  0.0,6.580380188910681,133.66552384791666,609.9714165286402,42922.33212032876,3947.6432642713517,955.6673863136342,5633.818026072746,36037.168169465185,217.0387071491631,236.23932271866656,23.37678437407693,73.28035984039762,107.96438444783662,7140.859052992336,  0.0,19.481014170750004,311.48447593427636,1326.2413543905911,70409.0362796679,6398.708562757579,1550.8445892724844,9151.743451194438,59269.98300012351,362.2889903678674,383.14042172270547,38.38414246163428,115.0340753607238,170.61438780189877,11612.092149853133,  0.0,29.221006673438428,502.32675329418043,2191.9115417205035,  0.0
  0.0,7769.3442131169295,691.6479392791618,181.32350484854175,967.8829582167543,6658.347442342873,53.09813038339136,50.0009133353873,6.800469104414637,13.462835489132312,24.879294256289153,1302.5457962573673,  0.0,5.00015593430269,63.32352301956763,272.9458880175673,20340.173284083736,1825.1515211880808,433.87310910573734,2597.5292113871983,17126.85587745956,99.54813704096638,100.85047788990154,13.171808801951629,33.3314093155275,43.56646111114792,3389.8529315155433,  0.0,7.004024556716613,140.724298312133,627.0088550051306,43771.29155335781,3997.0737955603568,957.9488929648779,5685.477059184228,36854.516549605505,224.1206166126222,227.2149393147505,21.716782065983057,76.27274867078857,105.67135719668227,7462.8670399073335,  0.0,21.506494224521123,327.997375009192,1358.751845412344,71788.1566255739,6490.2933654233375,1552.1409627601524,9226.669259463253,60587.06606211183,373.23926763164326,370.41479100878814,37.32925634635383,119.36702630184081,168.84862150381335,12131.586040639495,  0.0,31.826061578354587,528.365464154589,2248.6059703691867,  0.0
  0.0,7900.843415927371,701.2445519118844,182.3767859329322,976.0823816522285,6788.276417831189,54.8222994566076,49.80716657998791,6.956472887660564,14.116120914806714,25.354338956052835,1356.3445924976745,  0.0,5.4162038346626495,66.13834168308202,280.19892768047896,20752.738387115216,1859.7210929467094,438.21262249878697,2614.8176441381593,17503.887164338226,102.76218579822523,99.0753508717863,12.743174849111147,32.548621888064744,43.39230298243974,3535.077842766962,  0.0,8.070252905324109,147.43866352148765,643.0256032903885,44635.69320348736,4040.299102768345,959.8807645749213,5735.464469567072,37669.801721411444,231.51236382661935,221.3122007945768,22.774192520358053,73.89920465205785,104.78040345028397,7788.009593266833,  0.0,23.546988802526222,344.64322566418303,1396.3969262300611,73191.61980619913,6577.266223841231,1559.3613347561134,9300.603938045413,61906.61939578056,385.5663544422402,361.0495813295086,37.38374271260832,115.53047524625687,168.35568432530712,12653.60770722979,  0.0,35.198681854255874,554.5761954104482,2308.9136654597264,  0.0
  0.0,8036.043349862744,710.5709390896351,184.99591609828914,983.8067451180686,6921.385623517297,56.350828792014156,48.48830850301571,6.389663629022049,13.167478518395711,25.45131939933276,1409.2038204037094,  0.0,5.875708248972535,68.95745618923307,285.6010759863992,21175.748749528106,1879.331320344666,441.10958535877313,2655.48259031772,17866.328346189297,105.13964024991895,97.97575406671271,12.002969856007455,36.10704735013433,44.19121455644956,3685.846330700089,  0.0,8.522061315847393,155.09819251223198,661.5099851543433,45532.18295681257,4116.432964753354,963.3266214270272,5792.608281435992,38478.26815898282,237.65847346799643,216.38848075761564,22.334223828486632,75.41260086877277,102.77694955036004,8118.629930466875,  0.0,25.785023827328466,362.0411344380257,1432.980799568294,74640.95171144813,6682.549353227431,1568.4069696242052,9404.625134322516,63206.62271090075,395.3763932185971,354.3200328461505,36.543056323618465,120.54853651003616,167.67504958818304,13186.037596627197,  0.0,38.26923300378715,582.4368573541972,2368.6160846330226,  0.0
  0.0,8171.237450065916,725.1303687488816,188.28727997267873,993.5728703954838,7050.53123624732,57.263539383703325,48.170045755494506,6.760221998592992,14.094863658613802,24.56379984580522,1464.7035803542358,  0.0,6.3258232038961,72.39555277421138,291.77100515222287,21612.76943943229,1921.4915786530223,446.9285506962936,2683.1317595688347,18241.376229282952,106.99806066242586,99.64608568586645,12.883355232949409,32.67726985610005,46.4492527481803,3835.012430742812,  0.0,9.111790554589975,163.3459279593055,678.9908942244672,46431.49915001547,4180.682040463893,976.0491245411201,5845.820121607044,39303.06598833938,243.51120200586058,210.76649621755251,23.734112295038635,72.93444204092395,102.83356798433336,8447.280539118588,  0.0,28.06658378602012,379.8404039292258,1470.687630037702,76107.03573098926,6801.424339021181,1589.19682509666,9494.588327000822,64532.355675016304,403.8512702946482,349.94424021990636,38.131579770677334,115.63625072450999,168.57626664010266,13717.387251441682,  0.0,41.43951298942917,611.7977067214739,2429.3368322280244,  0.0
  0.0,8315.940819157506,743.2471833681999,191.0054961951178,1005.2799603189382,7181.230844746153,58.71636858916351,47.63863940497586,7.815510279925452,12.871782321388315,25.022956713072315,1516.0291352909464,  0.0,6.937874717191551,75.20704917122755,296.20751728259773,22061.99131167044,1964.723962332158,450.10048926255917,2721.2676610774,18615.635517386858,108.58125967780526,97.52464488523445,12.282920132324197,35.36576533861792,45.79079666787558,3985.9803960295317,  0.0,9.784808716665953,171.13050650360907,695.3359820030329,47344.69031214066,4242.258666967452,991.3519374293644,5904.638616038262,40127.94385242744,248.05934856378798,210.0010841287825,26.607691710982348,72.51730268790325,103.89874819976552,8780.590827654541,  0.0,30.5415952411666,396.06365723662265,1508.4400450697601,77608.98463374612,6925.67745567851,1610.5050787249309,9599.90550595805,65858.84078556669,411.2605965026157,345.60841390651376,40.44835600157462,117.11697499523225,169.30200290872585,14251.155961024355,  0.0,45.21700849220056,638.4626874394421,2486.7225600508937,  0.0
  0.0,8458.13681779878,751.8492390337889,194.57696801082378,1013.9166205086734,7309.1653187887805,59.563108273754565,47.27207100196093,6.713697624902304,14.57891928445948,25.172552209066918,1573.033886594955,  0.0,7.326397281495779,77.93086882826857,303.0406889624763,22514.614634081237,2004.2889188922582,453.45591306371585,2774.0489152631512,18992.211546700342,111.5613925527519,94.68833635959845,11.899875605640469,33.193352027869494,46.66883753132104,4139.383015357243,  0.0,10.677474661032987,177.93024907336172,712.5169722412153,48289.665740142795,4293.930803229968,1004.4923919428917,5963.240209292089,40964.364529495804,253.58048456442174,210.0924013582772,25.09994279946515,76.23380341001538,104.03504130608555,9118.002356959027,  0.0,33.31888897703959,411.47518139655057,1548.5365394860441,79143.21012785588,7025.257398664279,1631.3956328397912,9720.091775485369,67195.36413696756,420.73896950883324,343.7363535840053,38.042103042822106,119.7466137461751,170.33446322062775,14797.547715907,  0.0,49.16106162351452,663.4139322055423,2550.679973462294,  0.0
  0.0,8597.208783210246,750.1671699044193,198.34496996575203,1025.5504984667134,7442.380171135947,60.18788804058069,48.147652905257395,6.237877528573612,13.892660461646875,25.095096477818316,1626.9168567875656,  0.0,8.020135053296304,80.5558960892541,309.44167342769356,22983.16306597646,2041.3446198483334,466.65698851732213,2810.7445993001547,19382.435976822773,113.45692792071189,96.44947729641008,13.615245736396526,33.497864529643316,48.21138573421231,4295.980366041404,  0.0,11.542535166348184,184.74995836310876,729.8156765984586,49273.14086318734,4384.361674563793,1023.2503741193756,6042.066922643732,41793.4015956594,256.9093218308226,212.4697895000878,26.27491445138289,77.98191952483539,105.29932935989888,9461.15475482356,  0.0,35.81294687929359,427.50368977028575,1587.752080238061,80729.28664442706,7150.420673434814,1667.5307791858565,9845.305876336137,68543.73182062006,426.2296472388352,349.5353845816284,41.91679375350997,120.70073307022211,173.15352569842608,15348.939806579809,  0.0,53.19156317044119,688.8647451517189,2612.7175112314017,  0.0
  0.0,8748.932244611704,768.9585968568833,202.15645070983987,1034.9912045496865,7573.162541584943,60.78227324209518,47.786518472670906,5.548225158181762,15.106807678221646,24.957169816296766,1684.2043966049152,  0.0,8.496693891389937,83.31174562589409,316.3753808365395,23457.04075799629,2067.994052075781,472.58698930863557,2869.806360172669,19774.716015471306,115.71216622824217,95.86447142328234,14.232953520499013,36.29189108984617,48.85959443970707,4458.2510877991535,  0.0,12.375951644398002,191.73948084352813,746.6908280495015,50268.43487603938,4473.655462997115,1040.1592347724143,6107.579226795497,42643.19785668019,260.7326013727067,216.91111993084795,27.194693374607432,81.40805582179406,107.91281143547839,9811.232795351465,  0.0,38.93002558955817,443.2727432214252,1625.8464282192408,82344.73794454183,7283.377192157123,1693.4378573740767,9979.901523881666,69912.4922289768,432.8643263902223,352.1492999105484,41.8387094918127,128.83720241883051,175.63912759123855,15916.867263492104,  0.0,57.610254402678,714.263163848598,2674.2876601435023,  0.0
  0.0,8898.004657796937,776.6221070004094,205.26726922612167,1051.0173494876462,7702.105445992067,61.73774108709969,48.76116433442531,8.018440542150437,15.314509286887095,25.34187714748034,1740.7568871001583,  0.0,8.850683345274804,86.26637656440282,322.24322617308076,23939.698540077683,2101.1402457637164,480.8535117886839,2918.5020615650283,20171.308988138157,117.76680084263306,95.93366684303096,12.497573834497603,37.278688301364106,48.67538786519461,4625.874344403621,  0.0,13.206096326082061,198.06555570648294,765.4329295337467,51283.385033429375,4546.952482895642,1063.347144596736,6205.556918392515,43490.3552148439,265.12753270604895,220.02587992537318,25.679250868169177,83.03859006756974,109.37382275088045,10171.99393063319,  0.0,41.62247987470264,458.8510101315838,1666.829467596392,83986.61826120276,7399.0977713070315,1726.9010236451584,10140.329581650902,71280.86204346585,439.9748716978634,355.8433880499827,41.959500570508844,132.30148105392527,177.08712126690926,16499.857247767417,  0.0,61.53877771651386,738.9619979973903,2739.588003848557,  0.0
  0.0,9049.654360502027,784.5724564420041,212.0094253464496,1057.08202019328,7836.744261700865,61.9822048492733,48.7333569102386,6.742800587910231,15.856858590443377,24.80023102961541,1798.3757366760408,  0.0,9.407366901319369,88.81450103262092,327.8921529689516,24436.23149600696,2132.401903365846,494.6952442850042,2953.685859913926,20585.63298475264,118.60013106792702,95.80651075362563,12.725366482154685,38.26792906845415,49.8280491720772,4795.614520439253,  0.0,14.038914189001524,205.85061099659646,787.6672954506656,52318.62237229426,4617.592560429333,1087.4971452785908,6283.645747435195,44359.949031598175,267.2698556945324,222.29658441213388,26.225711163692672,82.47002736286892,111.27729427819357,10531.217331590211,  0.0,44.41961559879046,475.7311953128647,1704.9428513975247,85664.10339020933,7507.690874072874,1770.744373545951,10260.081033565295,72694.86488923088,443.13612955400737,357.6575083717948,41.61995361717222,132.93978993449636,179.1608418773379,17084.487590068155,  0.0,65.71138214135475,766.3189844452118,2805.0466774285424,  0.0
  0.0,9214.873411391532,796.3956283664955,217.13784832934948,1065.139350946499,7973.026217604409,62.92458367059782,49.89595769094116,7.9204667613706485,15.053021313250108,25.539044926776075,1856.2543134458256,  0.0,9.800232311156702,91.24595097166531,333.8634760987725,24946.53932164803,2170.9311088241407,506.74163171173205,2995.2314343078256,21010.717811061713,120.37842240237512,98.19813713497213,14.02615067119003,37.835276277395636,50.37212381518213,4968.928308193531,  0.0,15.019405284023904,213.05517260000877,808.2302286308716,53367.70251366031,4685.2520513398795,1110.0867480085758,6389.039965518919,45234.586195690885,270.31976724785875,227.21358044434348,28.13776850577778,80.46359326947558,114.66462569913662,10900.630125011076,  0.0,48.05033745800824,493.6365007537069,1749.801702032471,87383.03379672066,7625.218022453733,1809.2309098581113,10416.374060746939,74125.18850563095,448.9211616762541,366.03599879932483,45.57631256826418,129.16214741649148,183.24449240409854,17682.761790486675,  0.0,70.64124391562609,793.9758698405527,2875.3282772860625,  0.0
  0.0,9372.822005943048,803.0805721940416,217.98931204269488,1082.1188022809436,8102.192943606889,63.88521394949103,49.80078826603071,7.383339363454502,15.696171279229539,25.205026955493086,1916.457027893886,  0.0,10.318691015466376,95.41814974837563,339.7536217642036,25464.075801623567,2201.159958587298,512.6034002369732,3056.5634099852095,21437.75962713215,121.3117324184507,98.48136244006166,11.84839632327014,38.96966050328884,51.4202737580484,5144.139990939209,  0.0,16.155777091718342,220.51373925510242,827.3696535109939,54429.64345193476,4739.133142260907,1131.0083401323243,6485.81115502182,46134.45144924839,274.01880769866824,229.26265529894937,28.311658572721207,84.98162761883722,114.78090163357898,11274.340770655992,  0.0,51.17211140377305,512.6723472359372,1790.7287362956108,89114.59974026396,7717.264092984271,1837.9413305640849,10589.164133895454,75577.04060628294,454.21749632960126,367.6377985221398,43.0828024636522,135.88604637185634,184.32682940933486,18290.03899114533,  0.0,75.62552688298312,824.5980728410208,2941.205213104221,  0.0
  0.0,9541.971506262795,811.9736113117817,225.54519576086878,1089.5136687100721,8246.145486700858,64.44910577707397,51.135639648258824,7.800731668820965,15.903179432474616,25.63025994785131,1978.213647240325,  0.0,10.831605610754485,97.60662955108867,346.5991256297108,26011.03980897935,2234.310571619849,524.3525449978824,3125.6660974754013,21867.258520971245,122.33730837067124,98.78901644692205,12.995261058553268,40.012211323837,51.65326850283594,5326.0625134410275,  0.0,17.24981879927171,226.49042611325174,847.81112056055,55518.24268271215,4806.700498505665,1156.1506367870907,6577.726651137286,47050.77660741275,277.3536593416235,234.0442702304677,28.20159423820394,79.92791918683973,116.37562569237045,11647.600703202103,  0.0,54.735513030601076,527.3545843661913,1833.853139686267,90912.71146073466,7825.432331641465,1882.0809231991755,10756.464236578868,77061.56574130629,458.7743893227993,374.34793385934796,44.15325484175501,130.68423185765883,187.7856282893474,18904.07787090536,  0.0,80.80627891146233,847.5447127426478,3010.3034289319157,  0.0
  0.0,9706.646789458222,822.4312075253505,232.0799998034185,1104.2843394833403,8388.3638825178,65.1352962429968,51.506798803767715,6.976937472390817,15.298412813686097,25.765863190428384,2038.1382737877814,  0.0,11.316779719960888,101.47690397594691,352.41585482117347,26562.54205622554,2283.6932128849894,538.6964510185138,3165.678897231089,22317.818242172914,123.88651307578313,103.26504880737947,14.94376478793009,36.949918843778505,53.53175617875056,5509.149163377585,  0.0,18.041695723643606,235.32529445018048,871.2951135361137,56635.96193531245,4870.813684555661,1176.7290832064868,6661.431684404486,47996.61140822662,279.5608472589033,240.75992873313052,28.961708767582223,88.10836500054764,117.14865188490025,12034.992598745546,  0.0,58.6634533368689,546.4430901665993,1878.0324301955272,92740.9885783644,7948.37510400338,1923.2870224741685,10894.892500336851,78595.1186209359,463.0596339013986,385.9051422209921,45.82869300176412,136.0636963779934,191.25985561013763,19532.421080380827,  0.0,85.97933719559282,879.3691586446032,3083.6984666166754,  0.0
  0.0,9879.05891432715,835.4819475317046,238.3403810190924,1120.8076824297466,8525.128034255295,65.44407654836634,53.32258700303206,8.274366259814668,16.340482278835072,26.93517543383731,2101.1035652782443,  0.0,12.414286210502976,104.93286527676968,359.8928480914473,27122.52348750279,2313.5372414572694,549.9849776194249,3225.1799956677364,22770.87088079059,124.58746360776286,108.95421794669554,16.02342904806752,43.21018996508683,54.89225153184818,5695.822969046741,  0.0,19.23980753040643,242.8779770580454,892.1874854787085,57767.09654616181,4929.266344817557,1205.8241176177594,6749.839673087489,48961.470192972556,283.1597215971087,247.67246747922718,30.30539587896367,85.69029647646806,119.7414233468811,12426.26741553469,  0.0,62.442870303036926,565.5372699065686,1926.070327200989,94599.10615672641,8050.1249662307355,1969.9873272443226,11056.723413995562,80145.59067908335,467.37950166250624,399.8372190499289,51.02644778742322,141.1369437467596,195.77562727582227,20171.19581615323,  0.0,92.05581519953904,909.6524341209699,3159.4567322483513,  0.0
  0.0,10051.050375182896,847.4680505368774,246.30990608861075,1129.5291543348112,8674.708564730166,65.68444922603048,55.128170388800065,8.418810156217123,15.400352661785819,26.88667504025791,2162.7653831316775,  0.0,12.856595475729717,108.4865672052472,367.70834811240377,27685.378186732298,2344.559732360317,557.6950579651664,3273.6001600033665,23241.866637009927,125.05052487471335,110.38729284623412,13.975011910445076,42.23736087396658,55.63200541713386,5886.745445061481,  0.0,20.703273390241037,249.40375054591033,913.2841718842993,58944.04935730342,4998.286967991206,1236.2257960247234,6838.994473580752,49917.044173841474,286.0567866456069,256.6106029753395,33.377899961448875,82.02469622511265,122.08033574671352,12827.235877762436,  0.0,67.09337561532526,582.9960813169503,1977.2774075824505,96503.93516801276,8160.8620436303145,2015.7833515492575,11201.255411651833,81717.09395615124,470.92962906026986,413.1524131146565,51.437534976467674,135.55505063690703,198.8183100916819,20822.61188552851,  0.0,98.63159072198572,937.1675632763784,3239.197085951944,  0.0
  0.0,10228.615889978815,860.1256172925172,251.87807023103522,1143.3586419770306,8821.358369173602,66.3779353119679,56.50949291083645,8.26059739786234,16.479964141000465,27.181124778404634,2227.915784773066,  0.0,13.710236861092438,111.15410682682266,376.42115176087395,28258.413891268847,2389.7281639771295,572.2667909444173,3315.614201349396,23717.248059224417,125.5078735818252,115.56534740592205,17.44658014720083,42.44333688133666,59.359700723207524,6082.969951882799,  0.0,22.11124388766372,257.4881138211804,938.1360645250166,60113.04458042366,5082.251682161914,1257.3452712797803,6929.546798925171,50914.86521030357,288.5549088087719,264.3017448699094,34.88695424858912,89.9428396983861,124.31935248958871,13238.10639976349,  0.0,71.6665473395647,600.6102929454175,2028.5971509839437,98416.5558228519,8302.406373972202,2056.630553197567,11345.353026408184,83331.71829797051,474.2058265787532,427.25438360442865,55.81230678598184,145.38752572119387,204.70299812811132,21492.29556872751,  0.0,105.57536511359243,965.610193897234,3323.4133843838763,  0.0
  0.0,10412.42433007291,880.181415209448,259.19106212021063,1150.278121085343,8974.656248701498,67.32640110708817,58.07252668845474,8.17725221427691,17.517480052038874,27.167557605221234,2294.1798407933125,  0.0,14.538569929455697,114.41174426847009,384.2870953070301,28846.268449273262,2445.9175403906675,586.153527392197,3362.205399589823,24210.1608459481,126.3634325515524,118.41916895816804,14.454605508468067,40.483126027801354,59.481186806180034,6280.031158040282,  0.0,23.714938477099192,264.06931777280624,960.542042479613,61329.86004721158,5177.301526945609,1283.3436776157682,7033.101420402214,51927.7072953897,292.65663344841323,270.04872047083455,32.81152425380937,92.00020339551548,127.22908966272038,13654.365801961507,  0.0,76.25549145945702,618.5067290233646,2080.428283485558,100398.8152101004,8474.84271707046,2104.2398764840714,11501.915419824385,84985.92580107332,479.7420726039473,436.83924166260533,50.614975018724806,146.25936004570843,207.87430764530606,22169.919013904673,  0.0,112.56378998889011,993.2550211756627,3405.2400663619424,  0.0
