  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
218.0,515535.85507246375,4089.550724637681,2024.2898550724638,5976.246376811594,157919.13043478262,2040.927536231884,540.8260869565217,54.69565217391305,94.31884057971014,217.71014492753622,56922.637681159424,  0.0,1086.1014492753623,1446.3333333333333,10608.91304347826,1992608.5217391304,13281.144927536232,5579.768115942029,19428.101449275364,476307.05797101447,4552.405797101449,1356.4492753623188,132.65217391304347,294.42028985507244,552.5942028985507,171203.4492753623,  0.0,2069.1884057971015,3759.5072463768115,27818.840579710144,5044001.057971015,25448.710144927536,11311.159420289856,37401.13043478261,987477.3623188406,10562.579710144928,2901.086956521739,284.2173913043478,568.9855072463768,1171.2173913043478,375759.5797101449,  0.0,5610.086956521739,8159.985507246377,60937.289855072464,7552145.434782608,42819.40579710145,18915.217391304348,62805.47826086957,1621703.5507246377,17155.91304347826,4798.36231884058,471.5652173913044,957.7246376811594,1941.5217391304348,603885.6666666666,  0.0,8765.376811594202,13365.826086956522,99365.04347826086, 71.0
219.0,514281.9855072464,4101.695652173913,2027.5652173913043,5973.550724637681,159142.10144927536,2059.1014492753625,540.6811594202899,51.289855072463766,95.59420289855072,217.1159420289855,57379.188405797104,  0.0,1099.5217391304348,1458.0289855072465,10690.246376811594,1988538.1014492754,13319.304347826086,5584.623188405797,19464.681159420288,480254.6231884058,4595.666666666667,1357.7971014492753,131.81159420289856,302.15942028985506,553.8550724637681,172659.63768115942,  0.0,2098.0,3791.9565217391305,28043.695652173912,5036199.579710145,25497.55072463768,11323.231884057972,37418.260869565216,995106.4202898551,10656.95652173913,2899.536231884058,280.231884057971,574.1739130434783,1173.2753623188405,378712.73913043475,  0.0,5682.115942028986,8224.942028985508,61399.86956521739,7539019.666666667,42918.55072463768,18935.420289855072,62856.49275362319,1634503.1449275361,17311.72463768116,4798.014492753623,463.3333333333333,971.927536231884,1944.2463768115942,608751.5652173914,  0.0,8879.63768115942,13474.927536231884,100133.8115942029, 71.0
220.0,513026.1304347826,4111.797101449275,2028.5652173913043,5977.565217391304,160364.52173913043,2077.4202898550725,541.5652173913044,52.42028985507246,94.81159420289855,219.6231884057971,57836.463768115944,  0.0,1112.768115942029,1470.1884057971015,10771.652173913044,1984454.652173913,13353.188405797102,5591.739130434783,19511.144927536232,484208.231884058,4638.04347826087,1361.7826086956522,133.15942028985506,299.0289855072464,553.4347826086956,174116.46376811594,  0.0,2126.6521739130435,3824.536231884058,28272.1884057971,5028388.9130434785,25534.63768115942,11331.608695652174,37466.86956521739,1002728.768115942,10751.202898550724,2905.231884057971,284.6521739130435,572.8115942028985,1176.8695652173913,381670.6666666667,  0.0,5754.63768115942,8291.95652173913,61864.159420289856,7525869.695652174,42999.6231884058,18951.91304347826,62955.57971014493,1647301.5217391304,17466.666666666668,4808.579710144928,470.231884057971,966.6521739130435,1949.927536231884,613623.5942028986,  0.0,8994.057971014492,13586.68115942029,100908.0, 71.0
221.0,511764.3188405797,4122.913043478261,2027.0144927536232,5991.086956521739,161585.27536231885,2095.391304347826,541.695652173913,52.3768115942029,94.1304347826087,218.82608695652175,58293.637681159424,  0.0,1127.5652173913043,1482.0579710144928,10852.623188405798,1980333.4057971016,13410.231884057972,5600.507246376812,19556.884057971016,488173.8115942029,4682.159420289855,1363.7101449275362,133.82608695652175,301.231884057971,554.2173913043479,175578.21739130435,  0.0,2156.942028985507,3856.391304347826,28500.91304347826,5020518.956521739,25636.27536231884,11345.420289855072,37495.86956521739,1010357.0289855072,10848.449275362318,2907.8115942028985,282.536231884058,571.9130434782609,1178.6666666666667,384626.84057971014,  0.0,5829.376811594203,8359.159420289856,62328.391304347824,7512616.68115942,43169.42028985507,18972.942028985508,63043.840579710144,1660116.115942029,17626.0,4813.217391304348,468.7391304347826,967.2753623188406,1951.7101449275362,618498.695652174,  0.0,9113.884057971014,13697.608695652174,101681.92753623189, 71.0
222.0,510497.5652173913,4134.231884057971,2029.4202898550725,5998.797101449275,162812.34782608695,2113.6376811594205,540.4492753623189, 52.0,94.6376811594203,218.65217391304347,58751.362318840576,  0.0,1141.623188405797,1494.2898550724638,10933.072463768116,1976199.6231884058,13480.72463768116,5613.36231884058,19594.478260869564,492143.82608695654,4724.985507246377,1367.1304347826087,133.5072463768116,295.9710144927536,555.3768115942029,177035.69565217392,  0.0,2186.942028985507,3890.057971014493,28728.17391304348,5012617.275362318,25716.159420289856,11362.898550724638,37562.565217391304,1018001.0144927537,10942.08695652174,2914.768115942029,285.7971014492754,576.9855072463768,1177.0434782608695,387594.5797101449,  0.0,5902.608695652174,8424.72463768116,62795.27536231884,7499314.463768116,43331.115942028984,19005.681159420288,63155.840579710144,1672957.1884057971,17780.710144927536,4822.347826086957,471.30434782608694,967.5942028985507,1951.072463768116,623381.6376811594,  0.0,9231.173913043478,13809.072463768116,102456.52173913043, 71.0
223.0,509235.231884058,4139.217391304348,2032.8115942028985,6008.04347826087,164039.1884057971,2131.5072463768115,540.7391304347826,51.78260869565217,95.04347826086956,218.08695652173913,59209.92753623189,  0.0,1156.0869565217392,1505.1739130434783,11013.91304347826,1972048.463768116,13542.565217391304,5620.579710144928,19663.27536231884,496114.115942029,4768.0,1364.6376811594203,129.69565217391303,299.6231884057971,553.463768115942,178496.63768115942,  0.0,2216.246376811594,3924.4927536231885,28952.304347826088,5004708.695652174,25799.420289855072,11386.391304347826,37628.739130434784,1025642.1304347826,11036.623188405798,2918.9565217391305,284.3188405797101,573.5652173913044,1178.4057971014493,390561.0869565217,  0.0,5975.420289855072,8489.927536231884,63260.79710144927,7485992.391304348,43481.20289855073,19039.782608695652,63300.057971014496,1685795.4347826086,17936.130434782608,4824.333333333333,465.7971014492754,968.231884057971,1949.9565217391305,628267.6521739131,  0.0,9347.753623188406,13919.59420289855,103227.01449275362, 71.0
224.0,507969.4347826087,4148.782608695652,2033.9130434782608,6024.782608695652,165260.15942028986,2148.927536231884,541.8405797101449,52.333333333333336,94.6086956521739,219.14492753623188,59669.260869565216,  0.0,1170.231884057971,1516.8695652173913,11094.608695652174,1967873.420289855,13596.95652173913,5630.753623188406,19741.44927536232,500104.1304347826,4810.289855072464,1366.1159420289855,133.2173913043478,301.6376811594203,554.5652173913044,179967.01449275363,  0.0,2246.4347826086955,3956.2608695652175,29179.971014492752,4996773.0,25877.0,11395.159420289856,37755.17391304348,1033269.1014492754,11132.565217391304,2921.376811594203,285.3478260869565,580.8405797101449,1182.304347826087,393542.3623188406,  0.0,6049.289855072464,8555.695652173914,63732.289855072464,7472615.855072464,43622.739130434784,19059.82608695652,63521.40579710145,1698633.391304348,18091.782608695652,4829.333333333333,470.8985507246377,977.0869565217391,1956.0144927536232,633178.6376811594,  0.0,9465.95652173913,14028.826086956522,104006.86956521739, 71.0
225.0,506698.231884058,4154.492753623188,2037.072463768116,6040.95652173913,166487.46376811594,2167.782608695652,538.6666666666666,51.04347826086956,94.6086956521739,216.94202898550725,60127.79710144927,  0.0,1185.0289855072465,1527.9420289855072,11174.391304347826,1963693.608695652,13655.72463768116,5637.188405797101,19824.579710144928,504094.3333333333,4851.565217391304,1367.8260869565217,132.33333333333334,299.7536231884058,554.2173913043479,181439.14492753622,  0.0,2276.5072463768115,3988.2028985507245,29407.463768115944,4988799.608695652,25957.82608695652,11414.666666666666,37865.79710144927,1040935.1449275363,11228.95652173913,2924.3478260869565,282.8985507246377,572.1159420289855,1182.5797101449275,396517.59420289856,  0.0,6121.797101449275,8621.08695652174,64194.710144927536,7459191.449275362,43768.04347826087,19088.927536231884,63731.333333333336,1711516.9420289856,18248.304347826088,4830.840579710145,466.27536231884056,966.4782608695652,1953.7391304347825,638084.536231884,  0.0,9583.333333333334,14137.231884057972,104776.56521739131, 71.0
226.0,505423.73913043475,4160.028985507246,2039.3333333333333,6057.492753623188,167720.69565217392,2184.710144927536,541.7536231884058,53.971014492753625,93.85507246376811,215.95652173913044,60589.69565217391,  0.0,1198.623188405797,1540.0869565217392,11256.550724637682,1959494.4057971016,13707.68115942029,5649.130434782609,19901.072463768116,508109.95652173914,4894.753623188406,1369.0434782608695,134.17391304347825,302.4492753623188,555.4057971014493,182919.34782608695,  0.0,2306.768115942029,4020.9710144927535,29638.91304347826,4980805.072463769,26038.057971014492,11429.173913043478,37967.3768115942,1048638.2028985508,11324.115942028986,2931.5797101449275,287.0,582.3333333333334,1190.463768115942,399512.17391304346,  0.0,6197.028985507246,8687.478260869566,64665.04347826087,7445723.217391305,43905.76811594203,19117.63768115942,63925.942028985504,1724468.8550724639,18403.579710144928,4842.376811594203,475.1449275362319,978.6376811594203,1961.8260869565217,643021.2173913043,  0.0,9702.420289855072,14248.536231884058,105560.50724637682, 71.0
227.0,504142.73913043475,4167.782608695652,2042.1159420289855,6069.347826086957,168960.89855072464,2203.1159420289855,541.2608695652174,52.31884057971015,94.40579710144928,217.55072463768116,61051.115942028984,  0.0,1212.5797101449275,1552.0144927536232,11337.869565217392,1955274.391304348,13763.246376811594,5664.333333333333,19980.08695652174,512137.40579710144,4937.536231884058,1371.376811594203,134.71014492753622,300.1014492753623,555.536231884058,184401.92753623187,  0.0,2339.217391304348,4055.217391304348,29869.492753623188,4972788.956521739,26101.739130434784,11447.768115942028,38103.811594202896,1056339.347826087,11420.376811594202,2931.7971014492755,281.72463768115944,579.3913043478261,1186.7101449275362,402505.14492753625,  0.0,6271.405797101449,8754.985507246376,65129.97101449275,7432206.0869565215,44032.76811594203,19154.217391304348,64153.24637681159,1737437.652173913,18561.028985507248,4844.434782608696,468.7536231884058,973.8985507246376,1959.7971014492753,647958.1884057971,  0.0,9823.202898550724,14362.217391304348,106337.33333333333, 71.0
228.0,502856.2463768116,4186.550724637681,2046.5652173913043,6078.652173913043,170196.8260869565,2221.159420289855,540.231884057971,51.18840579710145,97.42028985507247,217.04347826086956,61515.014492753624,  0.0,1227.4782608695652,1564.3623188405797,11418.333333333334,1951021.8260869565,13837.91304347826,5679.478260869565,20060.347826086956,516175.82608695654,4981.608695652174,1371.3623188405797,132.28985507246378,300.7391304347826,557.4492753623189,185886.6811594203,  0.0,2371.231884057971,4088.072463768116,30096.623188405796,4964756.826086956,26148.478260869564,11464.826086956522,38244.739130434784,1064069.3623188406,11517.768115942028,2931.768115942029,283.94202898550725,581.1594202898551,1188.8695652173913,405509.60869565216,  0.0,6346.898550724638,8819.985507246376,65597.30434782608,7418634.898550725,44172.942028985504,19190.869565217392,64383.739130434784,1750442.0144927537,18720.536231884056,4843.36231884058,467.42028985507244,979.3188405797101,1963.3623188405797,652911.304347826,  0.0,9945.608695652174,14472.420289855072,107112.26086956522, 71.0
229.0,501567.14492753625,4202.782608695652,2050.1304347826085,6092.188405797101,171434.59420289856,2239.159420289855,540.7391304347826,52.56521739130435,97.05797101449275,218.2753623188406,61980.52173913043,  0.0,1242.9420289855072,1577.376811594203,11500.95652173913,1946776.6956521738,13878.521739130434,5697.811594202899,20159.565217391304,520219.0144927536,5025.391304347826,1374.7826086956522,135.05797101449275,302.92753623188406,558.7246376811594,187381.66666666666,  0.0,2403.2753623188405,4121.057971014493,30326.608695652172,4956700.376811594,26237.043478260868,11490.739130434782,38331.52173913043,1071827.043478261,11615.27536231884,2935.086956521739,286.9710144927536,590.1884057971015,1188.0869565217392,408531.231884058,  0.0,6424.68115942029,8887.855072463768,66069.63768115942,7405044.217391305,44318.34782608696,19238.681159420288,64583.27536231884,1763480.652173913,18879.82608695652,4850.608695652174,474.59420289855075,990.1739130434783,1965.0869565217392,657893.4202898551,  0.0,10070.898550724638,14586.289855072464,107897.20289855072, 71.0
230.0,500281.50724637683,4205.521739130435,2051.855072463768,6106.913043478261,172682.28985507245,2257.913043478261,540.3188405797101,52.95652173913044,97.52173913043478,219.08695652173913,62447.40579710145,  0.0,1257.5507246376812,1589.9130434782608,11584.014492753624,1942504.1304347827,13928.652173913044,5715.768115942029,20246.376811594204,524293.1739130435,5068.898550724638,1374.7391304347825,133.6231884057971,305.7391304347826,557.7101449275362,188882.8260869565,  0.0,2436.608695652174,4155.115942028986,30557.956521739132,4948622.84057971,26324.36231884058,11514.95652173913,38412.65217391304,1079616.7391304348,11710.449275362318,2938.8985507246375,285.42028985507244,583.768115942029,1190.7101449275362,411548.9130434783,  0.0,6502.246376811594,8957.768115942028,66542.57971014493,7391408.478260869,44458.536231884056,19282.579710144928,64765.942028985504,1776592.2028985508,19037.260869565216,4853.95652173913,472.0,987.0289855072464,1967.5072463768115,662879.1449275363,  0.0,10196.40579710145,14702.797101449276,108684.55072463768, 71.0
