  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
  0.0,33897.61689613207,1022.4206814202842,896.5297126778819,1817.3266495103205,34630.99708706179,1182.180203208099,295.43895394853416,22.980843841631867,39.14104531781731,113.35185332874457,47680.78584222842,12474.410948458468,4436.891452012183,2113.543162510745,4903.467941661081,123478.56320545057,3564.279668045259,2579.2837180432994,5782.7724962925495,124682.60990167745,2719.4523183981023,784.502923473696,63.43072068430731,112.91953429097107,306.25653545712953,143744.18636319574,36720.823944959826,13219.141846116758,5597.970674963838,12755.391093684946,225552.45610338903,6231.954359556225,4673.274679253841,9946.94272772149,227296.15195150903,5600.666395408055,1458.0409697919451,115.15712070462509,202.90838839642055,575.7958448078269,356753.0594360494,159835.5824586826,34198.751945245735,11659.098575449167,25540.294926161405,381929.13521434786,10787.519306114631,8134.73668955347,17514.954097156817,385662.1974849379,9490.696078254527,2533.397422837723,198.2122527566274,350.82686002398066,992.0328398324939,545615.7172873777,207382.1962994507,51705.88606086924,19354.654531309163,43046.60043047084,  0.0
  0.0,33746.44461505447,971.8355076233587,865.9366080630114,1768.7190877662206,34429.76739773362,1186.6531346778706,287.55660489790205,22.816392245533496,37.518866002618594,110.96999870345542,47663.727980657175,12479.42572530761,4461.208112114009,2113.8646851061153,4902.09114137705,123128.24430349529,3428.3406983375426,2513.8229318010804,5596.763165875251,124188.64794924465,2728.546778497481,765.3028510841648,57.81783497171376,114.26382022427265,297.9617616885955,143721.35746227056,36739.225318854944,13318.212162727717,5602.334047501622,12749.299737120418,224993.0772492422,5985.9046332673415,4548.366547992583,9646.702476303833,226478.8747554502,5618.748444870503,1431.1983163112807,115.49013563318483,201.87837114137287,561.2311255860019,356989.9483723513,160152.29412348138,34449.55509540325,11669.878791494077,25542.133679048176,380867.84424711956,10354.404196972693,7914.0149338024985,16981.071342851734,384146.2563400145,9522.365271779048,2478.8925763126485,192.86249728016813,350.35087048411856,966.4062357254218,545792.9805322932,207706.71844375535,52078.21574912537,19370.02457976273,43041.22485786511,  0.0
  0.0,33594.692065727,937.8542579653159,838.4055323855478,1714.1393711940552,34241.71162695985,1190.9155905762386,279.62091539534487,21.795131454112433,34.9279842194286,106.90547894552192,47636.0912231429,12484.46770030665,4487.878617988227,2114.375879351558,4900.539894142443,122797.58004316015,3299.8965422558076,2450.233451768069,5417.558362248379,123722.10673675017,2736.4852259862137,746.3010915064195,58.78155513840883,113.6453883169673,289.1347899072228,143689.8902729551,36742.63718310356,13418.928325051042,5606.594424862382,12746.320951945308,224453.8942981209,5761.612089617322,4419.809152219224,9357.243319460697,225672.58821930006,5637.660103505094,1398.2319999607666,106.43965905811687,190.93802819827405,544.8475654638064,357213.3051372175,160445.6004345786,34700.06074533293,11679.76271334311,25551.619540044496,379844.1656829975,9965.949441288898,7693.864041227786,16456.94056810198,382681.25640729454,9553.487600604187,2419.1606253881882,184.37296052140772,335.7862707018212,937.3725055076197,545947.6070262295,208012.41787280346,52454.56509348965,19384.485805248423,43046.026340764554,  0.0
  0.0,33451.34560705523,903.6951907336356,810.4749880943461,1666.415614425165,34056.5165361872,1193.97408109495,270.0001375661026,21.96613348789821,36.54055895822602,104.80350905482166,47618.59110332339,12502.573099158268,4515.769960360909,2117.4794460125736,4901.082446474744,122490.02826231552,3187.9682974443463,2378.605572513408,5233.15166342893,123262.48119296033,2743.7649578412415,722.8068510173039,57.63814107101693,106.28365973436657,279.06957511542186,143696.6064559719,36780.497800628546,13516.213579351766,5611.410898448312,12741.288333995113,223958.13430889082,5581.329657246304,4286.521859270054,9069.871720578802,224914.40497594292,5654.415843608337,1365.8860786302487,104.98144539656053,191.10968321989384,528.5482581794114,357343.9342300972,160643.19929725677,34942.51929403605,11686.376733371459,25557.199361931467,378893.39850704477,9636.488755236314,7461.571437173326,15938.2622237194,381275.98585745774,9580.50470402669,2353.4474705705015,181.53234152736576,331.0735626375972,908.7171015295382,546066.8247942682,208270.39000327024,52821.21853025176,19398.943656618343,43047.168739980654,  0.0
  0.0,33321.40252414845,874.6605200339858,787.6775062660804,1605.3910061580204,33874.963859563526,1197.671308866349,263.9757367483548,23.439892735005667,32.10737406559053,103.84361181259882,47621.20204065342,12516.149212851664,4540.478756020951,2119.0867769308707,4901.209225241446,122203.23466369956,3074.826655840844,2302.683766470626,5091.167034809066,122820.71586221247,2750.890049657769,706.0100058549787,54.30823029294014,103.82876503637898,272.88469419615797,143687.77760582571,36812.46362929494,13616.594424159106,5617.325288492263,12735.889482081568,223502.3103589303,5385.256834096557,4158.878254470814,8750.843953946758,224198.01047643038,5671.405686909568,1329.5748045974728,100.57412334052079,176.0201194437147,514.1602761706088,357549.22026079317,160851.9068455287,35185.343979943405,11696.382388122563,25552.357240839232,378017.12525258644,9299.562391547557,7235.393579255707,15416.41438814288,379932.10162093944,9608.285608095479,2294.352377656306,176.20848331404687,309.35345348593324,887.3593014083519,546254.6709235732,208515.52660336441,53187.15393022021,19416.322532433107,43036.61991504492,  0.0
  0.0,33190.203597570224,827.5694928585781,763.1955628427468,1556.2951014036705,33702.74559056043,1200.4902883609593,259.44833349840974,22.89247269567988,28.57537472748742,103.35137707286314,47570.89882759529,12501.740522121268,4567.79385377802,2121.595149015601,4899.868272385972,121916.03065204764,2964.8163312008223,2234.027979699814,4927.130722534038,122427.31016113193,2760.336132149304,687.4425881779629,52.73828528397446,99.92492692220578,268.1042292749259,143662.61955999548,36803.172845574394,13716.407747553398,5620.967231822696,12731.540983930825,223056.2291917137,5179.960009773931,4042.055988766921,8478.237986234197,223513.12157099962,5690.077536235103,1297.5470893896966,101.3797306956295,171.14928678597215,504.1674770331375,357772.6631616104,161054.381105205,35425.167565887736,11706.354199183223,25554.918334509886,377151.95910054585,8937.486542715715,7025.157175030146,14929.376015508784,378679.1687161175,9639.275669883087,2239.3821245593435,174.00799242727737,295.5778045987699,872.0880099754022,546391.9511229206,208688.40443903932,53552.520314450114,19432.38616635557,43032.753233684976,  0.0
  0.0,33065.83786479974,793.5254100068444,743.2697584844622,1501.8088210214908,33535.64901486422,1202.940632070309,254.18927906549627,21.288858828130778,28.010989097211144,101.45263798986225,47580.51175428006,12521.915261187774,4596.3868679648795,2121.2753672914673,4899.368413294071,121671.05756817585,2849.181913376224,2160.743296334171,4785.592281365953,122039.66794380205,2768.308139810085,673.4932425459829,54.65618138202948,96.4026589522365,260.4831950394482,143686.04247487165,36838.90417242764,13815.425720844192,5623.435855018727,12729.875481251309,222631.72102593695,4983.349348253109,3919.350563680213,8206.03028178121,222848.3135993396,5705.636963421994,1265.3753271545277,97.16611591307257,163.28542932108618,489.7870218112091,357929.9033974786,161277.68511242102,35673.257418888534,11713.344789745986,25558.854116888087,376356.2269001342,8589.788330064142,6809.471938605303,14461.840668751933,377456.53870284837,9665.376351552115,2188.48411444627,170.63254468630083,283.72174353598996,848.3734089541045,546575.244601491,208973.29649733592,53927.32076131613,19441.481001766322,43034.057520820716,  0.0
  0.0,32940.797930266555,749.0691823857127,719.9019315298497,1467.4095390538125,33377.80219271974,1205.9608959037516,246.15009897314644,17.461771656614772,28.989357653160532,98.57142960662526,47546.27529509476,12512.610347907881,4624.155529832623,2122.913207104322,4896.761140649136,121426.81080179829,2740.1273553375927,2095.7212007384214,4623.350933565173,121655.47838133313,2774.6364290604606,655.267310464413,50.944980325917925,93.95530418062337,252.0912355089089,143659.9591056944,36850.291594518225,13919.008182184329,5627.695094017132,12729.189722204535,222252.05661413222,4843.804185024115,3797.9022855534668,7952.4742221448005,222216.94667163733,5720.577059232071,1224.8573111399796,88.15077528685423,158.42726071852505,471.1650754962076,358052.02894504805,161451.49324553827,35921.898024611844,11718.328346941586,25562.155039680296,375606.2860806529,8297.193403833146,6599.419349674418,14010.851027015611,376280.74009158736,9689.638096862194,2121.8908174127178,153.94183900395103,277.4854896004033,818.3491001986367,546625.3662958399,209143.38401043174,54305.64923900268,19452.24602600755,43034.00516824587,  0.0
  0.0,32821.92623210146,715.8490322259124,697.529754467397,1417.5370765766186,33220.8102869793,1208.995094941182,238.91099059811253,17.30971769066764,30.140947806827135,95.83358876038128,47519.25128659513,12512.81208394673,4650.207639888957,2123.1754751228796,4897.065289517377,121205.13459146401,2644.593830200527,2024.311113662611,4453.256210725736,121298.36080672218,2781.831125796276,637.6704407610629,49.92901900473823,93.52679415274424,245.68052259728174,143674.52011823142,36861.01827442854,14016.643635838129,5629.935781505642,12726.260389719311,221902.32869660546,4699.977610042196,3668.273812360383,7678.933388957143,221608.72628013103,5735.598107771984,1188.442045241567,88.90330105668467,153.71119487067762,454.6672856191051,358128.8111228517,161553.77679580182,36172.26598437098,11725.890302746348,25559.129264195944,374915.75837074843,8024.896213722667,6376.04205354477,13514.75973333584,375157.1204661615,9714.99291880591,2060.9309725144576,153.5751069326919,272.4327949331762,792.4767402754172,546673.6818966697,209242.78466291205,54677.02271613941,19462.19718980614,43027.894132368674,  0.0
  0.0,32708.59555723441,691.862140331793,672.5731109640325,1372.64980001069,33072.16674369021,1212.14112298891,230.59193615651034,17.801284062834185,26.603513654694375,92.918854219086,47504.43224365535,12525.577587073418,4677.625438931464,2123.488011479688,4896.086750786233,121001.40447344792,2559.0050629181683,1959.266231089005,4298.3757529408,120953.61976513888,2787.5761974027773,625.8224668386393,50.53561282170531,85.02216277692133,241.4104054873174,143687.03638202438,36870.54984477892,14118.54193402623,5634.117733297118,12723.924499844972,221573.93455219865,4546.411388700557,3536.1367066853268,7441.726746405251,221034.75961418654,5751.69175531541,1154.8490580758921,88.99005333090173,150.51898246278657,441.2572180134616,358294.0720998075,161745.34992320932,36424.16739117879,11730.77868062805,25564.95344495376,374268.78406056314,7762.511958201707,6153.6322621816835,13074.943043728133,374087.45443861437,9740.000934501066,2007.1567910548372,155.00666279293958,258.96378913205734,772.1724302516998,546828.7928152799,209454.11451815767,55055.994345662235,19471.58783819677,43030.476145209796,  0.0
  0.0,32599.36079091623,660.2773344340595,651.8064237805828,1325.331903366712,32924.35990304604,1214.656428789639,225.90447005722737,19.373535494354673,25.191689591803797,91.54413344036274,47491.02495821109,12539.920140202375,4703.066272493869,2124.7090660865088,4896.070018673661,120812.16917448376,2482.765296838119,1898.4482557056533,4137.823444019518,120630.09133951527,2794.382939040389,605.8937645144988,45.64433040322953,79.95958290260887,231.9922346518855,143706.0761822938,36898.92634571264,14222.302167191427,5639.03620611515,12723.084344992603,221284.1601970237,4410.405018399844,3423.2996185802126,7173.138031445043,220495.8287131314,5768.196553817266,1121.302435217408,84.533327566042,149.77482486474588,429.9044070298344,358477.65606473596,161970.3324938722,36671.71015779252,11739.218733660886,25568.56822987385,373680.8001661595,7517.270491138308,5960.078041606569,12598.235991031215,373075.0756247001,9765.917146559732,1948.815637399143,146.66623291525227,251.3107434948183,749.6358577227169,547007.7343316061,209717.44254162358,55430.702792792166,19486.107208355137,43032.92485897707,  0.0
  0.0,32500.117105939727,636.8056865708563,636.5036133408186,1279.5436566149954,32783.00964041388,1217.9531599351096,221.78644628358617,17.65090042219619,26.10886158110354,87.81691181088068,47476.27849470658,12545.612930593934,4728.842457079487,2124.8657294914774,4893.443250734932,120640.01526547431,2402.0126257123698,1831.4973132296282,4010.3027393737466,120316.55094667515,2801.421800967997,587.9613046062518,43.51795547793568,79.49935694772657,228.23550717338847,143723.07574480493,36915.87340764382,14323.146289834505,5641.046681716623,12719.947092978151,221008.8543743971,4274.3223140144255,3307.4757440917238,6954.173329720502,219996.4162257552,5785.656285000283,1089.5423514073257,83.52835153529657,140.73682560592536,421.38719796909464,358742.9737776824,162232.08639929892,36926.57809464338,11745.442220161096,25575.389789740115,373132.16827820014,7277.725159677021,5761.637366908395,12205.478646309215,372118.23864492023,9793.69742879239,1894.8273078923828,142.12581663829425,242.3533046725674,733.825018902563,547267.989369672,209999.11241443185,55809.86926264448,19494.430248495835,43033.545951814594,  0.0
  0.0,32409.543495390237,610.1704619637542,616.197131854833,1238.386737671563,32658.127430177537,1221.1842369651868,216.22233879948294,16.975859210018424,25.723347609611352,85.10093526908778,47465.08622361821,12550.313146959112,4755.777914113247,2124.792352879957,4893.368956109098,120485.52689167052,2330.6582085106256,1765.1120938562376,3878.5141179927896,120032.01303135419,2806.9532309998344,571.72816592703,41.080928093961376,76.44399844303793,220.85337087889656,143737.30493801562,36922.23254005696,14425.770959484636,5643.382824627984,12713.771560783842,220777.24841448828,4135.730680451096,3194.074087706029,6737.042201114065,219536.4811162679,5800.824108042664,1060.3521044965225,79.76401546603145,135.69847201100848,409.36633860598926,358960.097161299,162428.12248438082,37173.16890851821,11749.775669947134,25580.95303445555,372654.3747258514,7042.951563493412,5561.11026985344,11813.065426389681,371244.7809225793,9817.65189459625,1843.9024371574283,135.5793321495664,233.71052607873696,711.5166022701947,547481.6975070792,210206.65445155033,56183.46556169932,19500.960011559662,43032.71292339049,  0.0
  0.0,32315.272247110934,588.8046945867084,596.3841627607466,1200.0556242210153,32525.68524411413,1225.3342387833184,209.0185149498406,15.515370917057625,23.680996428291078,81.95597250091923,47450.50108249433,12549.812496883718,4782.293275773684,2125.181301461509,4891.341108217539,120334.00036282008,2264.442157011077,1694.3920783886244,3756.8989563419536,119765.22531905613,2814.4220444136718,550.2204152029644,40.52288091376304,73.116842471904,213.65706071140437,143761.10541022278,36956.078291489954,14530.691918080269,5645.34920568087,12713.44905735173,220566.6944740668,4010.701092053098,3082.4238342709514,6518.8302695079465,219085.35531403447,5815.088063698729,1027.4005944268142,76.51823978900823,127.0331701821639,396.1673414719839,359179.58462542674,162661.59117590653,37423.24721091402,11756.585049786236,25587.928089341392,372196.41773274075,6828.633122629254,5359.246010191649,11434.507996527576,370392.33159844833,9843.597384770947,1782.349509976729,130.1657224699439,219.4717014904246,688.3078607894071,547701.8222239447,210472.0169148791,56562.456391872256,19510.017026404978,43037.158379538836,  0.0
  0.0,32231.05176672943,565.1547068308475,575.7380675697758,1161.4453307523906,32399.95441847385,1227.769170288212,201.4489599610476,15.317750141184412,22.21837812556561,77.52182576144446,47439.48423548013,12555.68407840587,4809.547875225035,2125.347664284983,4888.923321642298,120218.42800140238,2212.1876226385275,1638.9692024973178,3629.0417781771403,119515.94462049736,2820.977671058785,534.707727909102,41.55421587688615,69.76169494523948,205.68473250018695,143754.28190813187,36962.691965059545,14631.779865646378,5647.8158588709575,12710.908419823614,220383.97521905042,3915.8709204352235,2959.9545109576898,6302.606960599393,218696.802902268,5827.872886992197,991.8626189639162,71.26615821076963,124.28238501288025,382.13523757423667,359441.5273591795,162877.63924693313,37680.59740627902,11761.67831881599,25595.790555129195,371812.13384857116,6658.906056277301,5160.203949161193,11052.508107720369,369627.3216321576,9865.314849687738,1723.0251221118547,124.1980815849736,212.1002843285338,661.8345690085204,547933.6047429338,210703.5415114917,56945.281636796586,19517.617979394716,43040.04290173114,  0.0
  0.0,32142.243937976196,553.9603059897387,554.5029110539881,1115.3304535482948,32274.4444582043,1229.7332852521895,194.2612190440743,14.621454742107918,22.240999096630674,75.53495744301686,47420.43504031199,12553.076672754007,4835.395851701601,2125.388029350435,4888.073525533388,120094.57067824778,2165.704183400863,1576.9101575226025,3513.377070946565,119286.5946283075,2827.373794256603,515.297536400484,37.45049521483975,69.4338401880906,197.06739187084074,143780.82797919502,36975.97439786036,14744.184243432586,5648.666948411956,12706.33663469868,220226.83423772224,3851.8094172659657,2847.5355881383257,6125.818859132054,218326.70698560064,5841.326845077273,959.4274329951554,70.98540953848853,119.074368804216,369.62182576470315,359689.53780179453,163067.03691343748,37934.907662965976,11764.06604117915,25602.519067327285,371440.50606376433,6534.51143597888,4964.221972951522,10715.816421028483,368901.45548439666,9887.168451222886,1664.0413103192423,120.35678338225249,206.87231643243726,638.5495426099269,548177.9574273416,210891.82213967433,57335.6454497887,19520.89601404147,43040.4985886667,  0.0
  0.0,32061.631177060804,530.0291453287821,530.5763829678676,1073.3538298630292,32160.401917864325,1231.670054628831,189.20476759752287,15.662179846720583,19.1911384737427,72.31053921547436,47385.79281204786,12540.113116934397,4865.77459674475,2125.3998999948126,4886.827993970431,119997.82423550395,2127.3508339275504,1517.8603869545163,3403.761146084113,119065.7519725362,2834.478572211568,498.5181584312795,39.21739514083837,61.63235301994814,189.6808296661978,143847.38605114497,37031.2030958587,14855.084796061019,5649.585959255812,12708.634214291207,220075.3386407543,3785.4720539484224,2754.968328274559,5935.362664434865,217983.42899224133,5854.449772225415,930.0809286710221,67.59762252793047,114.184992223057,357.17213622840063,360022.6685205049,163355.8523164995,38197.66261920501,11769.574287343878,25608.931149208434,371110.02061155805,6406.90696867889,4788.222774747668,10373.71281500328,368222.0938467502,9909.357303249762,1612.3811670182404,119.69512291225398,190.1966458211938,615.7552316514432,548531.6639413039,211211.72093116975,57737.853288631995,19527.255686290257,43046.999871685104,  0.0
  0.0,31987.451435852472,507.8161687308605,515.9178405165547,1037.4189148545345,32052.594947007616,1234.3568796448337,184.24761289401513,14.615682100583129,21.996312306885464,68.7466155011077,47354.82616826216,12528.337842007193,4891.74159798211,2124.8842955774876,4883.61707193614,119916.43774099785,2088.689979047017,1458.9075725713822,3298.1155777324766,118852.78842242413,2841.005351983695,478.3173952641121,35.988762418401706,65.7852551558354,183.12415549711244,143864.03622461928,37053.371623326355,14958.764837699395,5650.564975472879,12706.785933283274,219957.01696039044,3713.0313652302584,2657.2409490726604,5786.694880235071,217673.22190724942,5868.549454837843,897.4189639955106,62.229102713198394,113.19618512357478,339.9878521239203,360242.69595402805,163522.96392066087,38461.404211211055,11770.411556283227,25613.069386370316,370835.3656747978,6274.864553770325,4617.1954961638685,10081.488831263858,367589.3017693771,9932.710479295678,1554.5486293520728,109.40022105712099,196.92947043683077,588.5705866845574,548732.7164337102,211384.4083626234,58128.83839741559,19528.612435655556,43046.02686744333,  0.0
  0.0,31915.78965603651,491.8110753913041,501.5878877960208,1005.4133682323942,31947.26641540936,1235.9246814281464,181.47279550997192,16.82993567111525,18.27463950340996,67.5251366650424,47346.18195170847,12533.98392909844,4921.088906897724,2124.6882174155553,4883.301739434841,119848.86696322232,2058.5831225998772,1416.090502483683,3219.7929902085198,118671.64168941982,2846.902282144863,465.03172351738647,34.820660064779624,54.776734223983254,178.22732617620218,143901.84164906316,37079.18083772805,15066.603060811043,5648.876949321116,12703.88112286468,219871.7578902,3654.6044902008102,2557.929098441366,5629.404298712906,217403.2453653527,5880.802663249433,863.794030272665,60.982970188907856,108.85196931838117,326.3158492463824,360506.04300388444,163723.50147872756,38729.59718492211,11771.060765933802,25617.372852609064,370608.31519201247,6172.128055614041,4460.0380472432225,9813.335106426377,367032.6799458166,9952.445244455132,1504.9319168273737,109.6716100037577,177.76360650008866,568.4828791419765,549007.3384346054,211614.69273637893,58531.608911531286,19527.340507705536,43046.448064368415,  0.0
  0.0,31850.145151573906,483.4614901406104,485.0501770803864,965.3285883414973,31841.610009622593,1237.8014558408115,174.55243993056726,13.268221971527092,19.184927119262888,65.50295366451432,47321.82189995026,12543.788986382779,4950.317375106945,2124.7397188015907,4882.605438655865,119802.30029646122,2028.8975681489733,1359.8627754899628,3148.3374836927014,118508.67960879319,2852.984817945685,447.3785786703037,31.819096435304125,59.6019945564076,172.48543801298302,143931.88209362247,37084.2069441746,15174.968641758946,5648.776539812377,12702.758535219096,219814.35724893882,3626.219010687218,2454.8113189059095,5483.681650969873,217145.84507922883,5893.970942983575,832.9952862644394,57.55742474135846,102.5839914710012,315.4112278487582,360873.6136268484,164065.51543787285,38997.03696142326,11775.976211745325,25625.189594281193,370436.9187469958,6102.718362202811,4283.693886241221,9558.43885533744,366505.9645365337,9973.55427714632,1449.208729631731,99.72357815891047,177.09886838620247,549.4466650686871,549361.8145463112,211964.73882522082,58934.89697596972,19532.07737879995,43052.01048414272,  0.0
  0.0,31790.283416988415,469.03130068302283,465.41704032896286,934.9195517065974,31748.736074026045,1240.6470961328434,168.2172483815534,12.893124255246457,21.063364074203555,64.54688060563707,47311.04594899329,12548.470552417852,4977.902620787276,2125.002197549884,4880.75834907249,119770.18371676208,2009.57120900993,1302.347955323267,3057.718141466453,118346.52692115556,2858.764233128057,430.3827826387073,32.803546348851135,55.96776769184352,166.10259676796514,143982.6056834963,37123.85054608645,15284.358984402375,5649.027761193486,12702.076654449469,219786.31147264654,3574.5499325946253,2362.156311724609,5352.017084964799,216906.50889026842,5906.817334337037,800.7532995465543,59.70400458315427,95.78137946940011,302.73571319026166,361157.1920311708,164294.6155652226,39262.48686852661,11776.30049267925,25629.215085200518,370314.983985984,6017.716210710925,4113.812881163228,9303.496705606149,366010.87123107957,9995.06216873806,1393.3312265713332,102.38312998791574,166.99640714698026,529.1065399446929,549676.2242865582,212235.74532357857,59334.77241525927,19532.88656894587,43052.80979431552,  0.0
  0.0,31728.618035499945,453.11127614685176,448.71067015416963,897.0063941937593,31653.324054106633,1242.022538245665,162.4899752009838,12.923392806560244,18.434777471077954,62.19454172520419,47305.16671901146,12558.067202253958,5005.349349976095,2124.8478029049998,4880.167692501845,119755.95893431673,2001.8955386720615,1251.2478037249577,2989.8707455851873,118209.72735315372,2865.317081182166,415.15088085845485,31.04131874434066,54.54753403580912,160.50355772012134,144013.99196295592,37136.20748212325,15390.278405068253,5650.2012340721285,12702.500574489182,219799.16843524761,3562.326355839707,2271.0381562498806,5253.81534941173,216696.0652533165,5920.589450866719,772.1243158868093,56.31720656337671,90.78749464366481,290.83419640048925,361447.91516903805,164529.8396795194,39536.277538135146,11779.620126658048,25632.274548553996,370250.35174499825,5981.400424393838,3953.807504140271,9099.268067716395,365566.68873934506,10016.642812472304,1343.3078080406058,96.1706349173601,158.40866550199345,509.6158889651248,549977.3161017627,212483.94529962464,59740.30488848532,19537.04865143063,43055.20732677088,  0.0
  0.0,31684.328568101744,448.36695726530394,432.9789889797878,869.09435198548,31576.40425065876,1243.552362535389,156.50770601097034,12.52787911428111,17.614581158453788,60.29989846676394,47283.82698576324,12554.116506890141,5033.4946629999495,2124.8582769546906,4878.839805544271,119754.66065862338,2007.688260468863,1206.3752186460335,2926.690586268918,118081.7771073064,2870.776947561942,396.85475906925745,27.337885799746843,51.1646481908143,154.07063646395494,144029.3857524915,37127.12199810323,15501.195556321009,5651.487753987384,12700.325494053212,219814.1242833288,3552.3957234979516,2177.470437532168,5129.039910079046,216501.51393059824,5930.745700455332,741.7538550142975,55.25348636151425,89.06381110742787,282.8385982376896,361751.84764383687,164762.37395233536,39808.10464585967,11784.452682293926,25642.696579377935,370218.172218364,5975.958746681642,3799.6114328994763,8879.507826680578,365164.7611852525,10033.771399160549,1288.937853823996,91.13277597628012,152.80301044154857,492.83771804370923,550270.1384551869,212700.4118336691,60149.916181046654,19543.180042549633,43061.593497300295,  0.0
  0.0,31638.690197469128,445.3714835587781,417.7592403013282,846.9111594735402,31491.95667259453,1245.9438079018569,150.5847540864125,13.26345293177721,16.226861076873842,58.730983027248406,47276.15440630915,12558.768188498783,5063.960343547371,2124.5032141511992,4878.225291966708,119779.02967865113,2038.8411046474416,1158.3240553242676,2864.422092976992,117974.68058419942,2875.837213361546,383.44899908326676,30.03219021282983,49.35478596812251,149.28162947248126,144085.51135089606,37152.80470434478,15610.68345131445,5651.285867926025,12699.142304446052,219862.45807326492,3554.1626696662306,2084.6633942060903,5030.141290038988,216326.02068262763,5944.499788365508,708.2916901724508,48.15744586080885,92.17885896894325,269.5693754180273,362061.60434802464,165016.11287569738,40083.76240208924,11784.750971332678,25652.330754768478,370246.4765816142,6007.648436156113,3643.245871276248,8695.018742923783,364796.7450689287,10054.887150849903,1235.8398027913104,87.95136527116122,152.95932565921717,472.7936472258726,550614.8877475571,212972.6416095763,60563.75776067629,19542.760129296592,43068.49266593046,  0.0
  0.0,31590.910643488867,439.3656642692684,397.36762909560366,830.4183720589648,31418.513364185626,1247.1198152019665,144.78663823794273,12.409024037007118,15.693031080380738,56.8473358376339,47264.41165972122,12565.13649032959,5092.696666756409,2124.50107007144,4879.621902569995,119819.34262751824,2040.8057934881247,1112.2751674667854,2817.121225250185,117877.01442449869,2880.3937011230573,370.19591503716526,27.848134074450506,49.02525171911358,145.76313186894998,144127.15259202517,37167.51256150995,15727.502425953311,5653.035577168669,12699.738186157176,219935.38637823163,3559.4884944386063,1997.4330866164717,4921.911546050261,216192.39548875942,5956.738596509239,674.809594308964,47.553183974603094,83.79888947683628,256.8455122108563,362383.641190329,165266.9729715171,40356.11585292739,11789.358558038684,25662.860158030173,370313.2380432137,6009.136966880908,3489.19774136797,8520.271825452039,364489.7529122203,10072.859893722905,1183.157734753115,83.48556761500757,143.62925914183592,454.0340309101178,550949.4194698725,213234.1906469935,60980.04032128472,19548.930145480015,43079.91211567031,  0.0
  0.0,31547.12133919024,439.41803558798085,380.71604100372633,818.2779604830164,31345.0918281524,1248.3264716394979,139.79631319771443,11.013915131805414,16.073434795414727,55.792355558584454,47254.42011243444,12565.245155611261,5121.508911125186,2123.782952129314,4879.674207278974,119870.38559277692,2058.5594638791786,1070.167040270645,2773.921541641665,117795.73686772022,2886.2673651027453,352.8651115352374,24.595789418980992,47.608919160945774,137.21986007863438,144172.85673441106,37179.43750886107,15849.429142259673,5653.2398729780225,12699.21670134639,220036.1053810348,3557.173887558286,1926.041031838764,4837.985717723642,216079.42075755197,5968.759244480501,649.65103678193,46.257892873121925,81.1522894417197,244.54452831034803,362753.6273606931,165496.22089158633,40644.555346648034,11788.406344665029,25672.596492269688,370422.2047298648,6026.340030318603,3359.0462666096896,8377.346648283707,364221.2798204937,10091.929912477955,1135.605222436252,78.30794262110977,140.20280136361072,432.3851703171654,551350.5086420885,213474.98550506314,61417.54826467824,19547.38164931246,43088.22047486543,  0.0
  0.0,31515.565803379493,438.9513933390414,364.62409186358894,791.7755975898574,31274.38992492621,1249.3905522457003,134.1494209561008,11.126407271689734,15.633043235925836,54.713323378333,47253.54494405468,12569.290759048823,5153.852327380848,2123.100883719137,4879.106063154417,119925.52338075392,2066.523501646459,1028.723382029734,2751.4157329473496,117728.64561007597,2891.3388479867854,338.0210067738515,24.545372397306366,45.63126613386475,130.89634861841122,144208.6411925932,37177.82450068968,15969.893036177129,5654.470108900478,12700.079453680433,220168.60961411474,3591.3532542392286,1852.9422109010243,4767.923058741786,216003.02391273156,5980.448636181067,624.4353218904979,50.00889920804096,83.02133485325518,237.90363509588653,363200.71769010863,165811.61501039457,40928.09612406387,11790.37536859828,25685.403251636602,370577.04547909537,6073.294582222155,3227.6475453083003,8257.499290329724,364004.4334646467,10109.841140115277,1090.2086305672256,82.38838956244915,138.87988056046777,418.73242174497096,551810.0087920828,213779.7541500359,61852.15381827203,19549.850804608435,43100.982687362564,  0.0
