  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
188.0,450084.12328767125,13584.753424657534,6213.082191780822,18904.68493150685,196669.97260273973,2129.3835616438355,1522.7671232876712,161.8082191780822,294.7260273972603,634.0958904109589,70823.87671232877,  0.0,2093.054794520548,3011.7671232876714,13782.465753424658,1805689.917808219,43300.53424657534,16621.027397260274,59492.767123287675,581943.3972602739,4709.356164383562,3677.7123287671234,392.06849315068496,881.3835616438356,1530.123287671233,207689.46575342465,  0.0,4286.643835616438,7787.684931506849,35604.31506849315,4721610.178082191,78025.30136986301,31500.178082191782,107925.16438356164,1166557.6575342466,10583.520547945205,7331.890410958904,768.7534246575342,1622.3013698630136,3050.6164383561645,432480.5342465753,  0.0,10878.72602739726,16193.383561643835,74183.69863013699,6977384.219178082,134910.5890410959,54334.28767123288,186322.61643835617,1945171.0273972603,17422.260273972603,12532.369863013699,1322.6301369863013,2798.4109589041095,5214.835616438356,710993.8767123288,  0.0,17258.424657534248,26992.835616438355,123570.47945205479, 75.0
189.0,445865.4794520548,13617.684931506848,6289.178082191781,19066.479452054795,200571.6301369863,2175.5479452054797,1546.164383561644,163.0,292.7808219178082,644.3835616438356,72244.8493150685,  0.0,2178.890410958904,3091.5342465753424,14061.643835616438,1792135.301369863,43612.68493150685,16879.04109589041,60252.109589041094,594061.7671232877,4816.095890410959,3744.780821917808,397.54794520547944,899.4794520547945,1558.6849315068494,212047.31506849316,  0.0,4474.1506849315065,7998.767123287671,36356.53424657534,4697201.301369863,78561.79452054795,31921.835616438355,109026.54794520549,1188688.698630137,10801.82191780822,7452.917808219178,783.3972602739726,1641.0684931506848,3101.328767123288,440575.01369863015,  0.0,11301.589041095891,16617.13698630137,75606.6301369863,6935202.082191781,135792.16438356164,55090.05479452055,188345.13698630137,1983322.095890411,17793.465753424658,12743.86301369863,1343.945205479452,2833.328767123288,5304.397260273972,724867.1780821917,  0.0,17954.630136986303,27707.438356164384,126024.80821917808, 75.0
190.0,441609.0,13670.328767123288,6364.561643835616,19219.520547945205,204501.54794520547,2221.041095890411,1573.3013698630136,166.3972602739726,296.6164383561644,653.1095890410959,73680.82191780822,  0.0,2265.986301369863,3172.986301369863,14343.671232876712,1778471.1369863013,43949.72602739726,17124.465753424658,60932.890410958906,606354.506849315,4924.273972602739,3811.849315068493,405.3424657534247,913.3698630136986,1585.8219178082193,216460.67123287672,  0.0,4668.945205479452,8218.342465753425,37119.98630136986,4672646.616438356,79000.05479452055,32320.58904109589,110154.21917808219,1211057.410958904,11023.109589041096,7572.178082191781,792.1369863013699,1666.5479452054794,3146.3698630136987,448761.1095890411,  0.0,11744.520547945205,17047.780821917808,77048.35616438356,6892726.7534246575,136620.1095890411,55809.61643835616,190306.6301369863,2021913.4657534247,18168.424657534248,12957.328767123288,1363.876712328767,2876.5342465753424,5385.301369863014,738902.6027397261,  0.0,18679.45205479452,28439.109589041094,128512.01369863014, 75.0
191.0,437366.8630136986,13676.917808219177,6438.068493150685,19343.986301369863,208492.23287671234,2267.931506849315,1599.9178082191781,167.82191780821918,302.4931506849315,663.4794520547945,75130.72602739726,  0.0,2356.6164383561645,3255.013698630137,14628.068493150686,1764697.6438356165,44260.232876712325,17351.986301369863,61583.53424657534,618828.6164383561,5034.986301369863,3878.986301369863,413.027397260274,931.8493150684932,1615.86301369863,220933.27397260274,  0.0,4866.575342465753,8436.931506849314,37899.27397260274,4647957.04109589,79424.05479452055,32699.890410958906,111170.02739726027,1233699.3150684931,11251.671232876712,7686.493150684932,800.986301369863,1690.6849315068494,3191.5753424657532,457029.0684931507,  0.0,12195.205479452055,17475.328767123287,78501.65753424658,6850021.547945205,137361.20547945207,56489.94520547945,192097.54794520547,2061020.1643835616,18554.58904109589,13165.397260273972,1381.835616438356,2925.027397260274,5470.917808219178,753093.0684931506,  0.0,19418.397260273974,29167.27397260274,131029.0, 75.0
192.0,433100.0273972603,13707.054794520547,6505.876712328767,19458.35616438356,212498.301369863,2316.3835616438355,1622.849315068493,168.08219178082192,307.2739726027397,673.8904109589041,76591.06849315068,  0.0,2448.7397260273974,3338.780821917808,14914.876712328767,1750885.6164383562,44504.890410958906,17576.438356164384,62183.01369863014,631460.3287671233,5146.712328767123,3946.150684931507,418.3835616438356,936.2876712328767,1642.5342465753424,225445.2191780822,  0.0,5075.506849315068,8660.671232876712,38685.71232876712,4623192.561643835,79719.31506849315,33085.95890410959,112124.06849315068,1256597.4520547944,11482.643835616438,7798.767123287671,813.1917808219179,1703.945205479452,3240.4657534246576,465370.4657534247,  0.0,12657.191780821919,17907.794520547945,79966.90410958904,6807178.205479452,137931.2602739726,57168.27397260274,193765.43835616438,2100556.0821917807,18945.739726027397,13367.767123287671,1399.6575342465753,2947.5068493150684,5556.890410958904,767406.7534246575,  0.0,20181.438356164384,29907.246575342466,133567.49315068492, 75.0
193.0,428819.1506849315,13732.315068493152,6565.684931506849,19558.301369863013,216543.9315068493,2366.6164383561645,1642.6575342465753,169.2876712328767,310.8082191780822,683.4109589041096,78060.61643835617,  0.0,2544.205479452055,3418.2328767123286,15204.13698630137,1736997.904109589,44713.767123287675,17796.58904109589,62765.09589041096,644220.3561643836,5263.287671232877,4013.753424657534,425.5753424657534,943.054794520548,1669.7123287671234,230000.50684931508,  0.0,5291.808219178082,8882.479452054795,39480.90410958904,4598345.383561644,79975.06849315068,33453.643835616436,113012.71232876713,1279701.6849315069,11713.506849315068,7915.41095890411,826.6027397260274,1716.3561643835617,3286.945205479452,473782.01369863015,  0.0,13135.123287671233,18343.246575342466,81451.31506849315,6764162.438356165,138421.15068493152,57815.91780821918,195336.1095890411,2140465.97260274,19343.41095890411,13571.82191780822,1421.4657534246576,2970.219178082192,5640.068493150685,781843.1369863014,  0.0,20971.13698630137,30643.95890410959,136136.35616438356, 75.0
194.0,424561.7534246575,13719.534246575342,6624.602739726028,19648.383561643837,220614.50684931508,2417.219178082192,1660.3013698630136,168.35616438356163,309.2054794520548,692.3013698630137,79532.34246575342,  0.0,2641.4794520547944,3503.095890410959,15487.589041095891,1723075.9726027397,44863.82191780822,18001.369863013697,63321.05479452055,657117.904109589,5376.876712328767,4082.6027397260273,431.0821917808219,955.3561643835617,1698.027397260274,234601.16438356164,  0.0,5511.643835616438,9105.534246575342,40283.58904109589,4573421.616438356,80193.21917808219,33803.520547945205,113819.45205479451,1303015.9726027397,11948.219178082192,8030.493150684932,835.4931506849315,1733.2876712328766,3335.2876712328766,482259.9315068493,  0.0,13622.876712328767,18780.890410958906,82948.19178082192,6721059.342465754,138776.57534246575,58429.49315068493,196788.8904109589,2180748.383561644,19742.31506849315,13773.397260273972,1434.9315068493152,2997.849315068493,5725.6164383561645,796393.4383561644,  0.0,21776.0,31389.520547945205,138719.3698630137, 75.0
195.0,420292.9726027397,13710.698630136987,6676.328767123287,19728.19178082192,224709.35616438356,2468.4520547945203,1680.7123287671234,171.17808219178082,312.56164383561645,701.4657534246576,81014.50684931508,  0.0,2743.6438356164385,3584.205479452055,15776.849315068494,1709082.6438356165,45023.79452054795,18204.49315068493,63777.09589041096,670173.493150685,5495.479452054795,4144.6164383561645,432.2191780821918,966.068493150685,1723.4931506849316,239236.42465753425,  0.0,5738.561643835616,9331.13698630137,41090.95890410959,4548441.178082191,80360.8904109589,34133.65753424657,114510.8493150685,1326567.0547945206,12188.369863013699,8135.082191780822,842.2876712328767,1744.041095890411,3377.054794520548,490790.41095890413,  0.0,14121.123287671233,19224.904109589042,84450.31506849315,6677816.794520548,139095.38356164383,59014.479452054795,198016.13698630137,2221449.904109589,20152.301369863013,13960.410958904109,1445.6849315068494,3022.671232876712,5802.013698630137,811041.3424657534,  0.0,22603.328767123287,32140.246575342466,141318.12328767125, 75.0
196.0,416045.5342465753,13685.424657534246,6722.767123287671,19782.50684931507,228829.31506849316,2520.4520547945203,1699.3835616438357,173.53424657534248,317.2328767123288,708.5616438356165,82506.32876712328,  0.0,2844.5890410958905,3668.6027397260273,16066.410958904109,1695063.5616438356,45120.31506849315,18394.054794520547,64219.438356164384,683344.8767123288,5614.753424657534,4206.123287671233,433.6575342465753,980.7397260273973,1745.5616438356165,243909.94520547945,  0.0,5972.561643835616,9562.698630136987,41901.67123287671,4523441.465753425,80465.30136986301,34451.95890410959,115108.43835616438,1350304.8356164384,12430.0,8239.794520547945,848.1232876712329,1755.4109589041095,3423.095890410959,499366.8630136986,  0.0,14627.465753424658,19673.87671232877,85964.2602739726,6634550.561643835,139271.04109589042,59568.78082191781,199110.38356164383,2262479.02739726,20565.205479452055,14145.301369863013,1455.3150684931506,3053.3835616438355,5877.219178082192,825783.1369863014,  0.0,23444.616438356163,32905.17808219178,143932.34246575343, 75.0
197.0,411808.5479452055,13649.90410958904,6760.958904109589,19807.602739726026,232985.65753424657,2573.328767123288,1717.2191780821918,173.0,311.6986301369863,713.2191780821918,83993.28767123287,  0.0,2949.205479452055,3756.794520547945,16355.835616438357,1681032.0,45179.86301369863,18572.54794520548,64584.20547945205,696650.6575342466,5737.726027397261,4265.739726027397,441.5890410958904,987.6986301369863,1769.945205479452,248616.53424657535,  0.0,6214.328767123287,9794.575342465754,42721.109589041094,4498412.123287671,80551.91780821918,34735.45205479452,115606.08219178082,1374217.3287671234,12679.09589041096,8341.191780821919,859.013698630137,1767.7945205479452,3465.1369863013697,507990.7534246575,  0.0,15149.369863013699,20126.479452054795,87488.72602739726,6591252.671232876,139381.68493150684,60068.95890410959,199997.8904109589,2303853.6438356163,20990.15068493151,14324.150684931506,1473.6027397260275,3067.1917808219177,5948.301369863014,840600.5753424658,  0.0,24312.904109589042,33677.849315068495,146565.67123287672, 75.0
198.0,407600.61643835617,13565.054794520547,6796.356164383562,19851.671232876713,237144.94520547945,2627.3561643835615,1731.5479452054794,173.9041095890411,314.86301369863014,717.6849315068494,85486.87671232877,  0.0,3056.6575342465753,3843.5753424657532,16648.246575342466,1666998.2054794522,45205.65753424657,18725.890410958906,64943.150684931505,710022.0,5862.095890410959,4319.972602739726,443.28767123287673,996.5890410958904,1793.109589041096,253351.56164383562,  0.0,6458.821917808219,10027.452054794521,43541.42465753425,4473406.602739726,80482.35616438356,35001.30136986302,116094.8904109589,1398286.1232876712,12930.72602739726,8439.356164383562,858.4657534246576,1787.3972602739725,3499.780821917808,516657.61643835617,  0.0,15679.753424657534,20583.945205479453,89013.79452054795,6548005.424657534,139253.0684931507,60523.54794520548,200889.7123287671,2345453.0684931506,21420.178082191782,14490.876712328767,1475.6575342465753,3098.849315068493,6010.575342465753,855496.0547945206,  0.0,25195.23287671233,34454.97260273973,149203.46575342465, 75.0
199.0,403398.4794520548,13497.260273972603,6829.712328767123,19860.945205479453,241318.1780821918,2681.4246575342468,1747.7945205479452,175.86301369863014,315.7260273972603,722.931506849315,86983.3698630137,  0.0,3167.178082191781,3929.849315068493,16941.438356164384,1652969.3835616438,45200.31506849315,18872.890410958906,65206.739726027394,723520.3972602739,5987.273972602739,4374.931506849315,450.63013698630135,998.7123287671233,1819.164383561644,258109.12328767125,  0.0,6712.45205479452,10260.054794520547,44369.79452054795,4448395.547945205,80426.78082191781,35246.87671232877,116451.49315068492,1422492.8356164384,13188.465753424658,8529.04109589041,865.7123287671233,1790.1917808219177,3537.2602739726026,525353.0136986302,  0.0,16221.767123287671,21035.54794520548,90546.53424657535,6504763.410958904,139124.35616438356,60949.479452054795,201519.1780821918,2387331.4109589043,21857.164383561645,14651.767123287671,1492.2054794520548,3104.6301369863013,6079.356164383562,870445.506849315,  0.0,26101.397260273974,35225.45205479452,151857.76712328766, 75.0
200.0,399221.09589041094,13424.849315068494,6846.2054794520545,19856.27397260274,245501.57534246575,2736.0,1761.2876712328766,176.43835616438355,321.972602739726,729.7260273972603,88486.28767123287,  0.0,3279.958904109589,4017.904109589041,17237.68493150685,1638932.9589041097,45140.49315068493,18992.109589041094,65482.438356164384,737091.0684931506,6117.931506849315,4419.506849315068,449.90410958904107,1003.917808219178,1841.150684931507,262884.9589041096,  0.0,6970.3835616438355,10495.780821917808,45199.57534246575,4423469.273972603,80272.39726027397,35470.260273972606,116722.78082191781,1446819.917808219,13447.369863013699,8618.945205479453,873.6438356164383,1811.972602739726,3569.6849315068494,534092.0,  0.0,16773.64383561644,21492.630136986303,92088.90410958904,6461623.328767124,138837.7397260274,61308.57534246575,202061.49315068492,2429412.5616438356,22301.301369863013,14799.739726027397,1499.986301369863,3137.8630136986303,6140.561643835616,885463.2465753425,  0.0,27023.986301369863,36006.31506849315,154526.16438356164, 75.0
201.0,395058.83561643836,13355.465753424658,6862.6164383561645,19820.328767123287,249697.61643835617,2791.1369863013697,1774.7123287671234,177.73972602739727,322.027397260274,735.917808219178,89989.28767123287,  0.0,3393.698630136986,4103.86301369863,17532.369863013697,1624943.2602739725,45027.83561643836,19117.945205479453,65655.05479452055,750765.6575342466,6247.246575342466,4464.328767123287,451.0,1009.8630136986301,1857.013698630137,267676.4657534247,  0.0,7234.328767123287,10730.547945205479,46027.849315068495,4398604.082191781,80048.64383561644,35659.94520547945,116923.71232876713,1471254.0,13711.616438356165,8701.589041095891,878.3972602739726,1812.0,3603.3424657534247,542845.0547945206,  0.0,17331.87671232877,21950.630136986303,93631.32876712328,6418606.178082191,138431.94520547945,61640.50684931507,202399.09589041097,2471717.2739726026,22750.0,14940.630136986301,1507.13698630137,3143.890410958904,6196.273972602739,900510.8082191781,  0.0,27959.904109589042,36785.04109589041,157191.54794520547, 75.0
202.0,390941.7534246575,13252.013698630137,6874.54794520548,19758.534246575342,253912.91780821918,2846.2328767123286,1785.164383561644,176.8082191780822,320.09589041095893,739.1232876712329,91485.91780821918,  0.0,3510.219178082192,4190.534246575343,17823.04109589041,1611002.8904109588,44886.67123287671,19223.08219178082,65778.08219178082,764485.3287671233,6380.945205479452,4511.246575342466,457.45205479452056,1018.8767123287671,1874.041095890411,272489.38356164383,  0.0,7504.561643835616,10965.835616438357,46862.6301369863,4373775.178082191,79791.57534246576,35827.97260273973,117051.13698630137,1495781.493150685,13974.643835616438,8783.794520547945,880.4109589041096,1816.958904109589,3628.972602739726,551610.794520548,  0.0,17908.575342465752,22403.87671232877,95178.64383561644,6375719.821917809,137930.2602739726,61925.602739726026,202587.75342465754,2514179.7397260275,23201.821917808218,15080.205479452055,1514.6712328767123,3155.931506849315,6242.13698630137,915586.095890411,  0.0,28923.35616438356,37560.24657534246,159864.31506849316, 75.0
203.0,386859.0273972603,13142.835616438357,6883.109589041096,19685.054794520547,258114.04109589042,2901.931506849315,1799.945205479452,178.2054794520548,316.013698630137,744.4794520547945,92976.31506849315,  0.0,3625.6438356164385,4275.41095890411,18114.986301369863,1597106.5616438356,44714.46575342466,19305.80821917808,65854.95890410959,778260.0821917808,6515.123287671233,4549.534246575343,454.4657534246575,1024.2191780821918,1885.6575342465753,277308.0410958904,  0.0,7780.671232876713,11199.602739726028,47689.94520547945,4349069.630136986,79485.61643835617,35964.27397260274,117047.31506849315,1520388.602739726,14246.561643835616,8852.0,885.6027397260274,1824.3835616438357,3655.6301369863013,560388.7123287672,  0.0,18489.04109589041,22863.369863013697,96725.71232876713,6333035.219178082,137342.91780821918,62153.191780821915,202587.32876712328,2556762.7260273974,23663.616438356163,15201.479452054795,1518.2739726027398,3164.6164383561645,6285.767123287671,930673.0684931506,  0.0,29895.35616438356,38338.38356164384,162530.64383561644, 75.0
204.0,382818.30136986304,13002.671232876712,6877.328767123287,19608.45205479452,262320.16438356164,2959.082191780822,1806.3972602739725,176.83561643835617,317.17808219178085,748.5753424657535,94462.57534246576,  0.0,3747.095890410959,4361.643835616438,18404.095890410958,1583293.7397260275,44477.17808219178,19367.49315068493,65880.08219178082,792088.5753424658,6649.931506849315,4588.273972602739,461.8493150684931,1023.3698630136986,1901.4246575342465,282134.7397260274,  0.0,8059.972602739726,11431.739726027397,48526.53424657534,4324497.273972603,79068.4109589041,36085.356164383564,117002.24657534246,1545032.7397260275,14515.972602739726,8921.72602739726,892.6301369863014,1822.4931506849316,3682.219178082192,569170.2465753425,  0.0,19081.49315068493,23314.328767123287,98271.80821917808,6290609.315068494,136548.2602739726,62330.17808219178,202490.7808219178,2599441.479452055,24124.986301369863,15316.397260273972,1531.3150684931506,3163.041095890411,6332.219178082192,945767.5616438356,  0.0,30888.561643835616,39107.71232876712,165202.43835616438, 75.0
205.0,378817.4794520548,12858.561643835616,6864.835616438356,19516.19178082192,266513.1369863014,3015.794520547945,1816.13698630137,178.67123287671234,322.1232876712329,751.7397260273973,95951.24657534246,  0.0,3869.8082191780823,4445.54794520548,18693.15068493151,1569566.7945205478,44195.53424657534,19429.561643835616,65845.02739726027,805935.3835616439,6784.698630136986,4626.6164383561645,462.5890410958904,1025.013698630137,1915.7671232876712,286962.6301369863,  0.0,8346.150684931506,11659.150684931506,49359.42465753425,4300051.684931506,78612.64383561644,36161.67123287671,116851.60273972603,1569733.493150685,14790.90410958904,8978.890410958904,891.2602739726027,1829.2191780821918,3706.904109589041,577949.7260273972,  0.0,19675.986301369863,23768.342465753423,99820.91780821918,6248435.95890411,135666.7397260274,62456.068493150684,202212.8219178082,2642182.01369863,24591.397260273974,15421.643835616438,1532.5205479452054,3176.3561643835615,6374.41095890411,960863.6027397261,  0.0,31891.945205479453,39873.04109589041,167873.49315068492, 75.0
206.0,374856.4246575342,12709.424657534246,6848.506849315068,19403.890410958906,270693.9589041096,3073.794520547945,1823.109589041096,177.63013698630138,316.7945205479452,753.7260273972603,97427.39726027397,  0.0,3993.3972602739727,4529.273972602739,18980.424657534248,1555922.602739726,43901.83561643836,19471.986301369863,65719.1506849315,819818.4520547945,6922.972602739726,4659.493150684932,464.45205479452056,1026.4383561643835,1925.7123287671234,291787.09589041094,  0.0,8638.09589041096,11889.191780821919,50194.38356164384,4275789.123287671,78079.49315068492,36215.12328767123,116642.52054794521,1594407.6849315069,15068.054794520547,9042.465753424658,903.1369863013699,1834.2328767123288,3737.6027397260273,586736.1369863014,  0.0,20279.890410958906,24226.08219178082,101379.34246575342,6206568.150684931,134690.75342465754,62535.61643835616,201765.56164383562,2684920.095890411,25064.821917808218,15525.068493150686,1545.2191780821918,3177.4657534246576,6417.041095890411,975950.6301369863,  0.0,32911.38356164384,40644.54794520548,170554.15068493152, 75.0
207.0,370936.41095890413,12568.630136986301,6831.54794520548,19262.91780821918,274853.34246575343,3133.150684931507,1824.6712328767123,175.36986301369862,316.1232876712329,753.5342465753424,98893.93150684932,  0.0,4116.726027397261,4612.6164383561645,19267.561643835616,1542371.1369863013,43582.808219178085,19488.49315068493,65560.52054794521,833693.4383561644,7060.602739726028,4687.123287671233,461.3835616438356,1028.6712328767123,1934.972602739726,296603.30136986304,  0.0,8931.123287671233,12123.90410958904,51027.45205479452,4251722.2465753425,77452.4109589041,36266.24657534246,116295.13698630137,1619118.7534246575,15347.205479452055,9095.191780821919,894.7260273972603,1829.4657534246576,3757.5753424657532,595491.1506849315,  0.0,20890.58904109589,24676.835616438355,102915.56164383562,6165029.794520548,133603.84931506848,62586.28767123288,201118.57534246575,2727665.5342465756,25540.95890410959,15606.986301369863,1531.4794520547946,3174.2602739726026,6446.082191780822,990988.3835616439,  0.0,33938.438356164384,41413.356164383564,173210.57534246575, 75.0
208.0,367076.9315068493,12406.465753424658,6815.191780821918,19080.27397260274,279017.19178082194,3189.945205479452,1826.5068493150684,173.1095890410959,314.013698630137,751.2602739726027,100347.09589041096,  0.0,4241.780821917808,4694.671232876713,19547.369863013697,1528912.7397260275,43228.356164383564,19499.671232876713,65346.13698630137,847568.9863013698,7201.109589041096,4708.465753424657,459.5753424657534,1025.890410958904,1941.2328767123288,301404.90410958906,  0.0,9228.931506849314,12357.027397260274,51853.08219178082,4227803.205479452,76815.65753424658,36258.13698630137,115872.34246575342,1643825.7945205478,15626.86301369863,9137.671232876712,898.5753424657535,1833.9178082191781,3771.5616438356165,604233.506849315,  0.0,21513.027397260274,25122.23287671233,104459.23287671233,6123792.876712329,132450.4794520548,62573.0,200298.75342465754,2770411.97260274,26017.91780821918,15672.643835616438,1531.2602739726028,3173.821917808219,6464.054794520548,1005985.506849315,  0.0,34983.739726027394,42173.931506849316,175859.68493150684, 75.0
209.0,363254.6301369863,12237.643835616438,6785.397260273972,18927.87671232877,283131.8493150685,3248.6027397260273,1829.13698630137,176.63013698630138,311.3424657534247,750.8356164383562,101793.38356164383,  0.0,4367.054794520548,4776.0,19829.45205479452,1515597.8904109588,42827.86301369863,19486.575342465752,65050.28767123288,861451.4520547945,7342.931506849315,4724.821917808219,458.67123287671234,1028.150684931507,1949.4657534246576,306192.34246575343,  0.0,9526.246575342466,12586.452054794521,52675.520547945205,4204110.397260274,76147.24657534246,36227.739726027394,115312.68493150685,1668493.301369863,15910.630136986301,9176.575342465754,897.1506849315068,1817.5342465753424,3780.082191780822,612929.3972602739,  0.0,22135.438356164384,25569.72602739726,105995.17808219178,6082962.917808219,131212.75342465754,62499.71232876712,199290.84931506848,2813076.602739726,26502.164383561645,15730.534246575342,1532.4520547945206,3157.027397260274,6480.3835616438355,1020915.1232876712,  0.0,36028.739726027394,42932.17808219178,178500.15068493152, 75.0
210.0,359497.72602739726,12064.90410958904,6746.2054794520545,18740.945205479453,287227.91780821915,3308.301369863014,1829.7808219178082,175.27397260273972,312.958904109589,749.8356164383562,103230.47945205479,  0.0,4495.7945205479455,4858.602739726028,20109.15068493151,1502434.6712328766,42392.356164383564,19458.12328767123,64672.42465753425,875314.1369863014,7485.287671232877,4735.808219178082,459.3835616438356,1023.3013698630137,1953.013698630137,310956.4520547945,  0.0,9827.90410958904,12815.013698630137,53496.71232876712,4180679.095890411,75369.46575342465,36189.397260273974,114695.09589041096,1693076.0273972603,16192.917808219177,9206.09589041096,895.5205479452055,1820.164383561644,3796.4520547945203,621596.6301369863,  0.0,22762.027397260274,26009.986301369863,107520.75342465754,6042611.493150685,129826.72602739726,62393.72602739726,198108.46575342465,2855618.0821917807,26986.50684931507,15771.684931506848,1530.1780821917807,3156.4246575342468,6499.301369863014,1035783.5616438356,  0.0,37085.72602739726,43683.602739726026,181126.61643835617, 75.0
211.0,355802.4383561644,11882.09589041096,6705.2054794520545,18530.794520547945,291298.8904109589,3366.5753424657532,1826.013698630137,171.24657534246575,307.986301369863,746.8356164383562,104648.28767123287,  0.0,4624.3835616438355,4938.493150684932,20382.23287671233,1489390.7808219178,41906.94520547945,19417.890410958906,64297.520547945205,889117.8356164383,7626.027397260274,4747.164383561644,458.6575342465753,1013.013698630137,1956.2876712328766,315690.5205479452,  0.0,10133.72602739726,13038.72602739726,54311.46575342466,4157468.3698630137,74564.30136986301,36115.6301369863,113954.1095890411,1717619.5616438356,16480.027397260274,9227.0,893.7123287671233,1817.13698630137,3804.780821917808,630221.9726027397,  0.0,23391.657534246577,26450.80821917808,109045.82191780822,6002661.589041096,128353.34246575342,62238.72602739726,196782.42465753425,2898036.287671233,27472.630136986303,15800.17808219178,1523.6164383561643,3138.1369863013697,6507.904109589041,1050560.7808219178,  0.0,38149.767123287675,44428.02739726027,183739.5205479452, 75.0
212.0,352152.2465753425,11695.068493150686,6656.054794520548,18336.328767123287,295320.602739726,3425.698630136986,1818.8082191780823,168.12328767123287,302.90410958904107,743.082191780822,106048.16438356164,  0.0,4755.917808219178,5018.1506849315065,20651.64383561644,1476523.8219178081,41391.58904109589,19346.027397260274,63851.068493150684,902873.794520548,7770.698630136986,4755.342465753424,460.9178082191781,1015.082191780822,1963.3013698630136,320406.76712328766,  0.0,10445.780821917808,13262.931506849314,55126.24657534246,4134512.9589041094,73733.02739726027,36019.739726027394,113120.1095890411,1742050.9315068494,16765.23287671233,9242.90410958904,888.7945205479452,1808.054794520548,3807.917808219178,638790.5479452055,  0.0,24026.58904109589,26883.904109589042,110550.3698630137,5963189.02739726,126819.68493150685,62021.82191780822,195307.50684931508,2940245.328767123,27961.630136986303,15817.054794520547,1517.835616438356,3126.041095890411,6514.301369863014,1065245.4794520547,  0.0,39228.28767123288,45164.98630136986,186328.2602739726, 75.0
213.0,348582.79452054796,11479.424657534246,6600.109589041096,18129.76712328767,299309.9315068493,3483.972602739726,1813.4931506849316,170.17808219178082,305.16438356164383,740.972602739726,107441.76712328767,  0.0,4884.13698630137,5096.479452054795,20922.0,1463833.1369863013,40841.57534246575,19272.41095890411,63331.67123287671,916563.698630137,7914.506849315068,4756.753424657534,455.1232876712329,1010.2328767123288,1963.13698630137,325086.38356164383,  0.0,10762.397260273972,13483.835616438357,55924.54794520548,4111889.821917808,72788.49315068492,35883.79452054795,112246.42465753424,1766338.808219178,17054.657534246577,9244.82191780822,884.1369863013699,1796.2739726027398,3805.986301369863,647300.4794520548,  0.0,24668.54794520548,27306.520547945205,112046.5890410959,5924305.7534246575,125109.49315068492,61756.31506849315,193707.86301369863,2982212.4383561644,28453.13698630137,15815.068493150686,1509.4383561643835,3111.671232876712,6510.095890410959,1079828.6301369863,  0.0,40315.08219178082,45886.83561643836,188893.13698630137, 75.0
214.0,345065.6438356164,11269.123287671233,6541.273972602739,17888.219178082192,303277.69863013696,3544.041095890411,1803.6164383561643,167.4931506849315,295.3972602739726,740.2465753424658,108810.91780821918,  0.0,5015.369863013699,5173.945205479452,21184.12328767123,1451313.3424657534,40255.150684931505,19177.27397260274,62770.931506849316,930181.8493150685,8058.45205479452,4756.890410958904,451.6849315068493,1002.1780821917808,1961.3972602739725,329726.5479452055,  0.0,11075.397260273972,13697.219178082192,56717.38356164384,4089515.97260274,71820.17808219178,35713.28767123288,111315.7397260274,1790490.5479452056,17346.27397260274,9240.986301369863,877.3150684931506,1791.2876712328766,3806.301369863014,655751.3424657534,  0.0,25309.04109589041,27727.13698630137,113528.02739726027,5885894.95890411,123344.45205479451,61431.83561643836,191974.8904109589,3023950.095890411,28948.76712328767,15801.493150684932,1496.4931506849316,3088.8630136986303,6507.945205479452,1094288.808219178,  0.0,41399.808219178085,46598.30136986302,191429.53424657535, 75.0
