  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
253.0,252254.11111111112,1858.8148148148148,740.5308641975308,2689.135802469136,424175.95061728393,5867.456790123457,197.96296296296296,17.901234567901234,39.67901234567901,79.48148148148148,152294.66666666666,  0.0,11027.530864197532,8153.604938271605,29903.456790123455,1097074.4197530865,8233.938271604939,2887.2098765432097,11900.271604938273,1377464.172839506,14196.987654320988,692.1975308641976,59.75308641975309,171.23456790123456,278.61728395061726,486486.2098765432,  0.0,25299.777777777777,21889.567901234568,83879.58024691358,3436080.888888889,15600.456790123457,6176.604938271605,22601.012345679013,2605341.4444444445,30401.59259259259,1675.7654320987654,150.2469135802469,331.358024691358,678.1111111111111,951721.1975308642,  0.0,55122.654320987655,44105.567901234564,166923.45679012345,4785409.419753087,25693.20987654321,9804.345679012345,37190.41975308642,4406981.567901234,50466.03703703704,2565.925925925926,227.90123456790124,542.2716049382716,1036.20987654321,1590502.0740740742,  0.0,91449.96296296296,74148.74074074074,280706.4938271605, 83.0
254.0,251665.22222222222,1880.5061728395062,734.1234567901234,2705.8888888888887,424725.74074074073,5874.518518518518,193.1604938271605,16.049382716049383,40.06172839506173,77.67901234567901,152497.06172839506,  0.0,11051.925925925925,8156.283950617284,29930.0987654321,1094462.024691358,8328.753086419752,2873.641975308642,11981.67901234568,1379891.5802469135,14219.32098765432,679.6172839506173,59.358024691358025,173.7037037037037,272.9259259259259,487367.7037037037,  0.0,25351.59259259259,21898.296296296296,83989.22222222222,3431149.8024691357,15748.172839506173,6148.432098765432,22725.802469135804,2609969.8518518517,30459.938271604937,1652.530864197531,149.91358024691357,330.4691358024691,670.283950617284,953563.938271605,  0.0,55230.62962962963,44124.9012345679,167166.8765432099,4777277.049382716,25957.432098765432,9756.197530864198,37413.37037037037,4414587.1728395065,50553.77777777778,2525.3086419753085,225.320987654321,544.2345679012345,1020.8888888888889,1593428.7037037036,  0.0,91634.14814814815,74179.48148148147,281086.1975308642, 83.0
255.0,251069.03703703705,1903.4444444444443,728.8148148148148,2724.3456790123455,425279.25925925927,5881.098765432099,189.7530864197531,16.938271604938272,39.39506172839506,76.18518518518519,152700.4938271605,  0.0,11074.506172839507,8159.061728395061,29957.666666666668,1091808.4074074074,8435.0,2858.246913580247,12076.148148148148,1382338.024691358,14241.172839506173,667.320987654321,59.41975308641975,173.0493827160494,270.0987654320988,488252.5432098765,  0.0,25404.382716049382,21907.16049382716,84098.61728395062,3426141.407407407,15949.851851851852,6126.061728395061,22881.37037037037,2614586.3209876544,30516.987654320987,1635.1975308641975,150.49382716049382,333.51851851851853,666.320987654321,955417.4320987654,  0.0,55335.32098765432,44142.27160493827,167410.56790123458,4769018.851851852,26288.296296296296,9713.123456790123,37681.864197530864,4422203.604938271,50639.25925925926,2492.2716049382716,226.85185185185185,545.9629629629629,1012.604938271605,1596370.4691358025,  0.0,91814.20987654322,74208.49382716049,281466.85185185185, 83.0
256.0,250464.25925925927,1926.0987654320988,725.4444444444445,2748.0246913580245,425834.9259259259,5887.246913580247,186.91358024691357,16.234567901234566,40.96296296296296,74.70370370370371,152905.82716049382,  0.0,11098.160493827161,8161.419753086419,29984.9012345679,1089117.7654320989,8552.493827160493,2852.716049382716,12194.456790123457,1384776.5802469135,14262.987654320988,658.5925925925926,59.18518518518518,172.88888888888889,264.61728395061726,489143.74074074073,  0.0,25456.074074074073,21916.185185185186,84207.5925925926,3421065.135802469,16160.728395061727,6111.814814814815,23051.234567901236,2619237.3703703703,30575.716049382718,1616.037037037037,149.30864197530863,330.4320987654321,658.5308641975308,957276.4814814815,  0.0,55439.88888888889,44160.753086419754,167653.64197530865,4760647.160493827,26639.320987654322,9689.975308641975,37993.71604938272,4429848.87654321,50725.950617283954,2461.543209876543,224.7283950617284,544.283950617284,997.8518518518518,1599326.049382716,  0.0,91994.12345679013,74238.35802469136,281846.13580246916, 83.0
257.0,249847.0987654321,1951.8765432098764,724.0864197530864,2774.8518518518517,426394.8271604938,5893.259259259259,184.5185185185185,15.962962962962964,40.93827160493827,74.03703703703704,153112.34567901236,  0.0,11122.098765432098,8164.185185185185,30012.04938271605,1086384.172839506,8685.864197530864,2844.6543209876545,12316.74074074074,1387242.086419753,14283.481481481482,647.5185185185185,57.629629629629626,174.93827160493828,261.81481481481484,490040.8271604938,  0.0,25506.814814814814,21925.11111111111,84314.79012345678,3415918.6049382715,16373.975308641975,6112.7037037037035,23267.95061728395,2623897.6790123456,30631.086419753086,1602.5802469135801,147.4814814814815,332.30864197530866,651.9753086419753,959146.061728395,  0.0,55542.62962962963,44177.753086419754,167897.3086419753,4752149.87654321,27011.716049382718,9681.444444444445,38359.543209876545,4437534.592592592,50807.82716049383,2434.617283950617,221.07407407407408,548.1851851851852,987.8271604938271,1602299.2345679011,  0.0,92171.54320987655,74267.04938271605,282224.14814814815, 83.0
258.0,249223.0,1981.851851851852,721.2345679012345,2802.543209876543,426957.60493827163,5899.765432098766,182.1358024691358,17.14814814814815,41.135802469135804,73.58024691358025,153321.76543209876,  0.0,11145.864197530864,8166.9876543209875,30040.753086419754,1083609.4814814816,8817.0,2842.6543209876545,12453.395061728395,1389730.4197530865,14304.04938271605,640.5185185185185,60.333333333333336,179.9506172839506,260.2345679012346,490951.85185185185,  0.0,25559.62962962963,21933.753086419754,84427.98765432098,3410701.049382716,16620.320987654322,6120.123456790124,23479.716049382718,2628594.5802469137,30686.20987654321,1591.9259259259259,148.82716049382717,333.6666666666667,649.4320987654321,961028.2345679012,  0.0,55648.38271604938,44194.74074074074,168143.0,4743533.530864198,27419.172839506173,9684.012345679012,38735.654320987655,4445282.604938271,50890.02469135803,2414.58024691358,226.30864197530863,554.7530864197531,983.2469135802469,1605301.851851852,  0.0,92353.87654320987,74295.48148148147,282611.74074074073, 83.0
259.0,248586.3086419753,2015.2222222222222,719.8148148148148,2833.9506172839506,427524.7160493827,5905.9876543209875,180.02469135802468,16.85185185185185,41.67901234567901,72.44444444444444,153532.98765432098,  0.0,11169.0,8169.308641975309,30069.64197530864,1080776.3209876544,8971.518518518518,2845.3333333333335,12611.246913580248,1392227.7654320989,14324.814814814816,633.1975308641976,59.03703703703704,175.80246913580248,257.5679012345679,491865.95061728393,  0.0,25612.086419753086,21941.654320987655,84538.77777777778,3405382.0864197533,16875.876543209877,6128.382716049383,23740.283950617282,2633333.765432099,30741.604938271605,1581.0864197530864,150.07407407407408,337.87654320987656,645.7654320987655,962929.1358024691,  0.0,55753.91358024691,44210.40740740741,168391.97530864197,4734744.716049382,27862.617283950618,9693.530864197532,39185.48148148148,4453086.24691358,50972.40740740741,2394.3086419753085,225.96296296296296,555.358024691358,975.7777777777778,1608328.0740740742,  0.0,92535.0,74321.37037037036,283000.39506172837, 83.0
260.0,247938.97530864197,2051.641975308642,719.641975308642,2870.098765432099,428093.4567901235,5912.185185185185,177.4814814814815,16.296296296296298,41.49382716049383,72.60493827160494,153745.45679012345,  0.0,11193.814814814816,8171.913580246914,30097.64197530864,1077895.4197530865,9130.802469135802,2855.962962962963,12778.456790123457,1394752.2839506173,14344.074074074075,628.9012345679013,59.382716049382715,177.320987654321,255.5185185185185,492790.2098765432,  0.0,25665.604938271605,21949.296296296296,84650.45679012345,3399986.6666666665,17158.024691358023,6144.901234567901,24017.864197530864,2638099.703703704,30794.83950617284,1575.7530864197531,149.2469135802469,346.0740740740741,642.641975308642,964850.925925926,  0.0,55858.49382716049,44225.851851851854,168640.86419753087,4725821.0617283955,28340.46913580247,9720.506172839507,39666.41975308642,4460945.444444444,51051.0987654321,2382.135802469136,224.92592592592592,564.8888888888889,970.7654320987655,1611386.5925925926,  0.0,92717.91358024691,74347.06172839506,283388.962962963, 83.0
261.0,247285.28395061727,2081.5555555555557,721.9012345679013,2910.3703703703704,428668.4691358025,5918.419753086419,176.23456790123456,16.382716049382715,41.45679012345679,72.23456790123457,153959.76543209876,  0.0,11218.876543209877,8174.3456790123455,30125.95061728395,1074965.888888889,9289.160493827161,2871.4444444444443,12972.024691358025,1397296.3086419753,14362.172839506173,628.2469135802469,60.4320987654321,181.79012345679013,254.37037037037038,493729.6913580247,  0.0,25718.864197530864,21958.11111111111,84764.91358024691,3394504.654320988,17436.48148148148,6164.2962962962965,24329.802469135804,2642919.111111111,30847.654320987655,1567.9012345679012,148.01234567901236,342.30864197530866,639.8518518518518,966782.7407407408,  0.0,55964.77777777778,44242.1975308642,168888.77777777778,4716755.8271604935,28807.197530864196,9757.641975308641,40212.1975308642,4468883.888888889,51128.246913580246,2372.382716049383,224.82716049382717,565.5555555555555,966.4567901234568,1614472.1975308643,  0.0,92902.51851851853,74374.65432098765,283779.64197530865, 83.0
262.0,246614.4938271605,2120.0493827160494,724.7901234567901,2951.074074074074,429251.2098765432,5924.382716049383,175.25925925925927,17.25925925925926,41.876543209876544,72.07407407407408,154177.64197530865,  0.0,11244.037037037036,8176.83950617284,30155.25925925926,1071977.4074074074,9463.160493827161,2887.8395061728397,13161.975308641975,1399886.0987654321,14380.518518518518,623.0123456790124,57.18518518518518,184.8395061728395,253.4814814814815,494678.3086419753,  0.0,25772.913580246914,21966.345679012345,84877.13580246913,3388923.049382716,17725.827160493827,6198.3456790123455,24692.14814814815,2647762.222222222,30900.40740740741,1565.716049382716,151.22222222222223,352.28395061728395,637.283950617284,968746.074074074,  0.0,56072.666666666664,44258.17283950617,169144.28395061727,4707514.950617284,29309.037037037036,9810.975308641975,40805.1975308642,4476899.530864198,51205.30864197531,2363.9876543209875,225.66666666666666,579.0,962.8395061728395,1617602.024691358,  0.0,93089.61728395062,74401.35802469136,284176.6790123457, 83.0
263.0,245932.43209876542,2153.1234567901233,727.8395061728395,3003.135802469136,429839.6666666667,5929.802469135802,174.35802469135803,16.049382716049383,42.23456790123457,71.32098765432099,154397.01234567902,  0.0,11269.814814814816,8178.962962962963,30183.30864197531,1068947.012345679,9637.876543209877,2905.962962962963,13368.518518518518,1402498.5308641975,14399.098765432098,621.641975308642,60.58024691358025,187.2716049382716,253.59259259259258,495642.987654321,  0.0,25827.16049382716,21974.41975308642,84993.3950617284,3383241.962962963,18036.925925925927,6242.580246913581,25046.962962962964,2652680.888888889,30952.679012345678,1563.9259259259259,151.1851851851852,352.61728395061726,636.5555555555555,970727.8024691358,  0.0,56180.0,44274.049382716046,169399.64197530865,4698121.407407408,29827.925925925927,9876.382716049382,41418.61728395062,4485019.086419753,51281.58024691358,2359.925925925926,227.8148148148148,582.1234567901234,961.4691358024692,1620767.8024691357,  0.0,93276.97530864198,74427.43209876544,284576.34567901236, 83.0
264.0,245233.28395061727,2200.1728395061727,731.3703703703703,3049.8395061728397,430436.0987654321,5935.234567901234,173.08641975308643,16.14814814814815,42.71604938271605,70.90123456790124,154619.17283950618,  0.0,11296.41975308642,8181.049382716049,30211.975308641977,1065844.7777777778,9816.395061728395,2929.185185185185,13588.358024691359,1405160.8024691357,14417.481481481482,620.0246913580247,60.34567901234568,189.30864197530863,254.679012345679,496620.9135802469,  0.0,25883.0,21981.9012345679,85110.4074074074,3377455.777777778,18361.271604938273,6286.543209876543,25420.024691358023,2657672.641975309,31005.74074074074,1558.888888888889,150.3827160493827,360.22222222222223,636.2345679012345,972735.4320987654,  0.0,56289.39506172839,44289.53086419753,169656.27160493826,4688533.839506173,30377.83950617284,9947.098765432098,42058.22222222222,4493269.543209877,51358.456790123455,2352.0,226.87654320987653,592.2469135802469,961.8148148148148,1623975.5185185184,  0.0,93468.81481481482,74452.48148148147,284978.65432098764, 83.0
265.0,244521.28395061727,2244.0864197530864,736.4814814814815,3099.753086419753,431043.6790123457,5940.716049382716,172.87654320987653,16.666666666666668,42.617283950617285,70.11111111111111,154844.25925925927,  0.0,11323.197530864198,8183.604938271605,30241.197530864196,1062692.7901234569,9991.543209876543,2956.1481481481483,13822.518518518518,1407857.7160493827,14436.283950617284,618.9876543209876,60.18518518518518,188.5679012345679,255.17283950617283,497609.64197530865,  0.0,25938.506172839505,21990.074074074073,85227.54320987655,3371579.9135802467,18678.703703703704,6331.580246913581,25839.0,2662714.6049382715,31058.197530864196,1557.9876543209878,151.4320987654321,360.74074074074076,636.5679012345679,974763.8765432099,  0.0,56398.96296296296,44305.61728395062,169915.92592592593,4678793.987654321,30914.333333333332,10024.20987654321,42761.27160493827,4501616.0,51435.1975308642,2349.8518518518517,228.28395061728395,591.925925925926,961.8518518518518,1627217.7777777778,  0.0,93660.66666666667,74479.29629629629,285384.6666666667, 83.0
266.0,243802.35802469135,2285.320987654321,742.4074074074074,3150.1604938271603,431659.1234567901,5946.62962962963,171.90123456790124,16.22222222222222,45.39506172839506,69.30864197530865,155074.22222222222,  0.0,11349.74074074074,8186.098765432099,30271.20987654321,1059471.6296296297,10193.518518518518,2990.1975308641977,14068.074074074075,1410580.0740740742,14453.506172839507,620.925925925926,61.148148148148145,194.82716049382717,254.93827160493828,498618.23456790124,  0.0,25992.567901234568,21998.41975308642,85348.07407407407,3365580.888888889,19025.432098765432,6390.481481481482,26274.185185185186,2667819.975308642,31111.037037037036,1558.4814814814815,153.7037037037037,366.2716049382716,636.9135802469136,976821.7407407408,  0.0,56507.9012345679,44320.851851851854,170176.97530864197,4668854.87654321,31504.271604938273,10123.086419753086,43492.41975308642,4510059.1728395065,51511.17283950617,2351.3086419753085,231.07407407407408,606.4938271604939,961.1604938271605,1630514.1975308643,  0.0,93850.20987654322,74505.37037037036,285796.25925925927, 83.0
267.0,243063.0,2334.7654320987654,749.0987654320987,3204.1728395061727,432282.5432098765,5952.419753086419,172.12345679012347,17.34567901234568,46.58024691358025,69.23456790123457,155309.41975308643,  0.0,11376.432098765432,8188.16049382716,30301.753086419754,1056177.4197530865,10407.0,3025.246913580247,14324.851851851852,1413351.148148148,14471.333333333334,623.1604938271605,62.32098765432099,202.19753086419752,256.037037037037,499647.6666666667,  0.0,26050.271604938273,22006.913580246914,85471.02469135802,3359436.234567901,19404.271604938273,6458.320987654321,26728.37037037037,2673012.962962963,31161.83950617284,1563.530864197531,155.22222222222223,374.2716049382716,639.2592592592592,978911.7407407408,  0.0,56619.39506172839,44336.50617283951,170444.62962962964,4658676.654320988,32146.037037037036,10232.666666666666,44257.39506172839,4518646.654320988,51585.59259259259,2358.814814814815,234.88888888888889,623.0493827160494,964.5308641975308,1633868.827160494,  0.0,94046.09876543209,74531.58024691358,286217.4074074074, 83.0
268.0,242299.25925925927,2392.1728395061727,755.4197530864197,3263.222222222222,432918.02469135803,5957.901234567901,172.17283950617283,16.65432098765432,45.72839506172839,69.69135802469135,155546.22222222222,  0.0,11404.543209876543,8190.691358024691,30330.95061728395,1052820.4320987654,10623.62962962963,3063.3703703703704,14590.123456790123,1416169.2222222222,14490.222222222223,625.7901234567901,62.53086419753087,203.49382716049382,258.0987654320988,500692.2469135802,  0.0,26108.234567901236,22014.604938271605,85595.18518518518,3353183.3209876544,19797.666666666668,6530.197530864198,27197.074074074073,2678281.049382716,31212.69135802469,1572.2962962962963,157.8148148148148,379.9382716049383,642.3086419753087,981034.2716049383,  0.0,56731.58024691358,44351.77777777778,170715.56790123458,4648303.012345679,32813.46913580247,10348.987654320988,45050.41975308642,4527368.296296297,51660.81481481482,2370.259259259259,237.0,629.1604938271605,970.0987654320987,1637272.7407407407,  0.0,94244.35802469136,74557.07407407407,286641.7037037037, 83.0
269.0,241532.88888888888,2434.58024691358,764.2098765432099,3330.283950617284,433561.1975308642,5962.83950617284,172.4814814814815,16.814814814814813,46.333333333333336,70.09876543209876,155786.93827160494,  0.0,11432.333333333334,8192.864197530864,30361.0987654321,1049394.5925925926,10848.79012345679,3105.6296296296296,14860.25925925926,1419038.7901234569,14508.938271604939,628.4567901234568,63.02469135802469,204.8641975308642,259.04938271604937,501751.9135802469,  0.0,26166.53086419753,22022.58024691358,85718.72839506173,3346805.888888889,20209.135802469136,6615.432098765432,27657.567901234568,2683648.7901234566,31265.185185185186,1582.5802469135801,161.53086419753086,383.9259259259259,649.5679012345679,983186.987654321,  0.0,56843.82716049383,44368.11111111111,170994.88888888888,4637733.37037037,33492.50617283951,10485.271604938273,45848.11111111111,4536248.777777778,51736.96296296296,2383.5185185185187,241.37037037037038,635.1234567901234,978.716049382716,1640725.8395061728,  0.0,94442.69135802469,74583.55555555556,287074.7160493827, 83.0
270.0,240748.25925925927,2481.6666666666665,776.1975308641976,3395.4814814814813,434215.987654321,5968.407407407408,172.1851851851852,16.925925925925927,46.51851851851852,70.17283950617283,156031.04938271604,  0.0,11461.37037037037,8194.876543209877,30392.25925925926,1045894.4814814815,11070.0,3150.098765432099,15159.345679012345,1421956.2098765431,14526.864197530864,634.5432098765432,65.4074074074074,206.37037037037038,260.641975308642,502831.22222222225,  0.0,26225.728395061727,22030.35802469136,85846.53086419753,3340299.0864197533,20624.85185185185,6704.0,28152.04938271605,2689105.641975309,31316.37037037037,1593.2962962962963,161.23456790123456,390.82716049382714,654.1481481481482,985370.8641975309,  0.0,56957.7037037037,44383.81481481482,171273.88888888888,4626941.8271604935,34176.51851851852,10630.296296296296,46706.87654320987,4545277.839506173,51811.641975308645,2400.0246913580245,243.5679012345679,643.716049382716,984.9629629629629,1644233.1358024692,  0.0,94644.8024691358,74609.04938271605,287512.6790123457, 83.0
271.0,239947.14814814815,2529.6666666666665,787.1111111111111,3461.9876543209875,434886.7160493827,5973.37037037037,173.35802469135803,17.65432098765432,49.54320987654321,70.91358024691358,156282.4814814815,  0.0,11490.530864197532,8196.901234567902,30424.85185185185,1042328.074074074,11301.345679012345,3202.0123456790125,15448.530864197532,1424931.5432098766,14545.493827160493,639.3703703703703,65.03703703703704,211.4814814814815,262.71604938271605,503928.2962962963,  0.0,26284.83950617284,22039.283950617282,85976.34567901235,3333657.6296296297,21053.320987654322,6802.358024691358,28670.14814814815,2694651.3086419753,31367.234567901236,1604.9876543209878,163.08641975308643,400.3333333333333,659.4074074074074,987592.0493827161,  0.0,57074.11111111111,44399.9012345679,171557.64197530865,4615932.851851852,34884.333333333336,10791.481481481482,47580.666666666664,4554469.567901234,51886.0987654321,2417.716049382716,245.77777777777777,661.358024691358,993.0370370370371,1647802.827160494,  0.0,94849.48148148147,74636.08641975309,287958.83950617287, 83.0
272.0,239121.82716049382,2593.037037037037,798.5555555555555,3523.938271604938,435569.95061728393,5978.691358024691,174.34567901234567,17.85185185185185,49.098765432098766,72.37037037037037,156536.34567901236,  0.0,11519.481481481482,8198.901234567902,30457.320987654322,1038678.5308641975,11543.37037037037,3254.2716049382716,15763.802469135802,1427953.5555555555,14563.469135802468,647.0370370370371,66.65432098765432,214.53086419753086,265.5308641975309,505046.8888888889,  0.0,26346.51851851852,22047.59259259259,86108.77777777778,3326867.0864197533,21499.85185185185,6900.0123456790125,29232.85185185185,2700283.135802469,31419.061728395063,1617.0987654320988,164.9506172839506,401.24691358024694,665.5802469135803,989844.6419753087,  0.0,57192.765432098764,44415.333333333336,171844.53086419753,4604667.444444444,35636.25925925926,10952.839506172839,48520.59259259259,4563806.641975309,51961.22222222222,2438.4814814814813,249.45679012345678,664.8765432098766,1003.4814814814815,1651427.87654321,  0.0,95058.76543209876,74661.82716049382,288410.6296296296, 83.0
273.0,238284.53086419753,2647.9506172839506,811.4197530864197,3598.4691358024693,436260.0987654321,5983.530864197531,175.65432098765433,17.234567901234566,49.4320987654321,72.0246913580247,156793.93827160494,  0.0,11549.567901234568,8201.098765432098,30489.88888888889,1034967.012345679,11769.827160493827,3309.753086419753,16087.41975308642,1431041.8641975308,14581.123456790123,654.5555555555555,68.11111111111111,221.2962962962963,268.1111111111111,506188.74074074073,  0.0,26408.975308641977,22056.012345679013,86244.1975308642,3319960.6790123456,21928.0987654321,7007.975308641975,29825.012345679013,2706008.962962963,31471.271604938273,1636.5185185185185,170.4320987654321,411.7654320987654,673.641975308642,992142.7654320988,  0.0,57311.456790123455,44431.0,172140.82716049382,4593212.222222222,36345.87654320987,11129.148148148148,49510.9012345679,4573310.925925926,52035.92592592593,2466.7283950617284,255.77777777777777,682.4938271604939,1013.7777777777778,1655125.4444444445,  0.0,95270.0,74688.11111111111,288874.9135802469, 83.0
274.0,237433.32098765433,2702.358024691358,824.4567901234568,3673.3456790123455,436963.51851851854,5989.0,178.01234567901236,19.234567901234566,52.22222222222222,73.22222222222223,157059.92592592593,  0.0,11580.506172839507,8203.246913580248,30525.123456790123,1031167.3456790124,12028.123456790123,3370.0,16407.777777777777,1434184.2962962964,14599.456790123457,662.3456790123457,70.07407407407408,221.8641975308642,271.34567901234567,507349.81481481483,  0.0,26473.51851851852,22064.320987654322,86382.72839506173,3312909.1481481483,22363.938271604937,7123.098765432099,30433.728395061727,2711847.5061728396,31524.58024691358,1652.6913580246915,170.1851851851852,415.34567901234567,682.8024691358024,994473.8641975309,  0.0,57432.8024691358,44446.28395061728,172433.9012345679,4581509.814814814,37094.41975308642,11317.555555555555,50514.851851851854,4582995.320987654,52113.03703703704,2493.0493827160494,259.4938271604938,689.4320987654321,1027.3703703703704,1658883.6049382717,  0.0,95486.82716049382,74713.85185185185,289341.7530864198, 83.0
275.0,236564.5061728395,2760.061728395062,834.8518518518518,3750.7654320987654,437681.7901234568,5994.024691358025,179.39506172839506,18.17283950617284,52.22222222222222,73.71604938271605,157328.74074074073,  0.0,11610.666666666666,8205.604938271605,30558.35802469136,1027298.2469135802,12262.234567901234,3427.222222222222,16748.345679012345,1437402.5679012346,14618.382716049382,670.5185185185185,70.35802469135803,231.30864197530863,276.4567901234568,508537.44444444444,  0.0,26537.814814814814,22072.41975308642,86524.71604938271,3305727.135802469,22804.913580246914,7243.395061728395,31062.320987654322,2717786.5432098764,31577.69135802469,1672.2469135802469,174.93827160493828,426.95061728395063,693.7901234567901,996851.5802469136,  0.0,57557.753086419754,44461.7037037037,172739.22222222222,4569589.888888889,37827.20987654321,11505.469135802468,51561.432098765436,4592870.901234568,52190.0987654321,2522.1604938271603,263.4691358024691,710.4814814814815,1043.962962962963,1662717.7654320989,  0.0,95706.23456790124,74739.72839506173,289822.2962962963, 83.0
276.0,235676.2098765432,2814.185185185185,850.0246913580247,3833.382716049383,438412.95061728393,5999.246913580247,181.2962962962963,18.51851851851852,53.20987654320987,74.91358024691358,157603.16049382716,  0.0,11642.716049382716,8207.617283950618,30592.69135802469,1023331.2222222222,12546.925925925925,3493.2716049382716,17069.95061728395,1440678.4567901234,14637.172839506173,680.1604938271605,71.74074074074075,235.74074074074073,280.55555555555554,509747.4197530864,  0.0,26602.666666666668,22080.69135802469,86668.66666666667,3298400.9135802467,23257.506172839505,7358.975308641975,31682.777777777777,2723870.0864197533,31631.74074074074,1693.20987654321,177.19753086419752,439.69135802469134,704.1604938271605,999275.4444444445,  0.0,57679.555555555555,44477.246913580246,173050.35802469135,4557408.345679012,38618.61728395062,11702.271604938273,52586.11111111111,4602961.49382716,52268.16049382716,2554.6666666666665,267.4567901234568,728.641975308642,1059.6296296296296,1666626.024691358,  0.0,95924.93827160494,74765.55555555556,290311.7160493827, 83.0
277.0,234765.4814814815,2875.864197530864,867.2592592592592,3908.8765432098767,439163.987654321,6004.530864197531,183.87654320987653,19.34567901234568,52.95061728395062,75.75308641975309,157881.85185185185,  0.0,11673.160493827161,8209.901234567902,30628.555555555555,1019291.6543209876,12808.888888888889,3557.5185185185187,17434.320987654322,1444008.6666666667,14655.95061728395,688.8888888888889,72.76543209876543,237.41975308641975,284.91358024691357,510977.83950617287,  0.0,26668.296296296296,22088.506172839505,86813.97530864198,3290940.5432098764,23706.395061728395,7488.111111111111,32307.827160493827,2730075.839506173,31683.283950617282,1721.9876543209878,182.62962962962962,442.2962962962963,714.7654320987655,1001739.7037037037,  0.0,57804.61728395062,44493.0987654321,173368.97530864197,4544997.679012346,39391.148148148146,11912.888888888889,53651.02469135803,4613248.49382716,52343.765432098764,2594.753086419753,274.74074074074076,732.6666666666666,1075.432098765432,1670599.3950617283,  0.0,96146.07407407407,74791.50617283951,290811.5061728395, 83.0
278.0,233841.7901234568,2928.753086419753,883.4444444444445,3995.432098765432,439926.77777777775,6009.802469135802,186.4814814814815,19.40740740740741,54.333333333333336,76.92592592592592,158166.37037037036,  0.0,11705.456790123457,8212.283950617284,30663.9012345679,1015158.6296296297,13085.469135802468,3624.7283950617284,17798.58024691358,1447415.1851851852,14674.407407407407,701.4814814814815,75.03703703703704,241.8395061728395,289.7654320987654,512233.13580246916,  0.0,26735.9012345679,22097.827160493827,86964.54320987655,3283329.7901234566,24160.37037037037,7629.37037037037,32956.38271604938,2736389.160493827,31736.925925925927,1746.5185185185185,183.5185185185185,455.1604938271605,724.8765432098766,1004249.7530864198,  0.0,57934.246913580246,44509.49382716049,173692.6913580247,4532330.209876543,40174.59259259259,12137.543209876543,54750.39506172839,4623731.12345679,52421.135802469136,2634.4814814814813,277.962962962963,751.3333333333334,1091.567901234568,1674649.2592592593,  0.0,96375.6049382716,74819.6049382716,291321.13580246916, 83.0
279.0,232906.34567901236,2980.0,902.0246913580247,4074.3333333333335,440707.56790123455,6015.728395061728,189.41975308641975,20.11111111111111,55.44444444444444,77.38271604938272,158456.86419753087,  0.0,11738.74074074074,8214.555555555555,30700.814814814814,1010985.8518518518,13321.518518518518,3693.098765432099,18172.987654320987,1450889.2962962964,14694.246913580248,711.0493827160494,74.18518518518519,250.96296296296296,294.3703703703704,513515.7160493827,  0.0,26805.40740740741,22106.395061728395,87116.4074074074,3275588.0864197533,24621.62962962963,7765.83950617284,33590.71604938272,2742842.5432098764,31793.185185185186,1770.9135802469136,185.98765432098764,465.77777777777777,736.641975308642,1006802.938271605,  0.0,58065.53086419753,44526.67901234568,174020.97530864197,4519480.283950618,40923.148148148146,12360.962962962964,55838.03703703704,4634439.407407408,52503.16049382716,2671.382716049383,280.28395061728395,772.1851851851852,1108.3950617283951,1678775.5185185184,  0.0,96609.67901234567,74847.62962962964,291838.1975308642, 83.0
280.0,231935.33333333334,3050.320987654321,919.320987654321,4156.481481481482,441503.3333333333,6021.20987654321,190.60493827160494,19.296296296296298,57.148148148148145,78.5679012345679,158752.02469135803,  0.0,11772.604938271605,8217.135802469136,30736.74074074074,1006715.7530864198,13583.765432098766,3771.395061728395,18540.938271604937,1454431.5061728396,14713.641975308641,724.5061728395061,76.70370370370371,250.76543209876544,300.04938271604937,514818.9135802469,  0.0,26876.11111111111,22116.11111111111,87270.82716049382,3267709.296296296,25087.234567901236,7907.246913580247,34238.62962962963,2749410.5061728396,31849.086419753086,1799.0617283950617,191.17283950617283,471.75308641975306,750.0864197530864,1009401.8641975309,  0.0,58198.25925925926,44543.40740740741,174356.53086419753,4506360.382716049,41721.32098765432,12597.962962962964,56936.049382716046,4645345.345679012,52583.93827160494,2714.1728395061727,287.17283950617286,779.6666666666666,1128.7037037037037,1682972.8024691357,  0.0,96846.97530864198,74876.65432098765,292364.0987654321, 83.0
