  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
 85.0,657923.2388059702,2260.8805970149256,1048.7462686567164,3122.134328358209,22998.940298507463,232.0597014925373,276.95522388059703,26.611940298507463,47.53731343283582,112.64179104477611,6258.417910447762,  0.0,9.149253731343284,189.13432835820896,1476.2388059701493,2435030.268656716,6314.850746268657,2431.820895522388,8597.0,58934.82089552239,448.23880597014926,581.1044776119403,57.62686567164179,124.95522388059702,238.4179104477612,16197.820895522387,  0.0,14.477611940298507,461.7313432835821,3232.8805970149256,5946918.731343283,14082.402985074626,5660.2835820895525,19202.283582089553,129307.05970149254,1031.2388059701493,1390.8358208955224,136.52238805970148,285.7164179104478,574.1194029850747,39142.08955223881,  0.0,56.82089552238806,1097.7761194029852,7673.805970149254,9039872.23880597,22658.13432835821,9140.850746268658,30921.417910447763,211240.8208955224,1711.5373134328358,2248.89552238806,220.76119402985074,458.2089552238806,925.179104477612,61598.32835820896,  0.0,80.44776119402985,1748.641791044776,12382.925373134329, 69.0
 86.0,657213.5970149253,2300.1492537313434,1052.0,3148.3283582089553,23630.626865671642,241.29850746268656,277.55223880597015,27.402985074626866,48.46268656716418,112.98507462686567,6503.104477611941,  0.0,9.895522388059701,196.37313432835822,1523.7910447761194,2433034.5074626864,6429.626865671642,2455.731343283582,8732.179104477613,60638.65671641791,466.2985074626866,583.6567164179105,57.44776119402985,128.0597014925373,239.92537313432837,16869.582089552237,  0.0,15.880597014925373,479.0,3343.5373134328356,5942525.865671642,14291.641791044776,5706.089552238806,19472.0,133133.35820895524,1073.044776119403,1397.5074626865671,137.61194029850745,286.55223880597015,575.6268656716418,40760.76119402985,  0.0,61.492537313432834,1138.7313432835822,7937.358208955224,9032773.970149254,23021.417910447763,9213.820895522387,31352.507462686568,217402.64179104476,1780.641791044776,2258.716417910448,222.46268656716418,463.07462686567163,928.5373134328358,64133.44776119403,  0.0,87.26865671641791,1814.1044776119404,12804.686567164179, 69.0
 87.0,656510.4029850747,2327.7462686567164,1057.0298507462687,3173.0746268656717,24267.0,250.7462686567164,277.4925373134328,26.791044776119403,48.208955223880594,113.19402985074628,6747.537313432836,  0.0,10.865671641791044,203.2537313432836,1571.3731343283582,2431016.149253731,6536.865671641791,2475.089552238806,8866.134328358208,62377.522388059704,485.23880597014926,586.223880597015,57.71641791044776,127.70149253731343,240.08955223880596,17548.02985074627,  0.0,17.134328358208954,496.0,3454.402985074627,5938062.9701492535,14506.164179104477,5757.507462686567,19757.34328358209,137000.73134328358,1117.2835820895523,1404.1044776119404,140.62686567164178,291.5820895522388,580.8358208955224,42402.08955223881,  0.0,66.31343283582089,1177.1641791044776,8207.34328358209,9025589.52238806,23370.776119402984,9289.626865671642,31796.55223880597,223645.25373134328,1853.2686567164178,2267.820895522388,225.13432835820896,467.4925373134328,934.1194029850747,66697.65671641791,  0.0,94.31343283582089,1876.4179104477612,13233.119402985074, 69.0
 88.0,655798.7313432836,2343.6567164179105,1061.2835820895523,3212.5223880597014,24909.985074626864,259.82089552238807,276.7910447761194,26.507462686567163,50.64179104477612,113.65671641791045,6996.134328358209,  0.0,11.835820895522389,210.53731343283582,1618.7611940298507,2428963.7910447763,6648.567164179104,2495.4477611940297,9019.76119402985,64126.77611940299,502.65671641791045,588.179104477612,57.52238805970149,131.9402985074627,242.34328358208955,18238.253731343284,  0.0,18.44776119402985,512.7910447761194,3567.402985074627,5933541.641791045,14711.402985074626,5806.611940298508,20059.537313432837,140921.6567164179,1161.1492537313434,1407.9402985074628,138.0597014925373,296.67164179104475,581.2089552238806,44061.850746268654,  0.0,71.76119402985074,1218.8955223880596,8475.865671641792,9018304.164179105,23703.626865671642,9363.34328358209,32291.82089552239,229958.41791044775,1923.6268656716418,2272.910447761194,222.08955223880596,479.25373134328356,937.2089552238806,69296.23880597015,  0.0,102.04477611940298,1942.2238805970148,13662.029850746268, 69.0
 89.0,655076.5223880596,2362.2985074626868,1068.0597014925372,3260.6716417910447,25549.985074626864,268.46268656716416,277.5223880597015,26.402985074626866,50.59701492537314,113.64179104477611,7247.3432835820895,  0.0,12.940298507462687,217.23880597014926,1666.1044776119404,2426875.1791044776,6764.805970149254,2520.6417910447763,9163.388059701492,65912.74626865672,520.2388059701492,592.0597014925373,59.07462686567164,136.88059701492537,243.61194029850745,18942.417910447763,  0.0,19.582089552238806,528.8358208955224,3682.597014925373,5928957.537313432,14915.074626865671,5863.835820895522,20361.059701492537,144899.8805970149,1204.6119402985075,1415.1791044776119,138.2537313432836,302.3880597014925,581.4626865671642,45742.41791044776,  0.0,76.71641791044776,1258.1940298507463,8746.805970149253,9010909.23880597,24042.17910447761,9452.537313432837,32785.119402985074,236362.61194029852,1993.313432835821,2284.7611940298507,223.73134328358208,489.86567164179104,938.7164179104477,71932.17910447762,  0.0,109.23880597014926,2004.2686567164178,14095.507462686568, 69.0
 90.0,654343.8059701492,2393.582089552239,1073.9850746268658,3295.044776119403,26201.582089552237,278.0,276.44776119402985,26.582089552238806,50.83582089552239,113.59701492537313,7500.388059701492,  0.0,13.850746268656716,223.92537313432837,1713.7761194029852,2424747.6417910447,6883.194029850746,2547.5522388059703,9320.134328358208,67719.95522388059,538.5223880597015,594.7014925373135,59.44776119402985,136.044776119403,247.0597014925373,19653.34328358209,  0.0,21.134328358208954,547.1940298507462,3798.5373134328356,5924283.820895523,15173.985074626866,5918.089552238806,20639.373134328358,148938.80597014926,1247.9253731343283,1425.1940298507463,143.80597014925374,305.1194029850746,585.8507462686567,47446.19402985075,  0.0,81.95522388059702,1298.5820895522388,9024.0,9003375.268656716,24450.761194029852,9539.626865671642,33254.55223880597,242860.3432835821,2064.4477611940297,2296.3432835820895,229.83582089552237,492.0,946.5074626865671,74599.92537313433,  0.0,116.94029850746269,2069.7014925373132,14536.313432835821, 69.0
 91.0,653604.2388059702,2424.0746268656717,1078.2089552238806,3329.5671641791046,26863.074626865673,286.8358208955224,278.0149253731343,27.582089552238806,51.507462686567166,114.13432835820896,7757.119402985075,  0.0,14.716417910447761,230.2089552238806,1762.3432835820895,2422584.7014925373,6998.492537313433,2573.8358208955224,9484.716417910447,69558.77611940299,556.4776119402985,597.0298507462686,59.656716417910445,134.80597014925374,247.97014925373134,20371.761194029852,  0.0,22.761194029850746,564.8059701492538,3914.89552238806,5919545.7164179105,15411.044776119403,5974.014925373134,20953.17910447761,153026.28358208956,1291.7611940298507,1429.910447761194,139.70149253731344,309.1641791044776,589.3134328358209,49165.41791044776,  0.0,87.43283582089552,1339.044776119403,9297.55223880597,8995734.656716418,24833.611940298506,9626.059701492537,33767.46268656717,249448.1343283582,2135.0746268656717,2304.955223880597,226.9402985074627,495.4776119402985,951.4179104477612,77294.29850746269,  0.0,124.91044776119404,2134.0597014925374,14974.791044776119, 69.0
 92.0,652854.9850746269,2454.776119402985,1085.7462686567164,3363.9253731343283,27530.985074626864,295.5820895522388,278.85074626865674,26.70149253731343,50.25373134328358,114.35820895522389,8013.2835820895525,  0.0,15.567164179104477,236.82089552238807,1810.865671641791,2420397.268656716,7114.955223880597,2602.791044776119,9634.044776119403,71433.55223880598,574.3880597014926,601.6417910447761,60.56716417910448,137.53731343283582,250.02985074626866,21100.805970149253,  0.0,24.597014925373134,582.0895522388059,4033.179104477612,5914740.194029851,15638.731343283582,6035.611940298508,21279.194029850747,157171.16417910447,1337.1044776119404,1437.8507462686566,140.91044776119404,312.5223880597015,591.5373134328358,50905.164179104475,  0.0,93.13432835820896,1378.7611940298507,9574.283582089553,8987992.447761195,25208.462686567163,9724.149253731342,34277.164179104475,256135.7014925373,2207.0746268656717,2318.3432835820895,228.17910447761193,500.3134328358209,955.9253731343283,80019.25373134328,  0.0,133.29850746268656,2197.6716417910447,15418.328358208955, 69.0
 93.0,652089.895522388,2490.4626865671644,1088.1044776119404,3400.8358208955224,28211.79104477612,304.910447761194,278.94029850746267,28.074626865671643,50.26865671641791,114.8955223880597,8272.597014925374,  0.0,16.55223880597015,243.62686567164178,1859.1044776119404,2418157.925373134,7232.328358208955,2640.2985074626868,9800.955223880597,73333.55223880598,591.9402985074627,606.1194029850747,60.02985074626866,142.5820895522388,251.1492537313433,21843.79104477612,  0.0,25.895522388059703,599.7313432835821,4152.432835820896,5909848.313432836,15894.208955223881,6095.701492537313,21598.701492537315,161383.20895522388,1381.865671641791,1448.4626865671642,147.1044776119403,319.43283582089555,595.2835820895523,52674.611940298506,  0.0,99.31343283582089,1418.6119402985075,9861.492537313432,8980096.134328358,25617.0,9824.10447761194,34800.49253731343,262928.552238806,2278.716417910448,2333.5223880597014,235.2089552238806,512.2835820895523,961.3283582089553,82791.0,  0.0,141.76119402985074,2261.9701492537315,15873.029850746268, 69.0
 94.0,651326.2388059702,2514.4626865671644,1096.0,3442.0597014925374,28893.119402985074,314.1194029850746,279.2089552238806,26.73134328358209,51.08955223880597,115.01492537313433,8533.492537313432,  0.0,17.62686567164179,250.37313432835822,1906.8955223880596,2415882.880597015,7354.925373134329,2675.6119402985073,9973.522388059702,75259.6119402985,610.4477611940298,611.5671641791045,62.8955223880597,143.29850746268656,253.32835820895522,22598.283582089553,  0.0,27.73134328358209,617.5223880597015,4276.373134328358,5904884.074626866,16135.507462686568,6161.895522388059,21944.701492537315,165649.68656716417,1426.134328358209,1456.44776119403,143.19402985074626,322.65671641791045,599.6865671641791,54459.92537313433,  0.0,105.70149253731343,1458.7014925373135,10143.805970149253,8972093.19402985,26004.89552238806,9933.507462686568,35360.28358208955,269802.41791044775,2350.7014925373132,2347.223880597015,232.82089552238807,517.044776119403,968.0298507462686,85591.70149253731,  0.0,151.0597014925373,2326.597014925373,16327.074626865671, 69.0
 95.0,650536.671641791,2556.6567164179105,1101.8955223880596,3484.283582089552,29583.268656716416,323.2238805970149,281.67164179104475,29.328358208955223,52.492537313432834,116.14925373134328,8800.223880597016,  0.0,18.44776119402985,257.14925373134326,1957.8059701492537,2413548.537313433,7498.462686567164,2714.402985074627,10152.65671641791,77214.62686567164,628.3134328358209,619.7014925373135, 64.0,147.32835820895522,256.02985074626866,23366.79104477612,  0.0,29.62686567164179,634.2835820895523,4401.820895522388,5899820.850746268,16418.83582089552,6234.641791044776,22257.5223880597,169999.5223880597,1470.6268656716418,1469.0746268656717,150.2089552238806,325.07462686567163,604.5522388059702,56271.835820895525,  0.0,112.97014925373135,1499.641791044776,10435.164179104477,8963906.059701493,26473.955223880595,10050.940298507463,35894.46268656717,276797.41791044775,2422.1641791044776,2370.4477611940297,243.53731343283582,524.8955223880597,976.7313432835821,88438.85074626865,  0.0,161.044776119403,2391.0746268656717,16794.79104477612, 69.0
 96.0,649735.3582089553,2599.791044776119,1109.9701492537313,3533.791044776119,30274.55223880597,332.53731343283584,282.5970149253731,27.83582089552239,51.208955223880594,117.55223880597015,9066.880597014926,  0.0,19.52238805970149,263.1641791044776,2007.134328358209,2411170.313432836,7650.895522388059,2754.4776119402986,10324.044776119403,79210.62686567164,646.6417910447761,625.3432835820895,62.95522388059702,147.28358208955223,256.46268656716416,24143.31343283582,  0.0,31.611940298507463,650.6119402985074,4526.388059701492,5894634.3432835825,16739.507462686568,6305.044776119403,22592.582089552237,174414.10447761195,1516.4179104477612,1481.5671641791046,152.26865671641792,333.7014925373134,610.4328358208955,58111.26865671642,  0.0,119.77611940298507,1540.0597014925372,10731.313432835821,8955540.014925374,26990.194029850747,10169.492537313432,36450.41791044776,283899.2835820895,2495.597014925373,2389.507462686567,243.0597014925373,532.1940298507462,984.4477611940298,91321.46268656716,  0.0,170.91044776119404,2453.8358208955224,17264.83582089552, 69.0
 97.0,648920.5373134328,2643.3582089552237,1121.6268656716418,3578.0597014925374,30980.492537313432,341.92537313432837,284.1641791044776,28.17910447761194,54.17910447761194,119.13432835820896,9339.029850746268,  0.0,20.53731343283582,269.4179104477612,2056.3582089552237,2408740.194029851,7817.4029850746265,2793.3582089552237,10499.179104477613,81240.67164179105,666.1940298507462,631.4328358208955,63.61194029850746,149.7462686567164,258.8059701492537,24931.283582089553,  0.0,33.656716417910445,667.1194029850747,4652.910447761194,5889354.985074627,17066.5223880597,6378.776119402985,22972.492537313432,178866.67164179104,1562.55223880597,1491.3880597014925,150.01492537313433,337.089552238806,615.7313432835821,59971.13432835821,  0.0,126.85074626865672,1581.7313432835822,11024.567164179105,8947015.71641791,27527.283582089553,10293.76119402985,37049.73134328358,291087.8358208955,2570.6716417910447,2406.9850746268658,241.80597014925374,541.0149253731344,993.6716417910447,94241.44776119402,  0.0,181.044776119403,2518.268656716418,17733.83582089552, 69.0
 98.0,648096.4477611941,2684.910447761194,1132.4626865671642,3628.0298507462685,31693.268656716416,350.8805970149254,286.3134328358209,28.776119402985074,53.507462686567166,119.8955223880597,9613.507462686568,  0.0,21.65671641791045,276.64179104477614,2106.223880597015,2406269.6268656715,7972.895522388059,2833.179104477612,10699.477611940298,83297.35820895522,684.4626865671642,636.8059701492538,63.014925373134325,151.83582089552237,260.1194029850746,25730.83582089552,  0.0,35.6865671641791,684.9850746268656,4779.522388059701,5883987.746268657,17375.044776119405,6459.6567164179105,23370.059701492537,183400.8656716418,1608.6268656716418,1508.2238805970148,154.46268656716418,339.86567164179104,621.8358208955224,61857.55223880597,  0.0,135.17910447761193,1624.2238805970148,11324.253731343284,8938353.820895523,28032.850746268658,10425.298507462687,37697.567164179105,298391.49253731343,2643.9701492537315,2431.3432835820895,246.2537313432836,545.2089552238806,1001.8507462686567,97201.89552238806,  0.0,192.52238805970148,2585.8507462686566,18210.0, 69.0
 99.0,647262.0298507463,2728.7014925373132,1145.2238805970148,3671.955223880597,32418.44776119403,359.64179104477614,289.089552238806,29.01492537313433,54.40298507462686,120.83582089552239,9891.477611940298,  0.0,22.761194029850746,283.6119402985075,2157.5671641791046,2403744.268656716,8138.701492537313,2874.597014925373,10883.34328358209,85411.6119402985,704.4776119402985,641.0895522388059,64.71641791044776,157.07462686567163,262.14925373134326,26545.985074626864,  0.0,37.776119402985074,703.0746268656717,4908.925373134329,5878498.865671642,17738.223880597016,6548.507462686567,23768.955223880595,187993.20895522388,1654.2388059701493,1524.55223880597,156.47761194029852,343.6268656716418,628.2089552238806,63769.37313432836,  0.0,142.92537313432837,1665.5671641791046,11628.507462686568,8929505.164179105,28605.626865671642,10568.328358208955,38324.253731343284,305823.2686567164,2718.3582089552237,2454.731343283582,250.2089552238806,555.1044776119403,1011.1940298507462,100206.83582089552,  0.0,203.46268656716418,2652.2537313432836,18695.0, 69.0
100.0,646405.2537313433,2779.4626865671644,1156.6119402985075,3729.626865671642,33146.32835820896,368.7164179104478,291.4179104477612,29.313432835820894,55.61194029850746,121.38805970149254,10173.820895522387,  0.0,24.134328358208954,291.2686567164179,2209.0298507462685,2401161.731343284,8299.76119402985,2919.3432835820895,11101.134328358208,87552.74626865672,722.2835820895523,650.7611940298508,68.17910447761194,155.34328358208955,266.1940298507463,27373.82089552239,  0.0,39.985074626865675,721.1641791044776,5041.7164179104475,5872913.552238806,18073.149253731342,6637.731343283582,24199.761194029852,192677.73134328358,1700.0746268656717,1544.3283582089553,158.6865671641791,354.14925373134326,636.0895522388059,65714.5223880597,  0.0,151.8507462686567,1707.4626865671642,11938.119402985074,8920480.537313433,29152.373134328358,10713.686567164179,39030.522388059704,313376.80597014923,2791.0746268656717,2486.507462686567,256.17910447761193,565.1044776119403,1023.6716417910447,103262.16417910448,  0.0,215.97014925373134,2719.89552238806,19188.86567164179, 69.0
101.0,645536.8805970149,2824.5223880597014,1170.6268656716418,3789.313432835821,33886.76119402985,377.8955223880597,293.910447761194,29.53731343283582,57.46268656716418,122.74626865671642,10461.208955223881,  0.0,25.492537313432837,299.32835820895525,2261.9701492537315,2398529.1343283583,8480.686567164179,2959.044776119403,11318.791044776119,89727.11940298507,742.223880597015,657.4179104477612,68.16417910447761,162.40298507462686,269.5820895522388,28220.089552238805,  0.0,42.343283582089555,740.223880597015,5178.268656716418,5867221.194029851,18414.82089552239,6737.164179104478,24656.014925373136,197426.73134328358,1746.0746268656717,1561.3432835820895,158.92537313432837,356.9850746268657,642.1940298507462,67685.95522388059,  0.0,160.47761194029852,1749.9701492537313,12252.149253731342,8911287.208955225,29720.02985074627,10866.835820895523,39764.119402985074,321040.6119402985,2866.194029850746,2512.6716417910447,256.6268656716418,576.8507462686567,1034.5223880597016,106367.25373134328,  0.0,228.3134328358209,2789.5223880597014,19692.388059701494, 69.0
102.0,644646.4477611941,2876.2985074626868,1184.8059701492537,3856.208955223881,34635.46268656717,386.7761194029851,296.1940298507463,29.582089552238806,57.07462686567164,123.32835820895522,10751.731343283582,  0.0,26.98507462686567,306.46268656716416,2314.2537313432836,2395838.029850746,8658.328358208955,3006.2985074626868,11545.89552238806,91946.97014925373,761.4776119402985,663.3582089552239,68.17910447761194,166.8955223880597,273.3731343283582,29081.86567164179,  0.0,44.95522388059702,759.8358208955224,5315.746268656716,5861419.208955224,18762.283582089553,6830.6567164179105,25123.671641791047,202271.79104477612,1794.3880597014925,1573.2835820895523,159.62686567164178,362.3731343283582,649.3880597014926,69686.83582089552,  0.0,169.6417910447761,1794.2089552238806,12566.522388059702,8901903.686567165,30296.910447761195,11021.76119402985,40525.77611940299,328854.22388059704,2942.6417910447763,2532.8358208955224,257.3880597014925,586.3432835820895,1046.089552238806,109520.4328358209,  0.0,241.5820895522388,2860.507462686567,20196.5223880597, 69.0
103.0,643737.671641791,2935.6567164179105,1201.0597014925372,3916.776119402985,35398.50746268657,396.32835820895525,298.6268656716418,30.01492537313433,55.850746268656714,124.04477611940298,11044.313432835821,  0.0,28.432835820895523,313.85074626865674,2367.582089552239,2393092.9104477614,8830.776119402984,3048.8805970149256,11797.283582089553,94206.41791044777,780.7313432835821,671.0149253731344,69.71641791044776,168.8507462686567,277.53731343283584,29959.761194029852,  0.0,47.417910447761194,779.6567164179105,5455.537313432836,5855499.985074627,19152.44776119403,6937.179104477612,25577.014925373136,207193.79104477612,1841.5820895522388,1588.2089552238806,161.52238805970148,368.2686567164179,656.1044776119403,71718.94029850746,  0.0,180.2089552238806,1838.686567164179,12886.373134328358,8892330.567164179,30918.880597014926,11187.119402985074,41291.07462686567,336798.7164179105,3018.6417910447763,2557.8507462686566,261.25373134328356,592.9701492537314,1057.686567164179,112723.01492537314,  0.0,256.05970149253733,2932.194029850746,20709.492537313432, 69.0
104.0,642814.0447761194,2993.2985074626868,1219.1044776119404,3980.89552238806,36173.880597014926,404.7761194029851,301.7761194029851,30.01492537313433,59.492537313432834,124.05970149253731,11343.910447761195,  0.0,29.83582089552239,321.46268656716416,2421.910447761194,2390294.462686567,9005.58208955224,3101.0,12042.522388059702,96513.26865671642,800.1641791044776,679.7164179104477, 71.0,173.55223880597015,283.07462686567163,30855.925373134327,  0.0,50.17910447761194,800.1044776119403,5600.0298507462685,5849463.701492538,19530.31343283582,7041.701492537313,26057.417910447763,212217.92537313432,1890.9402985074628,1606.5373134328358,165.52238805970148,375.65671641791045,663.179104477612,73786.92537313433,  0.0,190.50746268656715,1885.2686567164178,13210.34328358209,8882572.208955225,31529.194029850747,11361.805970149253,42080.835820895525,344905.0746268657,3095.8805970149256,2588.0298507462685,266.53731343283584,608.7014925373135,1070.313432835821,115986.76119402985,  0.0,270.5223880597015,3006.8358208955224,21232.283582089553, 69.0
105.0,641879.2537313433,3045.3582089552237,1236.0597014925372,4050.9402985074626,36959.80597014925,414.5820895522388,303.7014925373134,30.47761194029851,60.62686567164179,125.14925373134328,11648.597014925374,  0.0,31.82089552238806,329.86567164179104,2477.4776119402986,2387447.656716418,9179.985074626866,3155.6119402985073,12300.044776119403,98853.4328358209,820.2686567164179,686.1194029850747,69.55223880597015,176.50746268656715,285.6865671641791,31766.17910447761,  0.0,52.95522388059702,819.820895522388,5742.522388059701,5843331.835820896,19890.089552238805,7152.925373134329,26553.10447761194,217333.4328358209,1940.6119402985075,1626.1940298507463,167.61194029850745,380.2089552238806,672.7910447761194,75886.3880597015,  0.0,201.34328358208955,1931.6567164179105,13541.328358208955,8872658.746268656,32115.432835820895,11544.597014925374,42904.08955223881,353146.67164179106,3175.4626865671644,2616.0149253731342,267.64179104477614,617.3432835820895,1083.6268656716418,119301.16417910448,  0.0,286.1194029850746,3081.3432835820895,21761.328358208953, 69.0
106.0,640918.4477611941,3099.8358208955224,1253.134328358209,4131.746268656716,37758.76119402985,424.07462686567163,306.2089552238806,30.70149253731343,59.95522388059702,127.02985074626865,11957.149253731342,  0.0,33.776119402985074,339.43283582089555,2532.268656716418,2384548.895522388,9376.313432835821,3214.089552238806,12520.835820895523,101256.80597014926,840.0597014925373,696.0298507462686,71.35820895522389,179.92537313432837,288.95522388059703,32692.761194029852,  0.0,56.32835820895522,840.5820895522388,5887.641791044776,5837077.059701492,20270.283582089553,7268.149253731343,27056.925373134327,222539.92537313432,1989.6567164179105,1645.0,169.52238805970148,393.0149253731343,684.3432835820895,78025.49253731343,  0.0,213.1044776119403,1980.9701492537313,13879.059701492537,8862544.402985075,32746.432835820895,11735.373134328358,43709.50746268657,361555.49253731343,3253.791044776119,2647.2388059701493,271.5820895522388,632.8955223880597,1100.3283582089553,122675.40298507463,  0.0,303.2089552238806,3160.9850746268658,22298.97014925373, 69.0
107.0,639938.3432835821,3169.9402985074626,1272.3432835820895,4197.865671641791,38574.02985074627,433.4776119402985,309.6119402985075,31.582089552238806,63.850746268656714,127.5223880597015,12273.65671641791,  0.0,35.6865671641791,347.05970149253733,2589.6119402985073,2381583.1343283583,9569.507462686568,3273.223880597015,12768.014925373134,103702.46268656716,860.6567164179105,707.2089552238806,75.02985074626865,180.61194029850745,293.2089552238806,33635.31343283582,  0.0,60.25373134328358,860.3582089552239,6039.805970149254,5830716.7164179105,20628.149253731342,7381.582089552238,27596.89552238806,227841.3432835821,2037.313432835821,1673.4179104477612,176.9402985074627,397.5970149253731,694.3432835820895,80203.4328358209,  0.0,226.08955223880596,2030.597014925373,14226.41791044776,8852238.19402985,33367.59701492537,11927.149253731342,44562.77611940299,370117.8358208955,3331.4477611940297,2690.2388059701493,283.55223880597015,642.0597014925373,1115.0746268656717,126112.40298507463,  0.0,322.02985074626866,3238.0149253731342,22855.83582089552, 69.0
108.0,638945.104477612,3230.4626865671644,1285.9850746268658,4278.044776119403,39402.67164179104,443.7313432835821,311.7164179104478,32.52238805970149,62.61194029850746,128.46268656716418,12593.805970149253,  0.0,38.149253731343286,355.4925373134328,2647.626865671642,2378550.1641791044,9763.850746268658,3334.2388059701493,13027.0,106200.70149253731,881.044776119403,719.3731343283582,76.38805970149254,186.11940298507463,299.07462686567163,34598.10447761194,  0.0,64.08955223880596,882.044776119403,6192.925373134329,5824236.208955224,21005.417910447763,7506.44776119403,28114.044776119405,233251.4328358209,2088.4477611940297,1695.8805970149253,176.6417910447761,406.3880597014925,703.7313432835821,82415.5671641791,  0.0,238.82089552238807,2080.0,14573.149253731342,8841731.47761194,33999.73134328358,12126.671641791045,45419.08955223881,378854.80597014923,3413.223880597015,2726.9701492537315,285.55223880597015,655.1194029850747,1131.2686567164178,129607.4776119403,  0.0,341.05970149253733,3317.5373134328356,23413.701492537315, 69.0
109.0,637936.8805970149,3290.5373134328356,1306.641791044776,4355.880597014925,40242.50746268657,453.55223880597015,313.9850746268657,31.98507462686567,66.46268656716418,129.26865671641792,12921.089552238805,  0.0,40.507462686567166,364.4925373134328,2707.0597014925374,2375476.2835820895,9945.134328358208,3393.865671641791,13306.940298507463,108732.4328358209,902.3432835820895,729.7014925373135,75.76119402985074,190.59701492537314,303.2686567164179,35578.50746268657,  0.0,68.74626865671642,904.1044776119403,6347.164179104478,5817647.074626866,21401.31343283582,7632.940298507463,28635.044776119405,238746.08955223882,2139.5373134328356,1717.6119402985075,177.62686567164178,413.64179104477614,713.3880597014926,84662.6119402985,  0.0,253.56716417910448,2132.268656716418,14926.328358208955,8831060.23880597,34636.985074626864,12333.44776119403,46297.86567164179,387721.0298507463,3495.4328358208954,2761.2985074626868,285.3731343283582,670.7014925373135,1145.9253731343283,133162.20895522388,  0.0,362.82089552238807,3400.865671641791,23980.55223880597, 69.0
110.0,636907.6567164179,3347.8805970149256,1325.7761194029852,4436.820895522388,41104.46268656717,463.4029850746269,317.8358208955224,32.88059701492537,64.16417910447761,131.17910447761193,13251.283582089553,  0.0,43.223880597014926,373.46268656716416,2767.0746268656717,2372342.850746269,10141.791044776119,3461.582089552239,13542.671641791045,111344.49253731343,923.6119402985074,742.6119402985074,78.23880597014926,192.29850746268656,308.910447761194,36575.46268656717,  0.0,72.91044776119404,927.1044776119403,6506.641791044776,5810954.23880597,21771.194029850747,7771.253731343284,29162.940298507463,244353.26865671642,2189.10447761194,1743.6119402985075,181.22388059701493,416.82089552238807,723.3134328358209,86942.34328358209,  0.0,269.1940298507463,2184.4477611940297,15290.492537313432,8820204.746268656,35260.86567164179,12558.611940298508,47142.432835820895,396802.22388059704,3576.1194029850744,2804.0597014925374,292.34328358208955,673.2835820895523,1163.402985074627,136769.08955223882,  0.0,385.32835820895525,3485.0149253731342,24564.20895522388, 69.0
111.0,635863.6268656716,3408.6417910447763,1346.9850746268658,4517.2835820895525,41976.80597014925,472.65671641791045,323.7014925373134,34.701492537313435,65.83582089552239,133.82089552238807,13588.716417910447,  0.0,46.417910447761194,383.02985074626866,2829.10447761194,2369152.5970149254,10340.731343283582,3524.9402985074626,13800.462686567163,113994.19402985074,944.0746268656717,753.5074626865671,77.92537313432835,195.0,312.7910447761194,37587.79104477612,  0.0,78.13432835820896,951.6567164179105,6665.925373134329,5804142.597014925,22162.985074626864,7913.164179104478,29678.44776119403,250064.0447761194,2240.7611940298507,1765.2238805970148,181.17910447761193,434.6119402985075,732.0,89266.88059701493,  0.0,286.5074626865672,2238.89552238806,15653.955223880597,8809158.820895523,35912.35820895522,12785.089552238805,47996.19402985075,406035.0447761194,3657.492537313433,2842.4328358208954,293.8059701492537,695.4477611940298,1178.6119402985075,140443.38805970148,  0.0,411.05970149253733,3573.582089552239,25148.985074626864, 69.0
