  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
  0.0,33648.60708192771,571.000365985483,617.7483563897378,1207.4950857963033,33309.68310273489,1543.2921563405364,223.15473455778516,19.356693932590872,27.896749312818194,85.92958357476971,17678.232146436167,  0.0,1657.517869265165,1058.252178809737,4569.134842493587,121092.93748647037,2236.854276642386,1802.8334496810537,3909.681348902434,119612.26672290318,3601.6332344584393,592.8508759095046,46.913916438041674,79.75894349016082,234.09204115760394,57363.40971969113,  0.0,3907.303578252171,2911.9851844555956,11475.378607428263,222734.69487353746,4193.149782946255,3387.4328542750814,6830.652315034698,218758.8906478834,7641.284228260762,1195.4777688531988,98.52249466774354,141.4645089373617,471.3160366463251,108399.40605081235,  0.0,8722.998983132657,5902.742378642508,23227.510703669184,376824.065891602,6946.177531774822,5779.289946174666,11890.970870564868,371098.1945238356,12778.48867115878,2003.084314373434,161.58094277069517,244.1393685764115,786.1270492738436,183173.27921306717,  0.0,14272.505904087839,9865.981932996949,39210.9289986328,  0.0
  0.0,33532.84808953089,552.3100716888014,602.8726143685377,1159.311793244404,33168.165597823194,1548.2238783845187,214.00849661221918,17.928718117404085,26.48070492515887,83.39670550380808,17671.611042266508,  0.0,1662.0215511906645,1057.3214143086082,4573.1127306561,120843.23671462333,2191.371533831926,1747.8358504161654,3808.88616943764,119272.18491642752,3614.5671825483555,574.1020390913874,45.18887572056744,80.64279095699338,225.85173740507042,57372.16284743906,  0.0,3915.977239611532,2911.3706067684957,11482.903376179156,222378.69151851517,4089.5111863508682,3284.9343679288327,6661.946347507362,218249.19560629711,7674.165978525325,1160.7545285526803,94.09355533486635,134.4873023333017,457.8639196190162,108456.17322857991,  0.0,8742.20930943406,5900.469571731841,23261.53321319603,376099.70296268817,6777.977284850957,5606.378313631319,11573.4218997072,370103.4218471982,12829.15529981092,1940.496760866488,154.39391697861674,237.59244282781572,761.2021715389122,183230.49235953955,  0.0,14304.863015812334,9862.180585236829,39256.22752571792,  0.0
  0.0,33418.118863384414,528.7890995682703,579.3054308585604,1114.780701822361,33027.64364652132,1553.3970798936834,205.49198027065572,17.73205007888259,25.54311039965354,81.20057361592684,17666.648213323693,  0.0,1665.3092554437653,1056.402614662926,4577.654528977331,120600.4035084829,2138.467663808727,1696.4143092482514,3703.904034369981,118955.04837447277,3628.923533905521,558.6558624253595,45.163099982175716,76.54042475856939,220.06825203912433,57384.6318139947,  0.0,3925.791518911257,2909.178801701034,11491.05802260755,222045.9806947725,4012.057016455386,3174.3317089428447,6473.274113096778,217751.7502922849,7705.390087395533,1126.898019165887,89.77213227574208,135.52852918194836,446.1390364249941,108515.80986931628,  0.0,8755.742038796916,5898.336263260079,23293.646825343218,375406.05994882697,6623.432532724673,5419.531052283644,11235.968184757774,369144.51077505393,12879.824269788087,1882.1041740444537,149.57903952983077,233.71140266006137,741.5259282197908,183296.00138936224,  0.0,14331.35599170807,9856.934274838648,39300.9192045083,  0.0
  0.0,33317.21069705299,520.5055054036947,560.0143417211146,1085.2569707779912,32892.89204446591,1558.0505485452716,202.07288278132611,19.44064013577971,24.79019160877947,80.85039572499869,17658.24440869351,  0.0,1668.9107088024678,1055.9767635490641,4582.045056202161,120378.3324349871,2091.367025294434,1647.3630374227373,3608.76728195223,118633.17835901536,3640.905822578894,544.3026063587138,44.362294299952005,74.71602416260295,215.55689117570174,57397.27396251343,  0.0,3934.8420311988248,2908.022568642364,11499.481065037484,221752.3706572015,3937.8513928057546,3072.968711154302,6308.244653890124,217281.15485364266,7733.178500105172,1096.8424204455664,89.70964917753025,128.57868079722843,435.1736969175514,108582.787150357,  0.0,8768.242122569382,5895.201069555548,23328.802907589485,374786.48837215145,6497.11504365506,5248.968122694848,10944.173305564118,368214.8137172066,12924.199813098252,1833.0597704263644,149.4657841187147,222.75615926139704,725.0211259450767,183365.7766042508,  0.0,14356.332064603257,9852.153919454478,39348.41067788804,  0.0
  0.0,33216.31675414694,497.92297485543764,541.0615573933236,1061.2584566552212,32771.64372025439,1562.5352654651424,196.26885596605038,16.71831995812445,23.079857500041502,78.90577672135291,17650.722635475544,  0.0,1673.2137186464456,1055.4767306240763,4584.805858310687,120191.32636968368,2066.298216446234,1598.613633037493,3518.644241080488,118336.56121700791,3652.781491314378,530.7859524223384,45.23095498537356,75.32715490888175,209.98836115895142,57408.803971538095,  0.0,3943.8279447708605,2906.2908966279033,11509.261823997807,221469.47951503444,3859.4095553018933,2985.5492448347472,6143.402995242584,216826.5635438471,7761.951567886922,1070.5645276312039,85.32347443048069,124.88323435202268,421.6933664274183,108651.23628417672,  0.0,8783.680142688863,5892.319321451915,23355.750785243446,374212.6188909031,6370.870082227562,5093.859738347293,10665.117787995698,367338.07190627704,12969.20591256415,1787.8787130625558,143.83901495151522,218.78135203897062,704.3607908830057,183436.88236211316,  0.0,14384.848185868661,9847.133268348824,39387.59322764806,  0.0
  0.0,33115.58122374824,472.87246746759206,523.6424350854523,1026.1534876745613,32648.230851496715,1567.911988119515,190.92846641841777,15.70973371299887,23.16985014098183,75.45141188576629,17644.820796928863,  0.0,1677.8991566042737,1054.712956084893,4587.281875330241,119979.9454669699,2006.4866829582718,1547.0335526922343,3427.7806743268866,118040.20568697467,3666.1068781413833,513.6974819223209,41.41197679684251,71.32897182928002,203.89088585155864,57423.63280493108,  0.0,3951.7167749163846,2906.663303239644,11515.406430335936,221214.83284151086,3811.9581010638967,2894.845046676362,5983.034704436276,216405.7960247568,7790.813329031969,1035.7046597472768,81.12490671112594,122.10541893516985,408.40203373092504,108718.5475222786,  0.0,8798.262483276016,5891.488309470046,23384.902683782017,373644.134378969,6240.879294885724,4932.953023611269,10377.576855971725,366492.7119998167,13016.719558407262,1729.8017650843371,134.36294859653668,211.99717230818587,681.346188267511,183511.69126875812,  0.0,14411.93024496025,9845.94741362263,39424.85192847557,  0.0
  0.0,33018.07444738917,455.6348760429416,511.5129280434226,987.4591129425731,32524.389159190814,1572.124117576811,185.0032071794072,15.437132721676871,22.80063936725362,73.75332580071672,17636.442637402815,  0.0,1681.9514695601517,1053.8656212882804,4588.8589076104245,119801.11368254451,1982.889053835898,1500.6254231560326,3329.973391578711,117753.80583350822,3678.1083628529614,496.4463403922814,39.61807443859711,70.6599317545351,198.03884422562712,57435.26531198831,  0.0,3959.152060193361,2905.5091421183542,11520.138129372504,220984.61901922332,3750.1278022666547,2810.798304128008,5843.41878627762,216004.3535229648,7816.672455480443,1005.6236827406605,77.6690712074132,115.49608863026006,392.7406721432803,108792.42840785978,  0.0,8811.491309834499,5889.946243859579,23415.530527313607,373135.5917558749,6141.380546930977,4789.237592138812,10102.877205619308,365677.99381246866,13058.79643741932,1675.9335847885566,129.1310624477662,203.1386941640284,658.2763788359213,183587.5041297935,  0.0,14436.409302938026,9842.36037540228,39461.50032035218,  0.0
  0.0,32925.683754254154,443.6975318089264,497.57731388085693,961.3960820945064,32413.13989562463,1576.3278100135842,179.61307252597797,15.240729058093718,22.41763591460973,71.00819858767484,17630.659700520442,  0.0,1684.4018599952792,1052.9377358398528,4591.241255550255,119626.90392705408,1951.8794982842107,1451.675015728,3271.009031245388,117491.53403485642,3688.8950263670495,481.528435805082,39.65436447885935,66.61604211199182,193.06395025713343,57457.92426887542,  0.0,3966.5077648844817,2903.2513551687,11527.214312064587,220786.21039934902,3713.6018518354326,2718.926926434193,5690.665742361686,215622.87218488613,7843.033204627459,976.8093787883533,77.95724868299433,112.53392258929452,383.3996988348669,108862.91589568638,  0.0,8825.34261755064,5887.625241153403,23438.1510990569,372669.0314986506,6063.735113681079,4633.662607120012,9864.989201782679,364920.3814411136,13100.198699398929,1626.403524289782,128.89584149830262,197.0692358876274,640.7318959509421,183673.53693894754,  0.0,14459.91274929263,9836.832571026103,39493.4976629802,  0.0
  0.0,32827.66699314196,433.66710960776754,479.2217683796187,938.7380488009777,32297.296787313673,1580.3283307802421,174.14976951527157,15.72493561195085,21.692747379916838,68.32831331154019,17624.83213255157,  0.0,1689.1551527185281,1052.0531956132259,4592.416760917454,119466.77276475943,1927.782185298836,1399.6188678668525,3184.8524075623277,117238.18985834872,3700.2013514942673,466.5703626345001,38.58240474044555,66.15869674922229,187.02067194118763,57480.669377600905,  0.0,3974.7463427102975,2902.108453628538,11534.618143033606,220613.87706546314,3703.099250063684,2630.8542904539586,5568.421416747198,215264.46521620854,7868.6352962293695,950.1816355951224,76.38330940431656,114.45032614875132,369.57028500077695,108946.6228997391,  0.0,8841.230468169513,5882.285134590317,23466.924359327535,372236.1620745325,6015.59894718168,4474.369001144184,9632.916709329987,364190.54285758984,13141.016590771555,1578.969523314353,126.53812706058204,196.2314071588836,618.2997618918802,183772.92206583597,  0.0,14488.643046039731,9829.486070923997,39530.567602412295,  0.0
  0.0,32746.506094682325,421.70603642295146,459.09561802405483,924.4057200649987,32186.31998886483,1583.6048746241383,168.1764343380685,14.324704379342549,20.316753896449327,67.35543399673769,17619.686946140675,  0.0,1691.6695054163372,1051.5472751247194,4595.306213953538,119333.81348832563,1924.693591498542,1350.0816841789817,3115.049101350125,117001.19584569194,3712.138701335869,452.35994439040337,37.57055584718792,63.50461890462947,180.16182158147586,57503.53759575724,  0.0,3982.367788138107,2900.8854077026594,11540.554671314547,220468.47690611155,3695.626883619792,2548.171830731463,5444.190564972292,214936.25796222614,7896.8287146564235,915.9917433883099,72.35155653704581,107.66807759653432,356.30570295120964,109023.6362387337,  0.0,8854.628975716601,5878.537439178407,23489.309893674326,371872.0578754054,5996.584977824183,4321.254189422324,9425.249459578718,363511.58446731145,13184.353997310598,1525.2505830700593,120.6786557579904,186.49618691365603,597.390433877953,183866.58304043833,  0.0,14512.122100454122,9824.047067386344,39561.457844644705,  0.0
  0.0,32668.1859598152,415.2580991249766,436.3142871320576,907.9951038536619,32087.511921615594,1586.9982846731614,160.2743059743375,13.789245406797605,21.834920044125045,65.25860215753595,17612.150983106334,  0.0,1696.1478895688574,1051.4298454961227,4596.842004371648,119222.06952386403,1933.1911895332257,1306.3790808694594,3037.4057973211284,116767.34597523669,3722.4961243170633,440.6455317170733,37.064498737561074,58.91860147695294,174.11598892692194,57524.81616552247,  0.0,3990.2071268989976,2899.449972360658,11541.984406358475,220336.01216613947,3694.8680914659635,2474.776623850233,5334.815455460686,214616.08142754962,7921.975756320726,888.3609076395821,72.15064487276295,102.02535632544163,348.43113370267776,109108.21563086723,  0.0,8868.412417553787,5874.090952362096,23516.660300177733,371547.06394681986,6002.555819293422,4180.372374397073,9220.887160499618,362855.1417921754,13223.19112876061,1477.3949521445586,118.54405650783734,177.6985282250062,581.4552385944156,183963.5867378136,  0.0,14538.11836306504,9817.993893083361,39591.270850473535,  0.0
  0.0,32591.3408707255,400.91084428669006,426.0846342636115,868.9413373883316,31976.54139531666,1590.8699795185441,156.45244929015618,13.989990072270325,18.81982878656327,64.82420124202588,17606.47896390669,  0.0,1699.8371741107699,1050.870420683096,4598.84006631624,119103.71158050933,1917.9735764603224,1262.444299743777,2963.7071072560466,116564.69261285292,3732.035181446654,423.98768661365625,32.547963923347886,58.72254308752872,169.26357933379788,57550.02762109039,  0.0,3997.9771172931937,2898.8681228982387,11543.214964498507,220239.1159614158,3698.809010382786,2399.0533957653656,5240.2951283131215,214305.17444157889,7947.777108388373,855.2472771465963,66.90474289781123,101.61093904365481,341.89570963477547,109196.9887754949,  0.0,8886.193004991255,5873.016120075498,23540.10683701235,371253.201770241,5981.70373797373,4048.501721213252,9010.962638761497,362227.687322162,13262.448139173499,1423.146930744991,108.73451951120826,172.74672738498472,569.7591466186002,184070.47647586867,  0.0,14567.172199227809,9815.874950756497,39617.66725634522,  0.0
  0.0,32518.19698490609,405.1974759162363,412.0010450903681,842.4446422696797,31878.446749854185,1594.047879609922,152.33743247584727,12.831586028235169,19.706350922143518,61.830454919526154,17602.197495388657,  0.0,1703.0333139039492,1050.111731959985,4600.690639670913,119021.85417680496,1932.9534664054618,1212.485481351793,2886.1058222225097,116365.06470223593,3741.896983058489,409.0068522110059,32.46732100641095,59.733830355075085,164.0273278044444,57578.99028278515,  0.0,4004.9131278912355,2896.429559731928,11546.525438212526,220172.93492920775,3708.2290939656546,2329.0410709989637,5155.330408275388,214048.89884192188,7970.644834742042,828.5627448915516,64.69116237082844,100.82656969051139,328.2135846602872,109288.75082785946,  0.0,8901.035620785307,5868.482818885607,23561.829953629094,371030.1053922022,6010.5906282383485,3913.5150491370578,8821.6084491964,361671.56991565326,13298.352896465534,1377.0176969087943,106.47717668850704,175.21302031780883,547.5130673630844,184185.33012532012,  0.0,14592.067311284809,9808.174023741625,39644.072917961166,  0.0
  0.0,32448.879638789105,403.0937373200764,398.0578776453941,819.1995099824923,31778.966454617952,1597.2537932338744,146.9205584283183,10.925200226998133,18.620399804754168,59.61125024318443,17599.156522283174,  0.0,1706.0310303808144,1049.4397240432627,4601.526039739425,118953.76907891572,1937.2267599041904,1174.6931223657239,2823.8154818535068,116186.04623784771,3751.7667446092055,392.4794310817094,31.228915375906915,52.97622108078303,158.96954621002794,57605.26833600629,  0.0,4014.0834772696103,2895.999840208712,11549.045772961315,220139.59621572812,3733.6796047985813,2256.6386940659236,5096.33875423873,213799.16702312155,7996.824645375744,803.5284051952087,64.34256099624537,90.67782872467903,315.8888130691276,109389.22882918877,  0.0,8912.711575920965,5867.962277300546,23586.902078214698,370857.57971080457,6038.086542031892,3789.1627723753913,8675.726854918586,361142.299462439,13337.56042357905,1330.0402617799039,101.71467718847441,155.75034153698957,527.5873431217074,184307.96324104746,  0.0,14615.77483943823,9806.556525227848,39672.23060822043,  0.0
  0.0,32381.302561065833,407.6905615237561,379.7528520264492,802.28775175882,31687.997989604133,1600.3811853708132,142.05604527791135,13.435118160998806,17.42128455526617,57.16630553821795,17595.815135469,  0.0,1708.9793145617648,1048.431903876769,4604.113628755145,118908.40522502354,1959.9316541371763,1129.8507381459237,2781.00407907328,116019.79997126236,3761.2990143772877,376.9514996211936,31.314990375572886,53.83009319454437,152.20205634470105,57639.7339207306,  0.0,4022.090080785804,2894.3245744732917,11554.759761729745,220124.7571201079,3746.7942682897456,2188.992354445813,5029.707429635776,213579.1223330279,8020.0705452591465,782.3211678076975,64.74140011529632,93.86093732514902,307.0838449385155,109489.8387109152,  0.0,8926.322467986964,5866.432363109059,23607.06764669711,370727.4705923815,6078.455025576446,3657.9983488241214,8546.108236420963,360662.71237831947,13373.322600700245,1288.221842592856,105.33818554224926,159.44115514996608,509.2522633561223,184438.51847963937,  0.0,14640.123286706146,9802.355361524085,39700.39616236705,  0.0
  0.0,32319.401501625758,405.4531980663394,366.4725343050963,776.9592483521901,31595.655663043297,1603.0310419951322,138.02076880753205,13.177759040646226,17.99350994108709,54.854691281198136,17593.199829701884,  0.0,1713.1228975827225,1048.0229417336245,4606.589031357391,118863.62922791515,1987.924134657949,1098.2493624957049,2735.6058246270295,115872.5915529685,3770.278206156971,370.688763370147,31.922394786245103,51.39390365922143,147.34430366397683,57678.605226030464,  0.0,4029.7863852070373,2892.9518708905075,11561.253882370296,220159.9870372267,3777.494224129712,2128.50395035261,4967.596463195814,213387.4559091353,8043.185662233315,755.6392849031135,60.75217417234272,91.97322702226386,299.9574357952956,109607.03526143973,  0.0,8939.580755031713,5863.653338305586,23631.962884473975,370654.5333059018,6135.8956006764,3552.5348958110962,8413.209839727575,360228.74890052376,13407.952621992668,1251.168658601496,102.06933242763087,154.92712896355138,494.66191480197415,184590.4613510633,  0.0,14665.193416879609,9797.817162740326,39733.96977034806,  0.0
  0.0,32260.517351090322,401.1680137908417,356.876273362196,758.529425899586,31514.095784726065,1605.5595226033265,133.5151001031552,11.323949055970811,18.01902204770158,52.76678079583361,17589.7015624282,  0.0,1718.0928910341902,1047.7766145298126,4606.746889142296,118828.56447145918,2004.2947831095103,1067.3811162321024,2705.1835246840874,115725.34223525402,3778.9874014902753,359.7508802243883,29.23083303636761,48.647239958250005,141.94001487326332,57715.138644745726,  0.0,4038.698477127941,2892.3285012752076,11565.990877902908,220200.99412930742,3822.9093262360047,2072.945140507957,4889.096411385465,213207.93244263015,8067.08475452082,732.6075324634755,60.44553103598496,91.42462979598731,291.91092583564296,109724.47305629659,  0.0,8952.730877184285,5862.506654991721,23656.496000263625,370599.96710269083,6195.78628160211,3453.2788442033207,8285.7825309623,359818.1105676031,13443.191061820933,1211.9570805748674,97.06995965110251,152.1159592766869,479.15453243766314,184739.77882416119,  0.0,14691.974229193602,9795.824261351818,39763.1525734601,  0.0
  0.0,32209.386769466237,406.1328071784729,343.88286119290996,736.0449486274598,31430.744497099582,1608.7083030390147,129.26243004919186,12.115004471040585,15.450566332662373,51.055445242294084,17588.985652890846,  0.0,1721.8404532618258,1047.0823251089455,4608.057103118407,118824.6230062185,2043.3845583573675,1039.0960427003636,2681.87630557414,115583.6140838534,3787.5864440212235,346.8585714988491,26.98739129461921,50.453276955571035,136.99988905105,57755.32261378974,  0.0,4045.591908897057,2890.9919845847608,11569.790009610755,220275.2164857312,3882.3899798391653,2018.878531550513,4848.962281762517,213066.58795309937,8090.4190276977215,712.9295235856067,57.74120962439988,87.66588085832862,285.19463482564555,109837.39766055881,  0.0,8966.445652651644,5860.736917244755,23678.539378429192,370619.53446140507,6302.220826710393,3356.3411386409057,8199.376956124303,359449.5432316984,13478.2125675081,1175.5627528786185,93.54438423669387,148.42730147187282,465.8808057385017,184890.93482138705,  0.0,14716.304419514507,9792.006751413795,39790.16104682496,  0.0
  0.0,32159.21908075091,408.822678214189,331.3475420159323,728.4448306418882,31356.249603451557,1611.2919683561045,125.99358431638052,11.73080275741321,17.7027304861896,49.1388056654028,17587.177054186068,  0.0,1726.1118310623253,1046.0869533435332,4609.905662086085,118826.61303331376,2060.03324175984,1012.887173359183,2652.7454271293273,115475.36325706803,3796.6015956027472,334.34449459601797,27.592353208009566,48.08755718016414,131.8020023452687,57799.78225402429,  0.0,4053.827686388919,2889.7288889674983,11575.814336651318,220384.66037882277,3940.879665049415,1960.7726660228163,4807.565086523067,212951.32880292265,8112.058019450632,690.4591778423013,56.83901007817313,80.57582322811781,276.0747402828123,109955.2398032937,  0.0,8980.165452076406,5856.725198022831,23702.427809990735,370680.08864313504,6384.444639152258,3258.719687239147,8118.723642434336,359150.91440318595,13511.403884909796,1137.309593656108,90.98116630502284,139.97215850145187,449.73195849182093,185049.68863298622,  0.0,14742.464142976009,9785.71868841982,39821.26915759913,  0.0
  0.0,32108.522757794733,412.6917924499536,318.909219824214,719.7494608542614,31285.99822680782,1612.9701984709939,122.33285304174564,10.9409241941539,14.34319660636669,46.49425293039513,17583.986257471126,  0.0,1729.2447060301595,1046.1732538903655,4610.7956917747815,118837.34565054989,2079.9725688789476,982.9223860848155,2643.1771404042433,115372.92769581144,3804.820965179133,322.8780861081917,25.83470189923279,50.02265086938116,125.82290623464922,57850.37489228531,  0.0,4059.8326963667955,2888.1747354341283,11578.570656472815,220523.27344963443,4004.924659266388,1911.543299710123,4803.497343931352,212866.93861793086,8134.347381047575,668.3408280211527,55.30099295873648,83.40492924415331,265.83384952927935,110083.30854327534,  0.0,8993.01495887163,5854.409609114219,23726.3365614725,370778.23464459815,6472.931474570768,3167.7291650784937,8094.177105121104,358891.813355322,13543.504784646157,1100.1099035197446,87.32823801930024,141.8624097105674,430.24822726731446,185224.19730752677,  0.0,14764.375214450041,9781.91140816331,39848.58514103383,  0.0
  0.0,32066.209964248792,413.777202529735,305.273995981024,705.0938723949378,31215.110846850363,1616.4740846944899,116.4724829686776,11.133660673830507,16.916863381450675,44.24008438810518,17582.475997024863,  0.0,1733.0321818387822,1045.0743475094116,4610.8742318807845,118869.08095672239,2107.4974338299917,953.3845726090226,2626.8283962392534,115289.56120103772,3813.245492368236,310.5828001247548,24.645756903234545,45.1037007597184,121.31032748927667,57901.27511411126,  0.0,4065.4603488193334,2887.124519625404,11582.131435728437,220688.64660479722,4066.6118620132243,1872.43194086075,4782.643677112296,212798.0293273413,8154.361305008641,651.0409783996362,52.404834382589804,82.96526073537578,257.3897326796252,110217.74943416854,  0.0,9006.820217294595,5852.858597240231,23749.290679293976,370931.170005785,6566.226490153993,3085.9949202521734,8043.286030925974,358667.3511465836,13575.352494438834,1064.7071501382695,82.33677833548425,136.6802438784284,415.20897528299594,185406.70015193877,  0.0,14787.593878377316,9778.163004900256,39874.7279938894,  0.0
  0.0,32029.537110066936,428.433646152535,296.41342479719094,691.3843213598515,31145.361120081212,1619.0390400893161,112.87448289533332,9.83192080250175,16.10903956030761,42.68609141160619,17581.165264376912,  0.0,1735.9461740759389,1044.9471534962906,4612.0959597996225,118918.32694880222,2137.815753416452,924.2353029877665,2609.9313205438098,115214.36008801914,3822.1885945910913,297.17915285041255,26.233596779702165,45.32107677449865,115.26766222820497,57954.542490549335,  0.0,4071.9193195674525,2886.8495463547947,11588.039001583584,220864.76807708218,4111.02093238272,1825.192173942849,4790.937016325722,212752.97327089135,8172.862393545006,630.2504089293046,48.92151355885147,85.71925649078702,247.7185679130429,110357.68988601142,  0.0,9021.2167839944,5853.469011700097,23770.355042022875,371120.87364694505,6656.463124459482,2998.7700293435123,8019.5362771339,358475.8232187059,13605.26060430058,1025.8374578633575,79.61144529665457,140.91349340010777,397.81623898478546,185597.1560846752,  0.0,14811.158448767232,9778.344016002346,39902.35237602247,  0.0
  0.0,32000.355021363957,438.77011424612266,289.05187539032966,677.9635781760944,31078.235074452557,1621.8539542415308,109.23004389310154,11.102143937096116,15.269432063949054,41.433886292904425,17582.923147321726,  0.0,1738.4274375295495,1043.9835704113782,4614.568314467659,118973.54270978327,2155.630650696501,896.6677785371048,2598.2871965114937,115162.78876553371,3830.2522539499782,285.7998130782376,24.748599062483425,48.35841004646681,110.30517183402296,58013.99993714007,  0.0,4079.4928592439305,2885.498819838416,11592.623082326489,221080.77166363125,4180.62749029643,1785.5463371068129,4789.308881786135,212757.37858855934,8191.59310078869,609.8638924291951,49.234484752954295,79.14832882351689,238.70999606682201,110502.05249391925,  0.0,9032.631818133379,5850.402129024028,23794.280819599393,371361.6654554343,6755.7557305225955,2920.4682596840908,8000.481666433175,358358.66572999273,13634.822947145298,989.4898199689688,78.470029947745,137.14109263415136,382.1516743679429,185801.2602322796,  0.0,14832.579995036454,9772.972080854195,39932.40615895482,  0.0
  0.0,31972.49663927768,446.2845697036314,279.4256000361376,662.4641911999637,31015.979034458276,1624.329481957265,104.74537507689776,9.155098154701683,13.787917415863305,40.174632128579184,17584.43806877231,  0.0,1742.5234192591693,1043.1414295077898,4615.306423264031,119048.7512741745,2213.6666932088538,878.9451218869634,2596.102672717104,115120.89155500953,3836.4513449222263,277.0063084720876,22.620910680164933,44.999484441491106,105.65340736998918,58073.885876733126,  0.0,4086.28745929603,2883.8952551174407,11597.080765748287,221314.39815978793,4224.246504297148,1761.1644564006194,4778.83179123192,212776.9708458941,8209.909219213896,596.5860727692377,50.59132292750956,79.21278684656916,231.17417618179874,110653.92310615213,  0.0,9046.9204194331,5848.131068845841,23822.458735869863,371641.0644264487,6863.09238047495,2869.511072561936,7975.4118745610185,358272.5897243509,13661.752726960849,961.9218725493715,76.76717585588834,130.61332244453473,368.65758252822576,186013.3224660595,  0.0,14857.598961997717,9768.190178656432,39965.51010458893,  0.0
  0.0,31945.43140384796,453.6200536425464,269.6064971192069,653.7189425297559,30954.91353308981,1626.8521799133719,100.66457746176437,8.742743022390373,16.816848694092478,38.4681108914326,17586.174281739997,  0.0,1745.9275229961743,1042.75580181662,4616.414053334278,119146.96614009215,2270.6698604792573,855.1978075016069,2607.9870396405986,115092.08063352559,3843.6140331146103,269.66614289195115,25.150731378806643,47.1049815718984,103.44651865685098,58134.58910717668,  0.0,4094.0176797316776,2883.1012051762755,11602.778364466561,221569.95544627993,4279.751133990024,1726.0785250065794,4791.518940721083,212820.00809506362,8229.904557880498,577.8551913950607,47.95814100743365,80.97281189798626,222.74502573321115,110808.40056870457,  0.0,9062.282633087292,5846.7999977195495,23847.677070145754,371966.37114543474,6984.932257544728,2799.122835619918,7992.923415388557,358225.4749702574,13691.275729186897,930.909659395344,76.35059484596917,137.72403066357816,355.8703169539276,186228.96303443055,  0.0,14884.047107333856,9765.641313421253,39997.14780447671,  0.0
  0.0,31926.02662724776,462.2641080594513,260.4389880353725,654.9271489936029,30902.416292483595,1628.515154639001,97.44776287267393,8.887944394265503,13.742482389372826,37.66454035296329,17590.825136606487,  0.0,1749.624103578315,1042.5060955643803,4618.079119557057,119248.96039648291,2296.163087665063,835.6776784276472,2613.2086598152346,115087.2323947431,3850.3751146782224,260.7059769165257,22.437088343484618,44.33808696319177,100.1182412061969,58201.675489916954,  0.0,4101.313516553771,2882.320458581168,11608.52930400555,221846.4640825448,4332.112226842185,1699.6354408584864,4817.706929216662,212892.7417524584,8248.569372157142,563.3350210625604,50.16917867464933,74.48530832020202,215.45612597979712,110970.36200758713,  0.0,9077.753262848444,5844.454213605693,23876.20842572418,372325.0056687246,7072.011140966588,2742.8711194577763,8026.670188415616,358240.98366027576,13718.254174638985,903.4394322931795,75.38604173777058,126.53077341983735,343.21497610422284,186461.59557089425,  0.0,14910.34664407236,9762.177281132865,40032.399496505604,  0.0
  0.0,31908.761341254773,473.2715046942459,252.93250606085059,644.1739028140355,30858.228610786387,1630.0580224710475,93.70221768987113,7.894301742396221,12.48249262856671,36.58290068081292,17594.144771758587,  0.0,1753.099260116843,1041.9615762589328,4619.1848554576045,119384.58661811396,2353.5998230984146,819.4376558483398,2603.742818704558,115101.01969487498,3857.5195588184215,247.43487726852265,20.288032597239848,45.554413861032415,95.68510019851574,58274.60742132164,  0.0,4109.0744261938125,2881.6431280010293,11614.124367594639,222182.1140527887,4444.247841873808,1670.5013645276945,4840.5891893721655,212993.2491170286,8267.378769264711,547.2003404807256,47.17626521885767,75.97988037778305,210.8902332705071,111131.79505989492,  0.0,9091.77115519792,5841.929289480393,23898.959136855032,372780.6040879379,7252.404994832174,2689.3070537139406,8030.842476508234,358309.99028527515,13745.611583913687,870.3384935376198,70.3339766163315,126.29034202538563,332.423625313645,186698.81419823816,  0.0,14935.419710360411,9758.425602469557,40061.80143138626,  0.0
