  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
  0.0,11330.299327329392,1015.0789925215678,354.4726480605554,1323.5122860278027,9037.237443416858,57.85569689767869,72.56973700984894,9.235421250331655,19.46593165697707,30.243935791723818,2753.3091689750704,  0.0,17.943094253220714,133.2746357879977,473.9953219361888,30149.05705892861,2874.7484643807284,888.0944746147281,3701.0501615996436,23691.97992118876,117.7088298303819,146.92737040426826,17.241638613524966,51.017028922464846,64.92569549668134,7253.202260789149,  0.0,31.54059406105103,326.4164943569485,1121.854156556114,62380.42941354703,5784.651084562693,1812.7613251413343,7442.749786579774,49741.14700925021,249.00229651008598,303.03396529264336,35.31441278674458,89.90391846724812,137.48777570682083,15100.249449735406,  0.0,102.18832460805088,711.1404031327878,2269.948386778638,103582.96591785864,9652.264644892786,3037.5413155801407,12430.02323223393,82259.36120737715,411.5393850003025,516.225083160371,57.82840792988429,156.58747411922735,226.29039342183628,25019.77372948205,  0.0,150.26495817706348,1165.7440584578878,3838.314143855179,  0.0
  0.0,11591.057283645052,1026.314864151383,357.09266587635807,1350.4933020160338,9256.837026509094,59.9838037371343,70.71917892927632,8.20876013239229,19.785714041985663,29.44990299456713,2838.0175413864854,  0.0,19.32705284425467,136.8013061103481,486.3854182099407,30911.60673362746,2939.4912403956823,909.4510881094793,3787.926261301637,24302.737378160375,120.28994587040398,154.3173515536999,21.358847770229406,51.89144551081873,67.90124041507255,7495.4617957261935,  0.0,33.48001124729638,332.18282482923644,1158.5474348468301,63870.44943049709,5918.869044630555,1839.0102828466945,7575.373065735189,50971.6238670558,255.54278197896747,306.10760182350896,34.10625008551996,107.53340361138733,136.76665928737017,15585.715656265465,  0.0,107.76556857074611,730.7402622087101,2339.1073402771353,106088.66463026169,9861.522667582904,3087.956228815024,12677.396439040225,84314.06730296103,422.81600748017394,524.5683832045589,59.85669717414546,174.4311088086837,228.78074132068863,25829.92761238885,  0.0,159.07310680353405,1194.5633904325944,3956.265233921282,  0.0
  0.0,11865.919235061632,1051.4636104057818,360.2524004923374,1370.4180726193795,9484.310562549124,62.20686265851015,70.14392441491381,8.74918305665107,21.753212830085623,30.49999225262538,2927.098518217266,  0.0,20.62969027840667,141.42985730340678,501.46645442634923,31683.463116085575,3020.1476052762646,931.7422589166167,3826.024113614342,24935.145073670425,122.37931055604912,158.50405348647905,18.166942703255405,50.03375042383371,69.89735926169195,7736.480936554004,  0.0,35.223026924284696,340.41640796655855,1191.3044715963122,65419.652933037,6075.825347405397,1870.5895656854868,7715.062573084955,52231.390518184926,261.6061557347924,317.38804643950334,38.19030053325603,100.2612843612974,137.4786871263639,16073.333705851432,  0.0,111.75161493443255,750.9281641744918,2407.492794933342,108678.79857385054,10123.06525957071,3145.5454577613564,12878.224666449421,86425.8861965892,432.88737364454227,538.7823315181593,60.144501482688625,168.2332074778897,232.29001330998688,26644.76807072137,  0.0,165.93944052154964,1227.459002584027,4070.961790744458,  0.0
  0.0,12139.466684797333,1076.8341174229784,365.49211716898276,1391.9118361255191,9703.988407322619,63.14986525750936,70.68083699516075,8.422671717797419,20.695834854875137,30.65183471906066,3016.820016085115,  0.0,21.30035455032977,146.06152728988323,516.4901285891693,32488.939107528633,3086.027317590519,952.6530301432991,3911.4061618004957,25578.94310022921,124.43409898636388,161.6648380099126,18.348032143907837,50.62019890184158,70.3487665869307,7986.07657740577,  0.0,37.5073527763202,349.26767025025606,1226.5334432189745,66973.82789332196,6196.217330745418,1913.7238671494752,7873.711759125077,53504.37829619183,267.4034921223802,325.42172725112835,36.05058407954538,101.95773615666845,137.9595431231648,16563.47106520213,  0.0,117.09692558345164,768.858884891842,2477.052414747501,111305.14261156452,10332.86708995508,3215.874621952943,13145.806444835029,88554.6320293015,441.2176569381044,550.6740773892544,58.24792198764705,168.86534495241443,233.35068168471696,27472.419830480078,  0.0,174.25316740767383,1258.6505841597464,4190.430429366993,  0.0
  0.0,12433.329937342323,1114.561865141964,370.7148461613875,1431.6829627609995,9927.910698597136,64.04458513167285,72.31189011356183,8.509529851800083,21.570563853379934,30.855416230785924,3111.4395606996095,  0.0,22.929579051154388,151.14269225321513,533.4797526643682,33307.005187207134,3166.047837189514,971.5567789219461,3995.124600643788,26238.58276003486,127.2760867894319,164.4381739240565,19.246093065832266,57.43624722485011,69.40762039845612,8244.301422164797,  0.0,39.20500141698582,359.9297610538055,1263.0786480174165,68594.01988823239,6353.985084471492,1942.3018051933811,8027.5378539262765,54811.75180785364,274.0832804322007,335.09457514426475,40.98116123976413,104.96334764014573,140.2806530698688,17071.46318514214,  0.0,123.37357779339355,789.4287111456591,2552.924867668885,114032.75268268067,10611.786539037359,3268.02022643344,13424.026938436036,90738.00123884379,451.2260047608081,565.3227594093821,63.974002281113336,181.82359177378453,235.32027003554757,28331.79538155909,  0.0,183.75416099348516,1295.1270310147295,4319.542251093188,  0.0
  0.0,12727.407791707168,1148.5999005611127,375.4523925277617,1440.9612930315382,10180.480593904855,66.32614039585722,72.73233420263182,8.634130191211513,19.71258510044167,32.18213760918327,3201.918487407198,  0.0,23.950326666833067,156.19004709921322,547.6645862704839,34147.50654011757,3240.5666614551524,996.6802116197575,4063.5101762812187,26912.491318210232,130.37534877804973,166.35598516320937,18.62433312897551,50.55226197635746,69.78254097247154,8499.623369838899,  0.0,41.84181210315364,371.455243750362,1299.9908346339696,70224.6274492477,6515.875151837159,1971.4362223587088,8164.450656458102,56156.5565800988,281.5642103266358,338.06981862986675,37.961327451138374,109.63495020402111,141.53102888096964,17593.067609302307,  0.0,130.38535295289225,811.7682163345888,2632.577921767501,116789.4499494589,10881.844531179268,3326.3283305426853,13637.741607437383,93003.03615329754,464.23422727043317,569.7951908767866,58.154770360564406,175.75432888262804,238.0052738847932,29196.63944473378,  0.0,194.2914517984926,1334.0930112143187,4448.810577432494,  0.0
  0.0,13018.279452290177,1166.0185256969253,383.3890066691827,1474.7619845768734,10425.770099438774,67.5150896807045,73.2332937393182,8.309013030591125,20.639584263335514,31.06648763642701,3294.8529752546506,  0.0,25.6755972646408,160.52437700974497,562.396327770375,35002.64273403838,3298.309652432141,1021.9823151855343,4154.723799791267,27600.801572289387,133.48990177251721,174.68451714247766,23.022303642953617,51.2037333232469,72.71601025529394,8762.695804693636,  0.0,43.668150549350685,381.4923139897714,1337.8353915828525,71919.17916861491,6647.688015457003,2007.7731431436478,8361.341450655053,57520.057066602254,288.65215099183257,348.5772703742315,43.10373472299058,115.65235371022311,147.4686855997373,18130.80688785077,  0.0,137.6096366476515,840.3713937272527,2715.227653407697,119621.86524349426,11087.973287392433,3395.337388961092,13956.399214415445,95297.09384401662,475.32139758471885,588.169156384232,68.44467085072361,183.29584998040139,245.65444400644049,30088.200788483366,  0.0,205.08891520020342,1377.0717336240382,4584.376121506661,  0.0
  0.0,13315.124028918472,1188.1269623398593,393.2105647158515,1501.3029955042448,10671.430705065075,69.7348475319367,74.67894736526567,10.310858335848096,21.88766646514025,33.038672419398075,3390.2361690099874,  0.0,27.65347276140188,164.7464340240161,578.8537006924055,35853.38723120663,3386.8821814691337,1042.3720948495231,4248.8025107137255,28300.448936168097,136.65663509988894,175.92327335983953,21.84175775555969,58.08230259929694,74.30308849773647,9037.616268394271,  0.0,46.15515872303531,391.20941843688274,1379.1523327391399,73613.35006207135,6800.195874527958,2038.902570006987,8548.533886171626,58909.36659984308,293.49949037547174,360.80679391203444,39.70591324115087,110.80455041736647,152.18150291631267,18674.943840153635,  0.0,144.9483579245669,861.9687273657448,2794.6940504353515,122452.96123586758,11348.21437749816,3456.4695664643336,14263.371615610053,97626.09764577569,485.72495659514675,602.9058838043446,68.67564375649216,187.27469386994917,253.02669898051357,31000.001876455826,  0.0,216.9126556682111,1412.5711652112927,4721.1087925003185,  0.0
  0.0,13634.321816331912,1225.7609742415261,412.0314191407838,1534.3999781692096,10915.883551279941,71.03208891729591,77.78449216374703,11.87219273354579,24.353027394745506,33.05308784753837,3490.2415004651184,  0.0,28.626992959406696,169.94420300823992,593.3804028255962,36738.85776219884,3463.689629939724,1055.6911979750714,4341.481590512177,29038.822760629457,140.5852068251558,177.28421746397714,20.641507543016164,56.29056403380461,74.59906697775013,9312.405769178546,  0.0,49.02316107067208,404.67483737880394,1418.8775683177307,75351.52930960848,6967.693046440407,2077.025295800483,8743.83291845516,60335.815138280486,298.5821884363128,369.57619421038487,42.03477721213831,118.05173323686037,155.97321761275674,19230.57973404266,  0.0,152.9387363909055,889.2930201088766,2880.4851480420334,125389.98193693014,11629.816241495997,3526.363451873189,14586.509136014938,100029.80874511418,495.83004054971417,614.6195712725917,70.52685876446905,194.38854743117136,256.71129326684724,31927.438094140885,  0.0,228.71577858206624,1458.6596535440085,4860.151472197467,  0.0
  0.0,13955.79008809558,1263.7913927187583,419.2926395494444,1559.0253983872858,11172.39948267059,74.91131492618291,75.70785057668326,8.796588099531355,21.130524243861434,32.43967791476374,3589.3902078587407,  0.0,30.528489282062267,175.11063745448604,608.2237580747553,37664.68570207266,3566.8374532307153,1071.890972575498,4416.758803999061,29782.520221385563,142.10107162075025,183.65725865820005,21.718773076989276,58.532268579206416,76.86290055704109,9595.47928529658,  0.0,51.786605912966316,415.0677490421245,1463.9620644934732,77125.20884888986,7129.707980190896,2111.866817670224,8924.972592715247,61777.98183834516,306.42900231433265,375.44076176603835,39.73251776396626,112.42308019398179,155.2380329716509,19792.675115764043,  0.0,161.36084795085137,911.870121833492,2962.1473352179414,128403.50509670323,11934.369643128537,3582.896034804706,14865.610009439271,102465.0579571338,509.1695228748228,624.4700861280779,67.74493472928054,188.60370430583487,257.8694149384151,32869.01087547277,  0.0,241.55516146471754,1497.0092453052187,5001.833669436716,  0.0
  0.0,14268.644059635348,1292.9643348780123,429.618334156584,1591.9903035678528,11431.668952175623,76.91826609938208,80.01001827630506,11.549187976267124,24.241928089669884,32.47596173690996,3693.4959459105226,  0.0,32.17050510740831,179.69218587216324,626.2342761459466,38606.066234836006,3662.8913063476516,1090.70882244058,4525.913902217269,30532.08298183781,146.53554315055177,186.8714568864539,23.07077956128092,59.48655548570513,78.05606050929435,9888.594186957462,  0.0,55.45010870832983,424.7701391076175,1509.4184836519562,78919.16001900844,7263.040583006333,2167.073201548477,9101.3271746633,63264.76540521539,311.73866957700454,384.8724581906635,41.24884142269399,124.56102125112363,156.25492960087587,20372.65262574935,  0.0,170.86097998124447,935.9673644804078,3039.654627928779,131442.21379153527,12189.845023989628,3667.7728458007314,15184.171497210862,104954.76913658653,521.1718256330137,639.4761945550799,71.30140502941188,204.86485009706524,260.02415912186336,33843.22137308109,  0.0,255.97943413374614,1535.1937840648586,5141.671037939111,  0.0
  0.0,14591.08596820569,1317.9793564851398,440.68815837285297,1618.4474532063655,11701.890931809361,78.61268747078911,81.74768687870565,9.296420841038028,19.593409640061413,33.53484771610205,3793.5722151065916,  0.0,34.089174728180105,183.31577391993275,641.6799018266955,39578.131643633154,3788.6723367974655,1100.313718797124,4628.610914530367,31312.93806841464,150.3627246371336,188.59685852966632,21.085208354250497,59.77307433852652,80.22004237400847,10184.137528640726,  0.0,58.379308554459485,439.06223318850414,1553.981477045943,80752.10755715604,7425.329458107342,2205.864571231937,9305.357563251515,64767.84231875877,321.2343866881724,389.22241322478044,43.58343800175624,128.2020498879138,159.75549607296725,20967.19806650198,  0.0,181.8993884641438,965.6480864388953,3126.2186330131913,134563.01982986103,12502.913423503114,3727.9157670169443,15516.135141573403,107503.86166922489,536.2970003550198,648.1760857863047,69.50372281987711,204.01565972735682,266.73984266940096,34830.81463378269,  0.0,271.58021788193906,1582.9676766777102,5287.88385245469,  0.0
  0.0,14936.844019749331,1358.3104427851558,455.504431739795,1642.4644756813575,11973.16246345056,79.15236198824125,83.14623735557379,10.796449742027985,24.75574440220638,34.45958702590934,3900.0555039431715,  0.0,36.66096650428566,188.73963622820162,660.4924667827398,40549.3207408978,3879.033880361262,1127.693245838945,4757.215306718854,32087.71244685158,153.3855243907573,195.25893815663525,23.6685525132365,65.34523701081817,83.98665390421543,10490.824201340925,  0.0,61.7559989203195,453.6123525121497,1602.2292468764617,82649.98190579569,7594.961023282448,2260.401304350795,9541.44477256071,66290.77809755159,329.3172693530357,393.478342541428,43.76907091769381,119.44686632656503,163.18241037201412,21563.303463017564,  0.0,195.1474359020134,994.8919900339174,3211.2545375762365,137768.63815469074,12802.4901278806,3825.1309378727747,15903.36126471596,110066.65032486158,547.5678929169397,662.6206149789524,74.35708053259496,204.64822508452338,275.2815022518614,35837.2451814145,  0.0,290.6156687426102,1632.3111081761456,5439.842433848978,  0.0
  0.0,15287.825406008942,1398.578975009411,473.96610393028976,1693.374773865403,12238.148057724982,82.14791399151228,84.83995830691956,12.06942738926441,23.80513201011294,34.38935299251581,4008.60878619455,  0.0,39.1183556235672,193.5971398342054,681.0330666033651,41571.367435228574,3966.304916653718,1154.3207415147297,4902.626382666246,32874.88608836921,157.7131827563025,198.5329273733145,24.739168640606245,68.68291021068815,85.58931703738659,10806.309975796812,  0.0,65.84813828567957,467.09471277186697,1648.4326932105446,84579.40207310216,7777.738037693656,2299.4943579964415,9750.58711023746,67869.65576614298,339.0027463071365,399.18408278270556,47.61741035982723,128.9423458155754,162.77688349277958,22185.525221322474,  0.0,207.78748049639492,1018.2531856539994,3302.841694507808,141060.15773541536,13110.463072141027,3909.218853119879,16307.750328565493,112689.22783397943,564.2161834805195,674.7909653225266,81.98402260314394,216.18758045569876,277.08285972452194,36880.96594704571,  0.0,309.94792537799754,1674.0047947751098,5597.964492674782,  0.0
  0.0,15638.810262644722,1428.047008010887,482.93629304287765,1727.693253247141,12519.083620141322,84.5598411166828,87.2173046078723,12.59654587035248,25.22870810535899,36.747336361682585,4123.6074255896465,  0.0,41.68710525811923,198.00431531834877,699.285760379251,42605.04994815833,4058.3713873400425,1184.730195888937,5018.410833045154,33693.99366633681,162.70321596063167,206.6818418316209,25.131713522453442,67.56502154299856,86.83297745404664,11128.363466066889,  0.0,71.45196808283977,480.57282297821956,1695.59039240849,86557.72660241516,7983.148473509341,2347.016375672496,9934.944563041076,69513.72457259522,346.3064248416111,404.7166994396118,40.929050142382444,119.0817418735427,164.44212845431676,22805.353670526736,  0.0,220.85046134430516,1049.2409877066154,3398.043393980189,144412.45913789194,13437.250228988301,3996.6137367850047,16637.486294293878,115425.36806166195,579.2715293589854,690.6697333236057,75.11261866052592,205.6566228032434,282.0847450725517,37932.556810346076,  0.0,330.5871216344463,1722.7620610788445,5756.594627805982,  0.0
  0.0,15987.669261760468,1463.424125170938,493.5328374340545,1776.387636727081,12797.288295138336,87.3576400658969,88.73445442806589,11.924462949548742,24.52459126182425,38.95443511492463,4237.725985855023,  0.0,43.96140255876554,203.32964658304044,718.7711630812179,43652.27826516195,4146.692079965565,1211.381396781711,5133.954192644683,34534.71867293153,167.53466475371562,210.95093902789003,24.349689369697433,75.35054813317389,85.32067831099336,11463.735101291802,  0.0,76.97133239942099,492.5017728082628,1748.217227486376,88556.39471709101,8157.339296886998,2406.84163303339,10148.493568450675,71131.25085808038,355.22819418408955,415.6147518173126,49.16428229990012,132.37156274600116,167.62521206616515,23455.263632698636,  0.0,234.00626879942575,1074.6167664367583,3501.1102986411925,147799.1721440833,13732.956919964307,4093.550279446824,17016.284670645313,118154.53155774217,595.8506429113297,707.4662021758863,80.40276683630879,228.61859339878077,286.37686513524113,39028.12394033894,  0.0,351.267018033877,1765.255106686402,5930.157331581995,  0.0
  0.0,16366.576938514358,1495.753572144232,505.93407596736625,1827.5221678825349,13089.247840869144,88.84799363820756,91.53994448694499,11.29631821847303,30.150974867228328,38.68788392958395,4356.537643379804,  0.0,47.008425420253054,210.25861292707822,736.5013420511195,44735.53472933847,4274.235881919845,1242.0662962620065,5244.286933819927,35401.33549305551,174.7942565878692,214.43629006134688,24.403740145340127,67.63020767784322,85.01602206385239,11792.481804908271,  0.0,82.95187298978956,507.7542906364606,1797.170450872594,90595.29838983946,8338.501750568528,2468.7089375877263,10355.141842507514,72797.9935762114,365.03506318365794,428.0948431212344,52.97986206568544,125.40193225176544,175.11061586402968,24103.556789517228,  0.0,250.06136864925224,1104.6305868747963,3594.9594900846537,151290.9194715914,14076.683681291486,4198.083002517964,17381.67440428017,120973.68864929999,614.7415581891624,726.5416124047993,84.19385318973018,219.97324119787888,292.88419100110934,40120.39868240074,  0.0,376.8070462378828,1817.375848696502,6090.04262046602,  0.0
  0.0,16737.46368731864,1528.9789122737088,515.6109449020992,1886.360051990789,13386.85909661373,92.0177101388969,95.29996419623359,12.453922636499586,27.566314612643662,40.56230475586601,4478.643745979652,  0.0,50.05327974123617,217.32292837730608,758.923835126839,45827.897938970826,4375.536276287053,1275.1722282579035,5391.64402997228,36267.352142983065,179.85183988499787,215.8992798849047,21.625179610692417,66.6802601138214,85.06194784769869,12126.55829146173,  0.0,90.18787364155381,522.4643076239953,1842.3991406784737,92667.35050117367,8494.952720083033,2517.3330255325122,10596.38822317215,74493.9555380509,376.8504740253844,430.87860737232626,47.71136438119657,140.36905178647072,181.00095562103473,24767.274566564174,  0.0,264.6254048932828,1136.7420979947462,3690.9106421884608,154814.07548480693,14366.570881599764,4288.721913157018,17827.431209654733,123826.18687004397,634.2560830043157,733.8689895082192,77.51870315204125,231.22075965955685,300.12516607560457,41237.38918571886,  0.0,401.3858553996813,1871.7668815798634,6253.008691323067,  0.0
  0.0,17120.57231743059,1558.6646701183793,534.0176112018441,1927.853815179775,13694.43551490289,95.40022153240002,97.97818128318895,13.113003113765576,27.61667122048867,41.98834116693408,4603.81503096285,  0.0,52.8362666878038,223.606747026314,781.2315927510147,46948.97377121392,4472.446812595247,1298.4175391067827,5534.4614494069465,37172.55902217506,184.52882828655547,220.4171676351,25.02520468578064,75.05272248972115,88.91535024115136,12477.088174860808,  0.0,95.52212503137898,536.7082404339591,1892.6007321120123,94772.62908146651,8690.778038961487,2575.092754766743,10842.841891650665,76226.35849312803,386.1782990264231,439.30772142324037,47.36900153305097,134.5262077333177,182.81624850744663,25442.01698945061,  0.0,278.65085443391087,1167.894528409823,3781.836026031309,158417.754798647,14691.8529286258,4389.841561359297,18257.880448006174,126762.07280101204,652.0269950457811,748.8163590016625,81.17662602298996,231.45019919411249,307.88450072145406,42383.65833948487,  0.0,423.24468605312893,1923.5837468126751,6415.862561814919,  0.0
  0.0,17508.69846298333,1583.7840881279187,545.4106342237798,1977.4981826494438,14002.12048199981,97.21356063075973,100.51686839410604,11.701550153395855,26.56076957001112,41.628249460181394,4727.846234693297,  0.0,55.615511021320046,230.01266505772355,799.619254858849,48107.84350985026,4600.633752266667,1342.0194457669513,5659.043430492839,38093.261996810616,190.83279828114183,220.72682823620153,24.833281528134307,72.27052203621837,93.00629082124038,12830.769323942908,  0.0,101.35630315395247,552.5339839346052,1939.7911498674205,96938.42983853946,8859.03673709861,2634.808490330623,11037.124069944568,78038.69544118847,397.9916120365073,449.5307151843352,56.392192678464504,136.99077556460531,189.438519686522,26128.034978132695,  0.0,298.4932926326685,1197.12038550486,3879.0746455643407,162120.2044488848,15012.304540673567,4504.809118565069,18627.235464123944,129794.46964182652,671.416776460542,762.0742264727656,90.07016798408078,231.4914983311956,318.6731648748324,43544.26749915317,  0.0,451.7184537260714,1974.7800260354907,6578.528754854684,  0.0
  0.0,17908.329526536025,1614.0316450518353,557.216750121761,2027.35890751652,14324.37972779315,101.49275258843518,99.18930364919444,10.631835063816432,27.268253628617867,42.43219878092276,4854.799935331867,  0.0,59.85334945058368,234.44953830481768,816.6097720752375,49265.742524780435,4678.193079353679,1377.540588089385,5809.922913179558,39030.88983795441,197.92307226061664,225.70770029738676,29.524716504787833,76.10908994843406,96.46028204054846,13195.763051464546,  0.0,110.10270166954956,570.527918563249,1993.4649499342236,99151.77632405533,9083.557364238637,2689.75021854916,11284.876264886541,79842.76073683448,410.52446975137826,459.7047873291987,52.85787199065019,141.74277135894505,191.802769681428,26832.66195775459,  0.0,317.6754773108685,1233.5755904037967,3978.3331007935426,165883.74761350933,15348.331629929888,4606.193408493192,19072.50536871592,132850.38411206088,695.13473418953,774.8067629085147,87.3072708674014,241.96363519368703,324.80471957795413,44738.540279878274,  0.0,483.7480323372595,2033.6199874381957,6748.014637101277,  0.0
  0.0,18315.872391126097,1652.356954391483,572.6210226133444,2067.3471060058528,14651.109690031617,104.62165158845663,103.81357800984439,14.638556438172884,27.08077953157566,43.826388887848836,4986.235808957804,  0.0,64.43865504997979,239.84060554470946,838.2137299572506,50483.70953318133,4805.138822155821,1418.2889235622736,5950.852059211674,39977.81231031899,203.80979123165392,230.82502640882586,30.752687496863967,70.18598032120371,100.06321253505476,13565.113396619212,  0.0,117.41403966636634,586.2770495490826,2047.383743419058,101361.42859293547,9275.62833053783,2752.9417302464512,11536.550674569879,81684.69166087102,420.7865755403913,473.9223812402762,53.50211557041831,154.1623134997386,194.57589963388702,27567.31643249348,  0.0,335.19584321427453,1265.8400962753449,4089.4869428299385,169711.1483680455,15708.211057760864,4726.011618134768,19505.897383928866,135952.9737690445,714.6687680423169,799.5407897538132,95.11034284287898,246.60244825593745,332.94834036753684,45970.99307714654,  0.0,512.8252520405316,2086.9724890693515,6934.913308295409,  0.0
  0.0,18718.525278279074,1665.9796892944935,589.1168520815096,2112.5389386910297,14992.849234430112,108.12135239211628,108.38602857807031,14.326070462483084,31.03007870597583,45.54463524523968,5124.857188475444,  0.0,68.39554700900948,245.50170073985754,863.7738449377173,51708.390316420715,4918.907366340511,1465.581167588534,6083.23066870064,40959.745107856405,209.34383038310614,237.8575847515032,30.404021721838117,75.76887550488064,100.90048251817609,13950.144417001513,  0.0,125.51335795274808,600.8268908271506,2108.0039071571455,103635.07631301545,9453.157847872128,2819.160419468788,11789.731580212474,83565.3704497309,432.94458448225697,494.96915181416813,59.743149032610454,149.8366091841238,204.54604632249087,28306.606645191427,  0.0,355.5958390590976,1304.5074235693132,4201.54265080135,173607.33781637799,16014.321402572046,4856.998594003812,19937.588200088165,139148.28561207224,736.1232534259493,832.1133252215965,101.72937522908049,252.86857095672005,345.6192601228466,47229.97722358801,  0.0,545.0928295406528,2145.718443979023,7132.145700886708,  0.0
  0.0,19155.77462821082,1723.2360543624952,603.7860855063154,2142.5812277671853,15333.680895447207,111.48741738153475,110.88168731684517,15.52277429260409,29.82735451736754,47.03628491174316,5263.184295298427,  0.0,72.03435958140015,252.0877064043918,887.989417757413,52947.72201118678,5070.235830430522,1506.11819552902,6188.069916622279,41971.38528431376,214.80090575118902,247.16158051142855,31.999468332067206,81.0500790370328,106.20556448777225,14343.708743090689,  0.0,131.2816421485403,617.0351789795284,2170.3092677266854,106005.09739239913,9737.686072050545,2883.1010275347,12042.458191928583,85480.53512908441,443.20324806191076,509.92535500292416,61.10714504706796,140.15330520648615,215.21131304548075,29052.181683366347,  0.0,374.4104780173084,1339.3345595413614,4315.198365525904,177646.07624859532,16508.081982731437,4975.35947576087,20328.89133706826,142404.35205661872,755.4888801399549,859.8815608423922,105.95294457931952,247.28226373602314,363.08315326034403,48505.25613885992,  0.0,573.3526677914004,2203.13177245604,7332.454654410023,  0.0
  0.0,19599.986903182227,1772.6380914903773,617.9433141547099,2172.434108236975,15694.815600612836,113.66827336821123,114.85330497428478,14.693465234753676,33.01892680585194,47.21042466020989,5405.110771638838,  0.0,75.48852865443926,259.63731428984664,912.5199161407365,54238.65091613422,5191.049176599586,1548.410782334798,6340.331113404034,42989.163144801496,219.86464301391678,254.15216554540262,27.980279309644978,84.99240486471771,110.13548967956025,14744.222281304948,  0.0,141.37675736707746,638.7689128374685,2228.8069812225363,108385.36310128482,10007.134340503513,2961.4699308331215,12260.70869953058,87421.56702809893,458.0648083186896,519.8051656226008,63.71130539223481,149.0263041193423,222.67731618994708,29818.539003740276,  0.0,397.4750173457304,1377.1260161191537,4431.0043696669445,181752.32434356195,16943.970916736762,5109.658625984917,20733.656650074434,145715.48466748145,777.4663663790618,882.2620994343454,102.97987396741192,263.7094695114661,376.1001606126411,49811.510042315036,  0.0,609.7833170576371,2269.8106597251435,7531.413716870769,  0.0
  0.0,20048.99489280498,1812.0242970032318,628.3452147384335,2214.8357285243133,16060.288789315693,117.16766136423999,116.67804247356541,15.972329570518596,31.46690883462825,47.0669795834378,5548.704358380502,  0.0,79.78297594987147,268.64065850620324,939.0655694185027,55575.89885633862,5360.764090785104,1592.3396869509163,6476.1534506270045,44060.182881315544,224.96760531341772,262.708575880594,31.756159815071754,82.80927593859568,109.91713668768008,15154.839324419125,  0.0,148.49687960161916,658.6292634071592,2290.6863963344276,110842.00853523341,10240.038196075679,3043.102342001356,12538.059318208649,89401.837590233,471.8233505265285,532.2656854658072,60.00522976577839,154.07218498241403,229.706980273542,30595.091532017876,  0.0,421.32811437428757,1414.6269081368957,4545.3397771763,185990.09570999126,17387.702672053034,5245.8797309153715,21193.031544748635,149121.1848772871,800.170277247157,904.4056628662686,102.7647486873725,264.69643061075044,382.4477971963497,51139.96094262891,  0.0,644.8215708419364,2336.2025436896038,7733.934533998945,  0.0
  0.0,20501.37773405312,1854.6694945023032,647.211269386722,2275.6016392189294,16419.43331373057,120.8761024194024,121.00711597754186,15.434966318563786,28.024024260048524,47.79694764478994,5692.062647858469,  0.0,86.605159697332,277.87584095557406,963.5227897416887,56922.792760841956,5477.634605335155,1640.8246981262491,6657.611271694267,45119.236260571175,229.29013492415015,275.75221062308106,31.311351873460644,82.55824546427745,110.81533200412011,15571.105106516534,  0.0,156.3168102911012,677.0156322800876,2350.9711149575696,113381.48608766783,10492.349723589905,3125.1025020618436,12854.739525940351,91407.82804819132,482.8225534784472,550.2962391754659,64.21628741213641,166.28981465341442,230.4800693809609,31403.45991726146,  0.0,445.93473968787345,1456.3604868557984,4666.807359837926,190321.0167479899,17800.4349674983,5395.179827273604,21749.430166318067,152540.06071789312,818.5857184497575,939.0775991578522,105.86468161220928,273.39252820834594,383.87552625784224,52504.904172131995,  0.0,684.2620464443128,2405.8481685692345,7939.32729409726,  0.0
