  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
  0.0,10143.41642276524,1016.9343820596125,256.1037559014863,1168.4089439564643,8428.891812581807,55.68660280917039,56.003806155071956,7.266860135975349,14.376378963732263,27.624137462037474,2334.4476231467306,  0.0,24.600204633848293,143.81076946795739,399.45044448137975,27903.445538429474,2904.0962961052364,647.1995279857235,3179.471047295378,22913.97580164884,107.57455886168306,120.39319557994178,13.167850631345766,46.28439151549023,51.25052955868214,6265.474082136396,  0.0,36.26552369147287,343.3774821360528,955.3461340413036,56988.41597792896,6028.467545181831,1269.2839429738158,6485.250295269278,47158.8849871265,253.51909587403694,229.64661800470247,28.094430981142775,86.6360228398946,101.5975342068699,12988.94606649698,  0.0,112.58643442004681,742.9940258501273,1928.3156314782013,94736.5713897958,9918.971511264152,2153.9345720308147,10779.871346398248,78290.85608201267,404.8513682643144,396.6289640802753,44.89791898575813,142.57817205797068,173.82324799045182,21485.261045223673,  0.0,171.1139970896595,1224.4665032931994,3248.0291969745426,  0.0
  0.0,10389.966159408354,1046.0384439894428,266.0083455632493,1205.2402381874047,8622.661468900205,55.97330915595827,57.106893444763436,8.821741849073836,16.211331106230226,29.237940126779502,2410.623655439244,  0.0,25.962645414443035,148.75003001200176,413.990568100519,28624.15404209966,2994.8856746262677,655.7746764734476,3325.745265224172,23454.86940068468,107.64917403864189,116.33527277489824,11.94146722374526,45.92115889725694,51.54871328432789,6473.816400984106,  0.0,39.39773351216656,354.0595860532383,982.5764549366723,58421.864993547264,6223.738498884279,1304.7817151780746,6729.678598963807,48251.002170598695,254.69131198196172,232.90210881451767,26.426126012989908,88.33242202071304,98.81421675602441,13402.099696564117,  0.0,122.59053760097903,766.208949435473,1983.3934204583468,97124.0580218433,10228.7802255447,2208.1129300871685,11208.596638436706,80110.37174490314,405.8704148503481,397.34787445427884,43.32003982385215,147.21442241777962,172.86675822659845,22181.10483345347,  0.0,185.63735891501824,1263.2559450746471,3345.1027811982167,  0.0
  0.0,10650.315913681832,1096.0897123850639,272.9883254836004,1241.7435478184507,8806.401304277064,56.84948500715052,55.953738585352845,6.404009515021096,17.892472986402996,28.10096793872002,2484.71407992085,  0.0,27.92661260536224,153.34383282597196,426.18769352643056,29365.746939661916,3121.7901813715694,669.1869707443943,3442.7727513861664,24029.046371785436,108.13762542124749,115.68037912013723,14.78094010799687,48.829055325604344,54.97003925248281,6691.462048362167,  0.0,41.74477033521847,365.8906816655833,1013.9438860615674,59903.274618716394,6465.035175707032,1317.6532650830895,6950.280982916921,49372.97509510134,258.7547977361462,241.85681939617783,30.75807141086872,86.62267329253162,106.03364459853331,13827.636660653461,  0.0,129.29622863498,791.3570794596359,2045.8755755784125,99599.35425363708,10650.89347747318,2240.8060088193706,11582.79916196011,81982.47951998583,411.86511232234676,403.57233038247324,45.86156829756281,148.99121099038345,182.91436356692432,22896.045789473144,  0.0,196.90475614671496,1304.8358407970604,3450.8914165996293,  0.0
  0.0,10925.8995920561,1140.1847027839767,278.5788602997286,1285.8738966183796,9008.331850327428,58.023491997489835,58.165063424487066,8.529527212402817,16.377906693604015,28.500467434604115,2564.835177458455,  0.0,29.482690259596577,155.5618447060354,440.3654223658114,30156.1495167736,3232.028207034363,691.5470316993301,3549.6608735850127,24633.619250501637,108.94761478086572,119.33152812832901,16.448779841576215,39.22884773137067,56.76398206489698,6905.475960122349,  0.0,44.8408119094471,379.8989363160405,1046.165446088509,61405.7546736342,6696.38129100769,1345.2903554956338,7176.960929349267,50522.76085231873,263.6056888302555,248.16596195127528,29.34778555541802,86.30229526380195,107.63090958647845,14260.866955324293,  0.0,137.7871440017326,822.4005705328143,2110.809766056791,102161.5639850354,11039.098455581332,2295.0272517266108,11961.912772972748,83929.51760028637,418.45158368819267,416.8796680054952,50.37375049794312,139.125125169808,185.85844221938828,23620.818294802993,  0.0,210.39725949432207,1352.1159599535083,3562.080356634334,  0.0
  0.0,11209.389929815068,1200.919336050794,278.80245202694294,1330.2920007487962,9208.373860593552,58.13148751984454,61.96041454446171,10.387721689800989,19.19939530415871,28.025741325980096,2650.4934397056904,  0.0,30.963294779185993,161.39957598845078,455.4463361136689,30953.93126754823,3365.9798989703,714.8578375391547,3665.4457051888076,25264.94639854876,111.16778599932144,127.30515769050042,19.630255698169346,45.250524608276784,61.05701584317293,7132.957478813247,  0.0,48.77576068019824,391.9062836283597,1078.0374269372799,62984.683678327354,6890.48189357055,1380.3746377667076,7438.253517613543,51727.58153894768,267.4348120286648,249.66532700838553,27.855555510330717,95.87002255392348,108.80920079143468,14715.752196147254,  0.0,147.09778936880122,854.1923211677508,2172.2616384428325,104815.73956807161,11429.332899235282,2354.8714279503397,12382.38783766517,85957.52164081037,423.7319993300433,431.51957412977555,53.34842473558809,157.27852729280085,190.50916381265927,24385.990591603753,  0.0,225.27939820639577,1401.6316099703329,3670.0619882683764,  0.0
  0.0,11508.998932807934,1268.5514101809626,288.2069205014746,1354.8390989807551,9422.842583035716,58.51018865864943,67.07304712620152,8.804245522986337,21.186034847567825,29.219398396106406,2740.319228470089,  0.0,33.313055056362046,166.73340160533027,474.5928724262757,31795.170171019396,3533.6914662551976,742.7646951021901,3806.906587862051,25874.966592330027,112.72324787835426,128.6754076901165,15.245087681371281,56.08509084387746,60.75391797038966,7374.314844072032,  0.0,51.899169641949086,404.541968257476,1116.505641755814,64647.69755484612,7188.51108909241,1420.2588263365408,7704.420849476639,52969.632029987624,269.2515030266055,255.55047515407583,31.817364303188505,99.24026594829101,108.6188701695801,15189.417804149867,  0.0,156.9280927809131,880.759878581456,2248.008186652405,107617.01461345657,11964.735072727026,2429.9817622935702,12818.512101953818,88014.48702973037,427.21285193879413,444.22522938456416,53.349232324084674,172.34277398844358,190.88070142597118,25188.59663489362,  0.0,240.5519258391903,1446.1941624676665,3802.975480252451,  0.0
  0.0,11809.829282147537,1312.162748810177,299.8160509363916,1404.9707092596454,9635.400955758472,58.22584849623556,68.32216600303988,8.975653640634981,19.09945328134443,31.001280055497144,2826.71640711595,  0.0,35.169818023032796,174.41803459978215,487.7204786618278,32657.702545093547,3666.581973047836,764.9698762465264,3947.5833188112592,26519.45542119473,114.03054847888157,131.97847347320496,16.478805187517793,48.49241939962394,59.212672542025665,7617.555100241508,  0.0,56.05941130953733,421.50037053160065,1154.8446843181812,66356.4975488639,7483.931198334596,1458.7959157502203,7971.361658705341,54221.49690907864,273.37075403378054,264.7875372998077,34.47000733820188,97.16941747077617,115.313493633915,15675.298863725699,  0.0,166.76633754408735,912.0815345261534,2320.01054223893,110484.21027009607,12440.270498914719,2501.9121730272527,13278.871816747971,90115.4246652516,431.3711146434736,459.1071340593802,54.13856413855217,161.81979563237434,197.4064949869648,26001.40834673394,  0.0,256.2465153792163,1501.9779702543083,3925.8370767053575,  0.0
  0.0,12136.935246184188,1361.9260038303464,315.037549502233,1451.0169942010732,9866.156734616481,59.10615378254608,70.23762711708412,7.841398366660834,20.090949666538947,31.99475580611564,2915.5337220402275,  0.0,37.40426934294219,180.2473483188136,502.74256450772145,33585.66758221892,3860.6909959211184,786.3453137019083,4082.569202416171,27196.18968918215,114.7641375005094,136.67972394900244,17.26674808900509,52.03857804977166,59.89298847133286,7867.456755550265,  0.0,60.23626949990601,437.22094436910425,1191.1371365231357,68101.96423610942,7765.417607365366,1506.4302851714158,8227.437869451924,55579.81722440632,275.4811334289219,270.79106420544,31.127417171574688,100.01074772175211,117.67199502302329,16180.41766458621,  0.0,178.5847741044855,947.3981484574902,2397.8876796595455,113477.45851866297,12962.55544656282,2583.8424962353015,13719.49285818227,92373.80008635866,434.95972654812635,471.0871539067519,52.39817898551181,166.94913478494632,201.78118410422564,26843.01179694756,  0.0,274.4318145945874,1558.268195371863,4055.2748320821393,  0.0
  0.0,12485.461358994258,1439.7169789899112,323.8063655308164,1523.44351705597,10093.004147706648,59.45397808560905,70.5301595160577,9.3571125650788,17.200827908145108,34.60525696370148,3007.689551783777,  0.0,40.41098389111083,187.4678143199405,517.9641728476416,34548.699145992054,4022.2777896087737,817.9458924606182,4262.523616681372,27885.140237878808,116.75844786306594,145.04059952373365,17.490911148053886,56.889717078722164,62.51824223572588,8134.71224148099,  0.0,63.73616963489327,455.0354848987129,1233.89856876671,69951.21130750886,8074.121375786328,1560.372033956563,8544.593668067602,56903.71330462429,277.91990558954666,280.46989240240686,33.838418236567065,106.41673525320213,122.4456749365105,16701.585153088025,  0.0,191.64963544562227,986.2565819052736,2466.80698442596,116631.82497602486,13510.515179899834,2679.452457858303,14291.322133765852,94605.83144510438,439.56748996177197,488.7097826938604,56.3370565931362,176.38159518549944,211.82778698241754,27720.30124806451,  0.0,294.05646024880826,1622.0688575657962,4181.6549848951445,  0.0
  0.0,12837.330052793444,1496.7686191658777,336.4819254697055,1599.6096249963466,10333.552636250894,60.89092884346158,74.00867142917794,10.209594882481825,22.321196824193795,32.518126813034165,3109.233845592185,  0.0,44.154490684629664,193.76091586542114,538.1318023818086,35563.19727508065,4219.56727048087,847.8586659699348,4421.707926144262,28605.827307800744,117.75016790143583,145.97376523216224,17.082831417879788,56.488756331120754,66.12727369649087,8405.469050516078,  0.0,70.40466125570532,468.5934663807145,1272.185314300909,71848.57686006263,8377.27989423201,1611.601646958927,8897.867267967495,58310.22913357464,280.3531139130179,282.5184841343147,33.131224012027495,106.78411900915958,124.02058932275608,17236.586910990703,  0.0,207.66424802863168,1014.4264154589787,2537.426658122649,119891.98481078075,14067.037645106504,2771.3508162877492,14880.491228054558,96967.50588187974,444.6412296776489,494.1993639593929,56.953535583135675,180.9166004725122,215.33948307387,28626.017931538783,  0.0,320.6867489150514,1669.8457177501266,4309.823204543519,  0.0
  0.0,13209.268406052215,1559.5095877214128,348.0969317918538,1695.556309085284,10581.512149909615,62.05366706627323,75.86600552059396,10.563274418470312,20.19799949681823,33.83902133749387,3213.4172865652495,  0.0,48.06533723995838,201.69037359953768,558.1452805453176,36583.20847656626,4411.473649432488,871.2206257227886,4626.751888587582,29326.62359268347,121.12585984381079,149.93886887359454,20.773915267843844,56.02165923868085,67.07149196203709,8689.825799537288,  0.0,74.93737370180693,483.2285413024066,1315.8103751341444,73849.80141388837,8820.53288146046,1665.0555723329226,9222.632077415543,59730.30600849522,284.0676598526303,289.55304520311046,34.61416746895931,113.77965338235796,126.34274730240105,17797.074664966305,  0.0,223.646323476455,1052.4669648108393,2628.456138776028,123277.3042351021,14765.878878726606,2860.5601833134497,15506.505040219678,99351.22574242123,452.53562268170487,506.9136839671989,61.77601997531833,185.71316238976507,220.12189985017574,29571.999668130025,  0.0,344.90555413017233,1730.4026204975949,4463.625021332522,  0.0
  0.0,13589.215727746694,1619.0261763285941,362.7169457944306,1760.1692559307498,10855.326192834302,63.01347802413713,76.36284074543074,10.580005100967954,22.648251823432123,34.59136248077899,3324.1362869806903,  0.0,51.63911927459436,208.46407326268437,577.1328617710609,37652.753854230315,4594.244186616391,906.6822977844258,4858.143017940748,30078.24830402443,123.69445201914863,153.55746706562326,19.995577742383457,64.83259447316951,68.88196878416562,8985.171743784653,  0.0,81.31105415836564,498.3773261131304,1356.0342790602288,75946.13811361235,9183.775795111469,1734.522068829404,9605.636200026329,61203.19163813173,289.26233493612403,298.8929005285916,36.85880394927959,105.69841150656588,131.2553378679163,18372.344404460197,  0.0,240.69137943859647,1097.2162446520488,2713.90065689778,126816.21702858896,15371.617486595058,2981.2232784257644,16188.427712426354,101838.39313637387,460.39158625936324,520.606139835545,61.76181297492905,188.84069279748954,228.97762518304515,30550.970801977975,  0.0,371.86065222231,1797.6249183127095,4608.100048221801,  0.0
  0.0,13990.512279930113,1693.2079055266272,375.7173637389759,1844.2957704470532,11130.019477483453,63.41466313979589,78.23477661570233,11.206371689351968,23.598973804507906,34.49032859280858,3437.141654461519,  0.0,55.84417094533169,216.91808542007956,595.1537540247101,38805.50612911147,4801.938026178205,942.3722803325812,5102.889596672425,30861.899003607075,125.27174995931237,158.35141321765087,20.23736693367404,57.85665294717136,71.87763600608417,9287.279860207404,  0.0,89.14066948882592,520.630966400005,1397.7599280014185,78154.62424556838,9643.232216573779,1801.1232209770817,9958.968863106587,62746.859687943055,295.74619105545474,304.3172127671955,37.13760646647758,126.57450997718189,134.1424767984871,18974.441672777906,  0.0,257.76003535781956,1142.1138852952129,2799.333842848834,130570.43141368398,16109.36258354354,3095.8454722754846,16871.057784724413,104435.25119741258,469.6286176850308,533.8418833911264,63.348834479664845,203.58718401853943,235.44175683526913,31565.96522613551,  0.0,400.8735246514041,1873.6399415003639,4753.528580298936,  0.0
  0.0,14402.736881037543,1775.0368448157674,389.8817426382395,1934.904976953977,11415.543016952022,64.47140729250947,79.72370087198426,9.672177645606146,21.243646509175463,34.05404534758165,3553.0032411673974,  0.0,59.89234484073522,223.4339401782611,615.1162712942036,40038.055657687386,5085.772572343004,987.944828483344,5300.800075665641,31702.20613323757,127.39612726700284,164.74746702500912,22.198036725510665,66.48065887560944,75.49197671774685,9608.81793669698,  0.0,96.2582505224918,538.6109370376716,1444.7252467333549,80433.06163743789,10045.048931954063,1861.746628286596,10430.474574115497,64338.495979980646,304.1006442184215,316.0025474222071,38.69082051128839,128.23166747811433,135.9616459189787,19599.850343498245,  0.0,276.3760378283803,1177.2391084088852,2889.0006824697457,134487.5099014311,16877.77222352005,3216.3589680472337,17628.154284380507,107146.47504611271,481.07022601515956,552.9145206269966,65.55397976506498,212.9674477164247,240.1050318170256,32626.60896128994,  0.0,430.76478421492146,1933.0573694670302,4909.114344386216,  0.0
  0.0,14827.444675667393,1842.4556742469072,401.96737833141424,2022.3534683680814,11718.047727123636,64.60980037002804,83.56262333208902,11.946213548258276,24.614948539657306,34.954781285167236,3675.2944115183304,  0.0,65.68218677742044,231.61344761400676,634.1869542733606,41301.293821432075,5333.825613760216,1021.8095815080608,5581.9794008708095,32543.8396017927,131.83051030285824,168.69258492481757,22.542879272526207,70.05071049472893,78.23202306668655,9949.34115345107,  0.0,104.08142634811264,557.0582719674369,1495.314283773226,82823.04002670577,10518.803076120163,1937.1351348350079,10892.84991995597,65962.02306811167,309.4428905215485,331.71065581870215,45.263752122817074,133.06304236199617,150.18262503258492,20262.65056296275,  0.0,300.20902770812927,1225.1962774867327,2992.1548132247194,138559.35916800288,17667.650771076147,3337.0400852570297,18458.56203780244,109907.69607589825,491.42644425527067,575.8467806102844,76.02666914819238,223.55081298531334,257.95082939484325,33749.13781319142,  0.0,467.9922281657921,2007.3601136443706,5080.329325836753,  0.0
  0.0,15300.014523728529,1938.5116646342117,415.33078912969233,2088.8401201669426,12035.985578591915,66.26183204143639,86.4818017898351,11.421029257341571,28.746211423452205,34.68445383552235,3802.1748204257215,  0.0,68.5717592584619,238.7850483588281,654.9319052035218,42624.99382701227,5590.7750966575195,1066.63376012167,5857.408329640001,33432.693093957285,134.30442287778592,176.96943636090296,21.452684845371454,64.99931972433136,78.45509425180087,10294.359789414926,  0.0,112.29888044300722,576.1079004189841,1543.9985298948507,85333.83599748314,10974.316746173836,2023.0550817873393,11440.259385884854,67656.57894777195,314.576733948889,345.92672208453945,43.721651003134696,143.85590548166633,154.41321891881776,20949.226835537454,  0.0,325.90124124896954,1268.1407427058946,3093.709300838597,142863.39161620857,18474.925632699767,3481.1734950292744,19350.016387343865,112805.1699179706,501.05297740638207,600.7124568229902,71.87681576134914,234.48609317218893,261.5626076724773,34904.74483842889,  0.0,504.974869718899,2075.7918260787665,5250.40719422936,  0.0
  0.0,15791.345608496576,2025.8143548838614,431.0994697682509,2193.737243374995,12354.951431889715,66.99602316691197,89.50422784830383,10.395141024348817,24.814139046089018,35.99401562756971,3933.6898212717947,  0.0,74.07583293452265,247.94802322709134,675.882250341382,44022.67094455959,5863.274068918852,1106.1453283942144,6133.93874526085,34363.28966028491,136.02237377652418,183.79144988860116,24.573735587525626,75.48161314454332,81.41890780864624,10658.225504393042,  0.0,121.22101776256578,601.6572049682854,1596.812178619279,87912.52741848897,11424.462572096094,2109.362522050941,11945.12400222666,69444.60031416158,319.7862877630463,362.6041362659674,46.50096919478583,151.50219833313722,162.34343932000897,21674.039787229623,  0.0,346.2490354612171,1324.9954383184213,3207.860395569034,147325.51943671217,19283.827945138048,3623.2755185043816,20237.576507637823,115836.04550873637,508.32704133498635,628.6524190246772,77.88796535660879,248.31511141656912,273.3114890889646,36123.13848114379,  0.0,539.6276409985919,2166.8223052420176,5437.734089834297,  0.0
  0.0,16314.249352946441,2160.120005904602,454.27405395837127,2265.9182497917327,12687.493379286276,69.00744315567962,94.0635911693439,13.95392482925824,28.185327715190724,38.61890082762308,4073.8304382864662,  0.0,80.24217878544817,257.84803659776867,704.3575191188272,45466.625860096996,6125.955090697501,1144.0703283014436,6461.804779378801,35314.18506233409,138.68337811388704,191.70102620151,22.957320156168805,82.49864975188596,86.41005967304046,11047.53444589938,  0.0,131.3764044156644,628.0916675590776,1657.1612943692462,90664.85416285564,11959.585162191066,2188.4455587742686,12464.676745583181,71310.30686648523,326.8959212205891,377.93947853208795,44.48755845337949,151.56189099744398,171.6228660851033,22421.261352956848,  0.0,375.2484407565865,1380.5132454495601,3320.1243522322648,152040.7651800054,20219.004106226872,3764.3661061865246,21156.648648719187,118980.28752292771,519.767857654107,655.1786587106848,78.553879714121,259.1238858318869,290.05633982402253,37397.0811111329,  0.0,585.1251857450654,2258.3042200096465,5638.121064130039,  0.0
  0.0,16841.265761216087,2245.8017532140343,474.87999677588914,2375.2054815036695,13033.308099911199,71.62993838167361,93.74820330855822,9.891245356065006,33.159478590716155,39.87036817617065,4220.176993311452,  0.0,86.21870098240271,269.5536581149931,728.4841995712352,47026.816431409316,6434.583210509481,1203.16631776684,6797.115754865001,36290.938666456634,142.3506417808487,203.52129151460602,26.452970290464712,81.22958142178983,89.91366481342757,11451.959743367894,  0.0,142.0144670219813,657.7645023787535,1716.3070992561081,93538.18492057576,12508.055360546432,2282.7537116247363,13031.908366697662,73218.14522922071,334.6509062066669,393.75465155802635,50.853308219978175,151.64073187842985,178.59475403213963,23197.08588283844,  0.0,404.8848496753103,1441.188782420944,3436.551570088473,156995.42378162453,21156.815011446583,3939.7836491124817,22170.741258778853,122204.5572712756,533.79306716063,683.2164559080693,83.46397922256283,261.41831882055624,301.7563102046075,38722.21820138116,  0.0,631.0556465359798,2360.3520577944923,5836.835736895559,  0.0
  0.0,17421.00356432455,2358.170113820096,496.24762489650215,2494.587052471466,13403.086761101846,73.60780422983296,99.11568174283491,13.52414486505767,27.853194673407558,43.01927005856657,4370.812629082692,  0.0,93.65953685310116,283.18459481269286,756.3763625431845,48663.0332501175,6798.052206364226,1262.6544709163984,7127.765920071861,37341.773673391974,146.85603112419668,207.07523800544416,24.094861657138523,86.58968323438067,90.183209844563,11874.700931715588,  0.0,155.18588078936781,690.848815709921,1777.6018329884762,96578.87883222601,13163.765958268994,2382.200869810727,13591.462363859479,75219.68066359885,345.00374311946234,401.9626397052602,44.788897636288425,161.8459837282952,182.30550472257877,24005.07673186017,  0.0,435.7653521987157,1499.109628414325,3553.8782118512727,162246.3030761209,22288.431290521326,4120.764675972074,23181.830616947285,125619.52374782505,550.9484010227902,699.780678307444,79.3640825334224,272.8589212939632,308.3689223807247,40101.02565643942,  0.0,682.3257778511532,2464.667606939811,6042.145026523441,  0.0
  0.0,18023.185873716913,2463.5404127148727,522.5498446426469,2633.5338105036285,13786.480008012846,77.10407608390645,103.14188980771381,14.331039208907926,31.954332493096533,45.909158058613905,4530.130391119468,  0.0,102.20081605702123,297.28591641679435,784.1707869649645,50410.08636938353,7115.423753242573,1318.7549649561029,7503.396899974622,38458.64338495753,150.89309335944696,218.2895162969813,27.760720386399953,91.14211075974428,95.89478361104698,12321.481559030302,  0.0,166.56832472808597,717.0624694083589,1843.3545397409782,99770.82241579353,13781.241828829185,2479.3288509232507,14180.62770567594,77346.94454158074,355.1658869545833,418.3871038971959,54.5417936653703,175.61713664903908,189.45296594103476,24846.9000991099,  0.0,469.37796923645146,1563.6807890286702,3673.2151523638736,167779.5069581103,23327.680734267375,4299.769003973161,24282.196314105,129243.02300422195,568.2238827719061,731.8225532416357,94.92047035076247,294.97655850597215,325.76885507791485,41548.01371601332,  0.0,735.7217043854658,2569.0549026773488,6255.951982057892,  0.0
  0.0,18639.42624417442,2579.2345759415575,547.1416013910742,2734.51571904187,14180.625565967703,79.26596350591811,107.30282238417578,13.492922474990353,35.978703703460546,47.41097397770625,4700.975857585896,  0.0,108.81751559689401,309.9958525068175,816.1975412262983,52217.8605231005,7503.963913037113,1372.3417809419127,7862.015862328259,39616.59419618521,156.6381650148808,221.38237101226318,27.321052492483744,90.74041618403402,99.62066373996375,12782.301143793016,  0.0,180.25316034416417,750.1896661161044,1904.1347145981738,103111.61081380109,14424.772285308118,2608.361176526534,14795.62978453734,79547.53406152726,364.450700267087,440.85526031138346,58.99844342464141,182.23698159352142,198.85742793265462,25739.17697836917,  0.0,510.8200201348039,1630.662088868372,3820.83907038939,173541.09333680928,24479.190056054824,4506.7080996767045,25355.889204780007,132987.41888780272,585.2346816902269,762.6823323875113,96.25886300742906,305.6407195272034,339.6011532822844,43070.61236437412,  0.0,797.1312424482402,2682.0524817272367,6496.644136671544,  0.0
  0.0,19292.582365890554,2710.7425294971285,569.3306130349707,2845.0428217509084,14608.494966101169,82.19657318885582,111.35913587513663,14.558973824444552,37.011734365274265,49.8990818286964,4875.40714271703,  0.0,118.00584174017513,324.29941233917987,848.6762508075781,54123.46401249664,7830.56437122396,1439.510078223186,8272.710455812792,40836.05199479428,160.57529792547444,229.17469002652288,28.348655320903696,93.63178714852052,102.07753489015936,13269.428062526882,  0.0,193.07222574399844,785.4719915013561,1979.2501133858418,106569.15834445208,15107.733461080976,2739.8227370371033,15475.940573366956,81823.20317511859,374.60297350008057,460.8773354888988,53.92490789616592,183.0528094997715,204.4272569922136,26655.92404502004,  0.0,549.7604343233444,1707.3539671553167,3955.23364521094,179550.12888414456,25619.96963104546,4727.040283440563,26558.274859537458,136902.2650151437,601.9936379531385,794.8063241888061,93.92139812068021,309.59388217806594,349.7945752837788,44647.62698744444,  0.0,858.1028856484966,2808.0878186550563,6739.3867717290805,  0.0
  0.0,19989.35818897786,2857.249081358706,599.0600952595877,2979.518447904946,15051.517162211712,84.02923041790785,120.07374906872651,17.36848868189085,32.815363361729794,52.282765117624294,5054.84270038382,  0.0,126.52897994704578,339.98341963040315,884.6226068005412,56119.26292776443,8214.720207970451,1519.4346155792318,8676.15929898742,42092.46923537589,166.72189561119583,241.01916070649736,34.45994092195562,97.42116994648285,108.92044986637254,13781.342326401313,  0.0,210.71192358105657,825.8109763786645,2058.9684767398985,110170.48228126338,15749.946543047174,2896.256871978162,16228.370315655258,84183.27326896148,382.4527359532093,478.37107390993185,54.21177085996401,190.98083151074385,211.60420632883086,27616.13458504831,  0.0,595.5183644934718,1792.822235795004,4099.009444524842,185842.2899481075,26792.778407927883,4992.155488995095,27846.86661774182,140958.41127747035,617.9051839291612,832.0059605359488,102.86695279497815,316.564537773838,366.55546860553846,46297.440694608034,  0.0,929.6137007666471,2949.8027859825606,6998.515972913776,  0.0
  0.0,20727.447370658097,3009.785650905907,628.3333134845446,3128.722143213281,15502.042486449995,85.78690045834173,126.3012810918487,17.21650845163752,39.70594865101002,55.59988254282116,5248.238375431463,  0.0,137.14057537784353,355.33330780717444,919.3867151382974,58292.18970402292,8705.574692438378,1601.4120059180314,9076.305167166227,43401.28417266861,170.05506644491004,256.67702072940136,35.24922604126134,108.76732535904172,114.93655945091056,14326.083789816199,  0.0,228.71288281695,864.803756591613,2146.9332280521176,113990.13633514619,16488.326933355747,3041.7767140655296,16978.885519461906,86679.5526591376,394.8939063582921,508.20729785823806,67.3476444682329,191.9841027054323,222.6655871903444,28614.92294094289,  0.0,642.671130054786,1880.491577069297,4251.395665195232,192570.85417391136,28172.199054227563,5247.49971863288,29145.26433732446,145210.3749916025,635.4903547102074,884.9299086993601,115.77231545124816,336.27637510463734,387.5609819618444,48032.98379626111,  0.0,1005.2880184305392,3091.843437380011,7273.8986832662,  0.0
  0.0,21486.149858173547,3150.1455079231555,659.1173476737927,3295.2263521673503,15973.815421075078,88.44878862153386,132.15561499975595,16.807837498040733,40.95514940808479,55.83076956241936,5450.707488248565,  0.0,148.04122426416453,373.6015557368298,955.3243231271131,60522.94591695881,9131.810533462005,1681.1731137954687,9549.942018795628,44788.818309738504,176.76497072464173,267.1277391529066,33.26298699538085,109.0764154118248,119.03885682039532,14889.601984327877,  0.0,247.97894175827827,903.2986965270084,2234.82327597283,118014.59771849243,17305.83317188868,3172.5259798732177,17751.23482390007,89291.66922031227,408.6135065467444,537.7780101571808,65.80924815599357,203.56557496457398,233.46273379827105,29650.96108922507,  0.0,692.6176447464062,1968.5893334362097,4406.543431232451,199584.0054891498,29554.202241654057,5490.179529423981,30563.075949824473,149676.50699411443,657.5642989520004,930.0349955622753,110.81211243830047,348.92612710553897,403.34143467435877,49833.51565429757,  0.0,1085.318279910314,3236.953936823267,7552.749684747503,  0.0
  0.0,22287.072393294406,3308.756424221936,701.7199213878442,3437.952347644045,16480.069143653243,90.71119854764413,141.1535726283952,18.174513065556063,39.60628228415136,59.38860835817833,5663.734279689479,  0.0,160.82480150786867,388.9757583572133,997.2803084416349,62862.18697942933,9589.449763250484,1766.7935957483332,9985.72781750792,46269.1046046506,182.1605531397547,289.4975317022202,43.06320830241346,112.40381123451887,128.69984768309087,15489.320002523982,  0.0,271.80973237219615,947.7470767783725,2332.9529135951616,122217.7071461372,18181.148068616858,3308.4634601458397,18492.880731406658,92063.28703952268,420.3597746407884,569.0773094466024,73.93212551843393,230.07935139101016,245.65625929828516,30763.96772295403,  0.0,753.5227683078174,2057.859871735848,4583.578364755024,206925.70880641812,31048.083439997583,5754.450790100791,31880.96012311866,154428.95033119456,677.6240404059278,992.0574397275699,132.70228216428674,378.1510514160642,428.64216876497045,51757.6506169644,  0.0,1182.5775031770256,3385.8327988098576,7870.6419322888705,  0.0
