  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
  0.0,56586.693988524785,4547.599221738188,1875.5563437081062,4985.68519386428,50612.509243852866,704.9180082720179,504.5742546518766,53.66384461793697,72.56197097792455,208.33847789982545,19965.524723143262,  0.0,1251.8751804562212,1275.532991815866,3820.9026200691173,179222.23780567397,15741.400958415632,5244.900653141566,17368.45580044754,155490.83745613045,1529.630344496679,1255.4407974080598,129.03976673834856,236.07487258959372,517.3135790678697,59533.765228633,  0.0,2643.1622181660787,3347.0141775428056,9844.357152992598,327038.0960343492,27341.846605653634,9515.053155307147,29733.885574727516,288056.76554688637,3185.677916896895,2397.610624261846,246.10075560693048,406.832917431651,986.6593290686538,112208.40311199968,  0.0,6257.116493834372,6685.194308330825,18913.011285273955,562351.7205098396,47579.227407402344,16601.008773516372,52016.72123048776,493613.0163811336,5409.684284414974,4149.178051347362,424.3534934562451,710.2660712100632,1706.9569473968775,191503.07097236064,  0.0,10143.172381414592,11300.664699793504,32534.626830568017,  0.0
  0.0,56765.69890057932,4507.6133163482855,1873.580858276847,4952.120155085063,51073.55667464707,720.0348628994153,506.2361971040765,52.503552319748145,73.81792300774731,207.75199662056468,20184.527402818625,  0.0,1289.7554880636987,1292.5900248783785,3861.6958303875676,180535.7061859604,15663.158498339888,5248.9502853563245,17301.11265371344,157512.23887512815,1565.0176178296185,1264.750575564187,132.2936976701276,240.52946772731758,522.1069890479923,60385.09716833202,  0.0,2733.0068537694865,3397.421835641336,9982.746749820171,328996.9612795768,27132.226876625307,9522.910175711751,29581.29820256746,291265.37715440814,3258.5464805757238,2415.715284993194,250.89954957010042,404.5009792593897,990.8201460565324,113610.15871126554,  0.0,6438.58686978088,6785.574140609943,19152.73779876432,565806.5813771458,47250.526483567264,16609.73386311669,51759.26737627722,499308.6287167097,5533.422416695094,4177.410186289457,431.5689422600261,714.0583622629057,1714.984449667362,193977.30663378382,  0.0,10452.47633114664,11468.407587399828,32953.53302051328,  0.0
  0.0,56886.85959839528,4472.273736792747,1878.1591346408097,4889.197338648821,51529.216418447446,734.1556389199794,512.3322111817431,54.738317066074664,71.0882382980459,210.70482564569969,20387.889992917244,  0.0,1327.8612490452763,1309.2625812500955,3903.697423040258,181721.70897804297,15520.613804343455,5240.861948068892,17199.316068022337,159481.78023576218,1603.390606860509,1272.3474636692204,132.1219831347998,229.44027612376613,527.1706675656401,61202.47976851388,  0.0,2823.8702962074876,3453.0888905036386,10112.747054753823,330728.3433045065,26934.65349306573,9540.794498322617,29368.568754438493,294310.3889468124,3332.477987286307,2431.183296782829,245.90033024599063,402.93569549550637,993.1993539326735,114975.90039183482,  0.0,6618.663822358305,6886.961160693334,19381.870341925478,568849.800260742,46869.63589237499,16623.905754814143,51376.231972574205,504783.638389675,5659.879353561011,4206.610429780453,429.5623454103991,698.3866725925327,1725.2280274413492,196365.4894520293,  0.0,10761.480938647303,11642.032384189972,33354.43919727003,  0.0
  0.0,56980.148758315794,4434.601413388547,1877.3743100055046,4831.812531431693,51940.86460652691,749.1018481540829,517.1748246114264,53.36761971038488,71.54043980892234,211.75810454279463,20581.40433746342,  0.0,1365.5297534656377,1328.1219126927572,3943.7510651982343,182773.5063009722,15381.970747280142,5243.8721053396175,17069.531845096728,161338.2365024718,1636.544132636569,1282.4490662131725,131.79910305232312,231.6499768310149,530.9671992085682,61998.80859908024,  0.0,2916.6600438852865,3502.8181142085077,10237.64323997599,332230.763284089,26758.238506983642,9551.67752667842,29158.85141269521,297212.0856100674,3403.5393116210175,2444.009492171262,251.02773178321547,393.4277845489498,1000.7861441693818,116283.92699756428,  0.0,6800.034598335702,6979.1332388769715,19599.841069501283,571502.9351070726,46515.988919123694,16635.149955276273,50973.585064505634,509959.43042164244,5778.990927293183,4234.686262320856,432.6496326532775,690.5339630044824,1738.0214980592932,198665.37723393284,  0.0,11073.18196956645,11802.817299830293,33737.32632061485,  0.0
  0.0,57029.31530426421,4389.745606498505,1875.1715090633918,4791.351714458244,52311.150591444544,763.2682723788481,516.0050764106795,52.31005546542674,71.46484096455364,211.68966919593873,20755.90668835308,  0.0,1402.6708081849995,1341.661385944889,3973.8485928340297,183712.31119902307,15234.455372851773,5244.088938034603,16933.390124260237,163120.0372380128,1675.1363999212579,1289.6364655100303,136.05145257648073,232.88993757772744,535.6002516560544,62761.62479870357,  0.0,3008.657051059717,3548.6492668958995,10358.847130232078,333518.9508544169,26581.14708726395,9561.081947673769,28908.88667154925,299951.31537720776,3475.168655110127,2464.4166045893685,252.11346324355284,391.81521259155414,1005.199099618714,117548.59023463659,  0.0,6987.964520193637,7064.05429938644,19810.761926443192,573784.234792377,46140.69499618226,16640.951595183622,50542.563994234384,514855.6513870706,5903.5096290852125,4260.544020644356,435.9307813030024,689.9405621923011,1746.540951904235,200869.4438724444,  0.0,11390.375933174595,11947.142115348697,34099.321249569846,  0.0
  0.0,57019.15473919335,4327.210791621844,1875.0571333010575,4759.809258956454,52653.13220779033,777.7019756435445,516.810308989261,52.27125506275883,71.10034562544541,211.92093931150697,20924.557828240355,  0.0,1438.624581999747,1357.125882900295,4007.0063222721787,184518.20477249663,15116.674572106518,5254.9178884057055,16753.947717895742,164807.27246373572,1709.688106982181,1297.5343291547085,132.71648155895286,229.23532025200973,537.890704705235,63502.55362183104,  0.0,3104.005862380881,3595.568623775553,10476.130177806384,334569.919065625,26302.82121398719,9577.69270426072,28698.4358769245,302538.8651639845,3546.943122409042,2479.9665106183797,254.0762005905149,390.73879722420793,1011.1002074839216,118753.75072367406,  0.0,7172.965241423044,7149.018598346006,20014.459886256303,575636.2882446591,45678.17051098506,16666.96081467459,50114.827815744204,519477.7425759697,6024.4036750916575,4284.624929604663,434.93086614126037,685.5326630355202,1755.1161350181399,202985.83224404562,  0.0,11706.741963384187,12094.395184535473,34452.785307410835,  0.0
  0.0,56959.80340891998,4278.713501070702,1877.541733332532,4728.644685949648,52955.96312247858,793.3761919466909,518.900272294906,53.02373272354984,69.69483114054273,213.04839518331463,21077.978461673574,  0.0,1476.572098076543,1372.6566578150373,4034.3036291055982,185160.44952769423,14981.796190536183,5245.386818919085,16588.700567707278,166396.07143801017,1745.0000518867132,1302.8726704272442,132.64622291689642,223.70995953157703,538.260824978478,64204.312377020025,  0.0,3196.001530107051,3641.465192523202,10583.74531092516,335425.0165080217,26056.079655268346,9592.613605625258,28491.48959340783,304955.1816765324,3618.763901979492,2492.5371062676727,256.4934499124714,387.95581016385734,1019.9608895323598,119914.5916613594,  0.0,7359.763370870772,7234.623518646872,20212.539761570304,577077.2202859252,45244.40421636665,16672.981602276534,49703.37545807568,523792.13753622887,6147.344330695582,4304.461205478444,437.7481253869511,675.2440665762457,1765.0068764129364,205003.23184370087,  0.0,12023.243264786794,12241.522720419345,34785.656139664694,  0.0
  0.0,56865.4032301082,4227.860934318908,1878.382833465028,4680.3072523051815,53221.30980943854,807.664433253287,520.9767073418869,53.797459376733165,74.36056558178089,214.54322209112786,21217.92663431174,  0.0,1513.5987039477243,1386.0989778622773,4060.5149644248636,185673.9184332462,14820.659369981006,5248.7479730568875,16458.705019871144,167876.38277547952,1780.6616884713508,1306.4670224274935,130.85841131963258,230.22282401146796,539.3581417797891,64881.381559680805,  0.0,3286.9753510680302,3683.730489617164,10688.993886370741,336063.54032049055,25852.261137791676,9623.449854802599,28205.469336023787,307202.5220761023,3687.5963623350713,2503.2850688366248,251.149900400902,388.8529614562901,1030.4194805386408,121001.90340847694,  0.0,7542.290542825094,7315.374646433145,20387.481187028367,578139.1170634722,44826.56611798207,16705.000125257036,49233.720773144385,527790.1625755576,6266.170666427136,4320.099905887298,431.9922271216098,685.7498771245648,1777.9334952705076,206909.23370467353,  0.0,12333.707061556057,12377.960042103188,35091.52370518001,  0.0
  0.0,56728.06443434219,4191.103807804255,1878.917915332573,4621.866549764079,53455.79962748873,822.2159176273893,523.2484479311315,55.01108232058511,68.9670727333787,212.2995587510718,21343.22737113287,  0.0,1551.1228010958916,1399.7424318732405,4087.120569339803,186065.20150131788,14687.025563368605,5244.762193548849,16320.337335318782,169229.9116093065,1816.3471868068627,1316.2960072995743,135.75762403136753,222.98127477937035,543.6088161010324,65515.08498551908,  0.0,3378.9191351746144,3723.0236935058174,10785.411951997552,336474.890649899,25625.98107697787,9633.942061532316,27953.283869995168,309258.8679000104,3762.51099179893,2519.615298193625,259.86917114909454,376.80887778943656,1035.0695604322366,122030.05460959766,  0.0,7725.145791073353,7389.927322959196,20559.127590800203,578807.7005546349,44428.389606312776,16709.29451831169,48776.39939829469,531440.6329287485,6391.4655696466825,4348.601288814009,446.58272453769143,661.6418486030459,1784.5788474037406,208697.80843457612,  0.0,12645.915946031459,12505.425385535049,35385.79882206242,  0.0
  0.0,56545.29986950579,4143.808895374052,1884.7641571139482,4572.182231458584,53629.81425715803,835.4168243501,529.5699480645009,55.40836304602443,70.7908969978975,213.29861226017994,21464.507327050844,  0.0,1587.2435676326365,1414.1748929623789,4113.112469380814,186316.30380287708,14532.222473042615,5240.053169660299,16124.934137846787,170504.67136837734,1849.7335029406045,1324.1338132582273,134.88884103973388,223.70356091840304,545.8433354858806,66113.56378191113,  0.0,3472.2647117638808,3761.337542778494,10878.126668042038,336581.2434154068,25315.047290056646,9632.698125107532,27725.948463617402,311097.4517880405,3829.3071523977765,2529.5035214301943,255.20623313295428,390.7018531753922,1042.0438458234385,123001.07472017726,  0.0,7908.494026982447,7465.034075637042,20717.58641332032,578986.3126108983,43914.11408501851,16706.694489582587,48300.477428786886,534732.6311416066,6504.952373326467,4372.834339748345,442.12485744020637,679.3041296663245,1794.3721450714856,210390.4871941819,  0.0,12958.569542569274,12633.37506068378,35662.86406574933,  0.0
  0.0,56316.50203375625,4078.1142735519156,1893.0467106630285,4540.569380415568,53765.23468183641,850.6076783133954,533.0001660002339,55.65138924738713,70.21264380417426,217.0239131301713,21565.700681969447,  0.0,1623.796121746527,1425.9121538316226,4134.39941800135,186418.2099895713,14373.897238822836,5240.663469869879,15982.731636866494,171639.73615277905,1886.0782117477058,1328.1770113169705,136.092284045399,222.42391215271024,552.6518142307732,66672.78997348029,  0.0,3565.754246101611,3804.851254055894,10963.988466555611,336504.38167409366,25059.57077945652,9647.222869530338,27448.742165019765,312763.7097091254,3897.797927956673,2539.4615621639928,255.40488830734859,386.58262713639624,1046.6006032237983,123910.45807229003,  0.0,8092.143024353336,7539.260034256652,20864.863161352816,578786.351708631,43432.34859056468,16726.35372092564,47845.44843966816,537674.838593752,6624.924084369796,4389.585156922922,442.5036787682112,672.0914506195355,1808.839417286812,211961.9043992371,  0.0,13271.886081384695,12762.908143330757,35916.635903013026,  0.0
  0.0,56047.692511290064,4042.540147024857,1902.5206348414133,4509.449516142479,53864.148520452494,863.9980022807955,536.3181554083399,55.139172933753294,66.99805202703676,218.37019342705432,21649.80619197599,  0.0,1661.0281799986064,1439.2989842793243,4150.179573195953,186375.4412119352,14196.45596630996,5234.505248203473,15829.368859584243,172689.0571113555,1923.683384144069,1336.7188526571238,136.74004578066214,219.64371857060897,556.5771782747145,67199.32717464022,  0.0,3654.882077928835,3846.4394111621964,11045.155126958156,336213.4179624709,24774.94389235991,9675.309362548804,27247.672737241184,314231.53165978345,3967.6355627869552,2556.673962479811,262.88887020647854,391.12857335309286,1053.4205976372236,124760.75194075226,  0.0,8270.96900017852,7610.595187616845,21009.255884643353,578186.6476360417,42929.551934400886,16755.485887917843,47456.5236294198,540294.6598134242,6745.803994010985,4418.248493936853,450.6505949363177,670.9188407130883,1820.3768463256158,213424.13324233174,  0.0,13576.68990414221,12889.188632844995,36157.65946367085,  0.0
  0.0,55749.65752975804,4000.456991299636,1908.123044122313,4498.826334174599,53924.70650128881,878.0530191978299,537.1083021180792,53.98706780642839,73.40299210107263,217.82906163739088,21724.356808726505,  0.0,1698.0967886715862,1451.5141958268296,4167.055921748852,186237.38165335293,14012.783711412985,5239.738903592381,15708.935249784729,173618.960537166,1959.8601975638774,1347.8099237438178,137.0787195098705,218.73523841033128,558.7797491243984,67679.18220871621,  0.0,3746.9043114695946,3881.937868843894,11113.114160628293,335657.9303017567,24514.141239751025,9704.947515106413,27019.976592407173,315520.2700601806,4037.878198513565,2580.1465437600946,264.65499587540194,384.1589282989279,1059.9204573305926,125543.88382814407,  0.0,8444.612662058422,7675.004003402373,21136.76577432701,577197.2452910927,42440.435051896646,16794.752180306154,47092.149745454815,542579.865375994,6866.1907706260345,4453.345860850248,452.2652063238908,668.8626322848021,1828.143562153455,214763.27439552257,  0.0,13879.334935474359,13000.998866197131,36369.934563668234,  0.0
  0.0,55405.04604035378,3942.9237830214847,1915.5587334769684,4492.2137541762995,53948.7143858281,891.0865696078918,537.7858211373751,55.68666192192485,69.88820120766296,219.51902249806577,21783.78360958924,  0.0,1733.7962406279933,1462.4255989242038,4179.686225485904,185938.74387576565,13832.522873380585,5241.046885785123,15574.35218710682,174380.52927741103,1996.7298120184012,1351.7819065079411,137.27065965685142,220.1651276435192,561.2081497557065,68118.48893678546,  0.0,3838.984212060088,3913.50679728937,11175.201790347326,334906.08186930633,24254.155667605362,9731.855795896592,26827.00989026671,316594.17178122373,4105.884832372746,2592.171042042336,259.2607951077494,377.3972304402941,1059.3124155648973,126253.07950400835,  0.0,8610.4105353223,7734.711056127852,21247.119824391517,575803.3565749169,41941.30339004196,16827.04903172737,46751.895233074836,544444.407148934,6983.984383745165,4469.636416701499,448.037151553811,660.5357171757274,1831.8872768086426,215972.34678206476,  0.0,14172.96065044895,13103.113968260675,36554.86701057749,  0.0
  0.0,55016.33592689691,3898.2445224151456,1934.3230635076554,4475.373607700749,53925.993327090226,905.3419293324037,544.1305969954287,57.22054399345669,68.71013028752279,222.60746886441234,21831.117096196773,  0.0,1767.145065173233,1471.6900436360359,4190.7273684319625,185500.38110746111,13709.738875326875,5258.293521451676,15429.61470007698,175044.5691214022,2033.292774134629,1361.8440065375478,139.81230884254936,219.54275313505332,565.9135956890425,68528.18618490374,  0.0,3931.5687240131274,3943.2321862985686,11237.423227391506,333940.32274096913,23976.103868272585,9755.080395054674,26619.051540731667,317448.983044552,4176.1112506381905,2605.8840636959767,265.26909261982104,380.51816258694873,1065.8953469260532,126892.07718032054,  0.0,8778.547470011346,7790.509274342231,21360.640353568655,574011.7109115658,41491.71663784096,16885.118592447856,46378.2077379862,545944.1208724937,7104.935010027612,4498.516507708483,457.81865944827206,661.0783351534313,1845.621286198717,217069.24131205192,  0.0,14467.082166805167,13197.808374130827,36741.08464046861,  0.0
  0.0,54583.76776066555,3844.6485741918555,1948.3401650537037,4482.702371234467,53860.91119867041,920.3560471461486,546.0013231888736,57.74388746602099,69.78407842625323,225.94167739438166,21864.141778180507,  0.0,1802.2047012827306,1481.318307434784,4197.610902903566,184902.27553190757,13505.24551499681,5251.9367128950125,15324.200444183653,175570.1151690216,2066.919502105827,1369.7471945559178,138.27099372250973,224.98879770282352,570.964118964958,68897.84946800458,  0.0,4021.5040189699994,3973.2430114640447,11289.666823629173,332761.99424205936,23656.459189095887,9793.857744371344,26509.984582593366,318079.2600430943,4242.80556240152,2635.3879559494976,276.775588184814,377.4662508106282,1076.2188025048983,127471.3307123725,  0.0,8948.266474993205,7850.089239619788,21466.38238636731,571803.3233351482,40910.74243123343,16931.122102602007,46164.1825430687,547038.8396673045,7220.19573501073,4536.4783720708365,468.10149574732793,665.6228402289208,1863.7769080337573,218052.0542520383,  0.0,14761.72947044244,13297.145661865241,36904.90977544684,  0.0
  0.0,54118.06252546235,3774.8530008076987,1965.769583437954,4491.1260468505625,53739.83082428091,934.1736654553315,550.998105932863,59.2098785710444,76.78968702258679,229.77201490347267,21879.9930823039,  0.0,1836.6169066656919,1488.958246110401,4202.748805869708,184210.07480375323,13304.694773498206,5267.570732727017,15271.978428564424,175963.49281540784,2099.8728251441676,1375.560285649381,139.1476830138454,217.7653942563768,573.0125753610138,69223.47208156771,  0.0,4112.580157594076,3997.4606654493296,11336.40006027113,331381.42321388033,23324.356666968146,9817.441748981855,26412.830886096373,318516.1724059555,4306.852205766048,2650.978752113005,271.67522045292264,381.1837814606486,1088.6570357509113,127974.71429659378,  0.0,9105.463526966007,7900.767584036617,21545.857426424685,569266.1885928941,40308.02515833707,16989.215414272934,46017.314381205455,547752.1220040425,7331.097278575541,4562.313575459074,465.79356676327745,667.5331477042306,1881.9040185998774,218898.2941521134,  0.0,15043.872508493021,13379.732530486259,37035.15031793271,  0.0
  0.0,53637.68716958123,3741.8889556816457,1983.259984914057,4493.457132508205,53595.918603155966,947.0446020785611,556.341758610482,58.048281002786766,75.03057986701879,231.600225960685,21887.85353953676,  0.0,1867.3922755215158,1495.7430119561732,4207.0013787123835,183383.02767926696,13119.34802821035,5285.698335151497,15208.418511956734,176270.4460953641,2130.5871849502073,1391.2109549546983,147.3033438130905,225.42635320783918,579.4477172025868,69505.88399162014,  0.0,4196.946414952556,4022.321948033384,11375.48044643069,329814.1917884893,23065.59144339279,9851.994126696958,26254.626669165358,318734.42119109764,4376.817461682402,2671.4721511381367,278.13430849774784,386.24392607000453,1100.741390748782,128414.51017874492,  0.0,9264.283438659779,7944.372078350302,21626.543352460834,566393.0906516329,39834.76268691407,17059.339404601036,45791.3866979987,548136.8186605349,7444.707448629798,4603.960800235294,479.06281930210434,680.200032669516,1902.5348371397322,219629.44876460452,  0.0,15317.501251594742,13454.877653054305,37158.98010849224,  0.0
  0.0,53120.79840231702,3701.844747478508,2012.377609933467,4492.931357702378,53411.40118559655,958.7313202442795,562.5782881238335,59.2793495539794,75.094086228221,232.07828640127644,21881.895548684253,  0.0,1898.3745625491124,1500.7270350408107,4211.366615096338,182450.32438074416,12929.625542742871,5308.408698234089,15126.031700902291,176441.60598727694,2161.4872210049816,1398.7029406943418,141.07975303381355,216.945675593578,580.5363361629956,69742.37883963055,  0.0,4282.63238068455,4044.8043458595725,11404.698336129379,328011.0234307737,22683.992016479722,9917.965139812857,26187.80471967876,318732.46323019644,4443.519658759056,2695.9357470572645,278.47383784418696,393.5997926477828,1112.8798617951832,128788.80921675783,  0.0,9420.194118401863,7986.149007686873,21690.82672530076,563142.539925289,39223.43142473283,17178.168848047797,45641.59151923504,548125.0365475212,7554.001667334471,4641.764439240901,474.3884053882674,679.2552534804178,1916.7965838683674,220234.83600843238,  0.0,15589.755274983352,13523.873861779077,37255.5154640343,  0.0
  0.0,52567.97087276853,3649.337189142714,2040.019142117646,4468.031441925505,53183.048565336554,971.420607665681,571.9876692628114,60.18955483129957,77.95564125916967,236.31717874455924,21863.43840481675,  0.0,1926.7894813356297,1507.5206357641157,4212.292882618061,181373.53212472322,12728.296594671028,5334.987907587417,15027.982012848403,176475.20410306653,2193.635904415527,1408.3803296470599,143.23244044121336,221.1851367125984,584.3674139918824,69941.42499638573,  0.0,4365.88480363332,4072.007151985951,11428.456153306057,326043.7176216928,22360.706948548872,9978.385667490507,26066.044842515566,318526.90558487887,4508.272172488562,2722.062025879296,278.5008259896863,393.2631575074512,1123.8242682581943,129098.68364789714,  0.0,9575.100035204903,8028.921435131984,21748.23353716031,559546.3911467649,38645.3015326695,17292.874073618514,45397.134602346705,547728.6900705837,7663.802153324374,4686.57837440582,477.50834540214265,686.0579539892665,1935.2605919207356,220726.02083740765,  0.0,15856.20818224076,13600.554401803061,37336.577431127705,  0.0
  0.0,51999.25902014397,3596.693722873916,2059.2967461635094,4476.714912685157,52925.91443763145,982.0624891498676,582.2110739752472,62.92167491376749,78.29575456537319,242.01811398858683,21837.242549237995,  0.0,1956.9455084454853,1513.3448212305104,4211.71898020858,180211.36405735536,12545.55829199909,5360.581513430398,14983.396923114644,176372.29783373524,2224.1630799623467,1418.4909340318568,143.68411460175747,229.31719201648482,587.5854489230278,70099.22864586837,  0.0,4446.601820201555,4093.7090729225806,11441.948154254427,323924.52802921814,22041.97725373722,10043.995455648084,25965.647059711395,318095.24737427465,4572.8640331788865,2748.9923728961708,281.304089896826,380.392842441333,1128.915211558577,129339.14894218517,  0.0,9716.350278749254,8065.393702031826,21793.673155891385,555695.9064535195,38091.11972617758,17403.31474290266,45260.735260788206,546939.8744003916,7769.621570117883,4732.5009869299465,483.2305964496588,682.1334777308404,1949.2450637705588,221098.24981029722,  0.0,16108.449446250079,13664.585206243826,37394.07204528518,  0.0
  0.0,51398.791761360284,3537.189167967005,2084.17867242713,4471.655456041476,52616.84421055842,993.7358553821512,586.9085538575027,61.891920882452794,79.16731689625745,245.07734388330144,21798.368241751545,  0.0,1982.8173601735461,1518.2058782522274,4209.585492467155,178918.92008370525,12356.169001502645,5383.803073362301,14926.969243361786,176156.02005642108,2256.0636253503185,1419.3390479667396,139.12462434681882,228.70503135695657,584.9846384390002,70206.95679458904,  0.0,4525.963365744944,4109.291778107337,11443.58651089394,321648.95762085076,21730.831233168316,10131.292236256482,25839.93727099366,317512.3703614941,4635.862118558489,2772.697861138352,280.3715787673952,392.2692677963654,1141.1536345138945,129516.341796057,  0.0,9859.511577517143,8091.944176862332,21828.392313857974,551527.499616085,37532.30422218051,17540.186293554874,45075.573549890265,545833.2850580168,7875.997079949798,4761.92669328694,477.37028913021715,694.6324921266162,1961.2877561951134,221344.53268046593,  0.0,16356.58060378839,13711.889979677746,37426.823693683735,  0.0
  0.0,50773.25470719076,3482.6000095361896,2108.0382749696687,4478.866753558801,52268.26423721713,1004.6681578198901,599.2606059010973,64.47337367417077,77.70853396316066,248.3302603057552,21740.65989690427,  0.0,2009.8423480062736,1522.9374475437821,4204.881799262429,177540.82871821895,12193.631425439402,5419.605724327954,14870.696278628706,175808.8566691549,2286.1418655425514,1424.9963519655166,145.48324944093275,225.40699829606146,588.698971367453,70277.33580161435,  0.0,4605.259147469334,4125.5025871003745,11448.2969877646,319226.7433384609,21426.653845910332,10215.14262971365,25751.524973363103,316687.63165120437,4699.465635529573,2802.5860024930303,290.9601714236002,398.2632954059788,1155.1595898352598,129627.78142979307,  0.0,9994.790954551425,8119.23249402228,21850.637651798737,547103.2365844935,37007.778075537,17684.131755682443,44948.45673944792,544314.8673682566,7980.915052948467,4808.372396692361,496.69184046782436,694.4198192335398,1981.960072890233,221469.07672600655,  0.0,16597.833293585605,13760.156929031664,37447.74679181412,  0.0
  0.0,50120.01896073196,3433.8796275755726,2132.6195345605697,4491.515432258198,51899.63237780951,1016.1918528402722,611.8710056896617,65.97403914606119,81.68737002418086,253.59474484770803,21675.839079689496,  0.0,2037.3038236740344,1525.9037714612955,4200.646722451861,176076.1031166612,11975.705538555183,5467.876663269651,14852.51313020729,175336.65210314296,2318.1615748817853,1443.089382162099,151.73731387695435,225.9707675011507,596.793846715577,70319.17031542593,  0.0,4679.23311608865,4144.953982356937,11446.208586588566,316653.12506297644,21139.506786520153,10297.430255348385,25693.487812828957,315667.8986455057,4761.90314929889,2830.5547119083208,288.38168956104886,418.4956061179451,1165.7617857820337,129682.6965655853,  0.0,10121.522261972552,8144.494902078527,21866.226914887222,542413.162761952,36453.612710032736,17840.160814084506,44885.24614728105,542457.7816437051,8086.71884712931,4866.771825039424,501.98108935888706,719.4870783032691,2005.8671249299732,221501.05072369662,  0.0,16825.983114414452,13807.479335583019,37456.240809274954,  0.0
  0.0,49469.45269501251,3380.114117866875,2149.4568703059176,4520.742663925881,51498.61325100057,1026.1727133409631,620.5345932822247,64.32374078984154,83.14519627119877,256.3102236670232,21600.95078356478,  0.0,2062.262006626335,1529.584061195302,4192.861729111998,174538.46613803177,11776.522248597876,5516.171383779004,14791.992107037238,174729.60298848024,2344.904654563631,1458.3132758202119,150.61207952478532,226.41176699586592,603.008651090138,70323.10923250517,  0.0,4749.780493095994,4155.640685529083,11438.069693024945,313949.6660708678,20840.00394008014,10372.1101021671,25660.855935455733,314477.35696199,4821.953555167932,2857.6633827976707,290.7937326239741,409.93401608277486,1175.6647026099884,129681.28237527634,  0.0,10247.617505989923,8165.577171942449,21874.13437932599,537522.8815806969,35902.77964212207,17981.056174410536,44825.34103876409,540261.5392932956,8183.329622303025,4918.0382806110065,501.52447013604746,711.8469909239775,2025.0544938677074,221429.11314654004,  0.0,17047.38917443012,13842.85958265245,37447.28508450797,  0.0
  0.0,48791.02340535234,3320.898867199965,2162.61946228125,4543.629163934733,51070.52134104531,1036.4552926458498,625.1000934674928,62.55082827165795,81.71379047711432,257.34251898454875,21519.36014463117,  0.0,2086.2694207791246,1530.5775782445521,4185.3139878127395,172906.37629718918,11548.007484744066,5560.9243571335255,14757.877152097608,174047.60914805863,2373.658219624651,1472.1937834182863,153.86160626527192,233.21002013681237,610.5232595106044,70290.44942686924,  0.0,4818.37331369514,4165.827011733323,11428.042153812648,311122.10911473207,20462.166902983343,10458.397338495417,25712.672360502682,313107.58902481536,4881.384999565196,2890.6053520296073,297.77415716789477,419.40304868379513,1188.8292927323073,129619.90619914248,  0.0,10363.380351669988,8179.481696938374,21878.015600186165,532383.6486135543,35240.252990338246,18128.204087896574,44864.856007384355,537785.1647785525,8281.672787018808,4970.1173138032445,510.42392059954454,728.5843153145863,2047.175340245649,221254.18654400847,  0.0,17255.76970386454,13867.976271049129,37433.19704764384,  0.0
  0.0,48107.68674525266,3254.9361739849965,2176.91237974824,4570.575675394038,50607.78529653322,1046.3948917444807,626.8209798773585,61.286982317118145,82.22256501128562,257.1821988985379,21425.66652298623,  0.0,2108.902534357213,1532.5772724043677,4172.4094053016215,171204.59040886434,11300.004971709883,5616.524230015073,14717.03871385682,173199.66496697112,2402.6000585763736,1487.9790377601632,151.80868519284803,231.39517043681454,615.0472983503843,70223.69901937644,  0.0,4884.952460292034,4172.877886259203,11415.46356491718,308166.48520388844,20111.993325404394,10531.946546617077,25690.647418129032,311531.694920645,4941.633411067147,2907.8896017254256,290.6452486050409,416.276078691923,1196.2118596995242,129504.60137944033,  0.0,10473.840148439218,8194.395654232972,21874.509209641586,527042.9493957052,34574.3831097339,18273.30359398495,44834.47352758145,534899.4253388924,8380.593079806467,5004.876864104171,498.80581580814675,724.7136840250074,2059.112904222659,220979.12382506696,  0.0,17455.2918416067,13892.154774695891,37403.78232096897,  0.0
